Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
11.5,9.939189712870668,9.76417305874117,9.99808316374776,41.81021553983256,20.661374552504483,26.463725070540185,127.4530029296875,133.5780029296875,169.26300048828125,133.4429931640625,2.7608860313529635,2.712270294094769,0.3161985740385331,-2.5990011672148037,0.20725496439933644,,1.3646318950463558
11.55,10.00330573289645,10.231993268872088,9.998083163749824,41.81222206012368,20.800374497643592,26.604731540916838,127.59200286865234,133.5780029296875,169.4040069580078,133.4429931640625,2.778696036915681,2.842220352464469,0.35620011125434053,2.599001167393958,0.2416937226950456,,1.1733953808715367
11.6,10.065225244420988,9.764173058725044,9.998083163758205,41.810215539864615,20.93937444439968,26.741724949789088,127.7310028076172,133.5780029296875,169.54100036621094,133.4429931640625,2.7958959012280524,2.71227029409029,0.3439972862474401,-2.599001167483632,0.22576707223904785,,1.4619730209861581
11.65,10.111700157368857,10.231993268823327,9.998083163761196,41.81121937498068,21.079377463010594,26.882731420165737,127.87100219726562,133.57699584960938,169.6820068359375,133.4429931640625,2.8088055992691268,2.842220352450924,0.25819396082148305,2.5990011672126454,0.16322280655351523,,1.257574214479252
11.7,10.129915107956885,9.764173058724005,9.998083163772456,41.80722159290023,21.220368677417948,27.01972482903799,128.01199340820312,133.57699584960938,169.81900024414062,133.4429931640625,2.813865307765801,2.7122702940900014,0.10119416993348944,-2.599001167218511,0.06695640354575577,,1.5124109996718067
11.75,10.116701988402822,10.231993268872865,9.99808316377618,41.80721842562337,21.361378635800527,27.16073129941464,128.1529998779297,133.5760040283203,169.9600067138672,133.4429931640625,2.8101949967785615,2.8422203524646847,-0.07340621974479052,2.5990011674936295,-0.04313194097244966,,1.2614805059650274
11.8,10.076597018504229,9.764173058765993,9.998083163784496,41.80421245940684,21.50137802574797,27.297724708286893,128.29299926757812,133.5760040283203,170.0970001220703,133.4429931640625,2.799054727362286,2.7122702941016645,-0.22280538832551006,-2.5990011672603672,-0.1445884821612856,,1.4708160767505278
11.85,10.019210871259393,10.231993268861055,9.99808316379343,41.80620815854068,21.64038924478193,27.438731178667396,128.4320068359375,133.5749969482422,170.23800659179688,133.4429931640625,2.783114130905387,2.8422203524614043,-0.3188119291379877,2.59900116719485,-0.21755784032405462,,1.1856905171024907
11.9,9.95505775394713,9.764173058747373,9.998083163797276,41.80420926708658,21.77938155997064,27.57572458753668,128.5709991455078,133.5749969482422,170.375,133.4429931640625,2.7652938205408697,2.7122702940964922,-0.35640620729033784,-2.5990011672982036,-0.24846491110410115,,1.3768198285224171
11.95,9.893028006255465,10.231993268881888,9.998083163801482,41.80620503850464,21.917385619465083,27.71572397783987,128.70899963378906,133.57400512695312,170.51499938964844,133.4429931640625,2.7480633350709622,2.842220352467191,-0.3446097093981566,2.5990011674140345,-0.2317475129751601,,1.0886843294579038
12.0,9.845722589175038,9.76420910763542,9.998086768690907,41.80620189465554,22.054379033863533,27.852721088333634,128.8459930419922,133.57400512695312,170.65199279785156,133.44400024414062,2.7349229414375107,2.7122803076765054,-0.2628078726690271,-2.5988008958136786,-0.17059544858152909,-0.2615026247108546,1.2932177712135577
12.05,9.825705377593057,10.23199326885059,9.998086768688756,41.81120675330889,22.190380623901525,27.993727558706443,128.98199462890625,133.57400512695312,170.79299926757812,133.44400024414062,2.72936260488696,2.8422203524584972,-0.11120673101100939,2.5988008956398,-0.07688863242086036,,1.0374309957110057
12.1,9.836215667167066,9.76417305872643,9.998086768688896,41.81118837537183,22.32739299253498,28.130720967574742,129.11900329589844,133.572998046875,170.92999267578125,133.44400024414062,2.7322821297686293,2.7122702940906747,0.05839049763338391,-2.599001167356507,0.030842356525934093,,1.2860116665171302
12.15,9.872826331987902,10.23199326884926,9.99808676869149,41.81619323437255,22.46339457978364,28.271727437955235,129.2550048828125,133.572998046875,171.0709991455078,133.44400024414062,2.742451758885528,2.8422203524581278,0.20339258233797497,2.599001167349025,0.13193832537965,,1.0732678844491996
12.2,9.926573218671262,9.7641730587944,9.998086768698528,41.81518311109093,22.601398634857397,28.408720846831443,129.39300537109375,133.57200622558594,171.20799255371094,133.44400024414062,2.757381449630906,2.7122702941095556,0.2985938149075615,-2.5990011669714996,0.20884600150699895,,1.3549552761805344
12.25,9.987376250779288,10.231993268865008,9.998086768697744,41.81818907844905,22.73939912870049,28.54972731721193,129.531005859375,133.57200622558594,171.3489990234375,133.44400024414062,2.7742711807720246,2.842220352462502,0.33779462282236905,2.599001167058893,0.25033099117495117,,1.161100990608623
12.3,10.04684711336525,9.764173058810526,9.998086768702194,41.81518311113697,22.879398525247552,28.68672072608814,129.67100524902344,133.57200622558594,171.48599243164062,133.44400024414062,2.79079086482368,2.712270294114035,0.3303936810331051,-2.5990011669693023,0.25164208454563886,,1.447702691210154
12.35,10.10016131474186,10.23199326884568,9.998086768700658,41.81519529913136,23.01940154344679,28.8267353751842,129.81100463867188,133.5709991455078,171.62600708007812,133.44400024414062,2.805600365206072,2.842220352457133,0.2961900076478471,2.599001166862014,0.21322340812772736,,1.2485700613787847
12.4,10.138643850731707,9.764173058778836,9.998086768703804,41.81218933168821,23.159400937502795,28.96372878405644,129.9510040283203,133.5709991455078,171.76300048828125,133.44400024414062,2.8162899585365855,2.712270294105232,0.2137918666102637,-2.599001167037985,0.14030330893705237,,1.5192414290988472
12.45,10.151278356844315,10.231993268864631,9.998086768702075,41.81220459043463,23.300392150076537,29.10473525443308,130.0919952392578,133.5709991455078,171.9040069580078,133.44400024414062,2.8197995435678656,2.8422203524623977,0.07019170062560293,2.599001167143371,0.04366975948330469,,1.2885364880560815
12.5,10.13439299591191,9.764173058810526,9.998083163819588,41.8081885464398,23.441402107962844,29.241728663309285,130.23300170898438,133.57000732421875,172.04100036621094,133.44400024414062,2.815109165531086,2.712270294114035,-0.09380756073559349,-2.599001166967215,-0.060451590265760045,,1.5159143091484801
12.55,10.092847538919091,10.23199326884568,9.998083163819098,41.80820380505042,23.58239331986817,29.38273513368977,130.37399291992188,133.57000732421875,172.1820068359375,133.44400024414062,2.8035687608108586,2.842220352457133,-0.23080809440454103,2.5990011668619215,-0.1531562929960985,,1.2428681918450386
12.6,10.036325557998346,9.76417305879393,9.998083163825848,41.80618663069734,23.721404540063187,29.519728542562017,130.51300048828125,133.56900024414062,172.31900024414062,133.44400024414062,2.787868210555096,2.7122702941094246,-0.31401100511525787,-2.5990011669542246,-0.21729470557612146,,1.4395446000301386
12.65,9.974943866016286,10.231993268864631,9.998083163827385,41.80820078173075,23.86039685615563,29.660735012938652,130.65199279785156,133.56900024414062,172.4600067138672,133.44400024414062,2.7708177405600796,2.8422203524623977,-0.3410093999003246,2.5990011670594257,-0.24113435400408056,,1.1515192671985268
12.7,9.916478741039215,9.764173058780544,9.998083163826,41.80719370611936,23.998397351941065,29.797728421814863,130.7899932861328,133.56900024414062,172.5970001220703,133.44400024414062,2.754577428066449,2.7122702941057066,-0.3248062498726226,-2.5990011671338764,-0.22022027138062958,,1.3472218423666331
12.75,9.872664951186117,10.231993268816634,9.99808316382116,41.811188492314535,24.13540972620342,29.938734892195352,130.927001953125,133.5679931640625,172.73800659179688,133.44400024414062,2.7424069308850325,2.842220352449065,-0.243409943628322,2.5990011668671262,-0.15820270834147887,,1.0731448571863393
12.8,9.855384101877108,9.76417305877743,9.998083163817851,41.81118849232607,24.272403137354484,30.0757283010676,131.06399536132812,133.5679931640625,172.875,133.44400024414062,2.7376066949658635,2.7122702941048416,-0.09600471838337873,-2.599001166884428,-0.06696888291975867,,1.300584705456369
12.85,9.867442995042984,10.23199326884945,9.99808316381823,41.81417920186151,24.409411804716743,30.215727691370784,131.2010040283203,133.5679931640625,173.01499938964844,133.44400024414062,2.74095638751194,2.8422203524581806,0.06699385092153208,2.5990011670668367,0.03506957310560424,,1.069165027920441
12.9,9.904449469795448,9.764173058759724,9.998083163816318,41.81317212618227,24.54741229334667,30.352721100246992,131.33900451660156,133.5679931640625,173.15199279785156,133.44400024414062,2.751235963832069,2.7122702940999233,0.20559152640257913,-2.59900116716511,0.12732026520913725,,1.3380164201835232
12.95,9.957836801380116,10.23199326884964,9.99808316381482,41.8161751652244,24.68541634842045,30.49372757062748,131.4770050048828,133.56700134277344,173.29299926757812,133.44400024414062,2.7660657781611433,2.8422203524582335,0.2965962865814894,2.5990011671662594,0.19245516275854246,,1.1383542321374929
13.0,10.01201547228702,9.764173058793007,9.998083163813067,41.81516513926029,24.823416841785928,30.630724681129152,131.61500549316406,133.56700134277344,173.42999267578125,133.44500732421875,2.7811154089686165,2.7122702941091688,0.30099261614946043,-2.599001166981257,0.2200275651572155,0.3906230137387446,1.4207279737169292
13.05,10.063062179090096,10.2319932688817,9.99808316381667,41.816172215076335,24.9634162371116,30.77173115150964,131.7550048828125,133.56700134277344,173.5709991455078,133.44500732421875,2.795295049747249,2.8422203524671388,0.2835928155726423,2.5990011671593636,0.20687819868916732,,1.2196899536774226
13.1,10.106693129497565,9.764173058746774,9.998083163811952,41.81316332039021,25.103419253930785,30.908724560381884,131.89500427246094,133.5659942626953,173.70799255371094,133.44500732421875,2.807414758193768,2.712270294096326,0.24239416893038507,-2.5990011674163083,0.1559099502320577,,1.4942679256993494
13.15,10.128687889120622,10.23199326885116,9.998083163810607,41.81317857915324,25.24441046765454,31.04973103075852,132.03599548339844,133.5659942626953,173.8489990234375,133.44500732421875,2.813524413644617,2.8422203524586553,0.1221931090169797,2.599001167246547,0.07547318937578887,,1.2708490179376977
13.2,10.123718937951503,9.76417305873009,9.998083163805562,41.81017261037388,25.384409857876303,31.18672443963473,132.17599487304688,133.5659942626953,173.98599243164062,133.44500732421875,2.812144149430973,2.7122702940916916,-0.027605284272880816,-2.59900116733933,-0.02087240333919765,,1.507565930817543
13.25,10.09344196783679,10.231993268832758,9.998083163807172,41.809180793177525,25.52541632769985,31.326739088730783,132.31700134277344,133.5659942626953,174.12600708007812,133.44500732421875,2.803733879954664,2.842220352453544,-0.16820538952617464,2.599001167237008,-0.11620821221104016,,1.2433314585956774
13.3,10.04462470852273,9.76417305873009,9.99808316380244,41.80617196573115,25.665419232370816,31.463732497606998,132.45700073242188,133.56500244140625,174.26300048828125,133.44500732421875,2.7901735301452026,2.7122702940916916,-0.27120699618922445,-2.599001167237008,-0.19401439233723866,,1.4459787951510172
13.35,9.986088006774372,10.231993268801077,9.998083163797602,41.808186117485626,25.804411546342816,31.604738967987483,132.5959930419922,133.56500244140625,174.4040069580078,133.44500732421875,2.773913335215103,2.8422203524447434,-0.3252038986019981,2.59900116706109,-0.24166563939436653,,1.1601075783621448
13.4,9.926075059226172,9.764173058763372,9.998083163797968,41.80717904152095,25.942412040738432,31.74173237686369,132.73399353027344,133.56500244140625,174.54100036621094,133.44500732421875,2.75724307200727,2.7122702941009367,-0.33340526415666066,-2.599001166876097,-0.25181277145733877,,1.3545734491225971
13.45,9.870057730636937,10.231993268849072,9.998083163797912,41.811176827774766,26.0794207140067,31.88273884724418,132.87100219726562,133.56500244140625,174.6820068359375,133.44500732421875,2.7416827029547046,2.8422203524580754,-0.3112073810513105,2.5990011671428292,-0.2222125617064039,,1.0711575432707816
13.5,9.82775690080021,9.764173058810526,9.998083163799665,41.811173949669126,26.216417828526,32.019732256120385,133.00799560546875,133.56399536132812,174.81900024414062,133.44500732421875,2.729932472444503,2.712270294114035,-0.23500461020403152,-2.5990011668807687,-0.15582616677717448,,1.279589800887222
13.55,9.809648442500873,10.231993268865196,9.998083163798013,41.81617881226759,26.352419417463462,32.160738726500874,133.1439971923828,133.56399536132812,174.9600067138672,133.44500732421875,2.724902345139131,2.8422203524625544,-0.10060254610743193,2.5990011669703503,-0.06164697274510443,,1.025258355978524
13.6,9.820447840018923,9.7641730587944,9.998083163802775,41.81717062952853,26.488421004512983,32.29773213537708,133.27999877929688,133.56399536132812,175.0970001220703,133.44500732421875,2.7279021777830343,2.7122702941095556,0.05999665287806394,-2.5990011670600333,0.04534381481729842,,1.2740452340292312
13.65,9.85875085712648,10.23199326884983,9.998083163802642,41.82116841608007,26.625429672193132,32.43873860575757,133.41700744628906,133.56399536132812,175.23800659179688,133.44500732421875,2.738541904757356,2.8422203524582863,0.21279453948642643,2.599001166974578,0.14672805104653436,,1.062545121889503
13.7,9.915990750262484,9.764173058759225,9.998083163805552,41.82016134002971,26.762423083908235,32.57472493455664,133.5540008544922,133.56399536132812,175.37399291992188,133.44500732421875,2.7544418750729123,2.7122702940997847,0.3179994063111359,-2.5990011671700874,0.22516085301622737,,1.3468481892423583
13.75,9.981078197382242,10.231993268830308,9.998083163805308,41.822172681963046,26.901418938813123,32.71573140493328,133.6929931640625,133.56300354003906,175.51499938964844,133.44500732421875,2.772521721495067,2.8422203524528635,0.36159692844309016,2.5990011670615396,0.26839081256146297,,1.1562455475582154
13.8,10.044761488809488,9.764173058744134,9.998083163806712,41.82015852987768,27.040426515335994,32.85272481380552,133.83200073242188,133.56300354003906,175.65199279785156,133.44500732421875,2.7902115246693024,2.712270294095593,0.3537960634847031,-2.5990011671453748,0.27086607357442677,,1.4460848831702373
13.85,10.101496774097084,10.231993268836566,9.998083163810264,41.82116560601093,27.180425912368456,32.99373128418216,133.9720001220703,133.56300354003906,175.79299926757812,133.44500732421875,2.8059713261380788,2.8422203524546017,0.315196029375533,2.5990011671802304,0.23331464431924442,,1.249611640237767
13.9,10.1422847516975,9.764209107609402,9.998086768694868,41.81715256061435,27.321432387060227,33.130724693054404,134.11300659179688,133.56300354003906,175.92999267578125,133.44500732421875,2.8173013199159724,2.7122803076692783,0.2265998755578703,-2.598800895706431,0.16206715418433187,,1.5220741437831204
13.95,10.157655688726276,10.23199326884964,9.998086768694922,41.81716781937852,27.462423599906508,33.27173116343104,134.25399780273438,133.56300354003906,176.0709991455078,133.44500732421875,2.821571024646188,2.8422203524582335,0.08539409460430929,2.5988008957791586,0.06872553738491553,,1.2935368216348264
14.0,10.146135895716943,9.764173058713965,9.998086768685264,41.81315477390594,27.60343006970484,33.40872457230725,134.39500427246094,133.56300354003906,176.20799255371094,133.44500732421875,2.8183710821435954,2.7122702940872125,-0.06399885005184644,-2.5990011674203815,-0.03108958386836819,-0.2511171490255837,1.5251088044332732
14.05,10.11240313059004,10.23199326881739,9.998086768680484,41.81415625690331,27.74343308222081,33.549734530815975,134.53500366210938,133.56199645996094,176.3489990234375,133.4459991455078,2.8090008696083446,2.8422203524492753,-0.18740425070501399,2.599001167241218,-0.1208945219766047,,1.2581231005104736
14.1,10.064631099889516,9.764173058682752,9.99808676866932,41.811150286970815,27.883432475006856,33.68672793969218,134.6750030517578,133.56199645996094,176.48599243164062,133.4459991455078,2.795730861080421,2.712270294078542,-0.26540017055847753,-2.5990011674147184,-0.18721656692536048,,1.4615112694739296
14.15,10.011422593886971,10.231993268784572,9.998086768662796,41.811165545564805,28.02343187016856,33.82674258878824,134.81500244140625,133.56199645996094,176.62600708007812,133.4459991455078,2.780950720524159,2.842220352440159,-0.2956028111252398,2.599001167232301,-0.22189586513541482,,1.1796675124912799
14.2,9.959726455902343,9.764173058684834,9.998086768655355,41.81015846931601,28.161432365028087,33.96373599766445,134.9530029296875,133.56199645996094,176.76300048828125,133.4459991455078,2.7665906821950954,2.712270294079121,-0.28720076658127425,-2.59900116722082,-0.22193494597972224,,1.3804094667207378
14.25,9.913069458197096,10.23199326878476,9.998086768650802,41.81316443916056,28.29943285914416,34.10474246804494,135.09100341796875,133.56199645996094,176.9040069580078,133.4459991455078,2.753630405054749,2.8422203524402114,-0.25920554280692254,2.599001167221776,-0.18829200013835895,,1.1040096206893133
14.3,9.879409836210714,9.764173058748291,9.998086768651218,41.81215736296315,28.43743335146244,34.24173587692115,135.22900390625,133.56199645996094,177.04100036621094,133.4459991455078,2.7442805100585317,2.7122702940967476,-0.18699789992434557,-2.59900116686924,-0.12555764904688765,,1.3188906038837884
14.35,9.86799755001208,10.231993268801263,9.998086768647688,41.81617040907658,28.57442676126594,34.38274234730164,135.36599731445312,133.56199645996094,177.1820068359375,133.4459991455078,2.7411104305589107,2.8422203524447953,-0.06340158999242142,2.5990011669610102,-0.042639685934360905,,1.069587573170074
14.4,9.88092087047322,9.764173058778464,9.998083163764594,41.816155150335256,28.711435428336024,34.519735756177845,135.5030059814453,133.56199645996094,177.31900024414062,133.4459991455078,2.7447002417981166,2.712270294105129,0.07179622478411649,-2.599001166793292,0.04731118087540338,,1.3200433930518747
14.45,9.91458091859618,10.231993268846054,9.998083163764235,41.82016545715093,28.84843242738951,34.660742226558334,135.63999938964844,133.56100463867188,177.4600067138672,133.4459991455078,2.7540502551656054,2.8422203524572374,0.18700026734978126,2.5990011670422253,0.12897087024464174,,1.1051666605251516
14.5,9.962136978122064,9.764173058777804,9.99808316377062,41.819158380854056,28.98643291821708,34.79773563543058,135.7779998779297,133.56100463867188,177.5970001220703,133.4459991455078,2.7672602717005734,2.7122702941049455,0.26420033069935633,-2.599001167045801,0.18797936397157847,,1.3822635101148575
14.55,10.015956977556462,10.23199326883238,9.998083163772115,41.821157274664536,29.125440491191554,34.938742105807215,135.91700744628906,133.56100463867188,177.73800659179688,133.4459991455078,2.7822102715434616,2.8422203524534386,0.2989999968577585,2.5990011669698263,0.2134475953393728,,1.183173574117208
14.6,10.069740083220504,9.76417305876234,9.998083163780077,41.81714422836824,29.265439886449077,35.07472843461028,136.0570068359375,133.56100463867188,177.87399291992188,133.4459991455078,2.7971500231168065,2.7122702941006502,0.29879503146690495,-2.5990011670558233,0.19954124685455538,,1.4654827098704666
14.65,10.112256207908167,10.231993268813808,9.998083163783,41.81815130468248,29.4054392810186,35.21573490499077,136.19700622558594,133.56100463867188,178.01499938964844,133.4459991455078,2.8089600577522686,2.84222035244828,0.23620069270923968,2.59900116695256,0.14698953730449216,,1.2580083791822432
14.7,10.131011836134933,9.764173058776771,9.998083163792192,41.81415351717613,29.546430494572085,35.35272831386301,136.33799743652344,133.56100463867188,178.15199279785156,133.4459991455078,2.8141699544819256,2.7122702941046586,0.10419793459314208,-2.5990011668724855,0.06442609452102252,,1.5132688901691749
14.75,10.121868212919168,10.231993268832946,9.998083163797013,41.81516059343596,29.686429884619542,35.49373478423965,136.47799682617188,133.56100463867188,178.29299926757812,133.4459991455078,2.811630059144213,2.8422203524535963,-0.050797906754248945,2.599001166978717,-0.03197009073747495,,1.2655172108927855
14.8,10.087740149715229,9.764173058778464,9.998083163800027,41.81114754711007,29.827436354565176,35.63072819311586,136.61900329589844,133.56100463867188,178.42999267578125,133.4459991455078,2.8021500415875633,2.712270294105129,-0.1896003511329942,-2.599001166969311,-0.12154479094661216,,1.4794910117727254
14.85,10.03618847211132,10.23199326884964,9.998083163804868,41.8131616995418,29.966428666326635,35.771734663496346,136.75799560546875,133.56100463867188,178.5709991455078,133.4459991455078,2.7878301311420333,2.8422203524582335,-0.2863982089106071,2.599001167062147,-0.1840840554466275,,1.1988362363380523
14.9,9.976536112484276,9.7641730587944,9.99808316380646,41.81114754695834,30.105436239441325,35.908728072372554,136.89700317382812,133.56100463867188,178.70799255371094,133.4459991455078,2.771260031245632,2.7122702941095556,-0.3314019979280178,-2.599001166973521,-0.2048709424512848,,1.3933478843492169
14.95,9.923436079451792,10.231993268865766,9.998083163808433,41.81415351697308,30.24343673373613,36.04973454275304,137.03500366210938,133.56100463867188,178.8489990234375,133.4459991455078,2.756510022069942,2.842220352462713,-0.29500018351381124,2.599001167063204,-0.17857408608666442,,1.1119489269457326
15.0,9.892512131702986,9.764173058781576,9.99808316380881,41.81314644069988,30.381437226468456,36.18672795162925,137.17300415039062,133.56100463867188,178.98599243164062,133.4459991455078,2.747920036584163,2.7122702941059935,-0.17179970971557634,-2.5990011671343525,-0.11081131147567402,-0.07972172760730584,1.3288923877069174
15.05,9.888732148273435,10.23199326884926,9.998083163810495,41.816164911914655,30.518430636319696,36.32674622247908,137.30999755859375,133.56100463867188,179.12600708007812,133.44700622558594,2.7468700411870652,2.8422203524581278,-0.02099990794195398,2.599001167042648,-0.016443953778569637,,1.0854034076921537
15.1,9.91054774278984,9.764173058765452,9.998083163810808,41.8151578355712,30.656431124644573,36.46373963135529,137.447998046875,133.56100463867188,179.26300048828125,133.44700622558594,2.7529299285527333,2.7122702941015144,0.12119774731336444,-2.599001167132322,0.08475013682357546,,1.3426817395292785
15.15,9.953459669517686,10.2319932688172,9.998083163811147,41.8181638058459,30.794431613679212,36.60474610173578,137.58599853515625,133.56100463867188,179.4040069580078,133.44700622558594,2.7648499081993574,2.8422203524492224,0.23839959293247776,2.5990011669541233,0.1726119075658496,,1.1349893632925352
15.2,10.011707832337304,9.764173058778464,9.998083163811316,41.81715672950492,30.932432105077304,36.74173951061199,137.7239990234375,133.56100463867188,179.54100036621094,133.44700622558594,2.781029953427029,2.712270294105129,0.3236009045534407,-2.599001166881927,0.22958011800599237,,1.4204901447409846
15.25,10.078812014181004,10.231993268845867,9.998083163812607,41.81816380585958,31.07243150036881,36.88274598099248,137.86399841308594,133.56100463867188,179.6820068359375,133.44700622558594,2.7996700039391675,2.8422203524571854,0.37280101024276396,2.5990011670410937,0.24284680835949493,,1.2319375615122983
15.3,10.139148454793036,9.764173058761866,9.99808316381095,41.81415075934522,31.213437976685437,37.01973938986472,138.0050048828125,133.56100463867188,179.81900024414062,133.44700622558594,2.8164301263313987,2.7122702941005183,0.3352024478446177,-2.5990011671333044,0.20723828435456687,,1.5196364724195073
15.35,10.175508099046947,10.231993268864818,9.998083163812469,41.814166018138174,31.354429192319063,37.16074586024136,138.14599609375,133.56100463867188,179.9600067138672,133.44700622558594,2.8265300275130407,2.842220352462449,0.20199802363284544,2.5990011672386726,0.12814240623808892,,1.307551214287538
15.4,10.179972207849536,9.7641730587944,9.998083163812469,41.81015297164468,31.4954356635665,37.29773926911757,138.28700256347656,133.56100463867188,180.0970001220703,133.44700622558594,2.8277700577359823,2.7122702941095556,0.0248006044588319,-2.599001167057836,0.021656742630514085,,1.551661573726507
15.45,10.15344028249086,10.231993268861991,9.998083163812089,41.80916115399416,31.63642687450405,37.43773865942463,138.42799377441406,133.56100463867188,180.23699951171875,133.44700622558594,2.8204000784696834,2.842220352461664,-0.1473995853259811,2.5990011670422253,-0.08960845429198189,,1.2902312574904027
15.5,10.103760679701796,9.764173058777804,9.99808316381171,41.805148107367394,31.777433345686102,37.57473206829688,138.56900024414062,133.56100463867188,180.37399291992188,133.44700622558594,2.8066001888060543,2.7122702941049455,-0.2759977932725782,-2.5990011671343347,-0.18316969311130882,,1.4919797941859922
15.55,10.041768662350824,10.231993268848504,9.998083163811636,41.80615518356917,31.917432739937464,37.71573853867351,138.70899963378906,133.56100463867188,180.51499938964844,133.44700622558594,2.78938018398634,2.8422203524579177,-0.3444000963942835,2.599001167059408,-0.24211308176188912,,1.2031618218004696
15.6,9.977904677978424,9.7641730587944,9.998083163814533,41.80414103084874,32.05644031540047,37.85273194754972,138.84800720214844,133.56100463867188,180.6519927978516,133.44700622558594,2.77164018832734,2.7122702941095556,-0.3547999131800048,-2.5990011669672985,-0.2573130123223818,,1.3944022310492157
15.65,9.919476352928111,10.231993268813431,9.998083163814156,41.80716225981284,32.194425552384466,37.99373841793021,138.98599243164062,133.56100463867188,180.79299926757807,133.44700622558594,2.7554100980355862,2.8422203524481753,-0.32460180583507176,2.5990011667723576,-0.22731369840022042,,1.1089153804174336
15.7,9.87710437546959,9.7641730587629,9.998083163812598,41.80714700109029,32.33143422503323,38.13073182680245,139.1230010986328,133.56100463867188,180.92999267578125,133.44700622558594,2.7436401042971084,2.7122702941008057,-0.2353998747695624,-2.5990011669474478,-0.15791669410632675,,1.317132075075094
15.75,9.861480675525064,10.23199326884926,9.99808316381294,41.81116004774145,32.46842763564889,38.27173829717909,139.25999450683594,133.56100463867188,181.0709991455078,133.44700622558594,2.739300187645851,2.8422203524581278,-0.08679833302514749,2.599001167146405,-0.06196781821649523,,1.0646235154178543
15.8,9.876168944784675,9.76417305877535,9.998083163814286,41.81114478899868,32.60543630280933,38.40873170605133,139.39700317382812,133.56100463867188,181.2079925537109,133.44700622558594,2.7433802624401875,2.712270294104264,0.08160149588673055,-2.5990011670772426,0.04215878991746648,,1.3164186766045995
15.85,9.915120694278672,10.231993268830308,9.998083163810836,41.814150759272046,32.743436791736315,38.54973817642797,139.53500366210938,133.56100463867188,181.3489990234375,133.44700622558594,2.7542001928551865,2.8422203524528635,0.21639860829998375,2.5990011669720503,0.13439816465502546,,1.1055799075817236
15.9,9.96742856050496,9.76417305876026,9.99808316380742,41.81314368289558,32.881437283194195,38.686731585300215,139.67300415039062,133.56100463867188,181.48599243164065,133.44700622558594,2.768730155695822,2.712270294100072,0.2905992568127095,-2.599001167055793,0.19765760509659297,,1.3863350817551998
15.95,10.024165293046345,10.2319932689003,9.998083163811252,41.814166017959984,33.02042959840282,38.8267462343924,139.81199645996094,133.56100463867188,181.62600708007807,133.44700622558594,2.7844903591795402,2.8422203524723058,0.3152040696743686,2.59900116744473,0.2207939914607952,,1.1895244168976622
16.0,10.078489327470304,9.764173058808623,9.998083163814332,41.81215186533781,33.159437173317386,38.9637396432686,139.9510040283203,133.56100463867188,181.76300048828125,133.44700622558594,2.799580368741751,2.7122702941135066,0.3018001912442127,-2.599001167175946,0.1993787205243729,0.3101900320000469,1.4722885651493933
16.05,10.119240950343649,10.231993268884366,9.99808316381792,41.81216443173751,33.30042838961292,39.10474960177733,140.0919952392578,133.56100463867188,181.9040069580078,133.447998046875,2.810900263984347,2.8422203524678795,0.22639790485191502,2.599001167087421,0.13586073623522077,,1.2634641035673924
16.1,10.134685406576668,9.764173058763877,9.998083163814869,41.80815138497975,33.441434861970635,39.241743010653536,140.23300170898438,133.56100463867188,182.0410003662109,133.447998046875,2.8151903907157414,2.712270294101077,0.08580253462788667,-2.5990011673360134,0.04008919480318747,,1.5161431326828412
16.150000000000002,10.119421346016432,10.23199326883926,9.998083163817451,41.809158461366295,33.58143425193599,39.382749481034026,140.3730010986328,133.56100463867188,182.1820068359375,133.447998046875,2.8109503738934536,2.84222035245535,-0.08480033644575492,2.5990011670854227,-0.07101304708167427,,1.263605059023189
16.2,10.074637539555445,9.76417305873009,9.998083163814169,41.806152490909575,33.721433642030824,39.51974288991023,140.51300048828125,133.56100463867188,182.31900024414065,133.447998046875,2.79851042765429,2.7122702940916916,-0.2487989247832853,-2.599001167273315,-0.17617617485053594,,1.4692916116294632
16.25,10.009549615840836,10.231993268816634,9.998083163810907,41.80715956719714,33.86143303492148,39.66074936029072,140.6529998779297,133.56100463867188,182.4600067138672,133.447998046875,2.7804304488446765,2.842220352449065,-0.3615995761922656,2.5990011671474265,-0.2544885059461524,,1.1782197573704316
16.3,9.936397052318547,9.76417305873009,9.99808316380638,41.80615249074882,33.9994335299363,39.79774276916693,140.79100036621094,133.56100463867188,182.5970001220703,133.447998046875,2.7601102923107077,2.7122702940916916,-0.40640313067937006,-2.5990011671474265,-0.2900595792754218,,1.3624889173736277
16.35,9.86457742531258,10.23199326878495,9.998083163801846,41.80815138477775,34.137434026680495,39.937742159474,140.9290008544922,133.56100463867188,182.73699951171875,133.447998046875,2.740160395920161,2.8422203524402643,-0.3989979278109278,2.599001166971416,-0.2752223938952677,,1.0669819745346203
16.400000000000002,9.807985877517272,9.76417305876234,9.998083163802054,41.809145895034376,34.27343923759409,40.07473556835021,141.06500244140625,133.56199645996094,182.87399291992188,133.447998046875,2.7244405215325753,2.7122702941006502,-0.3143974877517097,-2.599001166792244,-0.2122423861432159,,1.2646012426404676
