Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
11.3,10.043652166682818,20.077454723217752,19.99380843899605,36.60823970261398,22.04043531569941,28.481469673371745,129.02499389648438,133.57400512695312,165.63299560546875,133.44200134277344,2.7899033796341164,5.577070756449375,-0.337810662352935,0.9294032787067908,-0.24833882240044586,,0.0
11.35,9.986409995397102,19.91016212897605,19.99380843588271,36.74623929712965,22.179442891926808,28.758477730205357,129.16400146484375,133.57400512695312,165.91000366210938,133.44200134277344,2.774002776499195,5.530600591382236,-0.3180120626984341,-0.9294033013427969,-0.2405699169232256,,0.0
11.4,9.93676468189277,20.077454720432627,19.993808433603384,36.8862341966935,22.317447061626517,29.0364776081472,129.302001953125,133.572998046875,166.18800354003906,133.44200134277344,2.7602124116368807,5.57707075567573,-0.27580729724628267,0.929403285869861,-0.19590517753898312,,0.0
11.45,9.90796256516737,19.910162125672155,19.99380843097547,37.02522213729216,22.455447554037228,29.31347218186573,129.44000244140625,133.572998046875,166.46499633789062,133.4429931640625,2.752211823657603,5.530600590464488,-0.16001175958555777,-0.9294033042248648,-0.12384452397503137,,0.0
11.5,9.904685731865335,20.07745471817149,19.9938084291229,37.16622774115204,22.59244096336835,29.591472059812148,129.57699584960938,133.572998046875,166.7429962158203,133.4429931640625,2.751301592184815,5.577070755047637,-0.01820462945575559,0.9294032916629692,-0.03807712121627974,,0.0
11.55,9.920524426354532,19.91016212289044,19.993808426943087,37.30523101902204,22.73044501575648,29.868480116614307,129.71499633789062,133.57200622558594,167.02000427246094,133.4429931640625,2.7557012295429257,5.530600589691789,0.08799274716220981,-0.9294033071169362,0.04636361549690735,,0.0
11.6,9.952562822484758,20.0774547161923,19.99380842541617,37.446221389974085,22.86844550487262,30.147471815853777,129.85299682617188,133.57200622558594,167.2989959716797,133.4429931640625,2.764600784023544,5.577070754497861,0.17799108961236978,0.9294032961214447,0.1166954305056636,,0.0
11.65,9.991368998565502,19.910162120562862,19.99380842362522,37.5842176186904,23.00745672377465,30.42447987264453,129.99200439453125,133.5709991455078,167.5760040283203,133.4429931640625,2.775380277379306,5.53060058904524,0.2155898671152348,-0.9294033090524013,0.1642411888170149,,0.0
11.7,10.033524266098198,20.07745471472324,19.993808422388945,37.723224383746135,23.146449037179774,30.70247975059978,130.13099670410156,133.5709991455078,167.85400390625,133.4429931640625,2.787090073916166,5.577070754089788,0.23419593073720935,0.9294033008909806,0.18353813315933148,,0.0
11.75,10.079494680929033,19.91016211866549,19.99380842095044,37.86021700607523,23.28644843127604,30.97947254859018,130.27099609375,133.5709991455078,168.13099670410156,133.4429931640625,2.799859633591398,5.530600588518191,0.25539119350463574,-0.9294033114319201,0.17074698446940434,,0.0
11.8,10.118408912542945,20.07745471357184,19.99380841998585,37.99922045468278,23.42645133821422,31.258479506627243,130.41099548339844,133.57000732421875,168.41000366210938,133.4429931640625,2.8106691423730403,5.577070753769955,0.2161901756328413,0.9294033050352591,0.1242974794181364,,0.0
11.85,10.137631785602135,19.910162116926585,19.9938084187809,38.13520602589593,23.5674578102701,31.535472304609225,130.552001953125,133.57000732421875,168.68699645996094,133.4429931640625,2.8160088293339265,5.5306005880351625,0.10679373921772545,-0.9294033146958667,0.04801499250008411,,0.0
11.9,10.13007034686271,20.07745471249621,19.99380841798726,38.272213935695085,23.70844902167253,31.81347218257232,130.6929931640625,133.57000732421875,168.96499633789062,133.4429931640625,2.8139084296840857,5.577070753471169,-0.04200799299681475,0.929403308720116,-0.04632521635565143,,0.0
11.95,10.094861063186023,19.91016211556061,19.993808416976105,38.40921524313903,23.84845203361259,32.09048206998188,130.83299255371094,133.56900024414062,169.24200439453125,133.44400024414062,2.8041280731072287,5.530600587655725,-0.1956071315371452,-0.9294033163089053,-0.14009308419779898,,0.0
12.0,10.03859143023333,20.07745471167567,19.993808416326523,38.54819156055359,23.988466684086504,32.36947376923757,130.97300720214844,133.56900024414062,169.52099609375,133.44400024414062,2.788497619509258,5.577070753243242,-0.31260907195940657,0.9294033117503321,-0.21268187013140344,-0.4537910366729161,0.0
12.05,9.971485701015192,19.910162114550936,19.993808415492573,38.68620658456482,24.12745899856292,32.646481825994,131.11199951171875,133.56900024414062,169.79800415039062,133.44400024414062,2.769857139170887,5.53060058737526,-0.37280960676742053,-0.9294033173596229,-0.24768566959147453,,0.0
12.1,9.910463707245109,20.07745471113804,19.99380841498715,38.82720909178023,24.264456115042886,32.92448170396461,131.24899291992188,133.5679931640625,170.0760040283203,133.44400024414062,2.7529065853458636,5.577070753093899,-0.33901107650047113,0.9294033143728007,-0.2374676835287733,,0.0
12.15,9.86470678175701,19.9101621137008,19.99380841430094,38.96620069518098,24.402456608756165,33.20147450192656,131.38699340820312,133.5679931640625,170.35299682617188,133.44400024414062,2.740196328265836,5.530600587139111,-0.2542051416005506,-0.9294033190957453,-0.18456475622883156,,0.0
12.2,9.838461050549858,20.077454710574465,19.993808413886065,39.10920534498448,24.538458198654304,33.48048145997775,131.5229949951172,133.5679931640625,170.6320037841797,133.44400024414062,2.7329058473749606,5.5770707529373515,-0.14580961781751034,0.929403315964825,-0.10023800535522037,,0.0
12.25,9.841376370778113,19.91016211290377,19.993808413309893,39.2491856540779,24.67547045611764,33.757474257935506,131.66000366210938,133.56700134277344,170.90899658203125,133.44400024414062,2.7337156585494755,5.530600586917713,0.016196223490298804,-0.9294033203927522,-0.001356762508331535,,0.0
12.3,9.869887361943745,20.07745471015795,19.9938084129685,39.39019143386256,24.812463864496557,34.03547413591216,131.7969970703125,133.56700134277344,171.18699645996094,133.44400024414062,2.741635378317707,5.577070752821653,0.15839439536462716,0.929403318078781,0.09361404885297435,,0.0
12.35,9.913913988837892,19.91016211225464,19.993808412501306,39.53019014330652,24.94947253347168,34.31248219265459,131.9340057373047,133.56700134277344,171.46400451660156,133.44400024414062,2.7538649968994147,5.5306005867374,0.2445923716341588,-0.9294033216850848,0.1687687078491617,,0.0
12.4,9.965933189391514,20.07745470989962,19.99380841224165,39.66919393121511,25.088468495808325,34.59048207063404,132.072998046875,133.5659942626953,171.74200439453125,133.44400024414062,2.768314774830976,5.577070752749894,0.2889955586312224,0.9294033202498798,0.2134868124163628,,0.0
12.45,10.018888056751676,19.91016211184432,19.99380841187002,39.80818251230696,25.226468990003166,34.86747669933048,132.21099853515625,133.5659942626953,172.0189971923828,133.44500732421875,2.783024460208799,5.530600586623422,0.2941937075564623,-0.929403322529476,0.2226858451558782,,0.0
12.5,10.068494684274697,20.077454709673745,19.993808411669825,39.94718944091467,25.36646838541173,35.146483657390164,132.3509979248047,133.5659942626953,172.29800415039062,133.44500732421875,2.7968040789651933,5.577070752687152,0.2755923751278871,0.929403321274589,0.19578380227572711,,0.0
12.55,10.105789734342071,19.910162111428267,19.99380841135756,40.08418222302323,25.50646777944017,35.423476455336605,132.49099731445312,133.5659942626953,172.5749969482422,133.44500732421875,2.8071638150950196,5.530600586507852,0.20719472259652133,-0.9294033235859845,0.1364889496929772,,0.0
12.6,10.120404862606534,20.077454709615463,19.9938084112053,40.22117203815897,25.647477739196933,35.7014763333207,132.6320037841797,133.56500244140625,172.85299682617188,133.44500732421875,2.8112235729462594,5.577070752670962,0.0811951570247977,0.9294033232622232,0.05363009118172596,,0.0
12.65,10.109567773332024,19.910162111150296,19.99380841095025,40.35818009753092,25.78747712901541,35.978484390054376,132.77200317382812,133.56500244140625,173.1300048828125,133.44500732421875,2.8082132703700067,5.530600586430638,-0.060206051525052685,-0.929403324806466,-0.03890707440838287,,0.0
12.7,10.076447309155355,20.077454709525558,19.99380841084536,40.49717179480106,25.927476519056857,36.25747608932953,132.91200256347656,133.56500244140625,173.40899658203125,133.44500732421875,2.799013141432043,5.577070752645988,-0.18400257875927864,0.929403324307023,-0.12449710386102242,,0.0
12.75,10.02824213840542,19.91016211094993,19.99380841064998,40.63417986233216,26.067475911023973,36.53448414606192,133.052001953125,133.56500244140625,173.68600463867188,133.44500732421875,2.7856228162237273,5.53060058637498,-0.26780650416630863,-0.929403325420144,-0.18735114375845918,,0.0
12.8,9.97312510220833,20.07745470947953,19.993808410582137,40.773183875189005,26.20647187364093,36.81248402405045,133.1909942626953,133.56399536132812,173.96400451660156,133.44500732421875,2.770312528391203,5.577070752633202,-0.306205756650484,0.9294033251644197,-0.21547542336498,,0.0
12.85,9.91800898855938,19.91016211078902,19.993808410435577,40.91217559488843,26.344472367791955,37.08947682199096,133.32899475097656,133.56399536132812,174.24099731445312,133.44500732421875,2.75500249682205,5.530600586330284,-0.30620063138306663,-0.9294033260583865,-0.20253385758044862,,0.0
12.9,9.874699781767816,20.077454709507027,19.99380841039632,41.05417328743533,26.48148104002893,37.368483780059066,133.46600341796875,133.56399536132812,174.52000427246094,133.44500732421875,2.742972161602171,5.57707075264084,-0.24060670439757118,0.9294033262111202,-0.14934556256684856,,0.0
12.95,9.855835213868966,19.910162110712644,19.993808410283144,41.19416923818412,26.618474450956214,37.64547835368616,133.60299682617188,133.56399536132812,174.7969970703125,133.4459991455078,2.7377320038524906,5.530600586309068,-0.10480315499361349,-0.9294033266354715,-0.06488956886117991,,0.0
13.0,9.86541069695306,20.077454709665115,19.993808410282284,41.335159872720936,26.755483118391584,37.92347823167803,133.74000549316406,133.56399536132812,175.0749969482422,133.4459991455078,2.740391860264739,5.5770707526847545,0.053197128244963164,0.9294033275137227,0.034634826730213196,0.24731669686161664,0.0
13.05,9.900222226012538,19.91016211082967,19.993808410222424,41.47517114272335,26.892480117124144,38.20048628840385,133.8769989013672,133.56300354003906,175.3520050048828,133.4459991455078,2.750061729447927,5.530600586341575,0.19339738366376205,-0.9294033268635761,0.12938090634609944,,0.0
13.1,9.952457408432924,20.077454709794583,19.993808410240337,41.61616179450393,27.030480607631983,38.479477987686046,134.01499938964844,133.56300354003906,175.63099670410156,133.4459991455078,2.764571502342479,5.577070752720718,0.2901954578910421,0.9294033275828737,0.20056212873186124,,0.0
13.15,10.012757280719711,19.9101621108518,19.993808410210487,41.75416173915027,27.16948818082547,38.75648604440989,134.1540069580078,133.56300354003906,175.9080047607422,133.4459991455078,2.7813214668665864,5.530600586347722,0.33499929048214716,-0.9294033274598991,0.23414274775639846,,0.0
13.2,10.07309234681494,20.07745471008653,19.993808410266585,41.89216168741525,27.30948757677396,39.03448592240411,134.29400634765625,133.56300354003906,176.18600463867188,133.4459991455078,2.7980812074485946,5.577070752801814,0.3351948116401698,0.9294033290818524,0.22296332904330443,,0.0
13.25,10.120756250902051,19.910162111081917,19.993808410279783,42.029154563103305,27.4494869722285,39.31147872033694,134.4340057373047,133.56300354003906,176.46299743652344,133.4459991455078,2.811321180806125,5.530600586411643,0.26479946715060776,-0.9294033278033932,0.16807219227606798,,0.0
13.3,10.142535334417795,20.077454710186696,19.9938084103505,42.167169777165626,27.590478186218785,39.59048567840992,134.5749969482422,133.56300354003906,176.74200439453125,133.4459991455078,2.817370926227165,5.577070752829638,0.1209949084207978,0.9294033283598725,0.07921181771099342,,0.0
13.35,10.134218758748146,19.910162111056763,19.993808410377277,42.30315281007044,27.731488252730347,39.86747847634203,134.71600341796875,133.56199645996094,177.0189971923828,133.4459991455078,2.8150607663189295,5.530600586404656,-0.04620319816471251,-0.9294033284996515,-0.026798793133553128,,0.0
13.4,10.100234568937418,20.07745471039033,19.993808410465608,42.4411527811952,27.87148764259943,40.14547835433712,134.8560028076172,133.56199645996094,177.2969970703125,133.4459991455078,2.8056207135937274,5.577070752886203,-0.18880105450403925,0.9294033296309269,-0.13002091353006262,,0.0
13.45,10.04839418938042,19.910162111083505,19.99380841050269,42.57815820633998,28.011487034539336,40.42248824170251,134.99600219726562,133.56199645996094,177.57400512695312,133.44700622558594,2.791220608161228,5.530600586412085,-0.2880021086499935,-0.9294033294823854,-0.21170489660492897,,0.0
13.5,9.984457727499022,20.077454710623854,19.993808410598568,42.71716526932871,28.150479349386508,40.70048811969846,135.13499450683594,133.56199645996094,177.8520050048828,133.44700622558594,2.7734604798608395,5.57707075295107,-0.3552025660077656,0.9294033307796968,-0.2569953262164577,,0.0
13.55,9.915482175038225,19.9101621113369,19.993808410649287,42.85615707690912,28.288479845261232,40.977480917628654,135.2729949951172,133.56199645996094,178.12899780273438,133.44700622558594,2.7543006041772844,5.530600586482472,-0.38319751367109756,-0.9294033293719518,-0.2565657832194331,,0.0
13.6,9.857053519976086,20.07745471070694,19.993808410740524,42.99815485847501,28.425488519821904,41.25648787570228,135.41000366210938,133.56199645996094,178.4080047607422,133.44700622558594,2.7380704222155794,5.577070752974151,-0.324603639234107,0.9294033298335889,-0.20882953035636143,,0.0
13.65,9.82483329632122,19.91016211150164,19.993808410805507,43.13815374915074,28.56248193276833,41.53348067363247,135.5469970703125,133.56199645996094,178.68499755859375,133.44700622558594,2.7291203600892278,5.530600586528234,-0.1790012425270301,-0.9294033289183236,-0.12213161796338512,,0.0
13.7,9.824977283998546,20.077454711060927,19.99380841090295,43.2801515373755,28.69848352090554,41.81148055162996,135.68299865722656,133.56199645996094,178.96299743652344,133.44700622558594,2.7291603566662626,5.57707075307248,0.0007999315406959255,0.9294033308849434,-0.014048149133510475,,0.0
13.75,9.85478525152286,19.910162111670576,19.99380841096181,43.420150434467374,28.83549218793628,42.08848860834826,135.82000732421875,133.56199645996094,179.24000549316406,133.44700622558594,2.7374403476452387,5.53060058657516,0.16559981957952039,-0.9294033299463901,0.09355534418842455,,0.0
13.8,9.902304410907968,20.077454711270608,19.993808411070205,43.56214822911979,28.972485598025084,42.36748030763546,135.95700073242188,133.56199645996094,179.5189971923828,133.44700622558594,2.750640114141102,5.577070753130724,0.2639953299172644,0.9294033311112716,0.1811088321200995,,0.0
13.85,9.959004889877871,19.9101621119219,19.99380841115672,43.70115271616905,29.110489655131477,42.64448836435376,136.09500122070312,133.56100463867188,179.79600524902344,133.44700622558594,2.7663902471882973,5.5306005866449715,0.31500266094391055,-0.9294033297150703,0.23541544924465355,,0.0
13.9,10.019628702414147,20.07745471152861,19.993808411270543,43.84015981306909,29.249481971540146,42.92248824235303,136.23399353027344,133.56100463867188,180.07400512695312,133.44700622558594,2.7832301951150407,5.577070753202391,0.33679895853486264,0.9294033311483797,0.24985058477755392,,0.0
13.95,10.076796122296962,19.9101621122208,19.99380841138428,43.97715275961061,29.389481368302324,43.19948104028133,136.37399291992188,133.56100463867188,180.3509979248047,133.44700622558594,2.7991100339713784,5.530600586728,0.3175967771267608,-0.9294033294878388,0.2230814573467424,,0.0
14.0,10.1198521354525,20.077454711792274,19.99380841150112,44.11614205195925,29.529496022328477,43.47848976122825,136.51400756835938,133.56100463867188,180.6300048828125,133.447998046875,2.8110700376256945,5.577070753275632,0.2392000730863197,0.9294033309526252,0.1590722258730784,0.1244373991428652,0.0
14.05,10.137347782923667,19.910162112365764,19.993808411604004,44.252143194133694,29.67048723575263,43.75548255915679,136.65499877929688,133.56100463867188,180.9069976806641,133.447998046875,2.8159299397010185,5.5306005867682675,0.09719804150647743,-0.9294033301472783,0.06812878133198769,,0.0
14.1,10.126512450909058,20.07745471212968,19.99380841174628,44.3891361570285,29.811493705735383,44.03348243715606,136.79600524902344,133.56100463867188,181.18499755859372,133.447998046875,2.812920125252516,5.577070753369355,-0.06019628897005042,0.9294033320217763,-0.033511213517405644,,0.0
14.15,10.09126774636524,19.910162112767267,19.99380841187284,44.5261443813834,29.951493095805805,44.31049049387271,136.93600463867188,133.56100463867188,181.4620056152344,133.447998046875,2.8031299295459,5.530600586879796,-0.19580391413231701,-0.929403329791172,-0.126805673624386,,0.0
14.2,10.040003615999153,20.077454712424988,19.993808412009248,44.6651362446096,30.091492488155144,44.58948219316169,137.0760040283203,133.56100463867188,181.74099731445312,133.447998046875,2.788889893333098,5.577070753451386,-0.28480072425604847,0.9294033314318126,-0.1942494842612506,,0.0
14.25,9.982007799669947,19.91016211300007,19.993808412142197,44.80315155123925,30.23048480308812,44.86649024987811,137.21499633789062,133.56100463867188,182.01800537109372,133.447998046875,2.772779944352763,5.530600586944463,-0.32219897960669364,-0.929403330138432,-0.2231889640567744,,0.0
14.3,9.925091744558012,20.07745471270673,19.99380841228581,44.94315049689493,30.36848529807797,45.14449012787806,137.35299682617188,133.56100463867188,182.29600524902344,133.447998046875,2.7569699290438923,5.577070753529647,-0.31620030617740985,0.9294033317036511,-0.20763618544561868,,0.0
14.35,9.881352425829403,19.91016211318052,19.99380841241167,45.08313418661197,30.505493970935497,45.42148292580542,137.49000549316406,133.56100463867188,182.572998046875,133.447998046875,2.7448201182859453,5.530600586994589,-0.2429962151589445,-0.9294033307011793,-0.1495483632355593,,0.0
14.4,9.863352022796828,20.07745471304681,19.99380841256349,45.22414021476215,30.642487382182757,45.69948280380627,137.6269989013672,133.56100463867188,182.8509979248047,133.447998046875,2.7398200063324523,5.577070753624113,-0.1000022390698593,0.9294033325904795,-0.05961498002378184,,0.0
14.45,9.876636062766805,19.910162113506765,19.993808412692086,45.36413916868222,30.77949604962459,45.976490860521984,137.76400756835938,133.56100463867188,183.1280059814453,133.447998046875,2.7435100174352236,5.530600587085212,0.07380022205542837,-0.9294033307780423,0.04403692477095666,,0.0
14.5,9.916020350720933,20.07745471339278,19.993808412852136,45.505142712427485,30.917481279430863,46.25548437744118,137.90199279785156,133.56100463867188,183.4069976806641,133.44900512695312,2.7544500974224815,5.577070753720216,0.21880159974515445,0.9294033327000629,0.14012807664344318,,0.0
14.55,9.970595824501766,19.91016211379294,19.993808412994856,45.6441498610044,31.05548177025072,46.53249243415689,138.0399932861328,133.56100463867188,183.6840057373047,133.44900512695312,2.7696099512504904,5.530600587164705,0.30319707656017336,-0.9294033311102058,0.20971169676516954,,0.0
14.6,10.031183745454491,20.077454713720325,19.99380841315392,45.78314175341031,31.194489343730503,46.81049231215864,138.1790008544922,133.56100463867188,183.9620056152344,133.44900512695312,2.7864399292929143,5.577070753811201,0.3365995608484856,0.9294033329299387,0.2399532018152866,,0.0
14.65,10.090655877379469,19.91016211416095,19.993808413293287,45.92013475295962,31.33448873972406,47.08748511008507,138.31900024414062,133.56100463867188,184.23899841308597,133.44900512695312,2.8029599659387414,5.530600587266931,0.3304007329165379,-0.9294033308853901,0.22539640346887674,,0.0
14.7,10.137708317595497,20.07745471406024,19.99380841345681,46.05914190915932,31.47448813496179,47.36649206816469,138.45899963378906,133.56100463867188,184.51800537109372,133.44900512695312,2.816030088220971,5.577070753905622,0.26140244564459736,0.9294033327738502,0.16824155349083442,,0.0
14.75,10.159487912651414,19.91016211441786,19.993808413598597,46.19512783651327,31.61549460761522,47.64348486609135,138.60000610351562,133.56100463867188,184.7949981689453,133.44900512695312,2.822079975736504,5.530600587338295,0.12099775031065901,-0.9294033313465323,0.07856756548546195,,0.0
14.8,10.151352076768632,20.077454714360066,19.99380841376393,46.33213610203117,31.756485819013594,47.92148474409333,138.74099731445312,133.56100463867188,185.072998046875,133.44900512695312,2.81982002132462,5.577070753988907,-0.04519908823768339,0.9294033330122221,-0.02669276243749858,,0.0
14.85,10.116432776126477,19.91016211482184,19.993808413928058,46.46813729274373,31.89749228899455,48.19849280080905,138.8820037841797,133.56100463867188,185.3500061035156,133.44900512695312,2.810120215590688,5.530600587450511,-0.19399611467864256,-0.9294033307679348,-0.1272728739929126,,0.0
14.9,10.063080482064418,20.077454714708644,19.99380841409424,46.60712919971533,32.037491681117075,48.47748450009961,139.02200317382812,133.56100463867188,185.6289978027344,133.44900512695312,2.7953001339067827,5.577070754085734,-0.2964016336781008,0.9294033327044505,-0.20463852322604964,,0.0
14.95,10.001304762461777,19.910162115111262,19.99380841425469,46.745144549407165,32.17648399611131,48.7544925568144,139.16099548339844,133.56100463867188,185.906005859375,133.44900512695312,2.778140211794938,5.530600587530906,-0.343198442236899,-0.9294033310965786,-0.24625249202350552,,0.0
15.0,9.93985262457466,20.07745471498901,19.993808414414318,46.8841341023368,32.315491571539184,49.03249420407225,139.3000030517578,133.56100463867188,186.1840057373047,133.4499969482422,2.761070173492961,5.577070754163613,-0.34140076603953645,0.9294033326541263,-0.2475221113911414,-0.4065943372642198,0.0
15.05,9.891000432060032,19.91016211544264,19.993808414579284,47.024133100736485,32.45248498626051,49.30948700199798,139.43699645996094,133.56100463867188,186.46099853515625,133.4499969482422,2.7475001200166758,5.530600587622955,-0.27140106952570137,-0.9294033308131456,-0.21141422445885255,,0.0
15.1,9.859213099158955,20.07745471534397,19.993808414741647,47.16613099732104,32.589493657171715,49.5884939600776,139.57400512695312,133.56100463867188,186.7400054931641,133.4499969482422,2.738670305321932,5.5770707542622135,-0.17659629389487663,0.9294033327851834,-0.14648869268681086,,0.0
15.15,9.84520902855196,19.91016211577105,19.993808414902656,47.3061300003944,32.7264870668057,49.86548675800333,139.71099853515625,133.56100463867188,187.0169982910156,133.4499969482422,2.7347802857088777,5.530600587714181,-0.07780039226108815,-0.9294033309606365,-0.06436952656567096,,0.0
15.2,9.852552762488122,20.07745471569591,19.993808415066223,47.44712082432246,32.86349573386822,50.1434866360044,139.84800720214844,133.56100463867188,187.2949981689453,133.4499969482422,2.736820211802256,5.577070754359975,0.040798521867567474,0.9294033329159055,0.02241585701866012,,0.0
15.25,9.878940617792686,19.91016211612084,19.99380841523653,47.58713509065447,33.00048914253987,50.4204946927192,139.98500061035156,133.56100463867188,187.57200622558597,133.4499969482422,2.7441501716090797,5.530600587811344,0.14659919613647224,-0.9294033309726092,0.10198696233031126,,0.0
15.3,9.919009035656677,20.077454716010383,19.99380841540156,47.72713410048663,33.13848963302086,50.69849457072095,140.1230010986328,133.56100463867188,187.8500061035156,133.4499969482422,2.7552802876824103,5.577070754447329,0.22260232146660858,0.9294033327196739,0.1643084620075992,,0.0
15.35,9.966276923175712,19.910162116382672,19.99380841555764,47.86713311253853,33.27649012545116,50.976494448724544,140.26100158691406,133.56100463867188,188.1280059814453,133.4499969482422,2.768410256437698,5.530600587884075,0.26259937510575987,-0.9294033312650838,0.20193641013827834,,0.0
15.4,10.015273447805091,20.077454716382043,19.993808415724978,48.00614030818416,33.4154824402242,51.2544943267263,140.39999389648438,133.56100463867188,188.406005859375,133.4499969482422,2.7820204021680808,5.577070754550568,0.27220291460765156,0.9294033333298347,0.21007956850825787,,0.0
15.45,10.06254133783977,19.910162116729666,19.99380841588682,48.14412516986901,33.55449001370402,51.53148712465203,140.53900146484375,133.56100463867188,188.68299865722656,133.4499969482422,2.7951503716221584,5.530600587980462,0.26259938908155817,-0.9294033314021297,0.18661547536154943,,0.0
15.5,10.099440893971998,20.07745471667517,19.99380841605544,48.28212298748606,33.69448940723233,51.809488826768046,140.6790008544922,133.56100463867188,188.96099853515625,133.4510040283203,2.805400248325555,5.5770707546319915,0.20499753406792706,0.9294033330305719,0.13310795427155392,,0.0
15.55,10.115244971071792,19.910162117022622,19.993808416213437,48.41812422249027,33.83549587873017,52.08649688348283,140.82000732421875,133.56100463867188,189.23800659179688,133.4510040283203,2.8097902697421646,5.53060058806184,0.08780042833219301,-0.9294033314030204,0.05646747431206904,,0.0
15.6,10.106497183426834,20.077454717016963,19.99380841638073,48.55711617438557,33.975495268562725,52.36548858277339,140.9600067138672,133.56100463867188,189.5169982910156,133.4510040283203,2.807360328729676,5.577070754726934,-0.04859882024977328,0.9294033333019078,-0.03068839011577112,,0.0
15.65,10.07661787887149,19.910162117362,19.993808416539828,48.694126741433074,34.11549817174809,52.64249663948817,141.10000610351562,133.56199645996094,189.79400634765625,133.4510040283203,2.799060521908747,5.530600588156111,-0.16599613641857344,-0.9294033314164497,-0.11223655858628284,,0.0
15.7,10.031401463407992,20.07745471731753,19.993808416701988,48.8321268721655,34.25549756343316,52.92049651748992,141.24000549316406,133.56199645996094,190.07200622558597,133.4510040283203,2.78650040650222,5.577070754810425,-0.2512023081305479,0.9294033330862936,-0.1724026381782938,,0.0
15.75,9.977473225826316,19.91016211765669,19.993808416855572,48.9701270049346,34.39448987724311,53.197489315415424,141.37899780273438,133.56199645996094,190.3489990234375,133.4510040283203,2.7715203405073097,5.530600588237969,-0.2996013198982041,-0.9294033314490991,-0.19939863706709915,,0.0
15.8,9.927865693852212,20.077454717684333,19.99380841702297,49.11113311347671,34.532490370903176,53.47649627349504,141.51699829101562,133.56199645996094,190.6280059814453,133.4510040283203,2.7577404705145034,5.577070754912315,-0.2755973998561206,0.9294033334869002,-0.18776913841794232,,0.0
15.85,9.890822055296129,19.910162118022367,19.99380841718694,49.25111688785023,34.669499042340355,53.75348907142077,141.6540069580078,133.56199645996094,190.90499877929688,133.4510040283203,2.7474505709155914,5.530600588339547,-0.20579799197824483,-0.9294033314553849,-0.1393249952474231,,0.0
15.9,9.87156168414842,20.077454717957945,19.99380841734453,49.3911159230144,34.80749953301655,54.03148894942253,141.79200744628906,133.56199645996094,191.18299865722656,133.4510040283203,2.7421004678190055,5.577070754988318,-0.10700206193171649,0.929403332975416,-0.06280648465644331,,0.0
15.95,9.87858181385662,19.910162118263017,19.993808417497863,49.5311302189201,34.944492941675875,54.30849700613639,141.9290008544922,133.56199645996094,191.4600067138672,133.4510040283203,2.7440505038490612,5.530600588406394,0.03900072060111531,-0.9294033316385095,0.02775538698863464,,0.0
16.0,9.909397637856848,20.07745471832068,19.99380841766241,49.67312815443491,35.081486350018395,54.587488705426274,142.0659942626953,133.56199645996094,191.73899841308597,133.4510040283203,2.7526104549602355,5.5770707550890775,0.1711990222234825,0.9294033336536646,0.11601005908322393,0.3635321704743653,0.0
16.05,9.95572993318684,19.910162118653425,19.99380841782549,49.81213317660234,35.219486839994765,54.86449853773167,142.20399475097656,133.56199645996094,192.01600646972656,133.45199584960938,2.7654805369963444,5.53060058851484,0.2574016407221754,-0.9294033314847329,0.18674080264055654,,0.0
16.1,10.008721831336882,20.07745471862048,19.993808417985846,49.95112514820449,35.3584944121534,55.14249841573342,142.34300231933594,133.56199645996094,192.29400634765625,133.45199584960938,2.7802005087046893,5.577070755172356,0.29439943416689235,0.9294033331502983,0.22808540314065148,,0.0
16.150000000000002,10.066897902378642,19.910162119024697,19.99380841815212,50.08912530281357,35.49748672691549,55.41949121365823,142.48199462890625,133.56199645996094,192.5709991455078,133.45199584960938,2.7963605284385116,5.530600588617971,0.3232003946764415,-0.9294033310876816,0.232048652053931,,0.0
16.2,10.122662129414328,20.077454719065376,19.9938084183269,50.22712767494122,35.63849679843995,55.698498171737846,142.6230010986328,133.56300354003906,192.8500061035156,133.45199584960938,2.81185059150398,5.577070755295938,0.3098012613093902,0.9294033335593883,0.19518154382666852,,0.0
16.25,10.158373727911284,19.910162119410423,19.99380841850228,50.36311367192375,35.779503272063245,55.97549096966265,142.76400756835938,133.56300354003906,193.1269989013672,133.45199584960938,2.8217704799753567,5.530600588725117,0.1983977694275268,-0.9294033314163964,0.12084847634848733,,0.0
16.3,10.164817922810284,20.07745471940632,19.993808418674472,50.50012200703807,35.92049448426485,56.25349084766532,142.90499877929688,133.56300354003906,193.40499877929688,133.45199584960938,2.823560534113968,5.577070755390644,0.03580108277222165,0.9294033333105257,0.021159047035546066,,0.0
16.35,10.140625697706495,19.91016211973001,19.99380841884524,50.63612326627436,36.06150095399204,56.53049890437827,143.04600524902344,133.56300354003906,193.6820068359375,133.45199584960938,2.8168404715851376,5.530600588813892,-0.13440125057660154,-0.9294033315350393,-0.08465713062485174,,0.0
