Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
10.75,9.92390450083474,10.231993268833492,9.99809037342315,36.36919145647266,28.36700351801813,24.24167611001502,135.6719970703125,133.56199645996094,172.04100036621094,133.44500732421875,2.7566401391207607,2.8422203524537477,0.1663963914403753,2.599001168279694,0.11298066038560092,,1.1123078646166693
10.8,9.966132231520335,9.764173058571062,9.998086768557494,36.36818438157119,28.5050040085893,24.378669518879395,135.80999755859375,133.56199645996094,172.17799377441406,133.44500732421875,2.7683700643112044,2.712270294047517,0.23459850380887048,-2.5990011681245737,0.16888745492255755,,1.3853374306249648
10.85,10.014408446232157,10.231993268838757,9.9980867685524,36.369176197727406,28.64401158099257,24.51866890918938,135.94900512695312,133.56199645996094,172.3179931640625,133.44500732421875,2.781780123953377,2.84222035245521,0.26820119284345484,2.599001168153914,0.19362121290837261,,1.1819760452887325
10.9,10.064051974345444,9.764173058567994,9.9980867685731,36.36719256545833,28.783003895581228,24.65567757684273,136.08799743652344,133.56199645996094,172.4550018310547,133.44500732421875,2.7955699928737343,2.712270294046665,0.27579737840714597,-2.5990011681708656,0.18153030302233297,,1.4610612165244454
10.95,10.10437257807596,10.231993268842418,9.998086768566456,36.36818438165756,28.923003289753435,24.79666878843423,136.22799682617188,133.56199645996094,172.5959930419922,133.44500732421875,2.8067701605766557,2.842220352456227,0.2240033540584333,2.5990011681912972,0.13169989246043456,,1.2518550635007726
11.0,10.122624401726084,9.764173058675556,9.998086768591206,36.36418659971957,29.064009761951368,24.933677456088564,136.36900329589844,133.56199645996094,172.73300170898438,133.44500732421875,2.8118401115905787,2.7122702940765433,0.10139902027845726,-2.5990011675936384,0.04975986509863401,-0.09137511680750676,1.506710370754687
11.05,10.114164008602094,10.231993268816804,9.998086768584496,36.36418342239748,29.205004461849843,25.07466866768006,136.50999450683594,133.56100463867188,172.87399291992188,133.44500732421875,2.8094900023894707,2.8422203524491123,-0.0470021840221595,2.5990011674513434,-0.051352061917224495,,1.2594981728093204
11.1,10.078452385621809,9.764173058606652,9.99808316371361,36.36119271498056,29.34500385166488,25.211677335337352,136.64999389648438,133.56100463867188,173.01100158691406,133.44500732421875,2.799570107117169,2.712270294057403,-0.19839790544603697,-2.5990011678342406,-0.15310024861680938,,1.472259816537509
11.15,10.019664334784029,10.23199326882624,9.998083163712211,36.36317634735389,29.484011422263357,25.35266854692885,136.78900146484375,133.56100463867188,173.15199279785156,133.44500732421875,2.7832400929955634,2.8422203524517333,-0.3266002824321077,2.5990011678865685,-0.23507848669974593,,1.186041343851349
11.2,9.948168206031257,9.764173058708518,9.998083163728747,36.36119271481749,29.623003737322044,25.489677214583185,136.92799377441406,133.56100463867188,173.28900146484375,133.44500732421875,2.7633800572309046,2.7122702940856995,-0.39720071529318407,-2.5990011673207314,-0.27940276253182716,,1.3715257144052915
11.25,9.874691971492505,10.23199326885732,9.998083163731131,36.36517523844962,29.76001241219161,25.630668426174683,137.06500244140625,133.56100463867188,173.42999267578125,133.44500732421875,2.7429699920812514,2.8422203524603664,-0.40820130299305957,2.599001167493301,-0.2749096588765103,,1.074690284733296
11.3,9.81464395631949,9.764209107579278,9.998086768631952,36.3651904971748,29.897005827944103,25.76767709383197,137.20199584960938,133.56100463867188,173.56700134277344,133.44500732421875,2.726289987866525,2.7122803076609103,-0.33360008429452276,-2.598800895989085,-0.2206087592257326,,1.2696273065046406
11.35,9.782963848790532,10.231993268833136,9.998086768631392,36.36918827964621,30.03300741920112,25.907676484135173,137.33799743652344,133.56100463867188,173.70700073242188,133.44500732421875,2.71748995799737,2.842220352453649,-0.1760005973831051,2.5988008958548314,-0.12715186540794293,,1.00507297185702
11.4,9.784584337993255,9.764173058675231,9.998086768642114,36.37018009589504,30.16900900699275,26.04466989300348,137.4739990234375,133.56100463867188,173.843994140625,133.44500732421875,2.7179400938870155,2.712270294076453,0.009002717792911823,-2.5990011675438827,-0.014633645141953202,,1.246899341123863
11.45,9.815759771971749,10.231993268816822,9.998086768639556,36.37518495327279,30.30501059406166,26.18567636338397,137.61000061035156,133.56100463867188,173.98500061035156,133.44500732421875,2.726599936658819,2.842220352449117,0.17319685543607669,2.5990011674533364,0.09358583660816272,,1.029888963208594
11.5,9.86695178766016,9.764173058695295,9.998086768641532,36.37518495319752,30.44200400480857,26.322669772253253,137.7469940185547,133.56100463867188,174.1219940185547,133.44500732421875,2.740819941016711,2.7122702940820265,0.28440008715783044,-2.5990011673417777,0.17857898617511409,,1.3093928983661893
11.55,9.921347868023815,10.231993268789918,9.99808676863884,36.379182735581495,30.579012677477458,26.46367624263086,137.88400268554688,133.56100463867188,174.26300048828125,133.44500732421875,2.7559299633399488,2.8422203524416436,0.30220044646475336,2.599001167192306,0.23083901772065663,,1.1103489973996448
11.6,9.97315186715964,9.764209107555391,9.998090373533715,36.37817566063208,30.71701317264621,26.600669651500148,138.02200317382812,133.56100463867188,174.39999389648438,133.44500732421875,2.7703199630999,2.712280307654275,0.28779999519903127,-2.598800895747424,0.24971079914461589,,1.3907231664713922
11.65,10.024092415617696,10.231993268819105,9.998090373533,36.38018981058904,30.85600548884325,26.741676121873915,138.16099548339844,133.56100463867188,174.54100036621094,133.44500732421875,2.78447011544936,2.8422203524497514,0.28300304698919687,2.5988008959094864,0.23863340727492915,,1.189468008186322
11.7,10.070999787628978,9.764173058667785,9.998090373528928,36.37718384455378,30.99600488382403,26.878669530743203,138.30099487304688,133.56100463867188,174.67799377441406,133.44500732421875,2.7974999410080494,2.7122702940743846,0.2605965111737929,-2.599001167507391,0.20095002472071044,,1.466462243812586
11.75,10.106856459845243,10.231993268789148,9.99809037352211,36.3771838446139,31.13600427691569,27.0186689210435,138.4409942626953,133.56100463867188,174.8179931640625,133.44500732421875,2.8074601277347897,2.84222035244143,0.1992037345348024,2.5990011673408717,0.13980139873639724,,1.2537932607216948
11.8,10.122300023352343,9.764173058653732,9.998086768629555,36.37318291285708,31.277010747927743,27.15568117860816,138.58200073242188,133.56100463867188,174.9550018310547,133.4459991455078,2.8117500064867618,2.712270294070481,0.08579757503944008,-2.5990011674189426,0.06097615054138808,,1.5064568334697341
11.85,10.11463195429862,10.231993268828436,9.998086768629086,36.37417472914418,31.41701013762018,27.296672390195805,138.7220001220703,133.56100463867188,175.0959930419922,133.4459991455078,2.809619987305172,2.8422203524523435,-0.042600383631797654,2.599001167637305,-0.02517307946504639,,1.259863632542193
11.9,10.086444346991552,9.764173058692188,9.99808676863078,36.37017694639798,31.55801660791237,27.433681057853097,138.86300659179688,133.56100463867188,175.23300170898438,133.4459991455078,2.8017900963865423,2.7122702940811636,-0.15659781837259024,-2.599001167423561,-0.10491739706303044,,1.4784817362459206
11.95,10.043928162783397,10.231993268869008,9.998086768636,36.37217583762201,31.6970089200032,27.574672269436917,139.0019989013672,133.56100463867188,175.37399291992188,133.4459991455078,2.78998004521761,2.842220352463613,-0.23620102337865104,2.5990011676490465,-0.16427695392658373,,1.2048364424605347
12.0,9.994248545547103,9.76417305870728,9.9980867686372,36.3701769461825,31.836016492998336,27.711680937094204,139.14100646972656,133.56100463867188,175.51100158691406,133.4459991455078,2.776180151540862,2.712270294085356,-0.2759978735349527,-2.59900116756511,-0.19190672940794545,-0.24166659450657946,1.4070047611485164
12.05,9.943668568117518,10.231993268846807,9.998086768642889,36.37217583745739,31.975008808295605,27.85267214868186,139.27999877929688,133.56100463867188,175.65199279785156,133.4459991455078,2.7621301578104216,2.8422203524574465,-0.2809998746088076,2.5990011674417777,-0.18116075403100318,,1.1274679206840887
12.1,9.90360027671386,9.764173058749838,9.998083163762333,36.3721758374381,32.112017480513245,27.989680816343103,139.41700744628906,133.56100463867188,175.78900146484375,133.4459991455078,2.751000076864961,2.7122702940971775,-0.22260161890921756,-2.599001167205437,-0.13201319562911512,,1.3373669955285767
12.15,9.886680523086088,10.23199326881739,9.99808316376216,36.375184953173445,32.25000627733837,28.1306720279346,139.55499267578125,133.56199645996094,175.92999267578125,133.4459991455078,2.7463001453016913,2.8422203524492753,-0.09399863126539154,2.5990011670419197,-0.05259173808643024,,1.0838370003736872
12.2,9.89733645543718,9.764173058728012,9.998083163768184,36.375184953172464,32.387014944861335,28.267680695595832,139.69200134277344,133.56199645996094,176.06700134277344,133.4459991455078,2.749260126510328,2.7122702940911143,0.05919962417273565,-2.599001167163275,0.04139585914676603,,1.332578425793113
12.25,9.932868693739556,10.231993268831811,9.998083163772453,36.37718384438194,32.5250154332896,28.4076800859029,139.8300018310547,133.56199645996094,176.20700073242188,133.4459991455078,2.759130192705432,2.842220352453281,0.19740132390207496,2.5990011672432964,0.13041176464623466,,1.1191801265682169
12.3,9.985896666372,9.764173058723312,9.998083163779407,36.37617676941169,32.66301592350757,28.544673494779108,139.96800231933594,133.56199645996094,176.343994140625,133.4459991455078,2.773860185103333,2.7122702940898087,0.29459984795801947,-2.599001167269409,0.19649673533574663,,1.4005621675536157
12.35,10.04148067939675,10.231993268783627,9.998083163774927,36.37718384437893,32.80301531731866,28.6856799651596,140.10800170898438,133.56199645996094,176.48500061035156,133.4459991455078,2.7893001887213194,2.8422203524398966,0.30880007235973167,2.599001167001813,0.22727443958286492,,1.2029385278366465
12.4,10.095660504656614,9.764173058692108,9.99808316377492,36.37518495324851,32.942007631988254,28.822673374035805,140.2469940185547,133.56199645996094,176.6219940185547,133.4459991455078,2.8043501401823927,2.7122702940811414,0.30099902922146277,-2.5990011671750666,0.21703184761524127,,1.4856628385992003
12.45,10.143648499644204,10.231993268781183,9.998083163766138,36.37518495330476,33.08301410643113,28.96367984441629,140.38800048828125,133.56199645996094,176.76300048828125,133.4459991455078,2.8176801387900565,2.8422203524392176,0.266599972153282,2.5990011671615787,0.16638129765023235,,1.282558198603653
12.5,10.169208940254643,9.764173058679638,9.998083163763372,36.37117191232697,33.224020578921845,29.100673253288548,140.5290069580078,133.56199645996094,176.89999389648438,133.4459991455078,2.824780261181845,2.7122702940776775,0.14200244783576974,-2.5990011672307642,0.08257953851612197,,1.5432056064582462
12.55,10.16478099041549,10.231993268764311,9.998083163755124,36.37018009607731,33.36601887046932,29.2416797236652,140.67100524902344,133.56199645996094,177.04100036621094,133.4459991455078,2.823550275115414,2.842220352434531,-0.02459972132862163,2.5990011671370348,-0.020162503692002245,,1.2991273346713728
12.6,10.131985143166323,9.764173058679638,9.998083163748104,36.36717412994757,33.50601826029376,29.37867313253745,140.81100463867188,133.56199645996094,177.17799377441406,133.4459991455078,2.8144403175462007,2.7122702940776775,-0.18219915138426968,-2.599001167137127,-0.1228226716900095,,1.5140303151044683
12.65,10.07892123538785,10.231993268780435,9.998083163744408,36.36618231356737,33.64700947347975,29.51867252284065,140.95199584960938,133.56199645996094,177.3179931640625,133.4459991455078,2.7997003431632916,2.8422203524390097,-0.2947994876581775,2.5990011672266076,-0.20640541267131965,,1.2320225625011432
12.7,10.015849461800553,9.764173058711886,9.998083163742796,36.36418342230327,33.78601704716788,29.65568119050189,141.09100341796875,133.56199645996094,177.4550018310547,133.4459991455078,2.782180406055709,2.7122702940866352,-0.3503987421516616,-2.5990011670475455,-0.25666685912745385,,1.423692550670665
12.75,9.952164861530347,10.23199326878025,9.99808316373764,36.36618231341344,33.92500936396461,29.79667240208955,141.22999572753906,133.56199645996094,177.5959930419922,133.4459991455078,2.7644902393139854,2.8422203524389587,-0.3538033348344654,2.5990011670464317,-0.2662208403650559,,1.1339942781703631
12.8,9.89406096593938,9.764173058695762,9.998083163734885,36.36617911506297,34.06201803816407,29.93368477096401,141.36700439453125,133.56199645996094,177.73300170898438,133.44700622558594,2.748350268316494,2.712270294082156,-0.3227994199498195,-2.5990011671360134,-0.2344097698150749,,1.330075583160804
12.85,9.851365395432838,10.231993268796373,9.998083163736158,36.37017689785738,34.199011451532634,30.07467598255167,141.50399780273438,133.56199645996094,177.87399291992188,133.44700622558594,2.7364903876202327,2.842220352443437,-0.2371976139252358,2.5990011672256697,-0.1668921772917994,,1.056924957596308
12.9,9.83419330572344,9.76417305869473,9.99808316373642,36.37017689787527,34.33602012063916,30.211684650212916,141.64100646972656,133.56199645996094,178.01100158691406,133.44700622558594,2.7317203627009556,2.7122702940818697,-0.09540049838553918,-2.599001167231306,-0.07550818590800111,,1.2844757946699379
12.95,9.844453566191971,10.231993268797307,9.998083163738034,36.37417468067169,34.4730135289715,30.35267586180057,141.7779998779297,133.56199645996094,178.15199279785156,133.44700622558594,2.734570435053325,2.842220352443696,0.05700144704739018,2.5990011672365854,0.02305209495498961,,1.0516690290555828
13.0,9.877645207926223,9.764173058706698,9.99808316374074,36.37418993933121,34.61000693778199,30.48968452946181,141.9149932861328,133.56199645996094,178.28900146484375,133.44700622558594,2.743790335535062,2.7122702940851937,0.18439800963473824,-2.599001167170013,0.11099025469236387,0.3028969841003093,1.3175445672998798
13.05,9.925597997055462,10.231993268764873,9.998083163740796,36.37817246335615,34.74701560778435,30.63067574104947,142.052001953125,133.56199645996094,178.42999267578125,133.44700622558594,2.7571105547376282,2.842220352434687,0.26640438405131817,2.599001166989828,0.174339389536104,,1.1136056827009728
13.1,9.974161882133272,9.764173058723866,9.998083163745218,36.37518175561527,34.88600792255739,30.76667732863754,142.1909942626953,133.56199645996094,178.5659942626953,133.44700622558594,2.7706005228147976,2.712270294089963,0.2697993615433938,-2.599001166894539,0.2061538641632213,,1.3915191134888265
13.15,10.01988134118436,10.231993268794326,9.998083163746609,36.37819091934223,35.02401209118789,30.90768379901419,142.32899475097656,133.56300354003906,178.70700073242188,133.44700622558594,2.7833003725512113,2.8422203524428684,0.25399699472827025,2.5990011670580757,0.20609117848762668,,1.1862092387201373
13.2,10.061029463756196,9.764173058713494,9.998083163746768,36.375184953261744,35.164011485847965,31.044677207886444,142.468994140625,133.56300354003906,178.843994140625,133.44700622558594,2.7947304065989433,2.7122702940870815,0.22860068095464525,-2.599001167115793,0.1775912217881278,,1.4587127675351375
13.25,10.091413549529666,10.231993268794144,9.998083163748158,36.37619202826254,35.3040108788231,31.185683678263093,142.60899353027344,133.56300354003906,178.98500061035156,133.44700622558594,2.803170430424907,2.842220352442818,0.1688004765192706,2.599001167114688,0.12569480874030234,,1.241750727918404
13.3,10.10693003891968,9.764173058697368,9.998083163748316,36.37318606221172,35.44401026995346,31.322677087135347,142.74899291992188,133.56300354003906,179.1219940185547,133.44700622558594,2.8074805663665776,2.7122702940826025,0.08620271883341124,-2.59900116720427,0.05708325193087591,,1.4944528103414236
13.35,10.102141558027904,10.231993268761896,9.99808316374487,36.37318606218852,35.585016739860286,31.463683557511995,142.88999938964844,133.56300354003906,179.26300048828125,133.44700622558594,2.806150432785529,2.8422203524338596,-0.02660267162097497,2.599001167025199,-0.019010455530915557,,1.2501145826470248
13.4,10.077445502464066,9.764173058711886,9.998083163746587,36.370180096051904,35.72501612971231,31.600676966381283,143.02999877929688,133.56300354003906,179.39999389648438,133.44700622558594,2.7992904173511293,2.7122702940866352,-0.13720030868799055,-2.599001166944451,-0.09124191738088563,,1.4714762851100307
13.45,10.03989801384346,10.23199326878231,9.998083163745086,36.37217898714313,35.864023699604004,31.74168343675505,143.16900634765625,133.56300354003906,179.54100036621094,133.44700622558594,2.7888605594009612,2.84222035243953,-0.20859715900336528,2.599001167057955,-0.14819041618417006,,1.201711487069427
13.5,9.997957708334315,9.764173058695762,9.998083163743992,36.3691730209461,36.004023092293444,31.878676845627304,143.3090057373047,133.56300354003906,179.67799377441406,133.44700622558594,2.7772104745373096,2.712270294082156,-0.2330016972730287,-2.5990011671474442,-0.18023855678488188,,1.409867714835447
13.55,9.951049519250326,10.231993268764311,9.998083163743935,36.37117191206802,36.14202358462139,32.018676235930506,143.44700622558594,133.56300354003906,179.8179931640625,133.44700622558594,2.7641804220139794,2.842220352434531,-0.2606010504666008,2.599001167047462,-0.1803840228909451,,1.133137219635695
13.6,9.906373785535108,9.764173058711886,9.998083163742738,36.3701800958077,36.28002407716279,32.15568490359175,143.5850067138672,133.56300354003906,179.9550018310547,133.44700622558594,2.751770495981974,2.7122702940866352,-0.24819852064010914,-2.5990011669579727,-0.1453766996757853,,1.3394882562088029
13.65,9.879877850638326,10.231993268764125,9.998083163739718,36.37417787821627,36.41701748831386,32.2966761151794,143.7220001220703,133.56300354003906,180.0959930419922,133.44700622558594,2.744410514066202,2.842220352434479,-0.14719963831544516,2.599001166956841,-0.07819468976668645,,1.0786455119557643
13.7,9.881425379062106,9.764173058711886,9.998083163739556,36.37419631336938,36.5540144876776,32.43368478284064,143.85899353027344,133.56399536132812,180.2330017089844,133.44700622558594,2.744840383072807,2.7122702940866352,0.008597380132107275,-2.5990011669569335,0.010186123439220481,,1.3204283289781817
13.75,9.908857728895985,10.231993268764125,9.998083163736556,36.377187020568414,36.69201497597655,32.5746759944283,143.9969940185547,133.56399536132812,180.37399291992188,133.44700622558594,2.752460480248885,2.842220352434479,0.15240194352154962,2.599001166956841,0.10247467637908328,,1.1007864246955332
13.8,9.953354079315242,9.764173058695762,9.998083163736394,36.376195204389,36.8300154655032,32.71168466208954,144.13499450683594,133.56399536132812,180.5110015869141,133.44700622558594,2.764820577587567,2.712270294082156,0.24720194677363952,-2.599001167046423,0.17955244243677898,,1.375510338227497
13.85,10.01016198448511,10.231993268764125,9.998083163736618,36.379182735576194,36.9680159573046,32.852679362182926,144.2729949951172,133.56399536132812,180.6519927978516,133.447998046875,2.780600551245864,2.842220352434479,0.315599473165944,2.599001167046515,0.22474481633690896,,1.1786930699659672
13.9,10.073665541635055,9.764173058679638,9.998083163733392,36.37619202817968,37.10801535248878,32.98968802984417,144.41299438476562,133.56399536132812,180.78900146484372,133.447998046875,2.7982404282319595,2.7122702940776775,0.3527975397219091,-2.5990011671359956,0.22689720197166643,,1.4685355119069499
13.95,10.129537881872464,10.231993268748004,9.998083163729962,36.37619202823869,37.24801474814373,33.12968742014737,144.55299377441406,133.56399536132812,180.9290008544922,133.447998046875,2.813760522742351,2.8422203524300014,0.31040189020783643,2.599001167046533,0.18351241214958547,,1.2715138167946982
14.0,10.155817518748004,9.764173058692652,9.998083163729651,36.37217898726648,37.3890212216065,33.26668082901963,144.69400024414062,133.56399536132812,181.0659942626953,133.447998046875,2.8210604218744453,2.7122702940812924,0.1459979826418835,-2.599001166974143,0.10323546881628379,-0.007754785876080084,1.53269735672502
14.05,10.149661733378778,10.23199326878156,9.998083163731376,36.3721789872704,37.5300276920858,33.40768729939627,144.8350067138672,133.56399536132812,181.20700073242188,133.447998046875,2.819350481494105,2.842220352439322,-0.03419880760680401,2.5990011671605537,0.004294320214859395,,1.2872694257734083
14.1,10.12078999408651,9.764173058687948,9.998083163728982,36.36818120490326,37.67101890310535,33.54468070826853,144.9759979248047,133.56399536132812,181.343994140625,133.447998046875,2.8113305539129194,2.7122702940799854,-0.16039855162371616,-2.599001167186785,-0.09206559898245653,,1.5052766867404102
14.15,10.078273772707965,10.23199326884964,9.998083163737531,36.36918827973367,37.811018294400085,33.685687178645175,145.11599731445312,133.56399536132812,181.4850006103516,133.447998046875,2.799520492418879,2.8422203524582335,-0.23620122988080913,2.5990011675649236,-0.16883173300994625,,1.2315186907455238
14.2,10.028377772199631,9.764209107592723,9.998086768625615,36.366182313525286,37.951017687813895,33.82268058752138,145.25599670410156,133.56399536132812,181.6219940185547,133.447998046875,2.785660492277675,2.712280307664645,-0.27720000282407986,-2.5988008958718223,-0.2160681393877693,,1.4333696876544306
14.25,9.97423403447079,10.231993268799563,9.99808676862916,36.36818443068045,38.09002890952432,33.96368705790187,145.39500427246094,133.56500244140625,181.76300048828125,133.447998046875,2.7706205651307747,2.8422203524443233,-0.3007985429380035,2.598800895593526,-0.22917162689407578,,1.1509725551434702
14.3,9.921493630387518,9.764209107594803,9.998090373519066,36.36717735579389,38.22802940351893,34.10068046677808,145.5330047607422,133.56500244140625,181.8999938964844,133.447998046875,2.7559704528854216,2.7122803076652233,-0.2930022449070571,-2.5988008955819617,-0.20664315039509046,,1.3510446870449888
14.35,9.880093178496285,10.231993268767123,9.998090373519364,36.371190396562106,38.36502281631652,34.24168693715857,145.6699981689453,133.56500244140625,182.0410003662109,133.447998046875,2.7444703273600792,2.842220352435312,-0.23000251050685308,2.598800895401825,-0.15050811112796408,,1.0788097856021874
14.4,9.86155372515832,9.764209107563596,9.998093978407764,36.37117513786372,38.50203148549748,34.37868034603478,145.8070068359375,133.56500244140625,182.1779937744141,133.447998046875,2.7393204792106443,2.7122803076565547,-0.10299696298869808,-2.598800895575105,-0.0684348013657311,,1.3052631624359927
14.45,9.869437258561655,10.23199326875119,9.99809397840808,36.37418110378975,38.63902489395998,34.518679736341845,145.94400024414062,133.56500244140625,182.3179931640625,133.447998046875,2.7415103496004596,2.842220352430886,0.04379740779630752,2.5988008954866815,0.025628219533322942,,1.0706846752583008
14.5,9.900757715472334,9.764173058659862,9.9980939784048,36.373189287597256,38.777025382562734,34.65568840400704,146.08200073242188,133.56500244140625,182.4550018310547,133.447998046875,2.7502104765200928,2.712270294072184,0.17400253839266108,-2.5990011671740008,0.11385766198596003,,1.3351935374980068
14.55,9.948385152837302,10.231993268780998,9.998093978404745,36.377187069637856,38.91401879308731,34.796679615598535,146.218994140625,133.56500244140625,182.5959930419922,133.447998046875,2.7634403202325837,2.842220352439166,0.2645968742498146,2.5990011673396016,0.17870132419917042,,1.1310902384442416
14.6,10.003897856536774,9.764173058695762,9.998093978405526,36.375188178601306,39.05302636614983,34.93368828325978,146.35800170898438,133.56500244140625,182.7330017089844,133.447998046875,2.7788605157046593,2.712270294082156,0.3084039094415191,-2.5990011671402535,0.20678401547740127,,1.41445488784909
14.65,10.059913520105612,10.231993268748004,9.998093978395364,36.37617999478354,39.19302576184882,35.07467949484743,146.4980010986328,133.56500244140625,182.87399291992188,133.447998046875,2.7944204222515587,2.8422203524300014,0.3111981309379841,2.599001166956868,0.19193438884483605,,1.2172437450703524
14.7,10.09800173119996,9.764173058679638,9.998090373504054,36.3731892877012,39.33302515673619,35.21168816250867,146.63800048828125,133.56500244140625,183.0110015869141,133.447998046875,2.8050004808888773,2.7122702940776775,0.21160117274637633,-2.599001167046533,0.1371663108484409,,1.4874881338097898
14.75,10.109305606744869,10.23199326874819,9.998090373498917,36.37418430779501,39.473028061959134,35.352679374096326,146.7779998779297,133.5659942626953,183.1519927978516,133.447998046875,2.808140446318019,2.8422203524300524,0.06279930858282956,2.599001167047462,0.05450619931999803,,1.2557048200936798
14.8,10.097857486986117,9.764173058713965,9.998086768610833,36.37119360095217,39.61302745191647,35.48968804176152,146.91799926757812,133.5659942626953,183.28900146484372,133.447998046875,2.804960413051699,2.7122702940872125,-0.06360066532639673,-2.599001166856761,-0.03812814235614999,,1.487375664157037
14.85,10.06502550727577,10.231993268765246,9.998086768610644,36.3711903476316,39.75302684178949,35.62969105421708,147.05799865722656,133.5659942626953,183.4290008544922,133.44900512695312,2.795840418687714,2.8422203524347904,-0.18239988727970446,2.5990011669516133,-0.12163160659560789,,1.2212156602898063
14.9,10.017252970351604,9.764173058690574,9.998083163723342,36.36818438170979,39.89302623334698,35.76668446308934,147.197998046875,133.5659942626953,183.5659942626953,133.44900512695312,2.7825702695421124,2.712270294080715,-0.265402982912027,-2.5990011670814703,-0.1797779115090137,,1.4247780769580198
14.95,9.961993427749148,10.231993268797307,9.998083163727957,36.37119034750321,40.03102672570164,35.907690933465986,147.33599853515625,133.5659942626953,183.70700073242188,133.44900512695312,2.7672203965969855,2.842220352443696,-0.3069974589025447,2.599001167259678,-0.2020020322745958,,1.1415509585159933
15.0,9.911881152856838,9.764173058676526,9.99808316372962,36.37018327260717,40.16902721906712,36.04468434233527,147.4739990234375,133.5659942626953,183.843994140625,133.44900512695312,2.75330032023801,2.712270294076813,-0.278401527179502,-2.59900116733763,-0.1852741826970203,-0.2885096515133041,1.3437022113080004
15.05,9.880164993123856,10.231993268835735,9.998083163735094,36.37318923849389,40.30702771124868,36.185690812712885,147.61199951171875,133.5659942626953,183.9850006103516,133.44900512695312,2.744490275867738,2.8422203524543708,-0.1762008874054441,2.5990011675511213,-0.1344779876653595,,1.0788645737494056
15.1,9.867637147644478,9.764209107694482,9.998086768634966,36.373189238498334,40.44402112114678,36.32268422158613,147.74899291992188,133.5659942626953,184.1219940185547,133.44900512695312,2.7410103187901327,2.7122803076929114,-0.06959914155210505,-2.598800895229243,-0.06031879331358754,,1.3098969819949877
15.15,9.8729294662158,10.23199326887793,9.99808676864796,36.37718702057713,40.58102978837312,36.46369069196374,147.88600158691406,133.5659942626953,184.26300048828125,133.44900512695312,2.7424804072821662,2.8422203524660916,0.029401769840670805,2.5988008954635675,0.024385854875440788,,1.0733465089870173
15.2,9.896580977723785,9.764173058764976,9.998086768656494,36.37718702055759,40.71802319672065,36.600684100836986,148.0229949951172,133.5659942626953,184.3999938964844,133.44900512695312,2.7490502715899403,2.712270294101382,0.1313972861554841,-2.599001167294246,0.1076084936252959,,1.3320010823192758
15.25,9.936505133085982,10.23199326885587,9.99808676866726,36.38019298645536,40.85602368640089,36.7416905712146,148.16099548339844,133.5659942626953,184.5410003662109,133.44900512695312,2.760140314746106,2.842220352459964,0.22180086312330832,2.5990011671716027,0.17888312442308518,,1.1219697151936443
15.3,9.988921088615015,9.764173058750876,9.998086768670952,36.378194095426736,40.99402417805703,36.87769215880367,148.2989959716797,133.5659942626953,184.677001953125,133.44900512695312,2.7747003023930596,2.7122702940974652,0.29119975293907113,-2.59900116724994,0.22883638065935674,,1.4028945685736707
15.35,10.047529722217378,10.231993268780435,9.998086768672472,36.37918591161105,41.13402357273584,37.01868337039229,148.43899536132812,133.5659942626953,184.8179931640625,133.44900512695312,2.790980478393716,2.8422203524390097,0.3256035200131338,2.5990011668309454,0.2491498632644708,,1.2076301324046859
15.4,10.10674947698701,9.76417305873475,9.998086768676888,36.37619520453051,41.27402296806151,37.15569203805452,148.57899475097656,133.5659942626953,184.9550018310547,133.44900512695312,2.8074304102741694,2.712270294092986,0.32899863760906345,-2.5990011669204347,0.23393751685843422,,1.4943118990135598
15.45,10.155637791660803,10.231993268812683,9.998086768678426,36.3761799458928,41.41502944259272,37.29668324964314,148.72000122070312,133.5659942626953,185.0959930419922,133.44900512695312,2.8210104976835564,2.8422203524479674,0.2716017481877455,2.5990011670996815,0.18235717800143575,,1.2919542910592976
15.5,10.181701142057342,9.764173058670254,9.998086768677798,36.37220067586447,41.55602425269866,37.43369191730537,148.86099243164062,133.56700134277344,185.2330017089844,133.44900512695312,2.8282503172381506,2.7122702940750707,0.14479639109188164,-2.599001167457898,0.10094245206760036,,1.5530207130726348
15.55,10.180261746040518,10.2319932687645,9.998086768670676,36.37218541714213,41.6970307228184,37.57468312889399,149.0019989013672,133.56700134277344,185.37399291992188,133.44900512695312,2.827850485011255,2.842220352434583,-0.007996644537913041,2.59900116719021,0.003459612254121304,,1.3112870398280942
15.6,10.153657645207495,9.764173058719672,9.998083163773195,36.36818763547301,41.838037192766265,37.71169179655622,149.14300537109375,133.56700134277344,185.5110015869141,133.44900512695312,2.820460457002082,2.712270294088798,-0.1478005601834585,-2.5990011669157576,-0.09262094115980526,,1.5310037996046892
15.65,10.10908917090553,10.231993268828807,9.998083163768282,36.36818763531688,41.97902840586384,37.85268300814484,149.28399658203125,133.56700134277344,185.6519927978516,133.44900512695312,2.8080803252515363,2.8422203524524465,-0.24760263501091376,2.599001167272935,-0.17139093274752065,,1.2555358732179198
