Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
0.5,0.0005595725809578,1.387136416372912,3.38878699667413,26.03854065460381,0.0013453400514987,0.5292419008910656,106.96499633789062,133.0,133.0,133.4290008544922,0.00015543682804383335,0.3853156712146978,-0.0002511569028599995,-1.9021988695660568,-0.0002612078345381861,,0.0
0.55,0.0004914405798023,1.00696340226384,2.4147393507707533,26.038538271223093,0.0013655599959162,0.5454073902219534,106.96499633789062,133.0,133.0,133.4290008544922,0.00013651127216730556,0.27971205618440004,-0.0003785111175305555,-2.112072300605953,-0.0003343679683903423,,0.0
0.6000000000000001,0.0004157468608525,0.6386228197041549,1.701736055043415,26.03854232915087,0.0013835600165617,0.5563361998647451,106.96499633789062,133.0,133.0,133.4290008544922,0.00011548523912569445,0.1773952276955986,-0.00042052066083222186,-2.046336569776027,-0.0004312272946522037,,0.0
0.65,0.0003435827036241,0.3157479828586211,1.2438332427412029,26.03854661994132,0.0013989700291273,0.5624877996742725,106.96499633789062,133.0,133.0,133.4290008544922,9.543963989558333e-05,0.08770777301628364,-0.0004009119846022229,-1.7937490935863014,-0.00047238872311852195,,0.0
0.7000000000000001,0.0,0.05750502296999,1.220994914852067,26.03854849137158,0.0013989700291273,0.5646666008979082,106.96499633789062,133.0,133.0,133.4290008544922,0.0,0.01597361749166389,-0.001908792797911665,-1.4346831104923938,-0.00041943068059245407,,0.0
0.75,9.413449639997685e-05,0.1299309308164235,1.1079746739589125,26.03854774704514,0.0014117900336128,0.5654952004551888,106.96499633789062,133.0,133.0,133.4290008544922,2.614847122221579e-05,0.03609192522678431,0.0005229694244443165,0.40236615470240894,-0.00029168129084478935,,0.0
0.8,0.0001259817999502,0.2480891869571828,0.9509372961081196,26.03854542120219,0.0014157600289178,0.568350100889802,106.96499633789062,133.0,133.0,133.4290008544922,3.4994944430611106e-05,0.06891366304366188,0.00017692946416790616,0.6564347563375508,-0.0001542538548411559,,0.0
0.8500000000000001,0.0001284027891916,0.3060027106067041,0.7788402799675821,26.038542697946077,0.0014205300303143,0.5723385009914637,106.96499633789062,133.0,133.0,133.4290008544922,3.5667441442111106e-05,0.08500075294630668,1.3449940229999978e-05,0.3217417980528958,-6.573696410195012e-05,,0.0
0.9,0.0001235139174858,0.3157817409178542,0.6135312426362485,26.038540412527823,0.0014254500910607,0.5767195010557771,106.96499633789062,133.0,133.0,133.4290008544922,3.430942152383333e-05,0.0877171502549595,-2.716039836555559e-05,0.05432794617305649,-3.8746557566498374e-05,,0.0
0.95,0.0001088224172888,0.2907933096774358,0.4696573523145118,26.038538911217195,0.0014301000682604,0.5809338316321373,106.96499633789062,133.0,133.0,133.4290008544922,3.022844924688889e-05,0.08077591935484327,-8.16194455388889e-05,-0.13882461800232496,-4.95836461635822e-05,,0.0
1.0,9.455294621958424e-05,0.2439281747956329,0.3553365281567839,26.038538160402076,0.0014343001002413,0.5846057115122676,106.96499633789062,133.0,133.0,133.4290008544922,2.6264707283217845e-05,0.06775782633212024,-7.927483927342081e-05,-0.2603618604544603,-7.053846414460117e-05,,0.0
1.05,7.621690707144725e-05,0.186433266810001,0.2732835146114,26.03853793376305,0.0014379600815442,0.5875265013892204,106.96499633789062,133.0,133.0,133.4290008544922,2.1171363075402013e-05,0.051787018558333606,-0.00010186688415631654,-0.31941615547573243,-8.5650425014641e-05,,0.0
1.1,6.265805722108676e-05,0.1272837163623809,0.2221496042772227,26.038537973749342,0.0014410500934314,0.589625466382131,106.96499633789062,133.0,133.0,133.4290008544922,1.7405015894746325e-05,0.035356587878439136,-7.53269436131137e-05,-0.3286086135978891,-8.80107369070132e-05,,0.0
1.15,1.4658448869787893e-05,0.0729412804594487,0.1978689340373054,26.038538084554524,0.0014410500934314,0.5909359713550657,106.96499633789062,133.0,133.0,133.4290008544922,4.071791352718859e-06,0.020261466794291305,-0.0002666644908405503,-0.30190242168295767,-7.586462353376999e-05,,0.0
1.2000000000000002,2.3298206861002736e-05,0.0274467359871494,0.1948631053390213,26.03853816085676,0.0014426501056146,0.591561081353575,106.96499633789062,133.0,133.0,133.4290008544922,6.4717241280563155e-06,0.007624093329763722,4.799865550674888e-05,-0.2527474692905503,-5.3669094748211065e-05,,0.0
1.25,2.6229526972875183e-05,0.0072446889797028,0.1825944811553493,26.03853817196855,0.0014436800319668,0.5916421413421631,106.96499633789062,133.0,133.0,133.4290008544922,7.285979714687551e-06,0.002012413605473,1.628511173262477e-05,-0.11223359448581482,-3.097622153766765e-05,,0.0
1.3,2.7244292215501263e-05,0.0308580269590826,0.1608713651555393,26.038538131642213,0.0014447100747344,0.5919509413652122,106.96499633789062,133.0,133.0,133.4290008544922,7.567858948750351e-06,0.008571674155300722,5.637584681255985e-06,0.1311852109965543,-1.6248520191682695e-05,,0.0
1.35,2.561287104276464e-05,0.0443142025365168,0.1347025143485205,26.038538068624792,0.001445820094828,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,7.114686400767955e-06,0.012309500704588,-9.063450959647899e-06,0.0747565309857455,1.1208527638280116e-05,,0.0
1.4,2.257125749131688e-05,0.0,0.1031243402567351,26.038538068731928,0.0014468500211802,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,6.269793747588022e-06,0.0,-1.6897853063598725e-05,-0.2461900140917609,0.00011741847611845592,,1.0125592426519947e-06
1.4500000000000002,1.960601090403103e-05,0.0,0.0740450092889915,26.038538068731928,0.0014468500211802,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,5.44611414000862e-06,0.0,-1.647359215158796e-05,0.0,0.0006312087526117283,,1.0109070583596302e-06
1.5,1.835211518452916e-05,0.0,0.0496521918094282,26.03853806889426,0.001448410102908,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,5.097809773480322e-06,0.0,-6.966087330565974e-06,0.0,0.00242909736465756,,1.010208613379204e-06
1.55,1.5640786769963891e-06,0.0,0.0310088651284281,26.03853806889426,0.001448410102908,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,4.344662991656636e-07,0.0,-9.326686948629308e-05,0.0,0.0071092224617790595,,1.000869026978814e-06
1.6,7.210873458457253e-06,0.0,0.01828049349219,26.03853806889426,0.001448410102908,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,2.0030204051270146e-06,0.0,3.1371082119226995e-05,0.0,0.01582777335085832,,1.0040080468556259e-06
1.65,9.576263599278575e-06,0.0,0.0109863654462451,26.03853806889426,0.001448410102908,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,2.6600732220218266e-06,0.0,1.3141056337896286e-05,0.0,0.02667678315958895,,1.005323684438817e-06
1.7000000000000002,5.520034733174819e-06,0.0,0.0082416918475302,26.03853806889426,0.001448410102908,0.5925021612783894,106.96499633789062,133.0,133.0,133.4290008544922,1.5333429814374497e-06,0.0,-2.2534604811687418e-05,0.0,0.033502052891544495,,1.0030678615332241e-06
1.75,0.0611008784274001,0.0,0.0075172229495599,26.037531124157567,0.0024555756396168,0.5925021612783894,106.96600341796876,133.0,133.0,133.4290008544922,0.01697246622983336,0.0,0.33941865773703966,0.0,0.030354488324450223,,0.00017897723742108364
1.8,0.0144886646959306,0.0,0.0044314202536516,26.037531123896624,0.0024580956820884,0.5925021612783894,106.96600341796876,133.0,133.0,133.4290008544922,0.004024629082202944,0.0,-0.25895674295260807,0.0,0.01835312477674282,,1.7148077789062747e-05
1.85,0.0390989515250894,0.0,0.0,26.037531123959763,0.0024587056983747,0.5925021612783894,106.96600341796876,133.0,133.0,133.4290008544922,0.01086081986808039,0.0,0.1367238157175488,0.0,0.006005089118106877,,8.170034383960567e-05
1.9,0.0055538341844015,0.0,0.0,26.03653180948117,0.0034581692922552,0.5925021612783894,106.96700286865234,133.0,133.0,133.4290008544922,0.0015427317178893054,0.0,-0.18636176300382234,0.0,0.001483719507101619,,5.275474012469455e-06
1.95,0.0368412773980398,0.0,0.0,26.03653180967832,0.0034600693067227,0.5925021612783894,106.96700286865234,133.0,133.0,133.4290008544922,0.010233688166122168,0.0,0.1738191289646571,0.0,0.006515831197218956,,7.383156307295877e-05
2.0,0.0090272015275888,0.0,0.0,26.036531810003336,0.0034631992490654,0.5925021612783894,106.96700286865234,133.0,133.0,133.4290008544922,0.0025075559798857774,0.0,-0.15452264372472765,0.0,0.017579168194376577,0.017649706658521176,9.159030455902016e-06
2.0500000000000003,0.0470940957014382,0.0,0.0,26.03553249484675,0.004462651150073,0.5925021612783894,106.96800231933594,133.0,133.0,133.4290008544922,0.0130816932503995,0.0,0.21148274541027334,0.0,0.030419177318069306,,0.00011272873564957291
2.1,0.0230972723949376,0.0,0.0,26.035532494783403,0.0044632611663594,0.5925021612783894,106.96800231933594,133.0,133.0,133.4290008544922,0.006415908998593777,0.0,-0.13331568503611493,0.0,0.04238367739199661,,3.441376213630586e-05
2.15,0.0661229513145014,0.0,0.0,26.034533179296155,0.0054627236174948,0.5925021612783894,106.96900177001952,133.0,133.0,133.4290008544922,0.01836748647625039,0.0,0.23903154955313308,0.0,0.052348742271359744,,0.00020641725268012126
2.2,0.0452306719325533,0.0103048977227816,0.0010304897722781,26.03353381086832,0.0064621796832361,0.5930763883516192,106.97000122070312,133.0,133.0,133.4290008544922,0.01256407553682036,0.002862471589661556,-0.11606821878859995,0.05724943179323081,0.059966549078783626,,0.00010232490025389813
2.25,0.0906956831018099,0.0155856600903387,0.002589055781312,26.03253448406017,0.007461653160295,0.5932203543488868,106.97100067138672,133.0,133.0,133.4290008544922,0.025193245306058307,0.004329350025094083,0.2525833953847598,0.02933756870865065,0.0654030506708638,,0.0003624885379244704
2.3000000000000003,0.0704924946107021,0.0145989160796683,0.0040489473892788,26.031518580357872,0.0088805009067226,0.5933745063375682,106.97200012207033,133.00100708007812,133.0,133.4290008544922,0.019581248502972805,0.004055254466574528,-0.11223993606170944,-0.0054819111703910805,0.06918468337161142,,0.0002263934472106421
2.35,0.1160266094762297,0.0139623997951697,0.0054451873687958,26.030519252622057,0.0098799731187327,0.5935518903424963,106.9729995727539,133.00100708007812,133.0,133.4290008544922,0.03222961374339714,0.0038784443875471385,0.2529673048084876,-0.0035362015805477953,0.07213149064763472,,0.0005798191182219826
2.4000000000000004,0.0964982188215261,0.0136720074709084,0.0068123881158867,26.028512980669813,0.0108794294501424,0.5945805777525859,106.9739990234375,133.00100708007812,132.99899291992188,133.4290008544922,0.02680506078375725,0.003797779853030111,-0.10849105919279724,-0.0016132906903405363,0.07497905419266777,,0.00040905805277394777
2.45,0.1431738599590844,0.0137588404668187,0.0081882721625685,26.02651433708053,0.0128783391162637,0.5948271977620063,106.97599792480467,133.00100708007812,132.99899291992188,133.4290008544922,0.03977051665530122,0.003821900129671861,0.25930911743088036,0.0004824055328349966,0.07826735726831767,,0.0008665190572916698
2.5,0.1246807054546124,0.0140968786525598,0.0095979600278245,26.024515694774795,0.0148772421614076,0.595112079762421,106.97799682617188,133.00100708007812,132.99899291992188,133.4290008544922,0.03463352929294789,0.003915799625711055,-0.10273974724706697,0.0018779899207838917,0.0824136905592803,,0.000664896571992396
2.5500000000000003,0.1731351329483273,0.014506304690579,0.0110485904968824,26.02250942647803,0.0168837797389745,0.5954329717285329,106.9800033569336,133.00100708007812,132.99899291992188,133.4290008544922,0.04809309248564647,0.004029529080716389,0.2691912638539702,0.0022745891001066613,0.08854481939858493,,0.0012482465891836526
2.6,0.1567098704209927,0.0147812662579454,0.012526717122677,26.019519103344173,0.0188826824641939,0.5964851175757723,106.98200225830078,133.00100708007812,132.9980010986328,133.4290008544922,0.04353051956138686,0.004105907293873722,-0.0912514584851926,0.0015275642631466682,0.10116441304767856,,0.001029894614196287
2.6500000000000004,0.2069852569372896,0.6608065239388353,0.0786073695165605,26.027521255184872,0.0218810389895243,0.6074871467549108,106.98500061035156,133.00100708007812,133.00900268554688,133.4290008544922,0.05749590470480267,0.1835573677607876,0.27930770286831474,3.5890292093382583,0.13296337998100566,,0.0
2.7,0.1913891481090283,1.2325078760294927,0.2008276673472316,26.0405123586785,0.0248793918328026,0.6234786418341284,106.98799896240234,133.00100708007812,133.02499389648438,133.4290008544922,0.05316365225250786,0.34236329889708134,-0.08664504904589646,3.176118622725886,0.20806262601309244,,0.0
2.75,0.2428103386328236,0.8486051336117784,0.2841296146993756,26.05152009007804,0.027877747741608,0.6374870983021136,106.99099731445312,133.00100708007812,133.03900146484375,133.4290008544922,0.06744731628689545,0.235723648225494,0.2856732806877527,-2.1327930134317543,0.3523495013321701,,0.0
2.8000000000000003,0.2315164040959409,1.558433333722177,0.4385130564636265,26.06851609196195,0.0308837300290479,0.6574924530593703,106.99400329589844,133.00100708007812,133.0590057373047,133.4290008544922,0.06431011224887247,0.43289814825616024,-0.06274408076045923,3.943490000613304,0.5647674530669524,,0.0
2.85,0.3815507220324672,1.1901804968650425,0.5561348661706138,26.0834972090274,0.0350027580129584,0.6764903489962976,106.9980010986328,133.0019989013672,133.0780029296875,133.4290008544922,0.10598631167568533,0.3306056935736229,0.8335239885362602,-2.045849093650754,0.7910335479342134,,0.0
2.9000000000000004,0.8058844396129222,1.9150283255735576,0.7462704979808786,26.098486962001846,0.0450056696700018,0.7014846707219878,107.00800323486328,133.0019989013672,133.10299682617188,133.4290008544922,0.22385678878136728,0.5319523126593215,2.3574095421136265,4.026932381713951,0.9422582877706682,,0.0
2.95,0.9678163111170518,1.5621864399983254,0.9011132579340292,26.11049402080752,0.0569997353136272,0.7254868402439596,107.0199966430664,133.0019989013672,133.1269989013672,133.4290008544922,0.26883786419918104,0.4339406777773126,0.8996215083562785,-1.9602326976401854,0.9571074053877386,,0.0
3.0,1.133531370253044,2.2973163965186694,1.1294352097206404,26.126474281496627,0.0720408649590958,0.7564927278583006,107.03500366210938,133.0030059814453,133.1580047607422,133.4290008544922,0.31486982507029,0.6381434434774081,0.9206392174221821,4.084055314001925,0.8418460825769205,0.824266914382544,0.0
3.0500000000000003,1.170522215903952,1.951715610035454,1.3231561402551275,26.1384575770491,0.0880705377891378,0.7844926198260688,107.0510025024414,133.00399780273438,133.18600463867188,133.4290008544922,0.32514505997331994,0.5421432250098484,0.20550469806059793,-1.9200043693511857,0.6439855849864546,,0.0
3.1,1.419607031618748,2.695021086808336,1.591180122310167,26.155437276050364,0.1070944848842173,0.8204881194164756,107.06999969482422,133.0050048828125,133.2220001220703,133.4290008544922,0.3943352865607633,0.7486169685578712,1.3838045317488716,4.129474870960472,0.4026460502466379,,0.0
3.1500000000000004,1.2658139242593225,2.3581122892653235,1.7609106988428156,26.171441642627997,0.126091677285557,0.8554918763608581,107.08899688720705,133.0050048828125,133.2570037841797,133.4290008544922,0.3516149789609229,0.6550311914625898,-0.8544061519968026,-1.8717155419056175,0.13765812868011496,,0.0
3.2,1.4291718572632903,3.1066024438526334,1.9483201556251293,26.19341826644016,0.1451223882638263,0.8964922939183008,107.10800170898438,133.00599670410156,133.29800415039062,133.4290008544922,0.3969921825731362,0.8629451232923981,0.9075440722442684,4.158278636596181,-0.1234463453347045,,0.0
3.25,1.2145173460083794,2.7740991887657027,2.140869561140522,26.21539471403553,0.1631484237796396,0.9364856894339632,107.1259994506836,133.0070037841797,133.33799743652344,133.4290008544922,0.337365929446772,0.7705831079904729,-1.1925250625272874,-1.8472403060385112,-0.3226497379024988,,0.0
3.3000000000000003,1.0509810633923644,3.527220027687032,2.337748230537008,26.24737995563577,0.1791785420978466,0.9844898800942916,107.14199829101562,133.00799560546875,133.38600158691406,133.4290008544922,0.2919391842756568,0.9797833410241755,-0.9085349034222996,4.18400466067403,-0.38399060918513717,,0.0
3.35,0.8934466759132128,3.1997709306470745,2.5387072739152106,26.280380476965348,0.1921800743316098,1.030495201006931,107.15499877929688,133.00799560546875,133.4320068359375,133.4290008544922,0.24817963219811467,0.8888252585130763,-0.8751910415508455,-1.8191616502219918,-0.25959883138998036,,0.0
3.4000000000000004,0.8545448933244348,3.9562230953479967,2.7428267508926547,26.321351874234047,0.2042239365107607,1.083488994119055,107.16699981689452,133.00900268554688,133.48500061035156,133.4290008544922,0.23737358147900967,1.098950859818888,-0.21612101438209905,4.202512026116212,0.02753801856567279,,0.0
3.45,0.9711683233793528,3.631934832986488,2.9498015901914707,26.36134770487164,0.2162251536715203,1.1354909845100458,107.1790008544922,133.00900268554688,133.53700256347656,133.4290008544922,0.26976897871648686,1.008870786940691,0.6479079447495463,-1.8016014575639459,0.3854930763641431,,0.0
3.5,1.2156999406067643,4.390706002009281,3.159140550740532,26.40431813631059,0.2322547423434611,1.1944814687457257,107.19499969482422,133.00999450683594,133.5959930419922,133.4290008544922,0.3376944279463234,1.2196405561136892,1.3585089845967362,4.215395383459978,0.7027292311601971,,0.0
3.5500000000000003,1.4058710071239844,4.067605768636849,3.370729566600672,26.44431333965276,0.2502808519389466,1.252495403336876,107.21299743652344,133.01100158691406,133.6540069580078,133.4290008544922,0.39051972420110675,1.1298904912880134,1.056505925095661,-1.7950012965135047,0.9027698838350624,,0.0
3.6,1.6341393208236037,4.833541618199095,3.5845816197397475,26.48928263442242,0.2713082199889563,1.3184896673067013,107.23400115966795,133.01199340820312,133.72000122070312,133.4290008544922,0.4539275891176677,1.3426504494997487,1.2681572983312228,4.255199164234719,0.9607293032227147,,0.0
3.65,1.7884802246732292,4.517785556468463,3.8005489464600615,26.52825583252393,0.2963303036721004,1.382485039288177,107.25900268554688,133.01300048828125,133.78399658203125,133.4290008544922,0.4968000624092303,1.254940432352351,0.8574494658312556,-1.7542003429479598,0.8784223086699787,,0.0
3.7,2.0132279070745485,5.2837211745014505,4.018260819524943,26.573224888965196,0.3234048277104409,1.45449126512643,107.28600311279295,133.01499938964844,133.8560028076172,133.4290008544922,0.5592299741873745,1.467700326250403,1.2485982355628777,4.255197877961016,0.6589560966246689,,0.0
3.75,2.123429420870721,4.966705145989375,4.2375214152473095,26.61520397073608,0.3524217510717634,1.5254904180731714,107.31500244140624,133.01600646972656,133.927001953125,133.4290008544922,0.5898415057974226,1.379640318330382,0.612230632200963,-1.761200158400424,0.31717952828441287,,0.0
3.8,2.156902272286928,5.731489013245108,4.457948313803118,26.66318700793422,0.3824369392707081,1.6034933478329092,107.34500122070312,133.01699829101562,134.0050048828125,133.4290008544922,0.5991395200797023,1.5920802814569743,0.18596028564559508,4.248799262531861,-0.08455187836718213,,0.0
3.85,1.9183385193524491,5.420845053832714,4.680055726121681,26.711154665661105,0.4105081212972171,1.679488596052763,107.3730010986328,133.0189971923828,134.08099365234375,133.42999267578125,0.5328718109312358,1.5057902927313094,-1.3253541829693223,-1.72579977451329,-0.42672269847457456,,0.0
3.9,1.6761600242666648,6.182173001606618,4.902650716747544,26.77213665693611,0.4345318561677952,1.7644953099477751,107.39700317382812,133.02000427246094,134.16600036621094,133.42999267578125,0.4656000067407402,1.7172702782240603,-1.345436083809917,4.229599709855034,-0.5830157617503482,,0.0
3.95,1.4165213580754126,5.875093151991456,5.12696654864804,26.834110728541507,0.4555521814263171,1.847487868965132,107.41799926757812,133.02099609375,134.24899291992188,133.42999267578125,0.3934781550209479,1.6319703199976268,-1.4424370343958381,-1.7059991645286618,-0.5024326088659488,,0.0
4.0,1.3892098191989013,6.631957083592717,5.351091656806385,26.90609332369969,0.4745766898537721,1.938491286938492,107.43699645996094,133.02200317382812,134.33999633789062,133.42999267578125,0.3858916164441392,1.842210300997977,-0.15173077153617429,4.204799620007018,-0.2484284903093567,-1.0902745728862773,0.0
4.05,1.6055458378671157,6.329232702819391,5.577254350224639,26.9740713354964,0.4956038545239381,2.0274958080284184,107.45800018310548,133.0229949951172,134.4290008544922,133.42999267578125,0.44598495496308765,1.7581201952276087,1.201866770378973,-1.6818021154073708,0.04847612718569319,,0.0
4.1000000000000005,1.607396941342509,7.079616877020177,5.801861876106747,27.04904463548593,0.5176300632862785,2.124495930101724,107.4800033569336,133.0240020751953,134.5260009765625,133.42999267578125,0.4464991503729192,1.9665602436167158,0.010283908196630907,4.168800967782083,0.28106022755313187,,0.0
4.15,1.6826722915657195,6.780528708500161,6.028136191309917,27.12201965243004,0.5406464538620008,2.2204889757445407,107.50299835205078,133.02499389648438,134.6219940185547,133.42999267578125,0.46740896987936653,1.8834801968056003,0.418196390128948,-1.6616009362223154,0.4125781550285355,,0.0
4.2,1.878862559094874,7.525512868791087,6.252315360738881,27.20000656179115,0.5656683136235062,2.323501060734423,107.52799987792967,133.0260009765625,134.72500610351562,133.42999267578125,0.5219062664152427,2.0904202413308575,1.0899459307175279,4.138800890505158,0.45626959690403,,0.0
4.25,1.8656785318013829,7.232904912737816,6.478935337413725,27.274965725622494,0.591746069019891,2.4244989885547703,107.5540008544922,133.0279998779297,134.8260040283203,133.42999267578125,0.5182440366114952,2.0091402535382823,-0.07324459607495086,-1.6255997558515092,0.43816606069487857,,0.0
4.3,2.033474924629653,7.969429190287967,6.702729355118011,27.356942797950587,0.6197641462368114,2.534499598982035,107.58200073242188,133.0290069580078,134.93600463867188,133.42999267578125,0.5648541457304591,2.213730330635546,0.9322021823792814,4.091801541945289,0.3836458808936803,,0.0
4.3500000000000005,2.03862886931662,7.683300588608953,6.9289749085956345,27.436921582284217,0.6477816145355808,2.6425013103753736,107.61000061035156,133.02999877929688,135.04400634765625,133.42999267578125,0.5662857970323945,2.134250163502487,0.02863302603870647,-1.5896033426611607,0.3192018306480857,,0.0
4.4,2.0356402651841967,8.409817023348152,7.151739310769787,27.523873746431292,0.6758527551962249,2.7574915449023525,107.63800048828124,133.03199768066406,135.15899658203125,133.42999267578125,0.5654556292178324,2.3360602842633758,-0.016603356291240493,4.036202415217792,0.27129508432257066,,0.0
4.45,2.146527680910828,8.130924803841609,7.377322475954803,27.609856448342967,0.7048695657797069,2.872497039973872,107.66699981689452,133.0330047607422,135.2740020751953,133.42999267578125,0.5962576891418967,2.258590223289336,0.6160411984812875,-1.549401219480805,0.26210473953636915,,0.0
4.5,2.116019743259667,8.851860539926076,7.599312821588138,27.700821915008447,0.7349348680782544,2.993499237465777,107.6969985961914,133.03500366210938,135.39500427246094,133.42999267578125,0.587783262016574,2.4588501499794653,-0.16948854250645357,4.005198533802604,0.30574600064129154,,0.0
4.55,2.154532756913405,8.584237029224715,7.824813254228673,27.792787124727564,0.7640030069764436,3.114501436281774,107.72599792480467,133.03700256347656,135.51600646972656,133.42999267578125,0.5984813213648347,2.3845102858957543,0.21396118696521324,-1.4867972816742245,0.3986331258519585,,0.0
4.6000000000000005,2.2344360330141426,9.297829100079747,8.046634476534628,27.89075534829196,0.7940181777194282,3.2424921592303213,107.75599670410156,133.03799438476562,135.6439971923828,133.42999267578125,0.6206766758372618,2.5827303055777073,0.44390708944853674,3.964400393639004,0.5081518180394677,,0.0
4.65,2.4981127672306638,9.040176539210725,8.272599259605684,27.983712954236456,0.8280811310364237,3.3694910618944705,107.79000091552734,133.0399932861328,135.77099609375,133.42999267578125,0.6939202131196288,2.511160149780757,1.4648707456473449,-1.4314031159390124,0.5848804529617503,,0.0
4.7,2.5845971132642624,9.747684937267492,8.494816466453326,28.082682126240776,0.8631351278521079,3.503493747785942,107.8249969482422,133.04200744628906,135.90499877929688,133.42999267578125,0.7179436425734063,2.707690260352081,0.4804685890755506,3.9306022114264976,0.6014249545676172,,0.0
4.75,2.662851562212388,9.499032579858437,8.721429233165386,28.179651755750815,0.8991519232431586,3.636489354357881,107.86100006103516,133.04299926757812,136.03799438476562,133.42999267578125,0.7396809895034411,2.638620161071788,0.4347469386006979,-1.3814019856058706,0.5765912467316783,,0.0
4.800000000000001,2.7344957999357566,10.1986565761868,8.944351971755271,28.28159857455569,0.9372726462368308,3.7764887443963295,107.89900207519533,133.04600524902344,136.17799377441406,133.42999267578125,0.7595821666488213,2.8329601600518886,0.39802354290759834,3.8867999796019586,0.5555980929342409,,0.0
4.8500000000000005,2.817348447707088,9.95925676536284,9.17194758943066,28.38256025047708,0.976325303011044,3.916488134983217,107.93800354003906,133.04800415039062,136.3179931640625,133.42999267578125,0.7825967910297466,2.766460212600789,0.4602924876185071,-1.329998949021998,0.5721602569480617,,0.0
4.9,2.9274573084875595,10.651681286995782,9.396134015795422,28.489547201536084,1.0163685133258535,4.063494758816352,107.97799682617188,133.0500030517578,136.46499633789062,133.43099975585938,0.8131825856909887,2.9588003574988284,0.6117158932248445,3.846802897960804,0.6323477040794143,,0.0
4.95,3.049970026870014,10.420524654665286,9.625094000877793,28.59450701087345,1.0574175806026185,4.209490853383842,108.0189971923828,133.052001953125,136.61099243164062,133.43099975585938,0.8472138963527815,2.894590181851468,0.68062621323586,-1.284203512947211,0.7225281041695284,,0.0
