Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
9.6,10.17289417333426,9.76420910675832,9.998101187849636,25.13232466280057,25.822934119995196,20.96469393233421,133.6269989013672,133.5659942626953,158.75900268554688,133.43899536132812,2.8258039370372945,2.712280307432867,-0.07100695167499156,-2.5988009019548675,-0.028600155135176084,,1.546081731132435
9.65,10.142185465783111,10.231993269068816,9.998101187815712,25.132309404044904,25.96394059030454,21.10568514394805,133.76800537109375,133.5659942626953,158.89999389648438,133.43899536132812,2.8172737404953088,2.8422203525191154,-0.17060393083971206,2.5988009017249323,-0.10888905231734666,,1.2814123678319098
9.7,10.099092269349631,9.764209106793547,9.998101187884243,25.128326910885665,26.10493180372118,21.24269381158287,133.90899658203125,133.5659942626953,159.03700256347656,133.43899536132812,2.805303408152675,2.712280307442652,-0.23940664685267854,-2.5988009015293234,-0.16722147035544932,,1.4883203906657432
9.75,10.050527422866578,10.231993269062407,9.998101187859454,25.12931372640291,26.24493471099641,21.383685023192797,134.0489959716797,133.56500244140625,159.17799377441406,133.43899536132812,2.7918131730184936,2.842220352517335,-0.2698047026836254,2.598800901493624,-0.1983661051997293,,1.2099561787779098
9.8,10.007218019825494,9.764209106974308,9.99810118793014,25.127314850105616,26.383942284373585,21.520693690831493,134.18800354003906,133.56500244140625,159.31500244140625,133.43899536132812,2.7797827832848596,2.7122803074928634,-0.24060779467267693,-2.598800900489396,-0.2044524778411076,,1.4170019045521691
9.85,9.973233394532263,10.231993269042114,9.998101187911006,25.1283219174662,26.522934597997875,21.66069308115713,134.32699584960938,133.56500244140625,159.4550018310547,133.43899536132812,2.770342609592295,2.8422203525116982,-0.18880347385129295,2.598800900376752,-0.19164580299942274,,1.1502019284032672
9.9,9.942092366191012,9.764209107062126,9.998101187967688,25.12731485005128,26.66093508897352,21.797686490007816,134.46499633789062,133.56500244140625,159.5919952392578,133.43899536132812,2.761692323941948,2.7122803075172572,-0.17300571300694154,-2.5988008998887833,-0.16538322673344552,,1.366841808525853
9.95,9.912176179436944,10.231993269066916,9.998101187956786,25.1303207937403,26.79893557890165,21.9386929604038,134.60299682617188,133.56500244140625,159.73300170898438,133.43899536132812,2.7533822720658176,2.8422203525185874,-0.16620103752260995,2.5988009000266588,-0.1274965479117278,,1.103325888516999
10.0,9.890143585175275,9.76420910719989,9.998101188013862,25.13030050567521,26.93594794790319,22.07568636925447,134.74000549316406,133.56399536132812,159.8699951171875,133.43899536132812,2.7472621069931322,2.7122803075555253,-0.12240330145370674,-2.5988008992612053,-0.07755712004145049,0.1293271553823443,1.327065244222993
10.05,9.88330222510065,10.23199326902258,9.998101188005103,25.134313517604017,27.072941356224067,22.21669283965045,134.8769989013672,133.56399536132812,160.01100158691406,133.43899536132812,2.745361729194625,2.842220352506272,-0.03800755597014262,2.5988008990148956,-0.016928204809251717,,1.0812583914546812
10.1,9.89435404763189,9.7641730583064,9.998097583159913,25.1333064499402,27.210941844601415,22.353686248507955,135.01499938964844,133.56399536132812,160.1479949951172,133.43899536132812,2.748431679897747,2.7122702939739995,0.06139901406244117,-2.599001170645503,0.04846938460434131,,1.3302994970346358
10.15,9.920813393209114,10.23199326898452,9.99809758315148,25.13731946183384,27.3479352537862,22.49469271889521,135.15199279785156,133.56399536132812,160.28900146484375,133.43899536132812,2.7557814981136426,2.8422203524957,0.14699636431790855,2.599001170433971,0.10892904612220235,,1.1099395516220363
10.2,9.959440987264516,9.764173058280369,9.998093978300162,25.136312394171085,27.485935744528017,22.63168612775273,135.2899932861328,133.56399536132812,160.42599487304688,133.43899536132812,2.7665113853512544,2.712270293966769,0.21459774475224083,-2.5990011705786764,0.1540942049435598,,1.3801899295648998
10.25,10.002532671939289,10.231993268895945,9.998093978283515,25.13729434275981,27.624946854962804,22.77168914021609,135.4290008544922,133.56300354003906,160.5659942626953,133.44000244140625,2.7784812977609135,2.8422203524710956,0.2393982481931777,2.5990011700864977,0.17588241789939113,,1.1727982795988003
10.3,10.043140424014508,9.764173058374324,9.99809037342352,25.135310724004395,27.76393916867939,22.9086978078665,135.5679931640625,133.56300354003906,160.7030029296875,133.44000244140625,2.7897612288929188,2.7122702939928676,0.2255986226401031,-2.599001169564524,0.16976395814890038,,1.4448276636827972
10.35,10.0792111979861,10.231993268921952,9.998090373411502,25.13630253346766,27.903938561771053,23.04968901946573,135.70799255371094,133.56300354003906,160.843994140625,133.44000244140625,2.799780888329472,2.84222035247832,0.2003931887310671,2.5990011697091053,0.13487946313334145,,1.2322482290901466
10.4,10.102610791711635,9.76417305845838,9.998086768551127,25.132304778754456,28.044945033624337,23.18669768712008,135.8489990234375,133.56300354003906,160.9810028076172,133.44000244140625,2.806280775475454,2.712270294016217,0.12999774291964342,-2.5990011692420265,0.07432456943507006,,1.491082741018237
10.45,10.105202492022554,10.231993268945114,9.998086768538949,25.13329658816338,28.18494442389506,23.32768889871931,135.98899841308594,133.56300354003906,161.1219940185547,133.44000244140625,2.8070006922284874,2.842220352484754,0.014398335060663877,2.599001169370798,-0.004072647198131831,,1.2525026004438735
10.5,10.08500618294369,9.764209107361989,9.998086768555158,25.13030590138636,28.32494381354981,23.46469756637365,136.12899780273438,133.56300354003906,161.25900268554688,133.44000244140625,2.801390606373247,2.7122803076005524,-0.11220171710480127,-2.598800897683996,-0.087631661879224,,1.477343623618299
10.55,10.04569367871827,10.231993268932484,9.998086768546148,25.13129771065873,28.46494320415064,23.605688777972887,136.2689971923828,133.56300354003906,161.39999389648438,133.44000244140625,2.79047046631063,2.8422203524812457,-0.2184028012523389,2.5988008976138297,-0.16047975149367866,,1.2062058085890146
10.6,9.992269784302303,9.764209107363898,9.998090373451896,25.129293923975045,28.60395442345431,23.742697445627236,136.4080047607422,133.56199645996094,161.53700256347656,133.44000244140625,2.7756304956395286,2.7122803076010826,-0.2967994134220372,-2.5988008976033172,-0.2070373717573448,,1.4054597628198047
10.65,9.930421634478602,10.23199326890879,9.998090373444324,25.1322846112728,28.741954916912515,23.883688657226465,136.54600524902344,133.56199645996094,161.67799377441406,133.44000244140625,2.7584504540218338,2.842220352474664,-0.3436008323538915,2.598800897471588,-0.21661735775482127,,1.1173035105476061
10.7,9.881388885882142,9.764173058634762,9.998090373479766,25.13028573343606,28.879955410798267,24.019690244807588,136.6840057373047,133.56199645996094,161.81399536132812,133.44000244140625,2.7448302460783727,2.712270294065212,-0.2724041588692275,-2.5990011681890945,-0.18746839135557797,,1.3204004843626227
10.75,9.85687285055326,10.23199326892839,9.99809037348301,25.13429874770717,29.01694882235003,24.16069671519581,136.8209991455078,133.56199645996094,161.9550018310547,133.44000244140625,2.7380202362647945,2.8422203524801084,-0.13620019627156116,2.599001168297893,-0.12754548310348768,,1.061115603552906
10.8,9.84895307219681,9.76420910753761,9.998093978399336,25.135290557319028,29.15295041030915,24.297690124060185,136.95700073242188,133.56199645996094,162.0919952392578,133.44000244140625,2.735820297832447,2.712280307649336,-0.043998768646948336,-2.5988008966154106,-0.05080638690840758,,1.2956741691908817
10.85,9.857340287843636,10.231993268923244,9.998093978399464,25.139303571615137,29.289943818546227,24.438696594440685,137.093994140625,133.56199645996094,162.23300170898438,133.44000244140625,2.7381500799565655,2.842220352478679,0.046595642482368686,2.5988008965869125,0.02835077274987266,,1.0614713863283103
10.9,9.882432753832209,9.76417305873928,9.998093978427557,25.13928831296272,29.426952485960143,24.57569000330211,137.2310028076172,133.56199645996094,162.3699951171875,133.44000244140625,2.7451202093978355,2.7122702940942442,0.13940258882539938,-2.5990011676886557,0.0987338656342117,,1.3211970063656442
10.95,9.919836790329656,10.231993268931884,9.998093978426231,25.142294259008224,29.56495297607727,24.7166964736826,137.36900329589844,133.56199645996094,162.51100158691406,133.44000244140625,2.7555102195360157,2.8422203524810787,0.20780020276360833,2.5990011677367453,0.15311159148186826,,1.1091914614035603
11.0,9.960371943833362,9.764173058681695,9.998090373558204,25.14128719078227,29.702953467632423,24.853689882547943,137.5070037841797,133.56199645996094,162.6479949951172,133.44000244140625,2.766769984398156,2.7122702940782486,0.22519529724280077,-2.599001168056566,0.187260676166972,0.2648177962084225,1.380905897205646
11.05,10.0022761106495,10.231993268912769,9.998090373556233,25.143301327250956,29.841945781082337,24.994696352928436,137.64599609375,133.56199645996094,162.78900146484375,133.44000244140625,2.7784100307359725,2.842220352475769,0.23280092675632805,2.5990011679503753,0.19827337714216156,,1.1726001254994434
11.1,10.04817656792023,9.764173058695787,9.998086768689422,25.14128719092025,29.980953353368253,25.131689761796736,137.78500366210938,133.56199645996094,162.92599487304688,133.44000244140625,2.7911601577556193,2.7122702940821632,0.25500254039294223,-2.5990011678721747,0.1833270688572882,,1.4487341173831831
11.15,10.088207936868358,10.23199326885771,9.998086768684312,25.14128719098409,30.12095274636741,25.271689152103804,137.9250030517578,133.56199645996094,163.0659942626953,133.44000244140625,2.802279982463433,2.842220352460475,0.22239649415626633,2.5990011675662026,0.14072974327340282,,1.2392532660423727
11.2,10.110239765154882,9.764173058676924,9.998086768688529,25.138296503714567,30.26095213785617,25.40869781975814,138.06500244140625,133.56199645996094,163.2030029296875,133.44000244140625,2.808399934765245,2.7122702940769234,0.1223990460362438,-2.599001167671091,0.07319409491113746,,1.4970361806202055
11.25,10.1085840563433,10.231993268854229,9.998086768681112,25.138291710033943,30.40194334912119,25.54969251985537,138.20599365234375,133.56199645996094,163.343994140625,133.4409942626953,2.807940015650917,2.842220352459508,-0.009198382286559207,2.5990011676516542,-0.009646853548250713,,1.255141601799787
11.3,10.083779824639835,9.764173058675896,9.99808316379494,25.13529626697533,30.541946252125367,25.686701187512657,138.3459930419922,133.56100463867188,163.4810028076172,133.4409942626953,2.801049951288843,2.7122702940766374,-0.1378012872414727,-2.599001167657374,-0.09224560345408048,,1.4764067986666696
11.35,10.041156293716876,10.23199326885116,9.998083163787737,25.136288076786677,30.68194564339719,25.827692399100314,138.48599243164062,133.56100463867188,163.6219940185547,133.4409942626953,2.789210081588021,2.8422203524586553,-0.23679739401644867,2.5990011676404134,-0.15730408150008562,,1.202687015802569
11.4,9.988199616276107,9.764173058735382,9.998083163787344,25.13428919812852,30.82095321562862,25.96470106675368,138.625,133.56100463867188,163.75900268554688,133.4409942626953,2.7744998934100296,2.7122702940931616,-0.2942037635598241,-2.5990011673098388,-0.19063104452791005,,1.4023381129795505
11.45,9.93812428386658,10.231993268872088,9.998083163781365,25.137279886568955,30.958953709191427,26.105692278341333,138.76300048828125,133.56100463867188,163.89999389648438,133.4409942626953,2.760590078851828,2.842220352464469,-0.2781962911640405,2.5990011674262026,-0.18467402303380837,,1.1232121278975242
11.5,9.899783731957095,9.764173058773665,9.99808316379056,25.13628807656148,31.096954202092977,26.24270094600257,138.9010009765625,133.56100463867188,164.03700256347656,133.4409942626953,2.7499399255436376,2.7122702941037957,-0.2130030661638008,-2.599001167213427,-0.14010906928066702,,1.3344489608079306
11.55,9.879264213999877,10.23199326884926,9.99808316378421,25.13929402376053,31.233947612988427,26.382700336309654,139.03799438476562,133.56100463867188,164.177001953125,133.4409942626953,2.7442400594444103,2.8422203524581278,-0.1139973219845453,2.599001167086604,-0.06571471558588604,,1.0781773880728842
11.6,9.885708414658277,9.764173058688655,9.998083163783496,25.13927876514458,31.37095628057667,26.51969374517894,139.1750030517578,133.56100463867188,164.31399536132812,133.4409942626953,2.7460301151828546,2.712270294080182,0.03580111476888602,-2.5990011675589675,0.023315931593349326,,1.3236970409260138
11.65,9.91674053782704,10.231993268837526,9.998083163781478,25.142284712351984,31.50895676894421,26.66070021555271,139.31300354003906,133.56100463867188,164.4550018310547,133.4409942626953,2.7546501493964,2.842220352454868,0.1724006842709056,2.599001167493683,0.10877564891554933,,1.106820179114039
11.7,9.963792110063997,9.764173058714526,9.99808316378524,25.141277643723257,31.64695725878696,26.797693624422,139.4510040283203,133.56100463867188,164.5919952392578,133.4409942626953,2.7677200305733325,2.7122702940873684,0.26139762353865614,-2.59900116735005,0.17389683470893919,,1.3835368078166441
11.75,10.014444285507247,10.231993268861434,9.99808316378596,25.143291780940384,31.785949571928988,26.938700094798637,139.58999633789062,133.56100463867188,164.73300170898438,133.4409942626953,2.7817900793075685,2.8422203524615095,0.28140097468471614,2.599001167482785,0.206797420283396,,1.1820037588434764
11.8,10.06524065949544,9.764173058739528,9.998083163792325,25.14127764381173,31.92495714482396,27.075693503666937,139.72900390625,133.56100463867188,164.8699951171875,133.4409942626953,2.795900183193178,2.7122702940943135,0.2822020777121863,-2.5990011673438826,0.20149940444346842,,1.4619850014807247
11.85,10.111032244005983,10.231993268862745,9.99808316379348,25.142284712483267,32.06495653887996,27.216699974043586,139.86900329589844,133.56100463867188,165.01100158691406,133.4409942626953,2.8086200677794397,2.8422203524618737,0.25439769172523985,2.599001167351258,0.15779149403105341,,1.2570527387194184
11.9,10.136844163783994,9.764173058801331,9.998083163800075,25.138286955478428,32.20594775256017,27.35369338291584,140.00999450683594,133.56100463867188,165.1479949951172,133.4409942626953,2.815790045495554,2.7122702941114807,0.143399554322279,-2.5990011670078226,0.08196474372072188,,1.5178326541403915
11.95,10.134972255772754,10.2319932688817,9.998083163801038,25.13828695547884,32.3469542229484,27.49469985329633,140.1510009765625,133.56100463867188,165.28900146484375,133.4409942626953,2.815270071047987,2.8422203524671388,-0.010399488951336133,2.5990011671132174,-0.01232653852461526,,1.2757654826185556
12.0,10.10394023066838,9.764173058746216,9.998083163798292,25.134293953640977,32.48695712589473,27.63070144088838,140.29100036621094,133.56199645996094,165.4250030517578,133.4409942626953,2.80665006407455,2.712270294096171,-0.17240013946873778,-2.5990011674193156,-0.10594044461130422,-0.2932011207782762,1.4921198751341431
12.05,10.053684712576327,10.231993268800888,9.998083163793456,25.13528576326336,32.62695651736571,27.77169265247988,140.43099975585938,133.56199645996094,165.5659942626953,133.4409942626953,2.7926901979378687,2.842220352444691,-0.27919732273362247,2.599001166970359,-0.17953344410508312,,1.2124068072747267
12.1,9.99799267031225,9.764173058714526,9.998083163796045,25.133286884982887,32.76596409006859,27.90870132014111,140.57000732421875,133.56199645996094,165.7030029296875,133.4409942626953,2.777220186197847,2.7122702940873684,-0.3094002348004365,-2.5990011671465063,-0.21912222884115934,,1.4098947056218711
12.15,9.944676430539408,10.231993268815687,9.998083163793858,25.13528576307044,32.904956405245926,28.049692531728752,140.70899963378906,133.56199645996094,165.843994140625,133.4409942626953,2.76241011959428,2.842220352448802,-0.29620133207134214,2.5990011672286326,-0.21847852687799735,,1.1282418106995658
12.2,9.897840404874897,9.764173058681246,9.998083163790527,25.13429395325905,33.04295689876733,28.186701199389983,140.8470001220703,133.56199645996094,165.9810028076172,133.4409942626953,2.749400112465249,2.712270294078124,-0.26020014258061885,-2.599001167413617,-0.17847804627489794,,1.332963573390682
12.25,9.866376656807866,10.231993268784194,9.998083163782804,25.138291709705257,33.179950310473394,28.327692410977622,140.98399353027344,133.56199645996094,166.1219940185547,133.4409942626953,2.7406601824466295,2.8422203524400538,-0.174798600372392,2.5990011672385624,-0.10609483210589546,,1.0683525942476018
12.3,9.863208713218102,9.76417305873217,9.99808316378207,25.13828688234271,33.31695897856413,28.46470477985604,141.12100219726562,133.56199645996094,166.25900268554688,133.44200134277344,2.739780198116139,2.7122702940922694,-0.017599686609805792,-2.599001166955651,-0.014009992241042244,,1.3065416113190986
12.35,9.887112630365042,10.231993268768449,9.99808316377264,25.14228463956377,33.45395238677113,28.60569599144754,141.25799560546875,133.56199645996094,166.39999389648438,133.44200134277344,2.7464201751014006,2.84222035243568,0.13279953970523123,2.5990011668682667,0.08097652010552844,,1.0841668855190059
12.4,9.928908809578104,9.76417305876234,9.998083163768742,25.141292829519017,33.5919528762512,28.74270465911273,141.39599609375,133.56199645996094,166.53700256347656,133.44200134277344,2.758030224882807,2.7122702941006502,0.23220099562812127,-2.5990011667005573,0.16169670714924525,,1.3567457050463756
12.45,9.981685317063771,10.231993268849072,9.998083163765475,25.14329170810885,33.72995336809568,28.8827040494198,141.53399658203125,133.56199645996094,166.677001953125,133.44200134277344,2.7726903658510476,2.8422203524580754,0.29320281936482134,2.599001167148558,0.21445262565293247,,1.1567134691976748
12.5,10.037989468681324,9.76417305880949,9.998083163771806,25.14127757093089,33.868960941878385,29.019697458292043,141.67300415039062,133.56199645996094,166.81399536132812,133.44200134277344,2.7883304079670346,2.7122702941137473,0.31280084231973593,-2.599001166886524,0.23070236813698425,,1.440834176702114
12.55,10.0924928947464,10.23199326886444,9.99808316377816,25.142284639601545,34.00896033741093,29.16070392866868,141.81300354003906,133.56199645996094,166.9550018310547,133.44200134277344,2.8034702485406666,2.8422203524623444,0.3027968114726366,2.5990011669719046,0.20735437352261432,,1.2425918137396903
12.6,10.13508129861144,9.76417305877535,9.998083163784244,25.139278692589222,34.148959731848784,29.297697337540924,141.9530029296875,133.56199645996094,167.0919952392578,133.44200134277344,2.8153003607254,2.712270294104264,0.2366022436946708,-2.5990011671616675,0.14773720972803425,,1.5164529451782576
12.65,10.149517241438502,10.231993268865574,9.998083163789232,25.13929395126121,34.28995094495336,29.43870380791756,142.093994140625,133.56199645996094,167.23300170898438,133.44200134277344,2.819310344844028,2.8422203524626597,0.08019968237256478,2.599001167167881,0.06279488455867654,,1.2871561869776431
12.7,10.135549232585564,9.764173058793007,9.998083163800407,25.135280935576027,34.43095741483252,29.57569721679377,142.23500061035156,133.56199645996094,167.3699951171875,133.44200134277344,2.8154303423848788,2.7122702941091688,-0.07760004918299034,-2.5990011670698743,-0.030363447551558644,,1.5168191509931415
12.75,10.10260924337621,10.23199326885002,9.998083163806992,25.13528093543662,34.571963885011066,29.71670368717426,142.37600708007812,133.56199645996094,167.51100158691406,133.44200134277344,2.80628034538228,2.842220352458339,-0.18299994005196846,2.599001166983371,-0.11363338600578245,,1.2504794051540737
12.8,10.056853757284925,9.764173058757146,9.998083163809488,25.13227498819005,34.71196327704786,29.853697096046503,142.51600646972656,133.56199645996094,167.6479949951172,133.44200134277344,2.7935704881347014,2.7122702940992074,-0.25419714495157203,-2.5990011671825983,-0.173756277648492,,1.4554694609805123
12.85,10.010737822026393,10.231993268868624,9.998083163819508,25.1332820566139,34.85095559087758,29.99369648634969,142.65499877929688,133.56199645996094,167.78799438476562,133.44200134277344,2.780760506118442,2.8422203524635066,-0.2561996403251908,2.599001167286039,-0.20467143533470253,,1.1791381732203572
12.9,9.966709281920144,9.76417305873009,9.99808316381628,25.131283177979647,34.989963163911526,30.130705154014883,142.79400634765625,133.56199645996094,167.9250030517578,133.44200134277344,2.7685303560889287,2.7122702940916916,-0.24460300059026538,-2.599001167436262,-0.205592005962777,,1.385781510934379
12.95,9.92098988216019,10.23199326884964,9.998083163816338,25.134273866507005,35.127963656636254,30.27169636560638,142.9320068359375,133.56199645996094,168.0659942626953,133.44200134277344,2.7558305228222753,2.8422203524582335,-0.25399666533307486,2.599001167330892,-0.17804889790012696,,1.1100747523291568
13.0,9.888085854711877,9.76417305873217,9.998083163808609,25.134293953266265,35.264960769771534,30.408705033271573,143.06900024414062,133.56300354003906,168.2030029296875,133.44200134277344,2.7466905151977437,2.7122702940922694,-0.18280015249062936,-2.5990011673192446,-0.12534278105742397,-0.019402336446119745,1.32551205809723
13.05,9.875666178804948,10.231993268816634,9.998083163803823,25.13829170972556,35.401954179270135,30.54969624486307,143.20599365234375,133.56300354003906,168.343994140625,133.44200134277344,2.7432406052235967,2.842220352449065,-0.06899819948293819,2.5990011671358713,-0.05408001835302351,,1.0754331463256475
13.1,9.882757535433951,9.76417305871708,9.998083163798,25.137299899910943,35.53995466764599,30.686704912528263,143.343994140625,133.56300354003906,168.4810028076172,133.44200134277344,2.745210426509431,2.712270294088078,0.03939642571668762,-2.59900116721979,0.025346093951351595,,1.3214448476968554
13.15,9.908462144265943,10.231993268784572,9.998083163789898,25.14128239773036,35.67696333496962,30.82769612411976,143.4810028076172,133.56300354003906,168.6219940185547,133.44200134277344,2.7523505956294287,2.842220352440159,0.14280338239995213,2.5990011670415822,0.100833399487576,,1.1004837578804074
13.2,9.946910028929755,9.764173058765452,9.99808316378714,25.14029058788709,35.81496382501885,30.964704791784957,143.61900329589844,133.56300354003906,168.75900268554688,133.44200134277344,2.763030563591599,2.7122702941015144,0.21359935924340612,-2.5990011667729473,0.16147267342592098,,1.3705592927093315
13.25,9.992917879755964,10.231993268832946,9.998083163785434,25.142289466100884,35.95395613803283,31.10569600337645,143.75799560546875,133.56300354003906,168.89999389648438,133.44200134277344,2.7758105221544347,2.8422203524535963,0.2555991712567138,2.5990011670416,0.19897922628657286,,1.1653758045287979
13.3,10.041698060148583,9.764173058779496,9.99808316378767,25.140285833793783,36.09296371090991,31.24270826094803,143.89700317382812,133.56300354003906,169.03700256347656,133.4429931640625,2.789360572263495,2.7122702941054158,0.2710010021812043,-2.5990011669635735,0.207518091329238,,1.4437092060980334
13.35,10.089902315177934,10.231993268849072,9.998083163785717,25.140285833851845,36.23296310513055,31.3827076512551,144.03700256347656,133.56300354003906,169.177001953125,133.4429931640625,2.802750643104982,2.8422203524580754,0.2678014168297395,2.5990011670532476,0.18381348029515263,,1.2405732410232693
13.4,10.1282780951521,9.764173058778464,9.998083163790552,25.13727988684022,36.37296249840193,31.519701060131307,144.177001953125,133.56300354003906,169.31399536132812,133.4429931640625,2.813410581986694,2.712270294105129,0.21319877763424397,-2.599001167058893,0.12898341424204712,,1.5111306564862867
13.45,10.14127373482167,10.231993268845867,9.998083163790174,25.137295145493244,36.51395371092279,31.6607075305118,144.3179931640625,133.56300354003906,169.4550018310547,133.4429931640625,2.8170204818949083,2.8422203524571854,0.07219799816428439,2.599001167041186,0.050765783429685254,,1.2806983946975512
13.5,10.128169972921905,9.764173058777804,9.998083163794735,25.13328212981301,36.65496018072768,31.79770093938404,144.45899963378906,133.56300354003906,169.5919952392578,133.4429931640625,2.8133805480338623,2.7122702941049455,-0.07279867722091889,-2.599001167044762,-0.03697957066311274,,1.511046099029016
13.55,10.09699369614017,10.231993268864818,9.998083163799558,25.13429395355959,36.79496308407271,31.93870740976068,144.5989990234375,133.56399536132812,169.73300170898438,133.4429931640625,2.8047204711500475,2.842220352462449,-0.17320153767629273,2.5990011671500377,-0.11842542811417434,,1.2461000576024492
13.6,10.053038083922203,9.76417305882665,9.998083163810511,25.131288006899577,36.93496247596583,32.07570081863688,144.73899841308594,133.56399536132812,169.8699951171875,133.4429931640625,2.7925105788672786,2.7122702941185137,-0.2441978456553836,-2.599001166878765,-0.18066166518911603,,1.452506971581323
13.65,10.003106077952776,10.23199326886312,9.998083163818368,25.133286884932986,37.07397004847102,32.21670728901737,144.8780059814453,133.56399536132812,170.01100158691406,133.4429931640625,2.7786405772091043,2.8422203524619776,-0.27740003316348233,2.59900116686924,-0.21583509482712762,,1.1732411658278608
13.7,9.952598145949894,9.764173058776771,9.9980831638195,25.131288006684024,37.212962363118976,32.353700697889614,145.01699829101562,133.56399536132812,170.1479949951172,133.4429931640625,2.7646105960971927,2.7122702941046586,-0.2805996222382372,-2.5990011671464353,-0.22026085600414885,,1.3749293791244415
13.75,9.904682299490428,10.231993268897256,9.998083163825932,25.134278694648625,37.34997103500509,32.4937000881928,145.1540069580078,133.56399536132812,170.28799438476562,133.4429931640625,2.7513006387473413,2.8422203524714598,-0.2661991469970244,2.5990011673359867,-0.1930708636191426,,1.0975923596622623
13.8,9.867601719292058,9.7641730587944,9.998083163827422,25.13328688486729,37.48797152685865,32.630708755857995,145.29200744628906,133.56399536132812,170.4250030517578,133.4429931640625,2.741000477581127,2.7122702941095556,-0.20600322332427964,-2.5990011672380473,-0.13662496894138487,,1.3098880939021003
13.85,9.85147412873703,10.231993268881888,9.998083163830705,25.13728464133824,37.6249649366046,32.77169996744949,145.4290008544922,133.56399536132812,170.5659942626953,133.4429931640625,2.7365205913158417,2.842220352467191,-0.089597725305712,2.599001167152768,-0.05818191498767275,,1.0570076705375255
13.9,9.861157545601303,9.764173058797514,9.998083163832607,25.13829170972981,37.76096652361884,32.908708635114685,145.56500244140625,133.56399536132812,170.7030029296875,133.4429931640625,2.739210429333695,2.7122702941104206,0.053796760357069165,-2.599001167135374,0.02975737067537519,,1.304979592839301
13.95,9.891721854239767,10.23199326888151,9.998083163836174,25.14128239774776,37.89896701238344,33.04969984670618,145.7030029296875,133.56399536132812,170.843994140625,133.4429931640625,2.747700515066602,2.842220352467086,0.16980171465813682,2.5990011671333613,0.1120244900830166,,1.0876866172860589
14.0,9.935137584460708,9.764173058781576,9.99808316383655,25.14129765630373,38.03596042292831,33.186708514371375,145.83999633789062,133.56399536132812,170.9810028076172,133.4429931640625,2.7597604401279745,2.7122702941059935,0.2411985012274497,-2.5990011672218114,0.17489074614946076,0.30023352720688473,1.3615226482313272
14.05,9.985861805050575,10.231993268832946,9.998083163833362,25.14328127590376,38.17496799564121,33.32769972596287,145.97900390625,133.56399536132812,171.1219940185547,133.4429931640625,2.7738505014029378,2.8422203524535963,0.28180122549926123,2.5990011669520183,0.20902635479650056,,1.1599331591023216
14.1,10.037629726610596,9.764173058779496,9.99808316382865,25.141302523493223,38.31396395904167,33.464708393628065,146.1179962158203,133.56500244140625,171.25900268554688,133.4429931640625,2.7882304796140547,2.7122702941054158,0.28759956422234445,-2.599001166963666,0.21031764547913112,,1.4405553485880787
14.15,10.080938173395165,10.231993268849072,9.998083163827244,25.142294333168284,38.453963353669714,33.60569960521956,146.25799560546875,133.56500244140625,171.39999389648438,133.4429931640625,2.800260603720879,2.8422203524580754,0.2406024821364793,2.599001167053155,0.17957677334765654,,1.233592401607417
14.2,10.111105929891352,9.764173058810526,9.998083163830618,25.13829657769083,38.59396274650464,33.74170119281162,146.3979949951172,133.56500244140625,171.53599548339844,133.4429931640625,2.808640536080931,2.712270294114035,0.16759864720104292,-2.599001166880861,0.12218085528577084,,1.497712395419506
14.25,10.122086238737458,10.231993268845867,9.99808316382548,25.13829657771577,38.73496921745005,33.88270766319211,146.53900146484375,133.56500244140625,171.677001953125,133.4429931640625,2.811690621871516,2.8422203524571854,0.061001715811705125,2.5990011668629696,0.047465031068764735,,1.2656876138299107
14.3,10.111429486020477,9.76417305880902,9.998083163826944,25.13529063177425,38.87496860714529,34.01970107206435,146.6790008544922,133.56500244140625,171.81399536132812,133.4429931640625,2.808730412783466,2.7122702941136163,-0.059204181761004775,-2.599001166871345,-0.03283047654602483,,1.497965010562568
14.35,10.084897485788805,10.231993268880563,9.99808316382681,25.1362928317577,39.01496799721883,34.160711138720465,146.81900024414062,133.56500244140625,171.9550018310547,133.44400024414062,2.8013604127191125,2.842220352466823,-0.1474000012870689,2.59900116706419,-0.10699373556719738,,1.236674957808126
14.4,10.046234164889784,9.764173058778464,9.998083163824903,25.13328688510193,39.154967388756575,34.29770454759667,146.95899963378906,133.56500244140625,172.0919952392578,133.44400024414062,2.790620601358273,2.712270294105129,-0.2147962272167861,-2.599001167233846,-0.1654404469754969,,1.4472271954702802
14.45,10.000621996793493,10.231993268829555,9.99808316381971,25.135285763144843,39.29397496062631,34.43871101797716,147.09800720214844,133.56500244140625,172.23300170898438,133.44400024414062,2.777950554664859,2.8422203524526544,-0.25340093386828505,2.5990011669505653,-0.2012352657132639,,1.1713226992253647
14.5,9.952237488514047,9.764173058777804,9.99808316381933,25.13328688489299,39.43296727467667,34.575704426849406,147.23699951171875,133.56500244140625,172.3699951171875,133.44400024414062,2.764510413476124,2.7122702941049455,-0.26880282377469705,-2.599001166954141,-0.20936201474877802,,1.374652217841208
