Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
15.85,10.02063756843302,25.54390022973457,33.2089331350586,110.69002249752724,28.353864643169068,98.62509965903963,135.33700561523438,133.56199645996094,246.0269927978516,133.47900390625,2.783510435675839,7.095527841592936,0.298999306306775,-13.265253748187112,0.21316115840207517,,0.0
15.9,10.07586164298608,24.51971958125784,31.942956338082396,110.9140377834394,28.493864038026384,98.98913238657208,135.4770050048828,133.56199645996094,246.39100646972656,133.47900390625,2.798850456385022,6.811033217016066,0.3068004141836545,-5.689892491537333,0.20348204866058647,,0.0
15.95,10.120861581680632,23.388634141860287,30.5919705520334,111.12303955788728,28.63386343253508,99.33819360745107,135.61700439453125,133.56199645996094,246.7400054931641,133.47900390625,2.811350439355731,6.4968428171834125,0.24999965941418267,-6.283807996653198,0.1536555207679786,,0.0
16.0,10.142604859353478,22.184579899859383,29.219404494444348,111.3150439558535,28.774854646162296,99.671322292125,135.75799560546875,133.56199645996094,247.072998046875,133.47999572753906,2.8173902387092995,6.162383305516495,0.12079598707136979,-6.689190233338256,0.0723603419689837,0.03224760667861061,0.0
16.05,10.133928910137932,21.03174239656417,27.77075881585683,111.49504038320784,28.91586111635293,99.9924181165688,135.8990020751953,133.56199645996094,247.3939971923828,133.47999572753906,2.8149802528160923,5.8421506657122695,-0.04819971786414288,-6.404652796084418,-0.023260356549110756,,0.0
16.1,10.098864340917634,19.903850062413436,26.32136535762289,111.66503934309328,29.055864019443028,100.30242983236587,136.03900146484375,133.56100463867188,247.70399475097656,133.47999572753906,2.805240094699343,5.528847239559288,-0.19480316233498385,-6.266068523059545,-0.11175530329013744,,0.0
16.150000000000002,10.048104791799837,18.773357575302605,24.807803160961424,111.82003928568366,29.19586341128097,100.5974360857513,136.1790008544922,133.56100463867188,247.99899291992188,133.47999572753906,2.791140219944399,5.214821548695168,-0.28199749509887395,-6.280513817282305,-0.174232885067871,,0.0
16.2,9.995904163931284,17.665800120584287,23.305080236773723,111.96005467713252,29.334855725338965,100.8764464038448,136.3179931640625,133.56100463867188,248.2779998779297,133.47999572753906,2.776640045536468,4.907166700162302,-0.2900034881586398,-6.15309697065768,-0.19989647429675653,,0.0
16.25,9.951840304444437,16.584294261439204,21.7527524173424,112.08404799972088,29.47386329860391,101.13944795751658,136.45700073242188,133.56100463867188,248.5410003662109,133.47999572753906,2.764400084567899,4.606748405955335,-0.24479921937137314,-6.008365884139252,-0.18716094058164723,,0.0
16.3,9.916488276621198,15.442939243594276,20.503881751261005,112.1930568475702,29.610856710844548,101.38545019924288,136.593994140625,133.56100463867188,248.78700256347656,133.47999572753906,2.7545800768392215,4.289705345442854,-0.19640015457354995,-6.340861210249517,-0.14108967104804843,,0.0
16.35,9.896292247864228,14.326565155016072,19.382148243789157,112.2860589937682,29.74885720135421,101.6164531452992,136.73199462890625,133.56100463867188,249.01800537109372,133.47999572753906,2.7489700688511745,3.979601431948909,-0.11220015976093851,-6.202078269878824,-0.07054701288912327,,0.0
16.400000000000002,9.898236259669089,13.201224489525115,18.25029873461588,112.36404559390222,29.885865868857127,101.83145256283171,136.86900329589844,133.56100463867188,249.2330017089844,133.4810028076172,2.7495100721303025,3.667006802645865,0.01080006558256115,-6.2518925860607855,0.012817941420826102,,0.0
16.45,9.922284264164729,12.054464952841084,17.11688181571396,112.42504974802286,30.023866357187178,102.0304592865298,137.0070037841797,133.56100463867188,249.4320068359375,133.4810028076172,2.7561900733790914,3.348462486900301,0.133600024975785,-6.370886314911644,0.09479154811719817,,0.06640489838396224
16.5,9.964116400989967,10.91564011331706,15.98998783705973,112.47004733614062,30.161866846723253,102.21346054964314,137.14500427246094,133.56100463867188,249.6150054931641,133.4810028076172,2.767810111386102,3.032122253699183,0.23240076014020897,-6.326804664022267,0.16006597415860024,,0.7713345727757406
16.55,10.017287640728512,9.77717089970067,14.86453068737338,112.49804656254082,30.300859159620256,102.38045650975585,137.28399658203125,133.56100463867188,249.7819976806641,133.4810028076172,2.7825799002023643,2.715880805472408,0.2953957763252426,-6.324828964535411,0.1953103544301092,,1.4182720937943523
16.6,10.068876171115305,8.625744222831713,13.736720103415209,112.50805562310777,30.44085855402676,102.53047088546148,137.4239959716797,133.56100463867188,249.9320068359375,133.4810028076172,2.796910047532029,2.3960400618976982,0.28660294659328883,-6.396814871494108,0.19252096857946582,,2.0032784010149634
16.650000000000002,10.109880069943452,7.468383375970589,12.606222683482008,112.50204291772388,30.58085794803522,102.66446525787563,137.56399536132812,133.56100463867188,250.0659942626953,133.4810028076172,2.808300019428737,2.074550937769608,0.22779943793415422,-6.429782482561712,0.15132461108570203,,2.514304901800326
16.7,10.13378392991721,6.313766822264992,11.471019353650076,112.4790471584434,30.72186442040841,102.78248577089656,137.7050018310547,133.56100463867188,250.1840057373047,133.4810028076172,2.814939980532558,1.753824117295831,0.1327992220764327,-6.414536409475905,0.07973443324242896,,2.9422747488252172
16.75,10.130435696000127,5.168404620497227,10.32943038955588,112.44103674242972,30.86186381070389,102.88448716112664,137.84500122070312,133.56100463867188,250.28599548339844,133.4810028076172,2.814009915555591,1.4356679501381184,-0.018601299539344487,-6.363123343154163,-0.006872524050686637,,3.277907434569107
16.8,10.102139923536342,0.965287287035954,8.881665193900048,112.32904934470788,31.00285502170043,102.91427829693828,137.98599243164062,133.56100463867188,250.31500244140625,133.4810028076172,2.8061499787600948,0.26813535750998724,-0.15719873590992028,-23.350651852562294,-0.08904005720209975,,3.9188866282894907
16.85,10.057572375338982,0.8459008125726157,7.533598759655701,112.19002268518965,31.142869671559232,102.92414049499092,138.12600708007812,133.56100463867188,250.3159942626953,133.4810028076172,2.7937701042608283,0.2349724479368377,-0.24759748998532596,-0.6632581914629815,-0.1485793822005312,,3.8897602208428244
16.900000000000002,10.00825239064571,0.961618625468198,6.30963817325001,112.05403304573218,31.28186198458878,102.93561117117378,138.26499938964844,133.56100463867188,250.31900024414065,133.4810028076172,2.7800701085126973,0.26711628485227723,-0.27399991496261544,0.6428767383087817,-0.1739350180389807,,3.8461723411288316
16.95,9.968292249971752,0.9487302708246688,5.199064705048369,111.91802921475586,31.42086955710376,102.9471681462983,138.4040069580078,133.56100463867188,250.32200622558597,133.4810028076172,2.7689700694365977,0.2635361863401858,-0.22200078152200417,-0.0716019702418332,-0.1627812539766948,,3.815986122353155
17.0,9.93862836205748,0.8467405226172495,4.192174745978388,111.78402545235146,31.55887004863502,102.95800697424002,138.54200744628906,133.56100463867188,250.3260040283203,133.4810028076172,2.7607301005715223,0.23520570072701374,-0.1647993773015054,-0.5666097122634325,-0.1209212835119779,-0.1932816254809616,3.797897230417138
17.05,9.924300699678705,0.6924134628994422,3.283699002298265,111.65003782050896,31.69685527985243,102.96712299165782,138.67999267578125,133.56100463867188,250.3300018310547,133.4810028076172,2.7567501943551957,0.19233707302762282,-0.07959812432653088,-0.8573725539878063,-0.05915432380402261,,3.793019134207137
17.1,9.930132090428089,0.5168751118360333,2.472812091198697,111.51502829029538,31.834855768442345,102.9737725047769,138.8179931640625,133.56100463867188,250.3329925537109,133.4810028076172,2.7583700251189134,0.1435764199544537,0.03239661527435221,-0.9752130614633686,0.009750761857082955,,3.8029489416651825
17.150000000000002,9.95014872143702,0.3444998764205091,1.7604237412436892,111.380034101995,31.972856256776463,102.97852158352926,138.95599365234375,133.56100463867188,250.33599853515625,133.4810028076172,2.7639302003991726,0.09569441011680808,0.11120350560518252,-0.9576401967528986,0.07327879613229979,,3.822131463364235
17.2,9.981792838717542,0.1935837695838317,1.1484054359755729,111.24503980062325,32.11085674587947,102.98195768869718,139.093994140625,133.56100463867188,250.3390045166016,133.4810028076172,2.772720232977095,0.05377326932884213,0.1758006515584587,-0.8384228157593667,0.12081046425866943,,3.848571330814795
17.25,10.019124958647312,0.0839600435131109,0.6399609782771614,111.1080311783214,32.24986431619997,102.98395730858093,139.23300170898438,133.56100463867188,250.34100341796875,133.4810028076172,2.78309026629092,0.02332223430919747,0.2074006662764975,-0.6090207003928846,0.14474547865387705,,3.878181586823156
17.3,10.056456223065846,0.072675750268183,0.5506998246003842,110.97003061388558,32.38986370846743,102.98624014321788,139.3730010986328,133.56100463867188,250.34300231933597,133.4810028076172,2.793460061962735,0.02018770840782861,0.2073959134362961,-0.06269051802737632,0.14112900495096634,,3.907161631157429
17.35,10.086408625269511,0.1168890958879699,0.4777986529319197,110.83202999720372,32.52885602050897,102.98831126919046,139.51199340820312,133.56100463867188,250.343994140625,133.4810028076172,2.8017801736859753,0.03246919330221386,0.16640223446480404,0.24562969788770148,0.10999300608009198,,3.930239215006046
17.400000000000002,10.102896769472844,0.1448561254526902,0.3961224029303689,110.69102340595656,32.66986249166385,102.99046386858478,139.6529998779297,133.56100463867188,250.343994140625,133.4810028076172,2.806360213742457,0.04023781262574728,0.09160080112962857,0.15537238647066617,0.05548938395892176,,3.94290285121082
17.45,10.103149182671787,0.1516550783743106,0.316414883685333,110.55102393345852,32.80986188171055,102.9926485785845,139.79299926757812,133.56100463867188,250.343994140625,133.4810028076172,2.806430328519941,0.042126410659530725,0.0014022955496796018,0.037771960675671075,-0.01432373834026679,,3.9430479102502924
17.5,10.084069090431178,0.1417058974448682,0.2459114211680949,110.41102450812194,32.9498612713686,102.99464835865452,139.93299865722656,133.56100463867188,250.343994140625,133.4810028076172,2.8011303028975494,0.03936274929024117,-0.10600051244782653,-0.05527322738579037,-0.0881220466416198,,3.9282522721673576
17.55,10.047708706398394,0.1206514866488506,0.1887352235430357,110.27102512224576,33.08986066175555,102.99632709879458,140.072998046875,133.56100463867188,250.343994140625,133.4810028076172,2.7910301962217763,0.03351430184690295,-0.20200213351545918,-0.11696894886676273,-0.15239736607991816,,3.9001334356938986
17.6,9.998928620637328,0.093815407204446,0.146429253079877,110.13201758276224,33.22886823243551,102.99761981876595,140.21200561523438,133.56100463867188,250.343994140625,133.4810028076172,2.7774801723992577,0.026059835334568335,-0.2710004764503677,-0.14908933024669013,-0.19321313856271818,,3.8625276427077484
17.650000000000002,9.943561022503305,0.0656053597443257,0.1185398014122587,109.99203349289998,33.36786054589723,102.9989569380652,140.3509979248047,133.56100463867188,250.34300231933597,133.4810028076172,2.762100284028696,0.018223711040090473,-0.30759776741123185,-0.156722485889555,-0.19902690616302754,,3.8200134888690673
17.7,9.89434920657116,0.0393306349963665,0.1031144879535121,109.85502486851604,33.50486921730646,102.99948931708984,140.48800659179688,133.56100463867188,250.34300231933597,133.4810028076172,2.7484303351586554,0.010925176387879583,-0.27339897740082497,-0.1459706930442261,-0.16442844478732954,,3.782392727787441
17.75,9.866196810514724,0.0173212820155448,0.0964506118037555,109.71803150047248,33.641862628472055,102.9997142701124,140.625,133.56100463867188,250.34300231933597,133.4810028076172,2.7406102251429787,0.004811467226540221,-0.15640220031353236,-0.12227418322678549,-0.09326414370804248,,3.760946706790453
17.8,9.8659093500829,0.005095334657654,0.0896925702427026,109.58103812877616,33.778856037467094,102.99972739314596,140.76199340820312,133.56100463867188,250.34300231933597,133.4810028076172,2.740530375023028,0.0014153707382372222,-0.0015970023990163667,-0.06792192976605901,0.0012208323956324609,,3.7607347612038655
17.85,9.892585596682729,0.0138311896928975,0.0793867796231954,109.44402949557724,33.91586470449256,102.99990664512204,140.8990020751953,133.56100463867188,250.34300231933597,133.4810028076172,2.74794044352298,0.0038419971369159723,0.14820136999903932,0.04853252797357431,0.10019393856563524,,3.7810803011476812
17.900000000000002,9.939673249119783,0.0206290747197492,0.0669640745499013,109.30602904031085,34.05386519428162,103.000185461826,141.03700256347656,133.56100463867188,250.34300231933597,133.4810028076172,2.7610203469777175,0.005730298533263666,0.26159806909474687,0.037766027926953334,0.1851713396139554,,3.8171287734660058
17.95,9.99806566504753,0.0,0.0517985667124702,109.16703749898404,34.19286104665504,103.000185461826,141.17599487304688,133.56199645996094,250.34300231933597,133.4810028076172,2.777240462513203,0.0,0.3244023107097245,-0.11460597066527983,0.2428023148192561,,3.8620877742353
18.0,10.059013239568538,0.0,0.0376279769679834,109.02802996847714,34.33186862113185,103.000185461826,141.31500244140625,133.56199645996094,250.34300231933597,133.4810028076172,2.7941703443245935,0.0,0.33859763622781053,0.0,0.26639638258400417,0.38731766609598206,3.9092832972401577
18.05,10.116325880667285,0.0,0.0255628283030984,108.88803061705654,34.47186801717063,103.000185461826,141.4550018310547,133.56199645996094,250.34300231933597,133.4810028076172,2.810090522407579,0.0,0.31840356165970796,0.0,0.25463732451553817,,3.9539255531072657
18.1,10.166473373442708,0.0,0.0161812875826538,108.74703944478058,34.6128592332479,103.000185461826,141.5959930419922,133.56199645996094,250.34300231933597,133.4810028076172,2.8240203815118634,0.0,0.2785971820856808,0.0,0.20974215077635666,,3.993194598360229
18.15,10.201213387327527,0.0,0.0096207516082212,108.60502593412254,34.75487278609789,103.000185461826,141.73800659179688,133.56199645996094,250.34300231933597,133.4810028076172,2.8336703853687575,0.0,0.19300007713789244,0.0,0.13698867081504446,,4.020512267228699
18.2,10.212193743528724,0.0,0.0056876881085845,108.4630276824968,34.896871077966814,103.000185461826,141.8800048828125,133.56199645996094,250.34300231933597,133.4810028076172,2.8367204843135343,0.0,0.0610019788955354,0.0,0.04538737875979709,,4.029165994030634
18.25,10.19890975807731,0.0,0.00395555990703,108.32102943114324,35.038869368988024,103.000185461826,142.02200317382812,133.56199645996094,250.34300231933597,133.4810028076172,2.833030488354808,0.0,-0.07379991917452317,0.0,-0.05236855040788779,,4.01869793495065
18.3,10.163341545084672,0.0,0.0034460264412646,108.18003825986165,35.1798605811142,103.000185461826,142.16299438476562,133.56199645996094,250.34300231933597,133.4810028076172,2.8231504291901865,0.0,-0.1976011832924279,0.0,-0.14184445821607497,,3.9907364737767472
18.35,10.11268945017196,0.0,0.0020629074719749,108.03903183005296,35.320867054657924,103.000185461826,142.3040008544922,133.56199645996094,250.34300231933597,133.4810028076172,2.8090804028255443,0.0,-0.2814005272928415,0.0,-0.2100112865861731,,3.9510855155749116
18.4,10.05242602320485,0.0,0.0,107.89903248025712,35.46086645073302,103.000185461826,142.44400024414062,133.56199645996094,250.34300231933597,133.4810028076172,2.792340562001347,0.0,-0.33479681648396337,0.0,-0.24809210955557454,,3.9041685882230017
18.45,9.993710120199806,0.0,0.0,107.76004021042134,35.599858768081646,103.000185461826,142.58299255371094,133.56199645996094,250.34300231933597,133.4810028076172,2.7760305889443906,0.0,-0.3261994611391248,0.0,-0.2529484544716164,,3.8587259765553585
18.5,9.94597367773738,0.0,0.0,107.62204052428751,35.737862937600426,103.000185461826,142.7209930419922,133.56300354003906,250.34300231933597,133.4810028076172,2.762770466038161,0.0,-0.26520245812458554,0.0,-0.2265077678706765,,3.8219768649384354
18.55,9.907058062430648,0.0,0.0,107.48404007653828,35.87586343023928,103.000185461826,142.85899353027344,133.56300354003906,250.34300231933597,133.4810028076172,2.7519605728974024,0.0,-0.21619786281517198,0.0,-0.1738606204018106,,3.792148418536694
18.6,9.88185818396491,0.0,0.0,107.34703144977324,36.012872099352826,103.000185461826,142.99600219726562,133.56300354003906,250.34300231933597,133.4810028076172,2.7449606066569197,0.0,-0.13999932480965227,0.0,-0.10179454714236234,,3.7728952872624757
18.65,9.87724994670869,0.0,0.0,107.21003808172928,36.14986550794844,103.000185461826,143.13299560546875,133.56300354003906,250.34300231933597,133.4810028076172,2.7436805407524134,0.0,-0.025601318090126345,0.0,-0.018830388309920044,,3.7693798159332323
18.7,9.894313959530384,0.0,0.0,107.07203763381182,36.28786599632842,103.000185461826,143.27099609375,133.56300354003906,250.34300231933597,133.4810028076172,2.7484205443139955,0.0,0.09480007123164079,0.0,0.06436904837417821,,3.7824055852922474
18.75,9.928945799037042,0.0,0.0,106.93502900681445,36.42487466477891,103.000185461826,143.4080047607422,133.56300354003906,250.34300231933597,133.4810028076172,2.7580404997325116,0.0,0.19239910837031973,0.0,0.13588424027445306,,3.8089107800818462
18.8,9.974341665396324,0.0,0.0,106.7960367377918,36.56386697792091,103.000185461826,143.5469970703125,133.56300354003906,250.34300231933597,133.4810028076172,2.77065046261009,0.0,0.25219925755156497,0.0,0.18452374523118448,,3.843794293905973
18.85,10.024237634067864,0.0,0.0,106.65702921002138,36.70287455153733,103.000185461826,143.68600463867188,133.56300354003906,250.34300231933597,133.4810028076172,2.78451045390774,0.0,0.27719982595299225,0.0,0.2016155673599262,,3.882319254868559
18.9,10.073882117371715,0.0,0.0,106.51803694113632,36.84186686683461,103.000185461826,143.8249969482422,133.56300354003906,250.34300231933597,133.4810028076172,2.79830058815881,0.0,0.2758026850214158,0.0,0.1825536463077882,,3.920840692021288
18.95,10.113158250370873,0.0,0.0,106.37703051285229,36.98287334127748,103.000185461826,143.96600341796875,133.56300354003906,250.34300231933597,133.4810028076172,2.80921062510302,0.0,0.21820073888420355,0.0,0.12893537631291924,,3.9514515893460564
19.0,10.125973634736642,0.0,0.0,106.23703116458626,37.12287273323734,103.000185461826,144.1060028076172,133.56300354003906,250.34300231933597,133.4810028076172,2.8127704540935117,0.0,0.07119657980982806,0.0,0.05036821687949243,-0.21602816570451172,3.9614653546188965
19.05,10.11125023634954,0.0,0.0,106.09604076683216,37.26386743291268,103.000185461826,144.2469940185547,133.56399536132812,250.34300231933597,133.4810028076172,2.808680621208205,0.0,-0.08179665770612904,0.0,-0.03682973330103259,,3.9499617772176707
19.1,10.077337666306889,0.0,0.0,105.95604142018102,37.40386682287334,103.000185461826,144.38699340820312,133.56399536132812,250.34300231933597,133.4810028076172,2.7992604628630247,0.0,-0.18840316690360748,0.0,-0.11486822034875532,,3.923529090399783
19.15,10.03377771436832,0.0,0.0,105.8170338947815,37.54287439319887,103.000185461826,144.5260009765625,133.56399536132812,250.34300231933597,133.4810028076172,2.787160476213422,0.0,-0.24199973299206468,0.0,-0.1702594931295417,,3.8897070810355414
19.200000000000003,9.990145670643011,0.0,0.0,105.6780416283691,37.68186670620394,103.000185461826,144.6649932861328,133.56399536132812,250.34300231933597,133.4810028076172,2.7750404640675033,0.0,-0.24240024291835624,0.0,-0.19586060311662176,,3.8559758695341264
19.25,9.94395758762199,0.0,0.0,105.53903410332433,37.82087427858072,103.000185461826,144.8040008544922,133.56399536132812,250.34300231933597,133.4810028076172,2.762210441006108,0.0,-0.2566004612279173,0.0,-0.1890914695654544,,3.820428681083591
19.3,9.90093837336046,0.0,0.0,105.40103365816474,37.95887477079804,103.000185461826,144.94200134277344,133.56399536132812,250.34300231933597,133.4810028076172,2.7502606592667944,0.0,-0.2389956347862709,0.0,-0.15028018151961606,,3.787468368273845
19.35,9.875737603503303,0.0,0.0,105.26404029281134,38.0958681815142,103.000185461826,145.07899475097656,133.56399536132812,250.34300231933597,133.4810028076172,2.7432604454175844,0.0,-0.14000427698419826,0.0,-0.08377641703765298,,3.7682264565871764
19.4,9.875233774663965,0.0,0.0,105.1270316686334,38.23287684916853,103.000185461826,145.21600341796875,133.56399536132812,250.34300231933597,133.4810028076172,2.743120492962212,0.0,-0.0027990491074449324,0.0,0.0003180762229698221,,3.767842260440549
19.450000000000003,9.899606242246016,0.0,0.0,104.9900383031509,38.369870257400684,103.000185461826,145.35299682617188,133.56399536132812,250.34300231933597,133.4810028076172,2.7498906228461153,0.0,0.13540259767805107,0.0,0.08760684915157882,,3.7864500000541903
19.5,9.940861615184666,0.0,0.0,104.85203785782345,38.5078707469435,103.000185461826,145.49099731445312,133.56399536132812,250.34300231933597,133.4810028076172,2.761350448662407,0.0,0.22919651632584662,0.0,0.16415223166267512,,3.818051851061363
19.55,9.988417810602597,0.0,0.0,104.7130303327186,38.64687831847783,103.000185461826,145.6300048828125,133.56399536132812,250.34300231933597,133.4810028076172,2.7745605029451657,0.0,0.26420108565516975,0.0,0.2205632806489139,,3.854643113257555
19.6,10.041050040165905,0.0,0.0,104.57403887054568,38.78587428100724,103.000185461826,145.7689971923828,133.56500244140625,250.34300231933597,133.4810028076172,2.7891805667127514,0.0,0.2924012753517105,0.0,0.2521856390726068,,3.8953434779974576
19.65,10.098361759604405,0.0,0.0,104.43403952569366,38.92587367592746,103.000185461826,145.90899658203125,133.56500244140625,250.34300231933597,133.4810028076172,2.805100488779001,0.0,0.3183984413250144,0.0,0.25665377686277346,,3.9399055770516536
19.700000000000003,10.154990266044214,0.0,0.0,104.29404018098197,39.06587307070056,103.000185461826,146.0489959716797,133.56500244140625,250.34300231933597,133.4810028076172,2.8208306294567262,0.0,0.3146028135544741,0.0,0.232633129808254,,3.9841853812995285
19.75,10.197577718492738,0.0,0.0,104.15204193574591,39.207871365408,103.000185461826,146.1909942626953,133.56500244140625,250.34300231933597,133.4810028076172,2.8326604773590938,0.0,0.23659695804736383,0.0,0.181201639168243,,4.0176490109508425
19.8,10.220329701842497,0.0,0.0,104.01004369076526,39.34986965794059,103.000185461826,146.33299255371094,133.56500244140625,250.34300231933597,133.4810028076172,2.838980472734027,0.0,0.12639990749866034,0.0,0.10764026143254234,,4.035584023228028
19.85,10.225730151163438,0.0,0.0,103.86803018727105,39.491883207922506,103.000185461826,146.47500610351562,133.56500244140625,250.34300231933597,133.4810028076172,2.8404805975453993,0.0,0.03000249622744768,0.0,0.02131492764292443,,4.0398469737110245
19.9,10.209998214514965,0.0,0.0,103.72603194284122,39.63388149914511,103.000185461826,146.61700439453125,133.56500244140625,250.34300231933597,133.4810028076172,2.8361106151430455,0.0,-0.08739964804708009,0.0,-0.06608446655265639,,4.027434931893818
19.950000000000003,10.1745020490207,0.0,0.0,103.58504077844226,39.77487271185471,103.000185461826,146.75799560546875,133.56500244140625,250.34300231933597,133.4810028076172,2.8262505691724167,0.0,-0.19720091941255996,0.0,-0.1427683474935405,,3.999499641012049
20.0,10.125938151293024,0.0,0.0,103.44403435552218,39.915879185760346,103.000185461826,146.8990020751953,133.56500244140625,250.34300231933597,133.4810028076172,2.8127605975813954,0.0,-0.26979943182044086,0.0,-0.19936337423351458,-0.24973159111300702,3.9614376108483866
20.05,10.07190169485077,0.0,0.0,103.30403501256905,40.05587858158342,103.000185461826,147.03900146484375,133.56500244140625,250.34300231933597,133.4810028076172,2.7977504707918803,0.0,-0.30020253579029726,0.0,-0.23131101739955398,,3.9193003493496774
20.1,10.024345456991195,0.0,0.0,103.16403648211278,40.19588149091411,103.000185461826,147.1790008544922,133.5659942626953,250.34300231933597,133.4810028076172,2.7845404047197766,0.0,-0.26420132144207087,0.0,-0.23925866260259104,,3.8824027135679278
20.15,9.98247806984902,0.0,0.0,103.02504422023772,40.33487380556207,103.000185461826,147.3179931640625,133.5659942626953,250.34300231933597,133.4810028076172,2.7729105749580607,0.0,-0.23259659523433107,0.0,-0.22629168154089652,,3.850063349507037
20.200000000000003,9.938629716605114,0.0,0.0,102.88704377938816,40.47287429759997,103.000185461826,147.45599365234375,133.5659942626953,250.34300231933597,133.4810028076172,2.7607304768347536,0.0,-0.24360196246612154,0.0,-0.1944255545892622,,3.8163388438157924
20.25,9.900109726407102,0.0,0.0,102.7490433385999,40.61087478838351,103.000185461826,147.593994140625,133.5659942626953,250.34300231933597,133.4810028076172,2.750030479557528,0.0,-0.21399994554452179,0.0,-0.1444288578193734,,3.786834880206819
20.3,9.881497315200171,0.0,0.0,102.61203471876632,40.74788345636205,103.000185461826,147.7310028076172,133.5659942626953,250.34300231933597,133.4810028076172,2.744860365333381,0.0,-0.1034022844829415,0.0,-0.0792436842380912,,3.7726199333197172
20.35,9.884521107381437,0.0,0.0,102.47504135766052,40.88487686458567,103.000185461826,147.8679962158203,133.5659942626953,250.34300231933597,133.4810028076172,2.7457003076059547,0.0,0.016798845451475346,0.0,-0.006544985036792202,,3.7749274902089285
20.4,9.903241609950824,0.0,0.0,102.338032737718,41.021885532049644,103.000185461826,148.0050048828125,133.5659942626953,250.34300231933597,133.4810028076172,2.750900447208562,0.0,0.10400279205214838,0.0,0.0629323953429997,,3.7892294361205496
20.450000000000003,9.932617134056574,0.0,0.0,102.20003229681026,41.159886022216014,103.000185461826,148.14300537109375,133.5659942626953,250.34300231933597,133.4810028076172,2.759060315015715,0.0,0.16319735614305161,0.0,0.11943411678985066,,3.81172603157734
20.5,9.969265099980513,0.0,0.0,102.0610400349965,41.29887833509554,103.000185461826,148.28199768066406,133.5659942626953,250.34300231933597,133.4810028076172,2.7692403055501424,0.0,0.20359981068855773,0.0,0.15652466501024473,,3.839885415552823
20.55,10.00753354241593,0.0,0.0,101.92303959421878,41.436878827619545,103.000185461826,148.4199981689453,133.5659942626953,250.34300231933597,133.4810028076172,2.779870428448869,0.0,0.21260245797453034,0.0,0.17040626172371293,,3.869400540339147
20.6,10.04655730093606,0.0,0.0,101.78304109883484,41.57688184352317,103.000185461826,148.55999755859375,133.56700134277344,250.34300231933597,133.4810028076172,2.790710361371128,0.0,0.21679865844517335,0.0,0.15831704001383487,,3.899614581254828
20.65,10.082377000019552,0.0,0.0,101.6430417588678,41.71688123672662,103.000185461826,148.6999969482422,133.56700134277344,250.34300231933597,133.4810028076172,2.8006602777832086,0.0,0.19899832824162433,0.0,0.1186847079527803,,3.9274513163319256
20.700000000000003,10.101745521870384,0.0,0.0,101.50304241913162,41.85688062845112,103.000185461826,148.83999633789062,133.56700134277344,250.34300231933597,133.4810028076172,2.8060404227417735,0.0,0.10760289917128822,0.0,0.05353041064743113,,3.9425445078758985
20.75,10.098577483389295,0.0,0.0,101.36304307967846,41.99688001858262,103.000185461826,148.97999572753906,133.56700134277344,250.34300231933597,133.4810028076172,2.805160412052582,0.0,-0.017600213783827034,0.0,-0.028961093853304257,,3.9400737894976112
20.8,10.072621416708635,0.0,0.0,101.22304374053776,42.13687940828102,103.000185461826,149.1199951171875,133.56700134277344,250.34300231933597,133.4810028076172,2.7979503935301766,0.0,-0.1442003704481089,0.0,-0.11413181474059035,,3.919860103114895
20.85,10.026180992533472,0.0,0.0,101.08304440171295,42.27687879923918,103.000185461826,149.25999450683594,133.56700134277344,250.34300231933597,133.4810028076172,2.785050275703742,0.0,-0.25800235652868675,0.0,-0.18342888179563127,,3.883823619650152
20.9,9.964333107669155,0.0,0.0,100.94504396383049,42.4148792913286,103.000185461826,149.3979949951172,133.56700134277344,250.34300231933597,133.4810028076172,2.7678703076858766,0.0,-0.3435993603573291,0.0,-0.21909110968525677,,3.836089760699926
20.950000000000003,9.902485224527116,0.0,0.0,100.80704352618996,42.55287978543303,103.000185461826,149.53599548339844,133.56700134277344,250.34300231933597,133.4810028076172,2.750690340146421,0.0,-0.3435993507890851,0.0,-0.2097876937248363,,3.7886510543677088
21.0,9.858241211534716,0.0,0.0,100.67003490960684,42.68988845773664,103.000185461826,149.67300415039062,133.56700134277344,250.34300231933597,133.4810028076172,2.738400336537421,0.0,-0.24580007218001196,0.0,-0.15520568587432232,0.04415768835919226,3.7548960022472047
21.05,9.841825234020154,0.0,0.0,100.533041551811,42.826881868549485,103.000185461826,149.80999755859375,133.56700134277344,250.34300231933597,133.4810028076172,2.733840342783376,0.0,-0.09119987508089493,0.0,-0.06687103654456951,,3.7424101906005305
21.1,9.854029503861344,0.0,0.0,100.39603293514531,42.96389053584521,103.000185461826,149.94700622558594,133.56700134277344,250.34300231933597,133.4810028076172,2.737230417739262,0.0,0.06780149911771798,0.0,0.03584198617226872,,3.7516906407340063
21.15,9.889345406575693,0.0,0.0,100.25903957715616,43.10088394439104,103.000185461826,150.08399963378906,133.56700134277344,250.34300231933597,133.4810028076172,2.7470403907154703,0.0,0.19619945952417567,0.0,0.1322605467129343,,3.7786105348925325
