Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
5.1000000000000005,4.889571552217138,9.590040592259736,8.282160937035139,21.895507324811696,1.8415653733862611,3.5788538668865537,108.83799743652344,133.0970001220703,130.7310028076172,133.42799377441406,1.358214320060316,2.6639001645165936,0.6755085693940035,4.0101957377751205,0.5468256524468917,,0.0
5.15,5.005193677200978,9.348624631481853,8.520318902125801,21.95743682065523,1.910681335323204,3.70985057254248,108.90699768066406,133.1009979248047,130.86199951171875,133.42799377441406,1.3903315770002718,2.5968401754116255,0.6423451387991165,-1.3411997820993673,0.5937488215030101,,0.0
5.2,5.123839377473858,10.061893112929626,8.75496687408864,22.026378078466973,1.9807950997184705,3.84885814111335,108.97699737548828,133.10499572753906,131.00100708007812,133.42799377441406,1.4232887159649605,2.7949703091471183,0.6591427792937777,3.9626026747098706,0.6103183276275671,,0.0
5.25,5.24340671075369,9.82868513824717,8.994244466208956,22.091285684720635,2.0529750539845533,3.985851550617884,109.04900360107422,133.11000061035156,131.13800048828125,133.42799377441406,1.4565018640982472,2.7301903161797694,0.664262962665736,-1.2955998593469833,0.6021335476816561,,0.0
5.300000000000001,5.346583890010336,10.53234059003773,9.22947566390064,22.16222812502585,2.127080468321202,4.130855823337358,109.1230010986328,133.11399841308594,131.2830047607422,133.42799377441406,1.485162191669538,2.9256501638993693,0.5732065514258052,3.9091969543919425,0.5800717727611295,,0.0
5.3500000000000005,5.438293168160262,10.30784528633238,9.469188938967855,22.233142418933912,2.2012470283184524,4.275844838094878,109.1969985961914,133.11900329589844,131.42799377441406,133.42799377441406,1.5106369911556283,2.86329035731455,0.5094959897218105,-1.2471961316963887,0.5574679410758133,,0.0
5.4,5.527042092847616,11.00257263555731,9.704715312767537,22.307064237017784,2.278411995475562,4.42684581495164,109.27400207519533,133.12399291992188,131.57899475097656,133.42799377441406,1.5352894702354487,3.0562701765436975,0.4930495815964093,3.859596384582962,0.5469733249332827,,0.0
5.45,5.618698170959854,10.7839807637857,9.944273667824175,22.38200208302929,2.35557033727746,4.578853872510386,109.35099792480467,133.12899780273438,131.7310028076172,133.42799377441406,1.5607494919332927,2.9955502121626942,0.5092004339568819,-1.214399287620069,0.5577028987472942,,0.0
5.5,5.714677115510338,11.469132845839017,10.179332095593074,22.46093137206848,2.434731091166549,4.736858633583103,109.43000030517578,133.13400268554688,131.88900756835938,133.42799377441406,1.5874103098639827,3.1858702349552823,0.5332163586138013,3.806400455851775,0.5937909062641271,,0.0
5.550000000000001,5.8184737367337895,11.259360934634245,10.418447653110476,22.537855919106065,2.514889321094178,4.893856315049278,109.51000213623048,133.13900756835938,132.04600524902344,133.42799377441406,1.6162427046482748,3.1276002596206234,0.5766478956858341,-1.1653995066931622,0.6535959663376653,,0.0
5.6000000000000005,5.95166714611136,11.937061198997174,10.65314971378422,22.621790519110554,2.596044136456784,5.058852674999107,109.59100341796876,133.1439971923828,132.21099853515625,133.4290008544922,1.653240873919822,3.3158503330547706,0.7399633854309489,3.765001468682958,0.7289919724391822,,0.0
5.65,6.10282411507997,11.735065546853344,10.891793805321369,22.701723742744534,2.6801927415398867,5.222854140538925,109.6750030517578,133.1490020751953,132.375,133.4290008544922,1.695228920855547,3.259740429681484,0.839760938714503,-1.1221980674657357,0.8060807647324519,,0.0
5.7,6.270136222670822,12.405385233025369,11.126143017330945,22.786651117658163,2.7664001041843207,5.393859389945024,109.76100158691406,133.15499877929688,132.54600524902344,133.4290008544922,1.7417045062974505,3.445940342507047,0.9295117088380722,3.7239982565112717,0.8684772637785889,,0.0
5.75,6.452700093642826,12.21300089997376,11.3645745935036,22.868578896102026,2.855537617737278,5.564849380774013,109.8499984741211,133.16000366210938,132.7169952392578,133.4290008544922,1.7924166926785627,3.392500249992711,1.0142437276222473,-1.0688018502867218,0.9021650655312854,,0.0
5.800000000000001,6.6317160375482365,12.87687727879826,11.599028262379656,22.956508413278765,2.945741145580548,5.742858414374897,109.94000244140624,133.16600036621094,132.89500427246094,133.4290008544922,1.842143343763399,3.5769103552217385,0.99453302169671,3.6882021045804967,0.9001049267501098,,0.0
5.8500000000000005,6.79667845438486,12.694321417323204,11.837675875478736,23.039443125656994,3.0399263908588603,5.91986036801778,110.03399658203124,133.1719970703125,133.07200622558594,133.4290008544922,1.887966237329128,3.52620039370089,0.9164578713145831,-1.0141992304169758,0.8648908868141805,,0.0
5.9,6.943433948089874,13.3478654991689,12.072205161839898,23.12836101010502,3.1351166908914374,6.103850846951251,110.12899780273438,133.17799377441406,133.25599670410156,133.4290008544922,1.9287316522471871,3.7077404164358057,0.8153082983611866,3.630800454698328,0.8080517894437855,,0.0
5.95,7.071476605631967,13.171788995619249,12.310985985023253,23.214287456310466,3.2333662174588937,6.287856584708124,110.22699737548828,133.18499755859375,133.44000244140625,133.4290008544922,1.964299057119991,3.658830276560902,0.7113480974560796,-0.9782027974980724,0.7460736791905521,,0.0
6.0,7.184522043516388,13.815397317986177,12.545612432237968,23.306215622741853,3.332546694881181,6.478850847831016,110.32599639892578,133.1909942626953,133.63099670410156,133.4290008544922,1.9957005676434412,3.8376103661072714,0.6280302104690061,3.575601790927396,0.6949945893877992,0.30794062109678905,0.0
6.050000000000001,7.291265458339631,13.64896904177239,12.784573242951785,23.397153929786988,3.432733343503903,6.66986036970565,110.4260025024414,133.19700622558594,133.82200622558594,133.4290008544922,2.025351516205453,3.791380289381219,0.5930189712402316,-0.9246015345210303,0.6657321539825987,,0.0
6.1000000000000005,7.400583994118977,14.286600974383136,13.01952722049038,23.49207489420945,3.534969855547782,6.866851336937445,110.52799987792967,133.20399475097656,134.0189971923828,133.4290008544922,2.05571777614416,3.9685002706619823,0.60732519877414,3.5423996256152748,0.6614868537759755,,0.0
6.15,7.5182876674020145,14.128417593968669,13.258862425201912,23.587015190324305,3.638204537296526,7.064851868282458,110.63099670410156,133.21099853515625,134.2169952392578,133.42999267578125,2.088413240945004,3.9245604427690743,0.6539092960168814,-0.8787965578581622,0.6777088552733939,,0.0
6.2,7.64643241588913,14.75579018473224,13.493902920372596,23.68496349796875,3.744376830623751,7.268861878522971,110.73699951171876,133.2169952392578,134.42100524902344,133.42999267578125,2.1240090044136473,4.098830606870067,0.7119152693728673,3.485403282019858,0.7043493396305631,,0.0
6.25,7.783827356374587,14.605596784669109,13.733162508842131,23.780883345774285,3.851608058940348,7.471849549718912,110.84400177001952,133.2239990234375,134.62399291992188,133.42999267578125,2.1621742656596075,4.057110217963642,0.7633052249192067,-0.8344077781285039,0.7296011306457872,,0.0
6.300000000000001,7.927116939497362,15.21748895181048,13.967223676143352,23.88283278702474,3.9608339981778906,7.682863344084629,110.9530029296875,133.2310028076172,134.8350067138672,133.42999267578125,2.2019769276381562,4.2270802643918,0.7960532395709639,3.3994009285631193,0.7444353860505093,,0.0
6.3500000000000005,8.072401993962812,15.080437948447942,14.205835329255828,23.981763667985696,4.072054799124727,7.8928547994625,111.06400299072266,133.23800659179688,135.0449981689453,133.42999267578125,2.2423338872118923,4.18901054123554,0.8071391914747246,-0.7613944631252094,0.746778198938542,,0.0
6.4,8.199877701082434,15.677605000765466,14.438809279415484,24.08570193524021,4.185269661270659,8.109850039059346,111.177001953125,133.2449951171875,135.26199340820312,133.42999267578125,2.2777438058562316,4.354890277990407,0.7081983728867883,3.3175947350973565,0.7425078108851135,,0.0
6.45,8.318850366154491,15.55617690058767,14.677248069912329,24.18765901937114,4.3004806054829015,8.32686053741412,111.29199981689452,133.2519989013672,135.47900390625,133.42999267578125,2.3107917683762476,4.321160250163242,0.6609592504003216,-0.6746005565432991,0.7406313801973763,,0.0
6.5,8.45085532296924,16.13667734787165,14.909376072900876,24.2945934998516,4.416753158866015,8.549852481057785,111.40799713134766,133.25999450683594,135.70199584960938,133.42999267578125,2.3474598119359,4.482410374408792,0.733360871193052,3.2250024849110064,0.7447369335239817,,0.0
6.550000000000001,8.591781542554306,16.029974360461214,15.14747660476976,24.400538304563803,4.534964666256934,8.773851504778296,111.5260009765625,133.26699829101562,135.92599487304688,133.42999267578125,2.386605984042863,4.45277065568367,0.7829234421392495,-0.5927943745024238,0.7475356536146955,,0.0
6.6000000000000005,8.738415818831491,16.59488623759578,15.378305131091022,24.50949909599704,4.656169388783988,9.003862491363748,111.64700317382812,133.2740020751953,136.156005859375,133.42999267578125,2.427337727453192,4.609690621554384,0.8146348682065814,3.13839931741428,0.7335568437091667,,0.0
6.65,8.886649383517865,16.503229369182385,15.615786308612394,24.61744926116817,4.778425146671233,9.233858219140668,111.7689971923828,133.28199768066406,136.38600158691406,133.42999267578125,2.468513717643851,4.5842303803284405,0.823519803813187,-0.5092048245188625,0.6889162207375589,,0.0
6.7,9.016605792852609,17.052768970231025,15.845484187162274,24.72940396811674,4.9026233321094885,9.46985279984182,111.89299774169922,133.28900146484375,136.6219940185547,133.43099975585938,2.504612720236836,4.736880269508618,0.7219800518596945,3.0529977836035656,0.6124678281355748,,0.0
6.75,9.100807815942623,16.979617198636692,16.082886228559033,24.83936598107321,5.028876218484585,9.70586049046432,112.0189971923828,133.2969970703125,136.85800170898438,133.43099975585938,2.528002171095173,4.716560332954637,0.4677890171667459,-0.406398731079635,0.5208562194538974,,0.0
6.800000000000001,9.15138077769996,17.512490196626928,16.312386353040676,24.955317359954183,5.156075717556101,9.94885670653316,112.14600372314452,133.3040008544922,137.1009979248047,133.43099975585938,2.5420502160277665,4.864580610174147,0.2809608986518657,2.9604055443901633,0.44230220061377024,,0.0
6.8500000000000005,9.19754062585418,17.458346489511907,16.550177207147073,25.07127395180623,5.283326070635806,10.191852922495906,112.27300262451172,133.31199645996094,137.343994140625,133.43099975585938,2.5548723960706052,4.849540691531085,0.25644360085677587,-0.3007983728612384,0.4022365439561718,,0.0
6.9,9.255121226718474,17.97555710362351,16.779972417432877,25.19225030999768,5.411515902964924,10.440861101459172,112.4010009765625,133.31900024414062,137.59300231933594,133.43099975585938,2.5708670074217985,4.993210306562085,0.3198922270238669,2.873392300620018,0.41127283044665247,,0.0
6.95,9.328053768907942,17.917885738427472,17.016143301216857,25.311218319506143,5.540761267856654,10.688862220691036,112.52999877929688,133.32699584960938,137.84100341796875,133.43099975585938,2.591126046918873,4.97719048289652,0.40518078994148754,-0.320396473311303,0.4630092146129885,,0.0
7.0,9.423296339713149,18.24847337876847,17.22732290430654,25.433183637044813,5.670954675172775,10.940861124599756,112.66000366210938,133.33399963378906,138.09300231933594,133.43099975585938,2.6175823165869856,5.0690203829912415,0.5291253933622572,1.8365980018944292,0.5396658504297942,-0.15532873895800503,0.0
7.050000000000001,9.545171024396025,18.96109459890923,17.52043492815134,25.558157109952923,5.802138475936505,11.196857831515734,112.79100036621094,133.34100341796875,138.3489990234375,133.43099975585938,2.6514363956655624,5.266970721919231,0.6770815815715273,3.9590067785597296,0.6195346405366817,,0.0
7.1000000000000005,9.683795233661682,17.93066596519283,17.654012900911045,25.674126925690743,5.936379488635261,11.44685783625522,112.9250030517578,133.3489990234375,138.5989990234375,133.43099975585938,2.6899431204615785,4.980740545886897,0.7701344959203232,-5.724603520646688,0.6831911052406776,,0.0
7.15,9.828458630140952,18.71463842430389,17.875153806423196,25.798105534397937,6.072553678064169,11.706852343660094,113.06099700927734,133.3560028076172,138.85899353027344,133.43099975585938,2.7301273972613758,5.198510673417747,0.8036855359959489,4.355402550617009,0.717900837191261,,0.0
7.2,9.969682284054208,18.75402104502985,18.04527901390308,25.922088906401807,6.2097336255000055,11.96785587478668,113.197998046875,133.36300659179688,139.1199951171875,133.4320068359375,2.7693561900150576,5.20945029028607,0.7845758550736398,0.2187923373664632,0.7192688339985167,,0.0
7.25,10.101372855512698,19.047926060834765,18.25210990012288,26.04707614079136,6.348963339938332,12.23186345388626,113.33699798583984,133.37100219726562,139.38400268554688,133.4320068359375,2.8059369043090827,5.2910905724541015,0.7316142858805045,1.6328056433606322,0.6896463902079948,,0.0
7.300000000000001,10.221660067557409,18.97808552214597,18.39866943267479,26.16905443595088,6.491134251343775,12.495855773208072,113.47899627685548,133.3780059814453,139.6479949951172,133.4320068359375,2.8393500187659466,5.271690422818325,0.6682622891372685,-0.38800299271552935,0.6352625427839784,,0.0
7.35,10.330762220996863,19.24380183222772,18.57721496694637,26.29403311733109,6.633312031142912,12.76285407529937,113.62100219726562,133.38499450683594,139.9149932861328,133.4320068359375,2.8696561724991287,5.345500508952145,0.6061230746636554,1.4762017226764317,0.5650722228860362,,0.0
7.4,10.417366847468552,19.157006356553964,18.695359892239416,26.417037743112616,6.777479449128566,13.029867629086937,113.76499938964844,133.39199829101562,140.1820068359375,133.4320068359375,2.893713013185709,5.321390654598323,0.4811368137315973,-0.48219708707642567,0.4914456604049947,,0.0
7.45,10.476973380584,19.40151745509931,18.8437230639066,26.54101967286792,6.922703995723303,13.29886482414772,113.91000366210938,133.39999389648438,140.4510040283203,133.4320068359375,2.910270383495556,5.389310404194252,0.33114740619694,1.3583949919185883,0.42886728528102247,,0.0
7.5,10.527970960462824,19.30035754006691,18.948911480036447,26.66300611377548,7.068867989650728,13.566854936496185,114.05599975585938,133.40699768066406,140.718994140625,133.4320068359375,2.92443637790634,5.3612104277963635,0.2833198882156839,-0.5619995279577792,0.3878376947065262,,0.0
7.550000000000001,10.589352754298687,19.52982254489261,19.005784274634784,26.78700931066501,7.21599342781192,13.837866289036794,114.2030029296875,133.41299438476562,140.99000549316406,133.4320068359375,2.94148687619408,5.424950706914614,0.3410099657547901,1.2748055823649902,0.36763688951420115,,0.0
7.6,10.66281025693758,19.41631502183468,19.15434918029897,26.90999871217544,7.363155732292748,14.107855303788485,114.3499984741211,133.4199981689453,141.25999450683594,133.4320068359375,2.9618917380382164,5.393420839398522,0.4080972368827405,-0.6305973503218488,0.35531108335916833,,0.0
7.65,10.738110178689652,19.633897532914716,19.24627509116005,27.0340046747166,7.5123223233517376,14.380865558371704,114.4990005493164,133.427001953125,141.5330047607422,133.4320068359375,2.9828083829693477,5.453860425809643,0.4183328986226205,1.2087917282224054,0.333350155570091,,0.0
7.7,10.805271974665038,19.51005762948756,19.321878749605823,27.15599823000488,7.661445021856278,14.651863469466196,114.64800262451172,133.43299865722656,141.8040008544922,133.43299865722656,3.001464437406955,5.419460452635433,0.37312108875214767,-0.6879994634842059,0.2904351521114077,,0.0
7.75,10.848912863974991,19.718246758757928,19.388910819398134,27.27900022774035,7.812608338626118,14.925865545702116,114.79900360107422,133.44000244140625,142.0780029296875,133.43299865722656,3.01358690665972,5.477290766321647,0.24244938505529753,1.156606273724283,0.22726058162327076,,0.0
7.800000000000001,10.869829954523668,19.906813369408088,19.48178360412435,27.40600131351934,7.962722063030875,15.202858345894516,114.9489974975586,133.4459991455078,142.35499572753906,133.43299865722656,3.0193972095899078,5.529670380391136,0.11620605860375667,1.0475922813897605,0.15415789958774792,,0.0
7.85,10.878548985141716,20.077885856886844,19.56519200659026,27.533003685197148,8.113842070465122,15.48085822449429,115.0999984741211,133.45199584960938,142.63299560546875,133.43299865722656,3.0218191625393653,5.5771905158019015,0.048439058989152496,0.9504027082153346,0.08379648146694137,,0.0
7.9,10.876765636371504,19.91048681914828,19.64054005284969,27.659015504223436,8.26496207923975,15.757866282581032,115.2509994506836,133.45799255371094,142.91000366210938,133.43299865722656,3.021323787880973,5.530690783096744,-0.00990749316784431,-0.9299946541031413,0.02499821427354381,,0.0
7.95,10.868048385132504,20.077418864074307,19.70813019374719,27.78602041220772,8.416082695123595,16.035866160788874,115.4020004272461,133.46400451660156,143.18800354003906,133.43299865722656,3.018902329203473,5.577060795576196,-0.04842917354999993,0.9274002495890554,-0.01897174346413518,,0.0
8.0,10.855063169261308,19.91009021896221,19.76910346163672,27.912019460997577,8.567202704798667,16.312858959564124,115.5530014038086,133.47000122070312,143.46499633789062,133.43299865722656,3.015295324794808,5.5305806163783915,-0.07214008817330278,-0.9296035839561012,-0.04884179255545433,-0.5885076429852485,0.0
8.05,10.839539726929788,20.077489203819763,19.82387012752944,28.04103183137333,8.71728770870632,16.591865917685855,115.7030029296875,133.47500610351562,143.74400329589844,133.43299865722656,3.0109832574804964,5.5770803343943784,-0.08624134628622981,0.9299943603197259,-0.0674661245816733,,0.0
8.1,10.823568132538774,19.910162280851967,19.873254853431167,28.16803847396184,8.867364578334637,16.868858716202016,115.85299682617188,133.47999572753906,144.02099609375,133.43299865722656,3.006546703482993,5.530600633569991,-0.08873107995007257,-0.9295940164877712,-0.07906876227780316,,0.0
8.15,10.80973974314072,20.07745484748236,19.91761058488793,28.295047795226203,9.018484585288748,17.146858594185222,116.00399780273438,133.48599243164062,144.2989959716797,133.43299865722656,3.0027054842057552,5.577070790967323,-0.07682438554475259,0.9294031479466237,-0.0889764461963782,,0.0
8.200000000000001,10.796290353865478,19.910162259764103,19.957621047915584,28.423061288130288,9.167570694684247,17.423868482012438,116.15299987792967,133.49099731445312,144.5760040283203,133.4340057373047,2.9989695427404106,5.530600627712251,-0.07471882930689126,-0.9294032651014251,-0.1027483603079996,,0.0
8.25,10.778753089128712,20.07745483254082,19.99354185529388,28.552059463158063,9.317625487065754,17.702860181260483,116.3030014038086,133.4949951171875,144.85499572753906,133.4340057373047,2.994098080313531,5.577070786816894,-0.09742924853759258,0.9294031820928892,-0.12467928145136761,,0.0
8.3,10.754138869561553,19.91016224549723,19.99387674290279,28.67907678564268,9.467710486431224,17.97986823838227,116.4530029296875,133.5,145.1320037841797,133.4340057373047,2.9872607971004315,5.530600623749231,-0.13674566426199047,-0.9294032613532589,-0.15677921777842546,,0.0
8.35,10.720395227438708,20.077454821981885,19.99383363941229,28.80809377789828,9.616788969624777,18.25786811633177,116.60199737548828,133.5050048828125,145.41000366210938,133.4340057373047,2.977887563177419,5.5770707838838565,-0.18746467846025583,0.9294032026925356,-0.1989904962996456,,0.0
8.4,10.678926675717122,19.91016223321206,19.99380118081867,28.93709364631382,9.764845579569428,18.53486091462076,116.75,133.50900268554688,145.68699645996094,133.4340057373047,2.9663685210325337,5.530600620336683,-0.2303808428977006,-0.9294032709434542,-0.24985600952455794,,0.0
8.450000000000001,10.627428697528886,20.077418763022497,19.99380117071349,29.068108131355704,9.912902189791849,18.813867872639243,116.89800262451172,133.51300048828125,145.96600341796875,133.4340057373047,2.952063527091357,5.577060767506249,-0.28609987882352733,0.9292029433913075,-0.30628370567217794,,0.0
8.5,10.559383875025905,19.910162221610303,19.9938083709783,29.198115996606848,10.05995209031512,19.09086067087981,117.04499816894533,133.51699829101562,146.2429962158203,133.4340057373047,2.933162187507196,5.530600617113973,-0.3780267916832339,-0.9292030078455424,-0.3626483289718359,,0.0
8.55,10.476485209770791,20.077454803031056,19.99380493089943,29.330123205456005,10.206010539780475,19.368860548813927,117.19100189208984,133.52099609375,146.52099609375,133.4340057373047,2.9101347804918865,5.5770707786197375,-0.46054814030618074,0.9294032301152778,-0.4111850833628118,,0.0
8.6,10.38643944414316,19.910162211619944,19.993804923976224,29.46314251606819,10.350039108778688,19.64586860580229,117.33499908447266,133.5240020751953,146.79800415039062,133.4340057373047,2.8851220678175444,5.530600614338874,-0.500254253486851,-0.929403285617296,-0.44468084372129635,,0.0
8.65,10.296015701974389,20.0774547950211,19.9938049187301,29.598148822090263,10.494091790971977,19.924860305022,117.47899627685548,133.5279998779297,147.07699584960938,133.4340057373047,2.8600043616595525,5.57707077639475,-0.5023541231598312,0.9294032411175169,-0.45970741176073293,,0.0
8.700000000000001,10.209929348886208,19.910162203312108,19.9938049130849,29.73315671637873,10.636129527276587,20.201870137559663,117.62100219726562,133.531005859375,147.35400390625,133.43499755859375,2.8360914858017243,5.530600612031141,-0.4782575171565572,-0.9294032872721704,-0.45763270047454896,,0.0
8.75,10.129222608654583,20.077454788692584,19.99380490870008,29.870170160564896,10.77718503487025,20.4798700154894,117.76200103759766,133.53500366210938,147.6320037841797,133.43499755859375,2.813672946848495,5.577070774636829,-0.44837077906459366,0.9294032521137849,-0.4426292598022551,,0.0
8.8,10.052851152515712,19.9101621960398,19.99380490375433,30.00717292091762,10.91721636709581,20.75686281361007,117.9020004272461,133.53799438476562,147.90899658203125,133.43499755859375,2.792458653476587,5.530600610011056,-0.42428586743815727,-0.9294032925154606,-0.4184868309744493,,0.0
8.85,9.9791562129657,20.07745478361169,19.993804899917315,30.146178940707305,11.056230678831035,21.034862691541026,118.04100036621094,133.5399932861328,148.18699645996094,133.43499755859375,2.7719878369349167,5.577070773225469,-0.40941633083341405,0.9294032642882952,-0.3866855514695541,,0.0
8.9,9.913395010877649,19.91016218957003,19.99380489555311,30.28519624039128,11.194263902239811,21.31187074841664,118.1790008544922,133.54299926757812,148.46400451660156,133.43499755859375,2.753720836354902,5.530600608213898,-0.36534001160028506,-0.9294033002314218,-0.34677349903542365,,0.0
8.950000000000001,9.85491702520963,20.07745477912144,19.993808497163005,30.42719682162165,11.331297913452646,21.590862447639807,118.31600189208984,133.54600524902344,148.7429962158203,133.43499755859375,2.7374769514471193,5.577070771978177,-0.3248776981556521,0.9294032752855809,-0.29820755822773265,,0.0
9.0,9.80883489244744,19.91016218497316,19.99380849349929,30.567210237524456,11.468313532784828,21.867870504490966,118.4530029296875,133.54800415039062,149.02000427246094,133.43499755859375,2.7246763590131775,5.530600606936988,-0.25601184867884197,-0.9294033008237987,-0.24200646486338429,-0.19316467230792994,0.0
9.05,9.777991165235592,20.07745477559628,19.99380849075581,30.709226342985943,11.604340372463342,22.14587038242889,118.58899688720705,133.55099487304688,149.29800415039062,133.43499755859375,2.7161086570098867,5.577070770998967,-0.171354040065814,0.929403281239556,-0.18113717369174476,,0.0
9.1,9.756479381020714,19.91016218090541,19.99380848768436,30.8512235763788,11.739357307966392,22.42286318047345,118.7239990234375,133.55299377441406,149.5749969482422,133.43499755859375,2.710133161394643,5.5306006058070585,-0.11950991230487851,-0.9294033038381875,-0.11974708139168744,,0.0
9.15,9.74854896567214,20.077454772829977,19.993808485465244,30.994235580435,11.87537358658412,22.701870138493653,118.86000061035156,133.55499267578125,149.85400390625,133.43499755859375,2.707930268242261,5.5770707702305495,-0.044057863047636744,0.9294032884698079,-0.06204969840756227,,0.0
9.2,9.751749322476726,19.91016217765796,19.993808482899837,31.13623300986201,12.010390751452968,22.97886293651858,118.99500274658205,133.5570068359375,150.13099670410156,133.43499755859375,2.708819256243535,5.530600604904989,0.017779760025478476,-0.9294033065112315,-0.011348378587021642,,0.0
9.25,9.760822857975375,20.077454770675622,19.99380848109813,31.278241729300262,12.146399403784464,23.256864638579472,119.13099670410156,133.5590057373047,150.40899658203125,133.43600463867188,2.7113396827709377,5.577070769632117,0.05040853054805545,0.9294032945425502,0.03077633975673568,,0.0
9.3,9.77443917524305,19.9101621749362,19.99380847898778,31.42025444506609,12.281416343042157,23.533872695381632,119.26599884033205,133.56100463867188,150.68600463867188,133.43600463867188,2.7151219931230695,5.530600604148945,0.0756462070426334,-0.9294033096634325,0.06482714791277654,,0.0
9.35,9.79198397290704,20.07745476875212,19.993808477501823,31.56325141032908,12.417432623955062,23.81286439462196,119.4020004272461,133.56300354003906,150.96499633789062,133.43600463867188,2.7199955480297335,5.577070769097811,0.09747109813328367,0.9294032989773469,0.09287337230818574,,0.0
9.4,9.8131691501254,19.910162172653543,19.993808475810173,31.70426481364724,12.553448904422885,24.0898724514114,119.53800201416016,133.56500244140625,151.24200439453125,133.43600463867188,2.725880319479278,5.5306006035148725,0.11769542899088324,-0.9294033116587609,0.1174296393423529,,0.0
9.45,9.838211082713697,20.07745476731357,19.993808474629382,31.845270651785672,12.690464527686808,24.367872329366783,119.6750030517578,133.56700134277344,151.52000427246094,133.43600463867188,2.7328364118649158,5.5770707686982135,0.1391218477127628,0.9294033036668401,0.1405933275025854,,0.0
9.5,9.86754190578115,19.910162170644828,19.99380847319655,31.985272939512573,12.82746152966295,24.6448651273575,119.81199645996094,133.5679931640625,151.7969970703125,133.43600463867188,2.7409838627169862,5.530600602956897,0.1629490170414071,-0.9294033148263249,0.16402751935903165,,0.0
9.55,9.901772584064666,20.07745476600814,19.99380847223774,32.12728599411361,12.964477375350167,24.923872085395143,119.9489974975586,133.57000732421875,152.0760040283203,133.43600463867188,2.750492384462407,5.577070768335595,0.1901704349084161,0.9294033075739573,0.1894299086851674,,0.0
9.6,9.93737409827548,19.91016216917653,19.99380847106485,32.26628123418794,13.102481430304929,25.200864883377125,120.08699798583984,133.5709991455078,152.35299682617188,133.43600463867188,2.760381693965411,5.530600602549036,0.1977861900600828,-0.9294033157311985,0.21813065526265316,,0.0
9.65,9.977083483418571,20.07745476503927,19.993808470285774,32.40628779234448,13.24049639667221,25.478864761340688,120.2249984741211,133.572998046875,152.63099670410156,133.43600463867188,2.771412078727381,5.577070768066464,0.22060769523939114,0.9294033103485378,0.2486538165152885,,0.0
9.7,10.030296841423668,19.910162167787423,19.993808469298724,32.54429893700966,13.379499985892478,25.75587281810357,120.36399841308594,133.57400512695312,152.9080047607422,133.43600463867188,2.78619356706213,5.530600602163173,0.2956297666949911,-0.9294033180658288,0.2736029641499328,,0.0
9.75,10.098489140311514,20.077454764223084,19.99380846865347,32.68229818991527,13.519502891402482,26.03387446532826,120.50399780273438,133.5749969482422,153.18600463867188,133.43699645996094,2.805135872308754,5.5770707678397455,0.37884610493247445,0.9294033135314318,0.2800036958940047,,0.0
9.8,10.169024532041124,19.910162166865398,19.99380846784639,32.81829519048271,13.66050533130039,26.310867263294483,120.6449966430664,133.5760040283203,153.46299743652344,133.43699645996094,2.82472903667809,5.530600601907055,0.3918632873867123,-0.9294033186538054,0.25552532912345144,,0.0
9.85,10.216592841845271,20.07745476372126,19.993808467343303,32.955299202815105,13.802514717460896,26.589874221343585,120.78700256347656,133.57699584960938,153.74200439453125,133.43699645996094,2.837942456068131,5.5770707677003495,0.26426838780082235,0.9294033158659174,0.19680431532446066,,0.0
9.9,10.235688099464957,19.91016216590509,19.993808466668455,33.090301013994065,13.944527077435453,26.86686701930553,120.9290008544922,133.57899475097656,154.0189971923828,133.43699645996094,2.8432466942958214,5.530600601640303,0.1060847645538117,-0.9294033212009235,0.1126868802637376,,0.0
9.95,10.23379764676463,20.07745476324813,19.99380846626192,33.22630135375307,14.086525368532444,27.14486689727947,121.0709991455078,133.57899475097656,154.2969970703125,133.43699645996094,2.8427215685457305,5.577070767568925,-0.010502515001818093,0.9294033185724635,0.019725111927214115,,0.0
10.0,10.212505798470737,19.910162165112997,19.99380846570873,33.36131419307648,14.228527232105312,27.42187495402601,121.21299743652344,133.5800018310547,154.57400512695312,133.43699645996094,2.8368071662418712,5.530600601420277,-0.11828804607718456,-0.929403322972946,-0.06562432429001624,0.17638214057336804,0.0
10.05,10.177967585417258,20.077454762910712,19.99380846539899,33.498302967112686,14.370536619892652,27.700866653292287,121.3550033569336,133.58099365234375,154.85299682617188,133.43699645996094,2.8272132181714604,5.577070767475198,-0.19187896140821342,0.92940332109841,-0.13234669340747005,,0.0
10.1,10.136916157690967,19.910162164493936,19.99380846493073,33.63431525841067,14.511539062463294,27.97787471003608,121.49600219726562,133.58200073242188,155.1300048828125,133.43699645996094,2.8158100438030464,5.530600601248316,-0.2280634873682845,-0.9294033245376652,-0.17613869526309922,,0.0
10.15,10.094823028655844,20.07745476257465,19.993808464684268,33.7723187423665,14.65154197209826,28.255874588015715,121.63600158691406,133.58299255371094,155.4080047607422,133.43699645996094,2.8041175079599565,5.577070767381847,-0.23385071686179537,0.9294033226706101,-0.19817469465771492,,0.0
