Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
11.8,9.86867216171069,25.97090621446368,25.276595968257872,42.206251181367406,17.42316690986498,34.46188873979524,124.40699768066406,133.58700561523438,166.61300659179688,133.44400024414062,2.7412978226974136,7.2141406151288,0.04561568141644592,1.6012001709248431,0.03248422810432319,,0.0
11.85,9.898626543210709,25.95776726660535,25.41464159730974,42.42923846902039,17.561171073143626,34.82288117147105,124.54499816894533,133.58599853515625,166.9739990234375,133.44400024414062,2.7496184842251967,7.210490907390375,0.1664132305556656,-0.07299415476849247,0.11712132364350726,,0.0
11.9,9.944097408270832,26.24461515656653,25.55201774709209,42.65623457995784,17.698172112978686,35.186879584636124,124.68199920654295,133.58599853515625,167.33799743652344,133.44400024414062,2.7622492800752307,7.290170876824036,0.2526159170006767,1.5935993886731965,0.1849077460089425,,0.0
11.95,9.997416573544822,26.23187102972488,25.68966374855418,42.88223888836344,17.837172056239908,35.55188507783281,124.8209991455078,133.58599853515625,167.7030029296875,133.44400024414062,2.777060159318006,7.286630841590243,0.2962175848555112,-0.07080070467585893,0.22563577948103114,,0.0
12.0,10.051923641257352,26.51781769804828,25.82667614798861,43.11123391631719,17.976172000800158,35.91988129373305,124.95999908447266,133.58599853515625,168.0709991455078,133.44400024414062,2.7922010114603752,7.366060471680077,0.302817042847381,1.588592601796654,0.23354926933922532,0.20974721243855476,0.0
12.05,10.103478075272893,26.507559227584,25.96413143374998,43.3402333486115,18.116174909074918,36.288884589660405,125.0999984741211,133.5850067138672,168.44000244140625,133.44400024414062,2.8065216875758034,7.363210896551111,0.28641352230855993,-0.05699150257932136,0.2070154015203895,,0.0
12.1,10.143080395106985,26.795703161748666,26.101413856625506,43.57023549463543,18.257173753393705,36.65988678700929,125.24099731445312,133.5850067138672,168.81100463867188,133.44400024414062,2.8175223319741622,7.443250878263518,0.22001288796718058,1.6007996342481676,0.14891604633755207,,0.0
12.15,10.160218901442205,26.78753037759301,26.239347906116365,43.80222568466922,18.398180224850577,37.03288924519314,125.38200378417967,133.5850067138672,169.1840057373047,133.44500732421875,2.8222830281783904,7.440980660442503,0.09521392408456152,-0.045404356420294854,0.06763403881505704,,0.0
12.2,10.15186975903589,27.07578245837226,26.377224277440387,44.03721747174225,18.539179065314563,37.408881066570096,125.52300262451172,133.5850067138672,169.55999755859375,133.44500732421875,2.819963821954414,7.521050682881183,-0.04638412447953143,1.6014004487736408,-0.023431607682589665,,0.0
12.25,10.121054865588896,27.06818645658866,26.51577390472953,44.27222135702896,18.68018150256947,37.78488814667202,125.66400146484376,133.58399963378906,169.93600463867188,133.44500732421875,2.8114041293302487,7.518940682385739,-0.17119385248329988,-0.042200009908892014,-0.10906219788498564,,0.0
12.3,10.078216595878615,27.35478200504006,26.65416148378717,44.51221041508022,18.82018089459337,38.164877770785445,125.8040008544922,133.58399963378906,170.3159942626953,133.44500732421875,2.799504609966282,7.598550556955573,-0.2379903872793287,1.592197491396656,-0.17639481519765582,,0.0
12.35,10.029222284678426,27.34956179696111,26.793340936822744,44.75221474448294,18.960180288544613,38.54488265362061,125.94400024414062,133.58399963378906,170.6959991455078,133.44500732421875,2.7858950790773402,7.5971004991558635,-0.27219061777884385,-0.029001155994184465,-0.21699342318481035,,0.0
12.4,9.976446939226514,27.63637535543432,26.932516956709527,44.99620614109111,19.099183881342352,38.92787825918288,126.08300018310548,133.58299255371094,171.07899475097656,133.44500732421875,2.771235260896254,7.676770932065089,-0.29319636362172413,1.593408658184496,-0.22602091059200563,,0.0
12.45,9.92503950817926,27.63032602279786,27.072362456016823,45.243214263445886,19.2371843752595,39.31288802482828,126.22100067138672,133.58299255371094,171.46400451660156,133.44500732421875,2.7569554189386833,7.675090561888294,-0.28559683915141576,-0.03360740353590757,-0.2009799609180447,,0.0
12.5,9.88461224088698,27.91386256578756,27.211966942790752,45.49320248046805,19.374185417294772,39.69988270408519,126.35800170898438,133.58299255371094,171.8509979248047,133.4459991455078,2.7457256224686057,7.753850712718767,-0.22459592940154885,1.5752030166094275,-0.14269730213771453,,0.0
12.55,9.866433090114574,27.90713002071435,27.351924022103788,45.744197839940576,19.511190047040003,40.08788319238595,126.49500274658205,133.58200073242188,172.23899841308594,133.4459991455078,2.7406758583651594,7.751980561309542,-0.10099528206892606,-0.03740302818449894,-0.05819319205693414,,0.0
12.6,9.87590173912825,28.18875940534918,27.49122964646384,45.99820215573577,19.64819108485236,40.47888966220756,126.63200378417967,133.58200073242188,172.6300048828125,133.4459991455078,2.7433060386467365,7.830210945930328,0.05260360563154377,1.5646076924157604,0.037546738257302786,,0.0
12.65,9.912262793621622,28.180838964343227,27.630560505138863,46.25220353334389,19.78618761901463,40.870887953242494,126.7699966430664,133.58099365234375,173.02200317382812,133.4459991455078,2.753406331561562,7.828010823428674,0.20200585829650278,-0.04400245003308649,0.12349424289173823,,0.0
12.7,9.967919400648375,28.460918246247225,27.76907408392636,46.50920622882036,19.92418811023676,41.26589222579669,126.90799713134766,133.58099365234375,173.41700744628906,133.4459991455078,2.768866500180104,7.905810623957562,0.309203372370852,1.555996010577798,0.1782984089067875,,0.0
12.75,10.026455501866682,28.453899027096814,27.90764534097717,46.766201306821024,20.06318805481969,41.661888319564326,127.0469970703125,133.58099365234375,173.81300354003906,133.4459991455078,2.7851265282963005,7.903860840860226,0.32520056232392386,-0.03899566194672077,0.18744793240283153,,0.0
12.8,10.070267964296894,28.732790412296456,28.04544618170281,47.024190147373,20.20319096363832,42.05988458892321,127.18699645996094,133.5800018310547,174.21099853515625,133.44700622558594,2.797296656749137,7.9813306700823485,0.2434025690567286,1.5493965844424331,0.14844024066195594,,0.0
12.85,10.090608098149335,28.72609391717149,28.183099393723847,47.28417599063403,20.343197986338247,42.45987848542651,127.3270034790039,133.5800018310547,174.61099243164062,133.44700622558594,2.802946693930371,7.979470532547635,0.11300074362467846,-0.03720275069426372,0.07143454726283718,,0.0
12.9,10.08365971267416,29.00387121973006,28.31984898015342,47.54618082058965,20.48320099914198,42.86188654215957,127.46700286865234,133.57899475097656,175.01300048828125,133.44700622558594,2.8010165868539336,8.05663089436946,-0.038602141528744645,1.5432072364364793,-0.024598839200723123,,0.0
12.95,10.050394530494158,28.99829223980858,28.456645601854497,47.809180301071,20.62320038880557,43.26488642010659,127.60700225830078,133.57899475097656,175.41600036621094,133.44700622558594,2.791776258470599,8.055081177724606,-0.18480656766669273,-0.030994332897088077,-0.11792611251675988,,0.0
13.0,10.001398038567016,29.27599572808916,28.59285891808465,48.07717431456125,20.76220386755832,43.67188410086523,127.74600219726562,133.5780029296875,175.822998046875,133.44700622558594,2.7781661218241713,8.132221035580322,-0.2722027329285531,1.5427971571142998,-0.18953513080374276,-0.4230844001429681,0.0
13.05,9.94336430016511,29.27109996082517,28.729255912095734,48.34616783681799,20.90020435935069,44.07888299003881,127.88400268554688,133.5780029296875,176.22999572753906,133.447998046875,2.7620456389347527,8.130861100229213,-0.3224096577883671,-0.027198707022186467,-0.22645655983461316,,0.0
13.1,9.886339789626025,29.547110867948877,28.865091058355706,48.618170032881046,21.03820485276787,44.488886652239614,128.02200317382812,133.5780029296875,176.63999938964844,133.447998046875,2.74620549711834,8.207530796652465,-0.31680283632826056,1.5333939284650782,-0.22291679287548521,,0.0
13.15,9.840510094296588,29.542575589261613,29.001264720847548,48.8911766487996,21.17520196726103,44.898890314364,128.15899658203125,133.57699584960938,177.0500030517578,133.447998046875,2.7334750261934966,8.206270997017114,-0.25460941849686586,-0.02519599270701853,-0.18028290155465632,,0.0
13.2,9.812285319298349,29.81797538179481,29.136970434402304,49.16917556472307,21.311203557018427,45.31289177930154,128.2949981689453,133.57699584960938,177.46400451660156,133.447998046875,2.725634810916208,8.282770939387447,-0.15680430554577796,1.5299988474066921,-0.1065061182914939,,0.0
13.25,9.809511961360544,29.815311212671457,29.273111652959766,49.44816373179259,21.447208761144797,45.72788506544856,128.43099975585938,133.5760040283203,177.87899780273438,133.447998046875,2.724864433711262,8.282030892408738,-0.015407544098912988,-0.01480093957418639,-0.01477675944310973,,0.0
13.3,9.831939415498113,30.09229372305481,29.4090619840356,49.72817425481441,21.58420216938436,46.14489372788835,128.5679931640625,133.5760040283203,178.29600524902344,133.44900512695312,2.731094282082809,8.358970478626336,0.1245969674309304,1.538791724351945,0.07923454555133315,,0.0
13.35,9.871574237668735,30.092582129816822,29.54571080530014,50.01015321487461,21.721214538933676,46.56388481676899,128.7050018310547,133.5749969482422,178.71499633789062,133.44900512695312,2.7421039549079818,8.359050591615784,0.2201934565034638,0.001602259788953154,0.16108269074431553,,0.0
13.4,9.922081224713772,30.36924191684474,29.682247875011605,50.29416415936165,21.858207950760622,46.98489006588867,128.8419952392578,133.5749969482422,179.13600158691406,133.44900512695312,2.756133673531603,8.435900532456872,0.2805943724724229,1.5369988168217357,0.22036932103536516,,0.0
13.45,9.978708726063,30.369890812851715,29.81940773231592,50.57815985510674,21.99620844459236,47.406887136213626,128.97999572753906,133.5749969482422,179.55799865722656,133.44900512695312,2.7718635350175,8.436080781347698,0.3145972297179412,0.003604977816529319,0.25120869797550704,,0.0
13.5,10.034977435730235,30.64406837604404,29.95621499711141,50.8651438272451,22.13521955744392,47.83288200935725,129.11900329589844,133.57400512695312,179.98399353027344,133.44900512695312,2.7874937321472877,8.512241215567789,0.31260394259575275,1.523208684401794,0.2509555677816543,,0.0
13.55,10.087426850525818,30.643203218735284,30.09342532290241,51.15115129637675,22.275218952585977,48.258893295764224,129.25900268554688,133.57400512695312,180.41000366210935,133.4499969482422,2.802063014034949,8.512000894093134,0.2913856377532256,-0.004806429493093776,0.21931192306509012,,0.0
13.6,10.127889451533838,30.91492945747801,30.23020718185533,51.439157680256415,22.41621376396328,48.68789415035006,129.39999389648438,133.572998046875,180.8390045166016,133.4499969482422,2.813302625426066,8.587480404855002,0.22479222782233724,1.509590215237392,0.15918636240152084,,0.0
13.65,10.146427374316168,30.913096129633917,30.36725923589256,51.72715124622074,22.55722023518292,49.116895004853376,129.54100036621094,133.572998046875,181.26800537109372,133.4499969482422,2.818452048421158,8.586971147120533,0.10298845990184123,-0.010185154689388154,0.07836932654229385,,0.0
13.7,10.140269998270034,31.184715938204175,30.503933291533496,52.01914261284923,22.6982267049827,49.54989366217512,129.6820068359375,133.572998046875,181.7010040283203,133.4499969482422,2.8167416661861204,8.662421093945603,-0.034207644700750724,1.5089989365014456,-0.010424336712421928,,0.0
13.75,10.112368256687432,31.18539916724429,30.640942086990783,52.31313056187568,22.838229608406188,49.98388414070229,129.82200622558594,133.57200622558594,182.13499450683597,133.4499969482422,2.8089911824131755,8.662610879790082,-0.15500967545889702,0.003795716889562985,-0.09247026053260832,,0.0
13.8,10.072622727633677,31.45637009536142,30.777349724221445,52.609135010421305,22.97822900058734,50.41988877946634,129.96200561523438,133.57200622558594,182.5709991455078,133.4499969482422,2.797950757676021,8.73788058204484,-0.22080849474308237,1.5053940450951373,-0.15539567370226237,,0.0
13.85,10.026721367307138,31.45856737753854,30.913948248993613,52.90713375747036,23.11823201683958,50.85789347727945,130.1020050048828,133.5709991455078,183.00900268554688,133.4510040283203,2.7852003798075384,8.73849093820515,-0.25500755736966074,0.012207123206202913,-0.1919414631838356,,0.0
13.9,9.982187288461036,31.729648169072338,31.04998887421637,53.20814311964207,23.257224331856182,51.29789591877937,130.24099731445312,133.5709991455078,183.44900512695312,133.4510040283203,2.7728298023502878,8.813791158075649,-0.24741154914500998,1.50600439740996,-0.19955467734533977,,0.0
13.95,9.9404255961188,31.7330299151229,31.18630278444349,53.51113612804523,23.3952248250788,51.73889018148498,130.37899780273438,133.5709991455078,183.88999938964844,133.4510040283203,2.761229332255222,8.814730531978583,-0.23200940190131686,0.01878747805868426,-0.17820864832661476,,0.0
14.0,9.904028283028673,32.00439909738825,31.32233585657791,53.81713291679964,23.533228881318998,52.18289042571923,130.51699829101562,133.57000732421875,184.33399963378903,133.4510040283203,2.751118967507965,8.890110860385626,-0.2022072949451441,1.5076065681408366,-0.12929031726825027,0.06024481353549249,0.0
14.05,9.885630720955804,32.00954552275334,31.45897008697972,54.12513082541,23.67023755030092,52.627897749947934,130.6540069580078,133.57000732421875,184.7790069580078,133.4510040283203,2.7460085335988347,8.89154042298704,-0.10220867818260114,0.028591252028284535,-0.05678482660233089,,0.0
14.1,9.890236747581731,32.27979890600507,31.59545703183242,54.43613255755928,23.807230958838318,53.07589689481153,130.79100036621094,133.57000732421875,185.2270050048828,133.45199584960938,2.7472879854393697,8.96661080722363,0.025589036810700894,1.50140768473182,0.030874611469992205,,0.0
14.15,9.917091879528575,32.284588275869574,31.732606246455987,54.74711904917858,23.945235121879595,53.52488676298471,130.9290008544922,133.56900024414062,185.67599487304688,133.45199584960938,2.754747744313493,8.967941187741548,0.14919517748246636,0.026607610358375288,0.12059466576627667,,0.0
14.2,9.963422907174566,32.55296711700059,31.869431364335632,55.0611289561854,24.083235611885897,53.97689787147432,131.06700134277344,133.56900024414062,186.1280059814453,133.45199584960938,2.7676174742151574,9.042490865833498,0.2573945980332903,1.4909935618390298,0.19639665657312377,,0.0
14.25,10.024441318053803,32.55829550330868,32.00672099794207,55.375121493669695,24.222231574078226,54.429885542381086,131.20599365234375,133.5679931640625,186.58099365234372,133.45199584960938,2.784567032792723,9.043970973141299,0.33899117155131236,0.029602146156015443,0.24217556300449905,,0.0
14.3,10.091903876131738,32.82671210980203,32.14375519938613,55.69012324772745,24.36223097017761,54.88488737352864,131.3459930419922,133.5679931640625,187.03599548339844,133.45199584960938,2.803306632258816,9.118531141611674,0.3747919893218512,1.4912033694074867,0.2451991499794191,,0.0
14.35,10.150511344182997,32.83376741070759,32.28127520270304,56.007121829849055,24.502230366615212,55.34188921559585,131.48599243164062,133.5679931640625,187.4929962158203,133.4530029296875,2.819586484495277,9.120490947418775,0.32559704472922474,0.039196116142009296,0.20053759833717957,,0.0
14.4,10.184062208502482,33.10167933188447,32.41847831898425,56.32410724941356,24.64424392074767,55.80088884947776,131.6280059814453,133.5679931640625,187.95199584960935,133.4530029296875,2.828906169028467,9.194910925523464,0.18639369066380154,1.4883995620937684,0.11489500656712942,,0.0
14.45,10.18200874225878,33.10819561565744,32.555994889037706,56.643120086404814,24.785238621329714,56.2608955633527,131.7689971923828,133.56700134277344,188.41200256347656,133.4530029296875,2.82833576173855,9.196721004349289,-0.01140814579834195,0.036201576516497684,0.00664322805416412,,0.0
14.5,10.148599548661664,33.37509816821487,32.69306479612037,56.96611748287543,24.92624509113164,56.72490008004915,131.91000366210938,133.56700134277344,188.87600708007807,133.4530029296875,2.819055430183796,9.270860602281909,-0.18560663109508282,1.4827919586523708,-0.09962359677283245,,0.0
14.55,10.09708182124938,33.38373962095203,32.83048420594024,57.28911488670366,25.067236304170105,57.18888933787024,132.05099487304688,133.56700134277344,189.33999633789065,133.4530029296875,2.8047449503470503,9.273261005820007,-0.2862095967349058,0.04800807076197276,-0.18164330649971916,,0.0
14.6,10.037284867507823,33.650930564270084,32.967597371766736,57.61612143118158,25.207239321153978,57.65590088920487,132.1909942626953,133.5659942626953,189.8070068359375,133.45399475097656,2.78813468541884,9.347480712297246,-0.332205298564217,1.4843941295448067,-0.22617019960143409,,0.0
14.65,9.9848677426252,33.661659419209016,33.10530448610068,57.94610738368943,25.345239816190706,58.1238879497598,132.32899475097656,133.5659942626953,190.2749938964844,133.45399475097656,2.7735743729514444,9.350460949780283,-0.29120624934790423,0.05960474966073463,-0.2302965181088486,,0.0
14.7,9.940730789079456,33.92949924263828,33.242957698664455,58.278107499723376,25.484247390233453,58.59489625063225,132.46800231933594,133.5659942626953,190.7460021972656,133.45399475097656,2.761314108077627,9.424860900732854,-0.2452052974763549,1.487999019051461,-0.19816615649905941,,0.0
14.75,9.905017337082189,33.9411276035008,33.381240908683665,58.61311359863501,25.6212408025399,59.06689637271012,132.60499572753906,133.5659942626953,191.21800231933597,133.45399475097656,2.7513937047450523,9.428091000972445,-0.1984080666514892,0.06460200479182185,-0.1371041666906691,,0.0
14.8,9.88914026204735,34.20666373071716,33.51923607077517,58.94910964800343,25.759244856732227,59.54089539623976,132.7429962158203,133.56500244140625,191.69200134277344,133.45399475097656,2.7469834061242637,9.501851036310322,-0.08820597241577008,1.4752007067575126,-0.05641697006488236,,0.0
14.85,9.898283756478769,34.21739258538814,33.65759858824323,59.28809643118027,25.896253523896156,60.0168943864009,132.8800048828125,133.56500244140625,192.16799926757807,133.4550018310547,2.7495232656885467,9.504831273718928,0.05079719128565971,0.05960474817211419,0.03186130197034936,,0.0
14.9,9.929206882070323,34.48065934979001,33.79549659003378,59.62909926556618,26.034254012570045,60.49589829274432,133.01800537109375,133.56500244140625,192.64700317382807,133.4550018310547,2.758113022797312,9.577960930497225,0.17179514217530145,1.4625931355659252,0.11332456831969975,,0.0
14.95,9.97366556552238,34.49282672788086,33.93395970125612,59.97010210643808,26.17225450302432,60.974902199001136,133.156005859375,133.56500244140625,193.12600708007807,133.4550018310547,2.7704626570895496,9.581340757744684,0.24699268584476103,0.067596544949177,0.17367480891790243,,0.0
15.0,10.02496500524244,34.755592240013364,34.07200910843598,60.31409384324054,26.311250465199432,61.45788864928837,133.2949981689453,133.56399536132812,193.60899353027344,133.4550018310547,2.7847125014562333,9.65433117778149,0.28499688733366874,1.4598084007361016,0.20159515202157868,0.330885469289829,0.0
15.05,10.077092710367747,34.76883765175185,34.210518911515955,60.65709560548862,26.45124986014989,61.94089035827892,133.43499755859375,133.56399536132812,194.0919952392578,133.4550018310547,2.7991924195465963,9.658010458819959,0.2895983618072554,0.07358562076937754,0.19070172839253124,,0.0
15.1,10.118852078595832,35.03153106670611,34.34857896175956,61.00310158671573,26.59124925460865,62.42689906082818,133.5749969482422,133.56399536132812,194.5780029296875,133.45599365234375,2.8107922440543978,9.730980851862808,0.23199649015603502,1.4594078608570227,0.14103047262371615,,0.0
15.15,10.137571074733408,35.04647249264879,34.48706026910354,61.34909408940969,26.73225572697992,62.91389857255286,133.71600341796875,133.56399536132812,195.06500244140625,133.45599365234375,2.8159919652037244,9.735131247957996,0.10399442298653158,0.08300792190375599,0.060181489379520565,,0.0
15.2,10.128750428733058,35.30930666964511,34.625041011804214,61.69809257509374,26.87324693838153,63.40388880701772,133.85699462890625,133.56399536132812,195.55499267578125,133.45599365234375,2.813541785759183,9.808140741568087,-0.04900358889083128,1.4601898722018403,-0.037249150330665004,,0.0
15.25,10.094910180221396,35.324824878240335,34.76341073927817,62.04910350553249,27.013249841413963,63.894901380265416,133.9969940185547,133.56300354003906,196.04600524902344,133.45599365234375,2.8041417167281653,9.81245135506676,-0.1880013806203502,0.0862122699734501,-0.1327465339808581,,0.0
15.3,10.043429194498938,35.58715437053614,34.90145980326007,62.40309162967412,27.15324923303977,64.38888941746612,134.13699340820312,133.56300354003906,196.5399932861328,133.45599365234375,2.7898414429163716,9.88532065848226,-0.2860054762358692,1.4573860683100086,-0.20801618125735916,,0.0
15.35,9.98147262150488,35.60277900968922,35.03999844569018,62.75909220788503,27.292256805996264,64.88390081788044,134.2760009765625,133.56300354003906,197.03500366210935,133.45700073242188,2.7726312837513554,9.889660836024783,-0.34420318330033184,0.0868035508504424,-0.24816105510977615,,0.0
15.4,9.915844237174786,35.86324082581371,35.178256593292545,63.11909230789632,27.430257300818784,65.38190191660384,134.41400146484375,133.56300354003906,197.5330047607422,133.45700073242188,2.7544011769929964,9.962011340503809,-0.36460213516717505,1.4470100895804954,-0.24382418605903486,,0.0
15.45,9.860691527435328,35.87983706844245,35.31695762734871,63.48109131224549,27.56725071542648,65.88089483653079,134.55099487304688,133.56300354003906,198.0319976806641,133.45700073242188,2.7390809798431466,9.96662140790068,-0.30640394299700213,0.09220134793743481,-0.1935968405307376,,0.0
15.5,9.830955055547877,36.139323847552696,35.45533078810264,63.84608104092317,27.70425938629235,66.38289373798929,134.68800354003906,133.56300354003906,198.53399658203125,133.45700073242188,2.7308208487632992,10.038701068764638,-0.16520262159694474,1.4415932172791353,-0.10634932965888436,,0.0
15.55,9.8354547845459,36.15552183621297,35.59399920654876,64.21207619926807,27.84026470265656,66.8848926393612,134.82400512695312,133.56199645996094,199.03599548339844,133.45700073242188,2.7320707734849723,10.043200510059158,0.024998494433461006,0.08998882589040008,-0.0007138452054946103,,0.0
15.6,9.869366168646376,36.41220366865157,35.7320664667433,64.58109265858154,27.977258111016752,67.39090557435915,134.96099853515625,133.56199645996094,199.54200744628903,133.45799255371094,2.7414906024017713,10.11450101906988,0.18839657833598492,1.426010180214478,0.10023736103449296,,0.0
15.65,9.919981947757924,36.42624215644605,35.87004343312303,64.94908839972052,28.115258601617157,67.89690227846506,135.0989990234375,133.56199645996094,200.04800415039065,133.45799255371094,2.7555505410438674,10.118400599012793,0.28119877284191785,0.07799159885823914,0.17687856989805453,,0.0
15.7,9.972326363009447,36.68040399951544,36.00715316611006,65.32009012385237,28.253259094939303,68.40590496410128,135.23699951171875,133.56199645996094,200.5570068359375,133.45799255371094,2.770090656391513,10.18900111097651,0.29080230695291487,1.4120102392743963,0.21831508081789014,,0.0
15.75,10.021861564945157,36.6940819995207,36.14407887823809,65.69107659449288,28.392266669192697,68.91589947094235,135.37600708007812,133.56199645996094,201.06700134277344,133.45799255371094,2.783850434706988,10.192800555422416,0.2751955663094968,0.07598888891809599,0.22218848404597974,,0.0
15.8,10.071325544760104,36.945723852816265,36.27993582646611,66.06407565037279,28.53226606446156,69.42890094781589,135.51600646972656,133.56199645996094,201.5800018310547,133.45899963378906,2.797590429100029,10.26270107022674,0.27479988786081544,1.3980102960864629,0.191436153077191,,0.0
15.85,10.105057625564465,36.96084380796309,36.415742306293495,66.43806811817839,28.672265458216764,69.9428932573908,135.656005859375,133.56199645996094,202.093994140625,133.45899963378906,2.8069604515456845,10.266901057767525,0.18740044891311713,0.08399975081570156,0.1323464093441513,,0.0
15.9,10.115641192357822,37.213203206503465,36.55073854436247,66.81407474891554,28.812264849432715,70.45889972719858,135.79600524902344,133.56199645996094,202.6100006103516,133.45899963378906,2.809900331210506,10.337000890695407,0.05879759329642825,1.4019966585576227,0.05472970362319644,,0.0
15.95,10.106604753414931,37.23048266224906,36.68580310374313,67.19108846359254,28.95325606048302,70.97690509829773,135.93699645996094,133.56199645996094,203.1280059814453,133.45899963378906,2.8073902092819254,10.341800739513628,-0.05020243857161262,0.09599697636442732,-0.028413500495066198,,0.0
16.0,10.078848659938185,37.48212451528652,36.82008317051651,67.5710761161913,29.09325545047446,71.49689508727344,136.07699584960938,133.56199645996094,203.6479949951172,133.4600067138672,2.799680183316162,10.411701254246255,-0.15420051931526182,1.3980102946525166,-0.10320374339722847,-0.30479889541880717,0.0
16.05,10.037412894787373,37.49832250433776,36.95436323732899,67.95208616619362,29.233258355264493,72.01790643981737,136.2169952392578,133.56100463867188,204.16900634765625,133.4600067138672,2.788170248552048,10.416200695649376,-0.23019869528228326,0.08998882806242264,-0.15772755285637607,,0.0
16.1,9.993060622288706,37.74780485688404,37.08792335615224,68.33706499158367,29.37226592726349,72.54189325630696,136.3560028076172,133.56100463867188,204.6929931640625,133.4600067138672,2.775850172857974,10.485501349134454,-0.24640151388147663,1.3860130697015351,-0.18354441318256856,,0.0
16.150000000000002,9.94813244380973,37.76364235749946,37.22166337625758,68.72407323843942,29.51026641979746,73.06690241158506,136.49400329589844,133.56100463867188,205.21800231933597,133.4600067138672,2.7633701232804806,10.48990065486096,-0.24960099154986182,0.0879861145301307,-0.17586799333314734,,0.0
16.2,9.907704385165577,38.01456323296424,37.35507929960246,69.11407220954145,29.64826691224494,73.5949022895948,136.6320037841797,133.56100463867188,205.7460021972656,133.4600067138672,2.752140106990438,10.559600898045623,-0.22460032580086275,1.3940048636933338,-0.13403107653223983,,0.0
16.25,9.885887869109917,38.03220317768999,37.48889141741939,69.50606865038493,29.785260322947718,74.12389491861374,136.7689971923828,133.56100463867188,206.2749938964844,133.46099853515625,2.7460799636416433,10.564500882691664,-0.12120286697589405,0.09799969292082128,-0.06312191079467058,,0.0
16.3,9.891252230507874,38.28204258638942,37.62252329077671,69.9000654373737,29.92226899052851,74.65490077806898,136.906005859375,133.56100463867188,206.80599975585935,133.46099853515625,2.747570064029965,10.633900718441506,0.029802007766432513,1.387996714996811,0.0248302549550767,,0.0
16.35,9.921708350705934,38.30220252041851,37.756659162022245,70.29406222872895,30.060269478887093,75.18689845873688,137.04400634765625,133.56100463867188,207.33799743652344,133.46099853515625,2.756030097418315,10.639500700116253,0.16920066776700196,0.11199963349493754,0.11253658542405884,,0.0
16.400000000000002,9.968508364572912,38.55024291759036,37.89036313313094,70.69205682326175,30.198269968688017,75.72289394221747,137.1820068359375,133.56100463867188,207.87399291992188,133.46099853515625,2.7690301012702534,10.708400810441766,0.26000007703876077,1.3780022065102475,0.18180340201775055,,0.0
16.45,10.024343785066206,38.57004236309059,38.02431910321509,71.08907345101784,30.337262281969675,76.25890563048053,137.3209991455078,133.56100463867188,208.41000366210935,133.46200561523438,2.784539940296168,10.713900656414053,0.31019678051831245,0.10999691944573357,0.2178727262595026,,0.0
16.5,10.082232285221831,38.81664423753556,38.15777107544,71.48706806219796,30.47726167682699,76.79690001532732,137.46099853515625,133.56100463867188,208.947998046875,133.46200561523438,2.8006200792282865,10.782401177093211,0.3216027786423624,1.3700104135831541,0.2120684736304979,,0.0
16.55,10.129716398109176,38.82600323738448,38.29053914874466,71.88707683583844,30.617261071516516,77.3369085602523,137.6009979248047,133.56100463867188,209.48800659179688,133.46200561523438,2.8138101105858824,10.785000899273465,0.263800627151914,0.05199444360506715,0.1633259028127374,,0.0
16.6,10.15322371684579,39.04956472026035,38.4207151350823,72.28806217539143,30.75826754412328,77.87890074783222,137.74200439453125,133.56100463867188,210.02999877929688,133.46200561523438,2.820339921346053,10.84710131118343,0.1305962152034094,1.2420082381992794,0.07909319086250266,,0.0
16.650000000000002,10.14771598068928,39.03624381811588,38.547975281143934,72.69006851303143,30.89925875561578,78.42190092122499,137.88299560546875,133.56100463867188,210.572998046875,133.46299743652344,2.8188099946359113,10.843401060587743,-0.030598534202832105,-0.0740050119137326,-0.025261139279666004,,0.0
16.7,10.115640222136946,39.23820343127094,38.67033930097461,73.09405984713386,31.040265225486227,78.96689909024093,138.0240020751953,133.56100463867188,211.1179962158203,133.46299743652344,2.8099000617047074,10.899500953130817,-0.17819865862408815,1.1219978508615396,-0.12892755217641674,,0.0
16.75,10.061784076425656,39.206525060811735,38.78777148928678,73.49806644405686,31.18026461726444,79.51090543790511,138.16400146484375,133.56100463867188,211.66200256347656,133.46299743652344,2.794940021229349,10.890701405781037,-0.2992008095071654,-0.17599094699558754,-0.20886703759720468,,0.0
16.8,9.992880099602688,39.39084474922902,38.89865170557074,73.90607084427673,31.31925693228108,80.05790250827188,138.30299377441406,133.56100463867188,212.20899963378903,133.46299743652344,2.7758000276674135,10.941901319230283,-0.38279987123870274,1.0239982689848968,-0.2432028773987927,,0.0
16.85,9.91936789692478,39.34440350025409,39.0028718035543,74.31506574757186,31.45725742873368,80.60490050567103,138.4409942626953,133.56100463867188,212.7559967041016,133.46400451660156,2.755379971367994,10.929000972292803,-0.40840112598838324,-0.2580069387495917,-0.21635290343467803,,0.0
16.900000000000002,9.865332369634904,39.5146847190545,39.09931598370071,74.72606088309915,31.59525792483565,81.15389647738635,138.57899475097656,133.56100463867188,213.30499267578125,133.46400451660156,2.7403701026763625,10.976301310848472,-0.30019737383262707,0.9460067711133612,-0.12653671132253652,,0.0
