Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
5.2,1.8327544845115185,10.202293283636134,9.30023021770031,23.777546747977155,0.3996563836307342,4.017609272293415,107.39600372314452,133.01699829101562,131.1699981689453,133.42799377441406,0.5090984679198662,2.833970356565593,0.750520362940678,-1.1819981523541887,0.8218344618318998,,0.0
5.25,2.036077477918109,10.91329326342882,9.55027544811266,23.900512268828432,0.4276743794448999,4.168610249078667,107.42400360107422,133.01800537109375,131.3209991455078,133.42799377441406,0.5655770771994747,3.03147035095245,1.1295721855921732,3.949999887737153,0.8224284105928942,,0.0
5.300000000000001,2.2195493069890078,10.709929479061532,9.804687485244823,24.020455784435555,0.4577397019811193,4.318604146648376,107.4540023803711,133.02000427246094,131.4709930419922,133.42799377441406,0.6165414741636133,2.9749804108504256,1.019287939282757,-1.1297988020404688,0.7622605943424502,,0.0
5.3500000000000005,2.298019926392047,11.417509112751691,10.05484430043814,24.14643567231244,0.4887537959732294,4.475617086361799,107.48500061035156,133.02099609375,131.6280059814453,133.42799377441406,0.6383388684422353,3.171530309097692,0.43594788557244235,3.9309979649453424,0.6629122006452896,,0.0
5.4,2.3899666738718306,11.229265260812904,10.309951141989949,24.270385258089284,0.5218114179566371,4.632614767951902,107.51799774169922,133.0229949951172,131.78500366210938,133.42799377441406,0.663879631631064,3.1192403502258066,0.5108152637765757,-1.0457991774377133,0.5617236082009287,,0.0
5.45,2.462891018200694,11.92834937716256,10.56098635175415,24.402322411173447,0.5548766642611686,4.797608054378263,107.5510025024414,133.02499389648438,131.9499969482422,133.42799377441406,0.6841363939446371,3.3134303825451554,0.40513524627146336,3.8838006463869905,0.4924818191052458,,0.0
5.5,2.5136294269720008,11.745396985126824,10.816921119489834,24.531293818167477,0.5898872052447981,4.961609519996951,107.58599853515624,133.0260009765625,132.11399841308594,133.42799377441406,0.6982303963811113,3.26261027364634,0.2818800487294847,-1.0164021779763157,0.47388149663411777,,0.0
5.550000000000001,2.5853673946109312,12.434617442948378,11.068823993980956,24.668252790199027,0.6249479172548438,5.133609538946864,107.62100219726562,133.0279998779297,132.28599548339844,133.4290008544922,0.7181576096141475,3.4540604008189937,0.39854426466071946,3.8290025434530226,0.5075319235230245,,0.0
5.6000000000000005,2.6880758782755256,12.263113146726146,11.325882030271488,24.80221325574581,0.6619968271676854,5.304614788620478,107.65799713134766,133.02999877929688,132.45700073242188,133.4290008544922,0.7466877439654238,3.406420318535041,0.5706026870255274,-0.9528016456790611,0.580540024104893,,0.0
5.65,2.811289115568866,12.943873276337698,11.57876406279927,24.94316205696897,0.7000513795197828,5.483615643473451,107.6959991455078,133.03199768066406,132.63600158691406,133.4290008544922,0.7809136432135738,3.595520354538249,0.6845179849630025,3.782000720064178,0.6703990465157164,,0.0
5.7,2.962702099289359,12.782197451331852,11.83675447956884,25.08110597183329,0.7401022079124768,5.661609418438488,107.73600006103516,133.03399658203125,132.81399536132812,133.4290008544922,0.8229728053581553,3.5506104031477363,0.8411832428916329,-0.8981990278102568,0.7521192879610825,,0.0
5.75,3.126102045210492,13.455829344900136,12.091008087715974,25.22406248418199,0.7831479157926133,5.847614057493911,107.77899932861328,133.03599548339844,133.0,133.4290008544922,0.8683616792251367,3.7377303735833713,0.9077774773396318,3.7423994087127133,0.8053040677140246,,0.0
5.800000000000001,3.293710065827739,13.302289409849603,12.35024408079478,25.36500553713554,0.8282463857355719,6.033618696631677,107.8239974975586,133.03900146484375,133.18600463867188,133.4290008544922,0.9149194627299275,3.6950803916248898,0.9311556700958025,-0.8529996391696194,0.8188672339099298,,0.0
5.8500000000000005,3.4488557556243884,13.963573701981597,12.60485053971777,25.510946363313817,0.8752935791281056,6.226611861095102,107.87100219726562,133.04100036621094,133.37899780273438,133.4290008544922,0.9580154876734412,3.8787704727726657,0.8619204988702776,3.673801622955532,0.7935028382489092,,0.0
5.9,3.59166647696269,13.817233244250785,12.863647338061558,25.65489696541131,0.9243816823956186,6.419620284342419,107.91999816894533,133.04400634765625,133.57200622558594,133.4290008544922,0.9976851324896361,3.8381203456252178,0.7933928963238995,-0.8130025429489625,0.7419637065738058,,0.0
5.95,3.7004974991729034,14.46825733737649,13.117638134082949,25.80482962313919,0.9744740951667604,6.619617233000247,107.97000122070312,133.0469970703125,133.77200317382812,133.4290008544922,1.027915971992473,4.01896037149347,0.6046167900567422,3.6168005173650504,0.6856532508756197,,0.0
6.0,3.793966630431495,14.33034116153256,13.376132551723524,25.95277914852087,1.0265144520277525,6.819614181578486,108.02200317382812,133.0489959716797,133.9720001220703,133.4290008544922,1.053879619564304,3.9806503226479335,0.519272951436622,-0.7662009769107253,0.6466388155040347,0.010370809040238238,0.0
6.050000000000001,3.893225211808938,14.970529989048202,13.629723806333509,26.105726765673342,1.080591290070779,7.0266149144406365,108.07599639892578,133.052001953125,134.1790008544922,133.4290008544922,1.081451447724705,4.15848055251339,0.5514365632080108,3.5566045973090725,0.6381011710958912,,0.0
6.1000000000000005,4.007650768572384,14.845141662942009,13.887926657955097,26.257668447226752,1.1357366992771147,7.23361802325605,108.13099670410156,133.05599975585938,134.38600158691406,133.42999267578125,1.11323632460344,4.123650461928336,0.635697537574702,-0.6966018117010744,0.6594493327835715,,0.0
6.15,4.13259720862581,15.467077735228472,14.140247103844173,26.415614887888736,1.191817075997747,7.447622540225487,108.18699645996094,133.0590057373047,134.60000610351562,133.42999267578125,1.147943669062725,4.296410482007909,0.6941468891857008,3.455200401591471,0.6990870759247592,,0.0
6.2,4.273224835753673,15.356412806645784,14.397668639375564,26.57054162329919,1.2508985575121547,7.661611798352293,108.24600219726562,133.06199645996094,134.81399536132812,133.42999267578125,1.1870068988204647,4.265670224068273,0.7812645951547986,-0.614805158792715,0.741377655654769,,0.0
6.25,4.421054668341613,15.959198333693127,14.648005538254864,26.73148227906864,1.311029161275885,7.882620099424014,108.30599975585938,133.0659942626953,135.03500366210938,133.42999267578125,1.2280707412060037,4.433110648248091,0.8212768477107819,3.3488084835963625,0.7726455379018253,,0.0
6.300000000000001,4.574214704927294,15.86196075803076,14.903972673072976,26.889416696173598,1.3741043715030958,8.103613141728621,108.36900329589844,133.06900024414062,135.25599670410156,133.42999267578125,1.270615195813137,4.4061002105641,0.8508890921426561,-0.5402087536798129,0.7844220129666435,,0.0
6.3500000000000005,4.721440806762905,16.449049567325616,15.15252025960738,27.05335042064851,1.4382244847425685,8.331609968152557,108.43299865722656,133.072998046875,135.48399353027344,133.42999267578125,1.3115113352119179,4.569180435368227,0.8179227879756186,3.2616044960825556,0.7746968650728023,,0.0
6.4,4.860462599208259,16.37190152279391,15.407987087461692,27.21429507777589,1.505344992194083,8.559622053389104,108.5,133.07699584960938,135.71200561523438,133.42999267578125,1.350128499780072,4.547750422998308,0.7723432913630851,-0.42860024739838004,0.747730262861313,,0.0
6.45,4.986113898222014,16.94462570775584,15.655623924499627,27.381229683582603,1.5734632011240577,8.79462266397806,108.56800079345705,133.08099365234375,135.94700622558594,133.42999267578125,1.3850316383950039,4.706840474376622,0.6980627722986401,3.181801027566291,0.7122864573033449,,0.0
6.5,5.103113383722583,16.883174378645165,15.910907246210888,27.546166724555068,1.643577835391037,9.029623274547223,108.63800048828124,133.0850067138672,136.1820068359375,133.42999267578125,1.4175314954784952,4.6897706607347684,0.6499971416698292,-0.34139627283707463,0.6785642619190579,,0.0
6.550000000000001,5.212475744683037,17.43789815259422,16.157644062565492,27.715090609644044,1.7157491194621624,9.27062058923386,108.70999908447266,133.08999633789062,136.42300415039062,133.42999267578125,1.4479099290786215,4.843860597942839,0.6075686720025166,3.0817987441613597,0.6548395213324579,,0.0
6.6000000000000005,5.322445078328651,17.396605018746097,16.412790398145898,27.88503975943769,1.7888565568289965,9.513618892091271,108.78299713134766,133.093994140625,136.66600036621094,133.43099975585938,1.4784569662024032,4.832390282985027,0.6109407424756363,-0.22940629915623925,0.645114649918705,,0.0
6.65,5.435907706184611,17.925337543162165,16.658616378939268,28.057964056078333,1.8640279321240647,9.76161999096235,108.85800170898438,133.0989990234375,136.91400146484375,133.43099975585938,1.5099743628290585,4.979260428656157,0.6303479325331085,2.9374029134226123,0.6486406634817599,,0.0
6.7,5.554315060576805,17.87065308482877,16.910040406757567,28.22890304333589,1.940129411601017,10.008614030487974,108.93399810791016,133.10299682617188,137.16099548339844,133.43099975585938,1.542865294604668,4.964070301341325,0.6578186355121908,-0.303802546296642,0.6612516246556506,,0.0
6.75,5.677261261189269,18.206857477249912,17.134806321113246,28.40282998482768,2.0182927402285697,10.260612934362715,109.01200103759766,133.10800170898438,137.41299438476562,133.43099975585938,1.577017016997019,5.057460410347198,0.6830344478470243,1.8678021801174682,0.6775266083080995,,0.0
6.800000000000001,5.804495765054425,18.92423030301859,17.44103327561203,28.57877267747313,2.0984509702167284,10.51662490004982,109.09200286865234,133.11300659179688,137.66900634765625,133.43099975585938,1.6123599347373403,5.256730639727386,0.7068583548064156,3.9854045876037034,0.692654203493758,,0.0
6.8500000000000005,5.933994541003552,17.897076956882344,17.5858360145677,28.746706843212333,2.179598170217029,10.76561782466412,109.1729965209961,133.1179962158203,137.91799926757812,133.43099975585938,1.648331816945431,4.971410265800651,0.7194376441618181,-5.70640747853471,0.7034898480007055,,0.0
6.9,6.063845609269431,18.684613104715343,17.817107172759844,28.921627677031044,2.263819193333636,11.024620510754556,109.25700378417967,133.12399291992188,138.177001953125,133.43099975585938,1.6844015581303975,5.190170306865373,0.721394823699331,4.375200821294454,0.708893602372965,,0.0
6.95,6.192675264597455,18.726553477656537,17.995299949749914,29.09756794699157,2.348965498167415,11.285622098905522,109.34200286865234,133.12899780273438,138.43800354003906,133.43099975585938,1.720187573499293,5.201820410460149,0.7157203073779143,0.23300207189551697,0.7095219872590861,,0.0
7.0,6.319976537334796,19.023481447861503,18.209330656671547,29.274491544978986,2.436169913276611,11.549614419062616,109.4290008544922,133.13499450683594,138.70199584960938,133.43099975585938,1.7555490381485543,5.28430040218375,0.7072292929852279,1.64959983447203,0.7072078212838254,0.06056900577979074,0.0
7.050000000000001,6.445892022790143,18.956018421137475,18.36114268352588,29.45044285341251,2.5243095620983502,11.813621997018066,109.51699829101562,133.13999938964844,138.96600341796875,133.43099975585938,1.7905255618861506,5.265560672538188,0.699530474751916,-0.3747945929112486,0.7041412160327679,,0.0
7.1000000000000005,6.571106090948046,19.224002380800805,18.543882419731347,29.625373562352163,2.615510343599818,12.079615125418488,109.60800170898438,133.14599609375,139.23199462890625,133.4320068359375,1.8253072474855683,5.340000661333557,0.6956337119883551,1.4887997759073865,0.702147470230244,,0.0
7.15,6.696376557965974,19.139114068124563,18.665260072227586,29.80031155557951,2.707700823085858,12.346613420338665,109.6999969482422,133.15199279785156,139.49899291992188,133.4320068359375,1.8601045994349927,5.316420574479046,0.6959470389884916,-0.4716017370902231,0.7022675941820087,,0.0
7.2,6.82245800141944,19.38549799513978,18.816744563258684,29.974251959682707,2.801894647009937,12.614618794050369,109.79399871826172,133.1580047607422,139.76699829101562,133.4320068359375,1.895127222616511,5.384860554205495,0.700452463630368,1.3687995945289848,0.7046893803697919,,0.0
7.25,6.94974929209681,19.2858504194166,18.924643857475356,30.14818679873144,2.8970849427162557,12.883615986471492,109.88899993896484,133.16400146484375,140.03599548339844,133.4320068359375,1.930485914471336,5.357180672060167,0.7071738370965023,-0.5535976429065512,0.7089415040663753,,0.0
7.300000000000001,7.078319052851507,19.516826046266665,18.983903431800165,30.32012364171665,2.995334468185837,13.153620258932955,109.98699951171876,133.17100524902344,140.30599975585938,133.4320068359375,1.9661997369031963,5.421340568407407,0.7142764486371954,1.283197926944783,0.7142027372295154,,0.0
7.35,7.208168090338523,19.40457851948872,19.1346535880608,30.49107184877898,3.0945149456325267,13.423624532504544,110.08599853515624,133.177001953125,140.5760040283203,133.4320068359375,2.002268913982923,5.390160699857978,0.7213835415945512,-0.6235973709886045,0.7195921777959218,,0.0
7.4,7.339116055284732,19.6233866914054,19.228530946729805,30.663005491615827,3.1957554208084136,13.696619528325904,110.18699645996094,133.1840057373047,140.8489990234375,133.4320068359375,2.0386433486902034,5.450940747612611,0.7274886941455957,1.215600955092651,0.7243797328310255,,0.0
7.45,7.47076189222506,19.500554440314552,19.305931042995603,30.83094401162862,3.2989342865592186,13.967615624483718,110.29000091552734,133.19000244140625,141.1199951171875,133.4320068359375,2.075211636729183,5.416820677865153,0.7313657607795968,-0.6824013949491661,0.72811877985136,,0.0
7.5,7.602710244987441,19.70971345481727,19.374554243691183,30.999898925805176,3.4031661367978447,14.240625879457834,110.3939971923828,133.19700622558594,141.39300537109375,133.4320068359375,2.111863956940956,5.474920404115908,0.7330464042354582,1.161994525015104,0.7307069625583023,,0.0
7.550000000000001,7.734741847168219,19.578277486062145,19.436780150183647,31.16583500655025,3.510396369373106,14.513620876885172,110.5009994506836,133.20399475097656,141.66600036621094,133.4320068359375,2.148539401991172,5.43841041279504,0.7335089010043101,-0.7301998264173445,0.7323613043452448,,0.0
7.6,7.866713238788921,20.075474004181743,19.521927312521743,31.33578548197108,3.618624933746895,14.791622524860504,110.60900115966795,133.21099853515625,141.94400024414062,133.43299865722656,2.1851981218858114,5.576520556717151,0.7331743978928064,2.762202878442276,0.7335078607842189,,0.0
7.65,7.998731183368176,19.910126313309537,19.599028537040244,31.50272492403483,3.7288482855300007,15.068615324253273,110.71900177001952,133.21800231933594,142.2209930419922,133.43299865722656,2.2218697731578265,5.530590642585982,0.7334330254402917,-0.9185982826233687,0.7346236367415306,,0.0
7.7,8.13090455263181,20.077489223910845,19.66822765991735,31.66968172945486,3.841066571136289,15.347622282557277,110.83100128173828,133.22500610351562,142.5,133.43299865722656,2.2585845979532806,5.577080339975235,0.734296495909084,0.9297939477850681,0.7360880828534566,,0.0
7.75,8.263519228562354,19.91012624493225,19.730655242468917,31.83262772179109,3.955278994620535,15.62461508133874,110.94499969482422,133.23199462890625,142.77699279785156,133.43299865722656,2.295422007933987,5.530590623592292,0.7367481996141327,-0.9297943276588716,0.7380920420602031,,0.0
7.800000000000001,8.396684462476932,20.077454847211992,19.78671812256345,31.994577747188817,4.071552598294745,15.902614959378411,111.06099700927734,133.24000549316406,143.05499267578125,133.43299865722656,2.3324123506880365,5.57707079089222,0.7398068550809783,0.9296033459985554,0.7406253856734712,,0.0
7.85,8.530471904851852,19.910162257992024,19.83727649641377,32.15453732707585,4.188765514952791,16.17962301667573,111.1780014038086,133.2469940185547,143.33200073242188,133.43299865722656,2.3695755291255147,5.530600627220006,0.7432635687495796,-0.9294032734442956,0.7435248369774534,,0.0
7.9,8.66491824679176,20.077454824354696,19.882683309708703,32.3124943362248,4.309027737196884,16.457622894655977,111.2979965209961,133.2550048828125,143.61000061035156,133.43299865722656,2.4069217352199335,5.577070784542971,0.7469241218883642,0.9294031464592801,0.7465395300114858,,0.0
7.95,8.79995090772033,19.91016223706167,19.92364408938342,32.46844502239757,4.430231578871881,16.73461569304187,111.41899871826172,133.26199340820312,143.88699340820312,133.43299865722656,2.444430807700092,5.530600621406019,0.7501814496031693,-0.9294032627390469,0.7493333618855138,,0.0
8.0,8.935533088127498,20.077454810282536,19.960418224929946,32.62440772195008,4.553493268850766,17.01362265107843,111.54199981689452,133.27000427246094,144.16600036621094,133.43299865722656,2.4820925244798606,5.577070780634037,0.753234335595379,0.9294031845603745,0.751339427236995,0.04413160595316956,0.0
8.05,9.071519627454064,19.91019827235617,19.993610303559347,32.77635984561229,4.678748726667831,17.29061544941567,111.66699981689452,133.2779998779297,144.4429931640625,133.43299865722656,2.5198665631816843,5.530610631210047,0.7554807740364636,-0.9292029884797915,0.7515045348777216,,0.0
8.1,9.207842320546776,20.077418750563368,19.993804778197507,32.92732691751557,4.805940605135118,17.568615327365173,111.79399871826172,133.28500366210938,144.7209930419922,133.43299865722656,2.55773397792966,5.57706076404538,0.7573482949595328,0.9290026567066809,0.7483550976078722,,0.0
8.15,9.344534161171731,19.910162211035235,19.99380836797008,33.07530515160474,4.935185964133813,17.84562521509239,111.9229965209961,133.29299926757812,144.9980010986328,133.4340057373047,2.595703933658814,5.530600614176454,0.7593991145830684,-0.9292029973785044,0.7411815616769548,,0.0
8.200000000000001,9.481490446766754,20.07745478978353,19.993804924557345,33.22425764833572,5.065436489154058,18.12461691432325,112.0530014038086,133.30099487304688,145.27699279785156,133.4340057373047,2.6337473463240983,5.57707077493987,0.7608682533056735,0.929403215268292,0.7322450162505748,,0.0
8.25,9.603634506402082,19.910162199899883,19.99380852005411,33.36823797971267,5.198673139592928,18.40162497136139,112.18599700927734,133.3090057373047,145.5540008544922,133.4340057373047,2.667676251778356,5.530600611083301,0.6785781090851695,-0.9294032771313907,0.7276183272894399,,0.0
8.3,9.720492540733504,20.07745478039045,19.99380851337196,33.512205296345385,5.332914152243246,18.679624849296584,112.31999969482422,133.31700134277344,145.83200073242188,133.4340057373047,2.7001368168704176,5.57707077233068,0.6492113018412212,0.9294032249475715,0.733837355857997,,0.0
8.35,9.853376295502525,19.91016218967962,19.99380850654072,33.65316880261434,5.469150569455845,18.95661764749993,112.45600128173828,133.3249969482422,146.10899353027344,133.4340057373047,2.7370489709729235,5.530600608244339,0.7382430820501342,-0.9294032817268436,0.7516469830318642,,0.0
8.4,9.998246981725696,20.077454772392045,19.993808501344454,33.79415266954623,5.607328671045122,19.23562460550901,112.59400177001952,133.33200073242188,146.38800048828125,133.4340057373047,2.777290828257138,5.577070770108901,0.8048371456842737,0.9294032372912265,0.7723693946643464,,0.0
8.450000000000001,10.151173672170342,19.910162180840093,19.99380849572229,33.93212180869605,5.746558383289973,19.51261740367129,112.73300170898438,133.33999633789062,146.6649932861328,133.4340057373047,2.8197704644917616,5.530600605788915,0.849592724692464,-0.9294032863997127,0.7804739676903745,,0.0
8.5,10.30674587322324,20.07745476584581,19.99380849127862,34.0671022646216,5.889780337579484,19.790617281600976,112.8759994506836,133.34800720214844,146.9429931640625,133.4340057373047,2.8629849647842334,5.577070768290503,0.8642900058494536,0.9294032500317881,0.7603191957794933,,0.0
8.55,10.452814041391516,19.91016217356064,19.99380488139907,34.200093536217786,6.033999342025197,20.067625338517352,113.0199966430664,133.3560028076172,147.22000122070312,133.4340057373047,2.9035594559420876,5.530600603766844,0.811489823157074,-0.9294032904731654,0.7028275139526614,,0.0
8.6,10.57453076084052,20.07745476041322,19.99380848238405,34.33306393320482,6.180221833111514,20.346617037737136,113.16600036621094,133.36399841308594,147.49899291992188,133.4340057373047,2.9373696557890336,5.577070766781451,0.6762039969389344,0.9294032602921496,0.6093944938759372,,0.0
8.65,10.66458399970566,19.91016216702761,19.99380847798329,34.463055031179984,6.327442289896643,20.62362687020883,113.31300354003906,133.3719940185547,147.7760009765625,133.43499755859375,2.9623844443626837,5.530600601952114,0.5002957714729934,-0.9294032965867284,0.49186199480922965,,0.0
8.700000000000001,10.722944007614656,20.077454755787144,19.99380847458365,34.59204658523525,6.476651939352057,20.90162674814251,113.46199798583984,133.3800048828125,148.0540008544922,133.43499755859375,2.9785955576707375,5.577070765496429,0.32422226616107147,0.929403270886291,0.36852678910790293,,0.0
8.75,10.755604920972358,19.91016216196641,19.993808470790302,34.72002678052868,6.625817819423771,21.178619546210516,113.61100006103516,133.38699340820312,148.33099365234375,133.43499755859375,2.9876680336034327,5.530600600546225,0.18144951865390832,-0.9294032990040988,0.2578840147321847,,0.0
8.8,10.77183640286774,20.07745475241324,19.993808467992583,34.84901434545979,6.775035095780996,21.456619424148133,113.76000213623048,133.39500427246094,148.60899353027344,133.43499755859375,2.9921767785743723,5.577070764559233,0.09017489941878992,0.9294032802601438,0.17293103757006578,,0.0
8.85,10.78108831991577,19.91016215792669,19.99380846481729,34.97702057902123,6.924193362243755,21.733627480984737,113.90899658203124,133.40199279785156,148.88600158691406,133.43499755859375,2.9947467555321583,5.53060059942408,0.05139953915572203,-0.9294033027030777,0.11817208209988783,,0.0
8.9,10.790531608697904,20.07745474954406,19.99380846253249,35.10600480850295,7.07435832120646,22.0126191802156,114.05899810791016,133.40899658203125,149.1649932861328,133.43499755859375,2.9973698913049733,5.577070763762239,0.052462715456299915,0.9294032867631731,0.08982206534867834,,0.0
8.950000000000001,10.803699928242615,19.91016215455909,19.993808459904397,35.23300683164375,7.224523278110834,22.289627237033848,114.20899963378906,133.41600036621094,149.44200134277344,133.43499755859375,3.0010277578451707,5.530600598488635,0.07315733080394689,-0.9294033054720653,0.07841712908131587,,0.0
9.0,10.820450891376163,20.077454747078686,19.99380845802768,35.361002095681386,7.374688231945062,22.5676271149794,114.35900115966795,133.42300415039062,149.72000122070312,133.43499755859375,3.005680803160045,5.577070763077413,0.0930609062974883,0.9294032917755699,0.07249274805713152,-0.6788466791798635,0.0
9.05,10.837755229105674,19.91016215171724,19.99380845584334,35.48799168646825,7.5248524722471855,22.844619912992503,114.50900268554688,133.42999267578125,149.9969940185547,133.43499755859375,3.010487563640465,5.530600597699234,0.09613520960839536,-0.9294033075635656,0.06203449440257257,,0.0
9.1,10.85143538653995,20.07745474524932,19.99380845432695,35.61700440911885,7.674966808254192,23.12362687102103,114.65899658203124,133.43600463867188,150.2760009765625,133.43499755859375,3.0142876073722085,5.577070762569256,0.07600087463487333,0.9294032974004571,0.040780200591037596,,0.0
9.15,10.857384949670978,19.910162149419392,19.993808452566128,35.74299689928692,7.826129420371473,23.400621499768764,114.80999755859376,133.4429931640625,150.55299377441406,133.43600463867188,3.0159402637974937,5.530600597060942,0.03305312850570405,-0.9294033101662659,0.00699213203479867,,0.0
9.2,10.85286694151203,20.077454743674707,19.993808451354884,35.869997473249086,7.977250032439631,23.678621377724152,114.96099853515624,133.44900512695312,150.83099365234375,133.43600463867188,3.0146852615311195,5.577070762131863,-0.025100045327484645,0.929403301418452,-0.03713333603722148,,0.0
9.25,10.836984091670931,19.910162147391063,19.99380844989735,35.997006660876664,8.127371380098836,23.955629434504875,115.11100006103516,133.4550018310547,151.10800170898438,133.43600463867188,3.010273358797481,5.530600596497517,-0.08823805467277221,-0.9294033126869162,-0.08687260866565055,,0.0
9.3,10.80988069761756,20.07745474252425,19.99380844890845,36.12600046738414,8.277492728067447,24.234621133752874,115.26100158691406,133.46099853515625,151.38699340820312,133.43600463867188,3.0027446382271,5.577070761812291,-0.15057441140761582,0.9294033062954777,-0.13660027855552978,,0.0
9.35,10.772965176200254,19.910162145750142,19.993808447690792,36.25301159809956,8.427614076525694,24.51162919052545,115.41100311279295,133.4669952392578,151.66400146484375,133.43600463867188,2.9924903267222924,5.530600596041706,-0.20508623009615418,-0.9294033154117207,-0.18125745610696153,,0.0
9.4,10.729191034412024,20.07745474139682,19.99380844687607,36.38202159071121,8.576692562097591,24.789629068488704,115.55999755859376,133.4720001220703,151.94200134277344,133.43600463867188,2.980330842892229,5.577070761499117,-0.24318967660126853,0.9294033091482002,-0.21749687052590658,,0.0
9.45,10.681550121474729,19.910162144420937,19.993808445862257,36.510017528350176,8.725778672826696,25.066621866464025,115.70899963378906,133.4770050048828,152.218994140625,133.43600463867188,2.9670972559652022,5.530600595672483,-0.2646717385405374,-0.9294033165327085,-0.24433907492527668,,0.0
9.5,10.632238220682632,20.07745474065065,19.99380844521945,36.64202843032256,8.87290411122566,25.34562882450877,115.8560028076172,133.48300170898438,152.4980010986328,133.43600463867188,2.9533995057451756,5.577070761291847,-0.27395500440052845,0.9294033123872804,-0.26314074696946255,,0.0
9.55,10.582228641539349,19.910162143364328,19.993808444384165,36.771032864721136,9.020983712450818,25.62262162247615,116.00399780273438,133.48800659179688,152.77499389648438,133.43600463867188,2.9395079559831525,5.53060059537898,-0.27783099524045834,-0.9294033182573403,-0.27686381621577677,,0.0
9.6,10.53133918871844,20.07745474004056,19.993808443863283,36.903034738127545,9.16704216057357,25.900621500446587,116.1500015258789,133.49200439453125,153.05299377441406,133.43600463867188,2.9253719968662337,5.577070761122378,-0.2827191823383817,0.9294033148679957,-0.2889225540177228,,0.0
9.65,10.478670036150431,19.910162142377672,19.993808443159114,37.03405281167853,9.313123494950853,26.17763133278912,116.2959976196289,133.4969940185547,153.3300018310547,133.43699645996094,2.910741676708453,5.530600595104909,-0.2926064031556089,-0.9294033203493736,-0.3020155928766946,,0.0
9.7,10.422958292964012,20.077454739422297,19.993808442733872,37.16705665953578,9.458214115854997,26.45563121076252,116.44100189208984,133.5019989013672,153.60800170898438,133.43699645996094,2.8952661924900034,5.577070760950638,-0.30950968436900034,0.9294033169145897,-0.31729059211892235,,0.0
9.75,10.36308971199956,19.910162141652144,19.99380844215998,37.30106632190296,9.60226679428188,26.733631088798013,116.58499908447266,133.50599670410156,153.88600158691406,133.43699645996094,2.878636031110989,5.530600594903373,-0.3326032275802812,-0.9294033209452702,-0.33413586557690067,,0.0
9.8,10.298377964954588,20.07745473909892,19.99380844181745,37.43607581010423,9.745320409579948,27.01163096677393,116.72799682617188,133.50999450683594,154.16400146484375,133.43699645996094,2.8606605458207186,5.577070760860811,-0.35950970580540464,0.929403319148734,-0.35081305341039537,,0.0
9.85,10.228822022202026,19.91016214110912,19.993808441353345,37.57007099473542,9.888382078504572,27.2886237647273,116.87100219726562,133.51400756835938,154.4409942626953,133.43699645996094,2.841339450611674,5.530600594752533,-0.38642190418090405,-0.9294033221655715,-0.36553576573166335,,0.0
9.9,10.162453517408428,20.07745473885514,19.993808441099176,37.70708012252764,10.029437584076907,27.566623642705995,117.01200103759766,133.51800537109375,154.718994140625,133.43699645996094,2.8229037548356746,5.577070760793094,-0.36871391551997956,0.9294033208112086,-0.3766418118250633,,0.0
9.95,10.094876251248987,19.91016214050128,19.99380844070721,37.84309779519486,10.170493089392735,27.84363169944546,117.15299987792967,133.52200317382812,154.99600219726562,133.43699645996094,2.8041322920136076,5.53060059458369,-0.3754292564413477,-0.9294033241881137,-0.38102824489383935,,0.0
10.0,10.016549187479583,20.07745473864584,19.993808440506733,37.98309601470342,10.309525199491995,28.122623398716083,117.29199981689452,133.52499389648438,155.27499389648438,133.43699645996094,2.782374774299884,5.577070760734956,-0.4351503542744633,0.929403323025313,-0.37271931014056514,-0.44521205819769666,0.0
10.05,9.938958118655794,19.910162140297334,19.99380844020003,38.121110820813946,10.448557638729431,28.399631455451583,117.43099975585938,133.5279998779297,155.552001953125,133.43699645996094,2.7608216996266095,5.530600594527037,-0.43106149346548606,-0.9294033241583622,-0.3446627412808852,,0.0
10.1,9.877008036798443,20.07745473850996,19.99380844004697,38.262118978282125,10.585616993881882,28.67763133343568,117.56800079345705,133.53199768066406,155.8300018310547,133.43699645996094,2.7436133435551233,5.577070760697211,-0.34416712142973105,0.9294033234034969,-0.2934168633120113,,0.0
10.15,9.834011052643255,19.91016213990031,19.99380843979923,38.40211530556612,10.722651005096266,28.95462596212633,117.70500183105467,133.53500366210938,156.10699462890625,133.43800354003906,2.731669736845349,5.530600594416753,-0.23887213419548575,-0.9294033256091484,-0.22242995185869457,,0.0
10.2,9.809604159696812,20.07745473843261,19.993808439700267,38.54512786440019,10.858685471896756,29.23363292019054,117.84100341796876,133.53799438476562,156.38600158691406,133.43800354003906,2.7248900443602255,5.577070760675725,-0.13559384970246957,0.9294033251794629,-0.1409647046532545,,0.0
10.25,9.804110904970017,19.910162139629072,19.99380843949796,38.68613411810144,10.994712648816716,29.51062571813284,117.97699737548828,133.54100036621094,156.66299438476562,133.43800354003906,2.723364140269449,5.530600594341409,-0.030518081815528852,-0.9294033266863134,-0.0602004513099109,,0.0
