Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
9.45,10.3952121724699,20.077454768390044,19.993808471996843,47.34704339203825,9.549522352997126,26.47894704691556,116.53399658203124,133.5050048828125,163.88099670410156,133.4409942626953,2.8875589367971943,5.577070768997235,-0.4020746562432628,0.9294033163811142,-0.3955754538799521,,0.0
9.5,10.320301522415969,19.910162170534768,19.993808471329626,47.48005206372256,9.693582658018403,26.755955103666565,116.6780014038086,133.50900268554688,164.1580047607422,133.4409942626953,2.8667504228933245,5.530600602926325,-0.4161702780773909,-0.9294033214181897,-0.4114209364210537,,0.0
9.55,10.243214569959605,20.077454767846824,19.99380847091451,47.617051209545856,9.835637215850886,27.03494680292887,116.81999969482422,133.51300048828125,164.43699645996094,133.4409942626953,2.8453373805443345,5.5770707688463395,-0.42826084697979383,0.9294033184002838,-0.42464288026317953,,0.0
9.6,10.164308483437615,19.91016216975717,19.993808470354768,47.75206542470944,9.9776917735155,27.31195669032087,116.96199798583984,133.51699829101562,164.71400451660156,133.44200134277344,2.8234190231771152,5.530600602710325,-0.4383671473443944,-0.92940332272031,-0.43477718983089997,,0.0
9.65,10.083476601698084,20.07745476754745,19.99380847004511,47.89007217091589,10.117748232728712,27.58995656829826,117.10199737548828,133.52099609375,164.99200439453125,133.44200134277344,2.8009657226939124,5.577070768763181,-0.44906600966405,0.9294033210571097,-0.4395994968115769,,0.0
9.7,10.000535883661136,19.910162169171343,19.993808469588597,48.02707213527958,10.257804691808593,27.86694936625299,117.24199676513672,133.52499389648438,165.2689971923828,133.44200134277344,2.7779266343503157,5.530600602547596,-0.46078176687194367,-0.9294033243117303,-0.434209817686407,,0.0
9.75,9.91523545345806,20.077454767376604,19.99380846934797,48.16707658976812,10.3958379155832,28.144949244233388,117.37999725341795,133.5279998779297,165.5469970703125,133.44200134277344,2.7542320704050165,5.577070768715723,-0.4738912789059779,0.9294033233625366,-0.41160783502217646,,0.0
9.8,9.835099714658115,19.91016216870576,19.99380846897177,48.30708883124351,10.532871927270348,28.421957300972853,117.51699829101562,133.531005859375,165.82400512695312,133.44200134277344,2.7319721429605877,5.530600602418267,-0.44519854888857047,-0.9294033259491076,-0.36564376001699883,,0.0
9.85,9.771756977084005,20.07745476702888,19.993808468780028,48.45008428799583,10.668906393833938,28.70094900024348,117.65299987792967,133.53399658203125,166.10299682617188,133.44200134277344,2.7143769380788902,5.577070768619133,-0.35190409763395575,0.9294033240173347,-0.2953377412445847,,0.0
9.9,9.731002213190356,19.9101621683283,19.993808468468718,48.59209573702744,10.803941991868456,28.97795705697793,117.78800201416016,133.53700256347656,166.3800048828125,133.44200134277344,2.7030561703306546,5.530600602313416,-0.22641535496470977,-0.9294033261143265,-0.20767326403137648,,0.0
9.95,9.718018500669862,20.0774547669746,19.99380846832717,48.73510675722839,10.9389696247611,29.255956934961837,117.9229965209961,133.5399932861328,166.6580047607422,133.44200134277344,2.699449583519406,5.577070768604056,-0.07213173622497114,0.9294033258128229,-0.11626848507469534,,0.0
10.0,9.725530911600746,19.91016216802289,19.993808468075983,48.8771032514398,11.074005226790623,29.5329497329062,118.05799865722656,133.54299926757812,166.93499755859375,133.44200134277344,2.7015363643335406,5.5306006022285805,0.04173561628268926,-0.929403327509495,-0.03604097500321631,0.16755215727627396,0.0
10.05,9.740864025860976,20.07745476697185,19.993808467988483,49.02111405186517,11.209040831574612,29.81195669097021,118.19300079345705,133.54600524902344,167.21400451660156,133.44200134277344,2.70579556273916,5.577070768603292,0.08518396811238439,0.9294033274942183,0.02300043247198104,,0.0
10.1,9.758651271656186,19.91016216792575,19.993808467805344,49.16210708700255,11.345057115347212,30.08895126460083,118.3290023803711,133.54800415039062,167.49099731445312,133.4429931640625,2.7107364643489404,5.530600602201598,0.09881803219561325,-0.9294033280339085,0.059031275839487155,,0.0
10.15,9.77511354660525,20.077454767039058,19.993808467754505,49.30511859308872,11.480084754924878,30.36695114259019,118.46399688720705,133.55099487304688,167.7689971923828,133.4429931640625,2.715309318501458,5.577070768621961,0.09145708305035119,0.9294033284072479,0.07734904218846969,,0.0
10.2,9.789421573733607,19.910162167894025,19.99380846762677,49.44612913185428,11.616101037039948,30.643959199318758,118.5999984741211,133.55299377441406,168.04600524902344,133.4429931640625,2.7192837704815576,5.530600602192785,0.07948903960199152,-0.929403328583531,0.08665553914529826,,0.0
10.25,9.802980847041168,20.07745476708205,19.993808467597315,49.58912336563624,11.752117317537005,30.92295089859696,118.73600006103516,133.55499267578125,168.3249969482422,133.4429931640625,2.723050235289213,5.577070768633902,0.07532929615311161,0.9294033288223292,0.09533223704793481,,0.0
10.3,9.81863362804005,19.910162167760785,19.99380846750282,49.72913460563436,11.889133163611248,31.199958955322774,118.8730010986328,133.5570068359375,168.6020050048828,133.4429931640625,2.7273982300111252,5.530600602155773,0.0869598944382398,-0.9294033295625727,0.1092432092409735,,0.0
10.35,9.839368726939112,20.07745476717387,19.99380846751732,49.87113713438803,12.025149441860924,31.47795883331465,119.00900268554688,133.5590057373047,168.8800048828125,133.4429931640625,2.7331579797053087,5.577070768659408,0.11519499388367184,0.929403330072722,0.1311768395513278,,0.0
10.4,9.865113455275232,19.910162167882643,19.993808467472757,50.0111331938088,12.162165063112448,31.754951631250417,119.14600372314452,133.56100463867188,169.15699768066406,133.4429931640625,2.7403092931320088,5.530600602189623,0.1430262685339991,-0.9294033293956839,0.16118471455252686,,0.0
10.45,9.898495809680746,20.077454767241672,19.99380846749946,50.15315109266198,12.299173055583278,32.033958589320825,119.28299713134766,133.56300354003906,169.43600463867188,133.4429931640625,2.749582169355763,5.577070768678242,0.1854575244750873,0.9294033297723934,0.1969010189473726,,0.0
10.5,9.942395973344622,19.910162167841783,19.993808467481347,50.29214781508069,12.43718802181296,32.31095138725561,119.4209976196289,133.56500244140625,169.71299743652344,133.4429931640625,2.761776659262395,5.530600602178273,0.2438897981326403,-0.929403329999361,0.23346312275816888,,0.0
10.55,9.994975618087944,20.07745476735348,19.99380846751951,50.43115222176879,12.576202334973186,32.588951265248966,119.55999755859376,133.56700134277344,169.99099731445312,133.4429931640625,2.7763821161355398,5.5770707687093,0.2921091374628884,0.9294033306205175,0.2634241872504789,,0.0
10.6,10.053896504842562,19.910162168030077,19.99380846752994,50.56915988601502,12.715205814938123,32.86596115261533,119.6989974975586,133.5679931640625,170.26800537109375,133.44400024414062,2.792749029122934,5.530600602230577,0.32733825974789166,-0.9294033295744717,0.2773682818746512,,0.0
10.65,10.116745166324218,20.07745476756451,19.99380846758249,50.70716492583156,12.855219695297649,33.143961030609546,119.83899688720705,133.57000732421875,170.54600524902344,133.44400024414062,2.810206990645616,5.5770707687679195,0.349159230453639,0.9294033307468342,0.2659149076001681,,0.0
10.7,10.17394441780234,19.910162168106137,19.9938084676037,50.84315582858652,12.996240334741632,33.420953828541414,119.9800033569336,133.57200622558594,170.822998046875,133.44400024414062,2.8260956716117613,5.530600602251704,0.3177736193229098,-0.9294033303243252,0.22337753988495626,,0.0
10.75,10.212679095022333,20.077454767888,19.993808467684296,50.98016656257678,13.138242090663905,33.69996078661439,120.12200164794922,133.572998046875,171.1020050048828,133.44400024414062,2.8368553041728704,5.577070768857777,0.21519265122217718,0.9294033321214502,0.15178571370677962,,0.0
10.8,10.22247195146972,19.91016216814281,19.9938084677225,51.11516318989333,13.280243952913116,33.97695358454554,120.26399993896484,133.57400512695312,171.37899780273438,133.44400024414062,2.8395755420749222,5.530600602261892,0.05440475804103707,-0.9294033319177021,0.06225743927521178,,0.0
10.85,10.20624068664765,20.07745476810761,19.993808467815875,51.25116944745693,13.422256313010278,34.25495346254128,120.40599822998048,133.5760040283203,171.65699768066406,133.44400024414062,2.835066857402125,5.577070768918781,-0.09017369345594355,0.929403333137808,-0.0284215063549125,,0.0
10.9,10.17514447633403,19.910162168413205,19.993808467868927,51.38718077112015,13.563258644312029,34.531961519260534,120.5469970703125,133.57699584960938,171.9340057373047,133.44400024414062,2.826429021203897,5.530600602337001,-0.172756723964562,-0.9294033316355811,-0.10442060259263944,,0.0
10.95,10.135663522217586,20.077454768273917,19.99380846797215,51.52516814887735,13.70426871539444,34.810953218545315,120.68800354003906,133.5780029296875,172.21299743652344,133.44400024414062,2.815462089504885,5.577070768964977,-0.2193386339802441,0.9294033325595328,-0.15643996293866397,,0.0
11.0,10.094278665683367,19.910162168618328,19.99380846804981,51.661179488530834,13.845271050518017,35.08796127526456,120.8290023803711,133.57899475097656,172.49000549316406,133.44400024414062,2.8039662960231575,5.53060060239398,-0.22991586963454608,-0.9294033314199314,-0.18338631240285458,-0.14734533739963826,0.0
11.05,10.055092391996132,20.077454768620186,19.99380846817648,51.80018158844709,13.984274644053452,35.365961153262056,120.96800231933594,133.5800018310547,172.76800537109375,133.44400024414062,2.7930812199989252,5.577070769061162,-0.21770152048464245,0.929403333343637,-0.19042538121838729,,0.0
11.1,10.023576958278356,19.91016216873501,19.99380846824697,51.9371744857548,14.124277551903347,35.642955781938284,121.10800170898438,133.58099365234375,173.0449981689453,133.44500732421875,2.784326932855099,5.530600602426391,-0.17508574287652773,-0.9294033326954418,-0.1849379447384346,,0.0
11.15,9.99555546060794,20.077454768863525,19.993808468376876,52.077183665655525,14.263281142261098,35.92196274001543,121.24700164794922,133.58200073242188,173.32400512695312,133.44500732421875,2.7765431835022056,5.577070769128757,-0.15567498705786553,0.9294033340473052,-0.17185309168252752,,0.0
11.2,9.962423901086272,19.910162169092512,19.99380846847551,52.21617549560303,14.401281632701204,36.19895553794467,121.38500213623048,133.58200073242188,173.6009979248047,133.44500732421875,2.7673399725239642,5.5306006025256975,-0.1840642195648318,-0.9294033320612114,-0.15065232339737433,,0.0
11.25,9.929943159792703,20.077454769161747,19.99380846860289,52.35617700930391,14.539285686553788,36.47695541594394,121.52300262451172,133.58299255371094,173.87899780273438,133.44500732421875,2.758317544386862,5.577070769211597,-0.18044856274203902,0.9294033337179687,-0.11656198822085231,,0.0
11.3,9.908586933798375,19.910162169368995,19.993808468725504,52.49518675298435,14.677289850165293,36.75396347266224,121.66100311279295,133.58399963378906,174.156005859375,133.44500732421875,2.7523852593884377,5.530600602602498,-0.1186456999684876,-0.9294033321819529,-0.065609958575233,,0.0
11.35,9.90476492568802,20.0774547694294,19.993808468857683,52.636177471057536,14.815290338512913,37.03295517195011,121.79900360107422,133.58399963378906,174.43499755859375,133.44500732421875,2.7513235904688944,5.577070769285945,-0.02123337839086626,0.9294033336689564,0.0003193249029431926,,0.0
11.4,9.920960798495162,19.910162169545025,19.993808468970865,52.77619429448837,14.952287448551775,37.30996322866746,121.93599700927734,133.5850067138672,174.71200561523438,133.44500732421875,2.755822444026434,5.530600602651396,0.08997707115079173,-0.929403332690968,0.07205705960908726,,0.0
11.45,9.954905021439648,20.077454769784563,19.99380846912193,52.91619319284885,15.09028793824772,37.58796310666763,122.0739974975586,133.5850067138672,174.99000549316406,133.44500732421875,2.7652513948443467,5.5770707693846004,0.18857901635825638,0.9294033346641071,0.13548159539327453,,0.0
11.5,10.001018450467376,19.91016216982371,19.99380846924247,53.05418819650603,15.229291419018772,37.864955904596165,122.21299743652344,133.58599853515625,175.26699829101562,133.44500732421875,2.7780606806853823,5.530600602728808,0.2561857168207079,-0.929403333115837,0.1754756642579054,,0.0
11.55,10.05307311747042,20.077454770076358,19.99380846938808,53.19318764592407,15.36829136285762,38.14295578259633,122.35199737548828,133.58599853515625,175.5449981689453,133.44500732421875,2.79252031040845,5.577070769465655,0.28919259446135415,0.9294033347369225,0.1800353889752881,,0.0
11.6,10.098359996509608,19.91016217014932,19.99380846952952,53.33019583291082,15.50829075763071,38.419963839312985,122.49199676513672,133.58599853515625,175.82200622558594,133.44500732421875,2.8050999990304466,5.530600602819256,0.251593772439934,-0.9294033329280025,0.14418053047112322,,0.0
11.65,10.122084391029762,20.077454770356876,19.99380846967885,53.46818062170249,15.64930082693962,38.698957301569045,122.63300323486328,133.58700561523438,176.1009979248047,133.4459991455078,2.8116901086193784,5.577070769543576,0.1318021917786342,0.9294033344864029,0.07272145089315336,,0.0
11.7,10.11769305077758,19.91016217043612,19.99380846981321,53.60418936628856,15.790299668190844,38.97596535828546,122.77400207519533,133.58700561523438,176.3780059814453,133.4459991455078,2.810470291882661,5.5306006028989225,-0.02439633473434507,-0.9294033328930971,-0.020036277038860607,,0.0
11.75,10.08622958149348,20.0774547707402,19.993808469971054,53.74218937832488,15.930299057858011,39.25396523628631,122.91400146484376,133.58700561523438,176.656005859375,133.4459991455078,2.8017304393037445,5.577070769650056,-0.17479705157833011,0.9294033350226495,-0.11432880006267121,,0.0
11.8,10.03813518360677,19.910162170705167,19.993808470104675,53.88018176342628,16.069298998217448,39.530958034212965,123.0530014038086,133.58700561523438,176.93299865722656,133.4459991455078,2.7883708843352135,5.530600602973657,-0.2671910993706168,-0.9294033335279518,-0.19051628581600277,,0.0
11.85,9.98042982319524,20.077454771039704,19.9938084702657,54.02018830421903,16.208298940840464,39.8099649922919,123.19200134277344,133.58700561523438,177.21200561523438,133.4459991455078,2.7723416175542335,5.577070769733251,-0.3205853356196077,0.9294033351918982,-0.23311931222406684,,0.0
11.9,9.917288228942049,19.91016217097622,19.993808470408823,54.15918014147868,16.346299434737634,40.08695779021856,123.33000183105467,133.58700561523438,177.48899841308594,133.4459991455078,2.754802285817236,5.53060060304895,-0.3507866347399474,-0.929403333686012,-0.23270542276025066,,0.0
11.95,9.86354270392343,20.077454771359992,19.993808470566364,54.299179057865295,16.484299928787003,40.36495766822031,123.46800231933594,133.58700561523438,177.76699829101562,133.4459991455078,2.739872973312064,5.57707076982222,-0.29858625010344503,0.9294033354654216,-0.18737506231148687,,0.0
12.0,9.834313148421774,19.91016217135816,19.99380847071981,54.44019268276735,16.62029388996628,40.6419657249358,123.60399627685548,133.58700561523438,178.04400634765625,133.4459991455078,2.7317536523393815,5.530600603155044,-0.1623864194536461,-0.9294033333435127,-0.10437458126547469,0.07901173113737989,0.0
12.05,9.835720085019885,20.07745477168065,19.99380847088024,54.58218286936723,16.75729492841269,40.92095742422636,123.74099731445312,133.58700561523438,178.322998046875,133.4459991455078,2.732144468061079,5.577070769911291,0.007816314433952587,0.9294033351249321,0.00023884765221638348,,0.0
12.1,9.865602383341702,19.910162171634237,19.99380847102873,54.72218942239697,16.894295966082943,41.19796548094114,123.87799835205078,133.58700561523438,178.60000610351562,133.4459991455078,2.740445106483806,5.530600603231733,0.16601276845454113,-0.9294033335911875,0.10550267388873111,,0.0
12.15,9.916006024537596,20.077454771991004,19.993808471192143,54.86318521671338,17.031297005650043,41.47596718305602,124.01499938964844,133.58700561523438,178.8780059814453,133.44700622558594,2.75444611792711,5.577070769997501,0.28002022886607625,0.9294033353153576,0.1914508468311079,,0.0
12.2,9.97670521621856,19.91016217202115,19.993808471350647,55.00217707486839,17.169297498934412,41.75295998098175,124.15299987792967,133.58700561523438,179.15499877929688,133.44700622558594,2.7713070045051555,5.530600603339208,0.33721773156091756,-0.9294033331658922,0.24366814194221645,,0.0
12.25,10.038412072305093,20.077454772384097,19.99380847151504,55.141184194070114,17.30929689553809,42.03196693906069,124.29299926757812,133.58700561523438,179.4340057373047,133.44700622558594,2.7884477978625255,5.577070770106694,0.3428158671473942,0.9294033353497123,0.2547245064221883,,0.0
12.3,10.094935683138887,19.910162172331056,19.993808471677625,55.27917660935498,17.448296841524048,42.30895973698642,124.43199920654295,133.58700561523438,179.71099853515625,133.44700622558594,2.804148800871913,5.5306006034252935,0.314020060187743,-0.9294033336279962,0.22354640014465182,,0.0
12.35,10.136410563095374,20.0774547726664,19.993808471840296,55.41617720872944,17.589295686893493,42.58695961498727,124.572998046875,133.58700561523438,179.98899841308594,133.44700622558594,2.815669600859826,5.577070770185111,0.23041599975826935,0.9294033351963746,0.15482574292462142,,0.0
12.4,10.152361877729696,19.91016217259603,19.993808472002275,55.55218346328645,17.73029812585251,42.86396767170275,124.71399688720705,133.58599853515625,180.26600646972656,133.44700622558594,2.820100521591582,5.530600603498898,0.0886184146351164,-0.929403333724257,0.05904519160560258,,0.0
12.45,10.14066430139735,20.07745477303976,19.99380847217025,55.69016826194916,17.871304595724766,43.14295937099331,124.8550033569336,133.58599853515625,180.5449981689453,133.44700622558594,2.8168511948325974,5.577070770288823,-0.06498653517969327,0.9294033357985241,-0.04832372181123154,,0.0
12.5,10.102722837220885,19.910162172897728,19.99380847232421,55.82617705566604,18.012303436643247,43.41996742770903,124.99600219726562,133.58599853515625,180.82200622558597,133.44700622558594,2.8063118992280236,5.530600603582702,-0.21078591209147268,-0.9294033341224096,-0.1499204535962434,,0.0
12.55,10.0440092476956,20.07745477331695,19.99380847248784,55.96517656480746,18.151303379024903,43.697967305711,125.13500213623048,133.58599853515625,181.1000061035156,133.44700622558594,2.7900025688043333,5.57707077036582,-0.32618660847380165,0.9294033356623511,-0.23117645584685395,,0.0
12.6,9.981803817211812,19.91016217325588,19.99380847265001,56.10316655070481,18.290306862966663,43.97496010363766,125.27400207519533,133.5850067138672,181.3769989013672,133.44700622558594,2.772723282558837,5.530600603682189,-0.3455857249099366,-0.9294033336726335,-0.2835267425350683,,0.0
12.65,9.921937017387949,20.077454773734164,19.99380847282432,56.243163093017095,18.42830735878842,44.2529617508962,125.41200256347656,133.5850067138672,181.65499877929688,133.447998046875,2.7560936159410967,5.577070770481712,-0.33259333235479777,0.9294033359904442,-0.3035834622010899,,0.0
12.7,9.855122745818806,19.91016217362667,19.993808472984878,56.38217024995493,18.566307854600247,44.52996980761098,125.5500030517578,133.5850067138672,181.9320068359375,133.447998046875,2.7375340960607795,5.530600603785186,-0.3711903976063526,-0.9294033339305428,-0.28996010944389716,,0.0
12.75,9.7902163241556,20.07745477405173,19.99380847315164,56.52516513853291,18.70230554791193,44.80896150690177,125.68599700927734,133.58399963378906,182.21099853515625,133.447998046875,2.7195045344876663,5.577070770569925,-0.3605912314622588,0.9294033356947696,-0.24269123457552166,,0.0
12.8,9.75187697539468,19.91016217387929,19.99380847330646,56.66617120117552,18.83830713909346,45.08596956361656,125.8219985961914,133.58399963378906,182.48800659179688,133.447998046875,2.708854715387411,5.530600603855358,-0.2129963820050987,-0.9294033342913234,-0.16670168386022244,,0.0
12.85,9.743346618585663,20.07745477434476,19.993808473474296,56.80916853210592,18.97330927624733,45.36396944161832,125.95700073242188,133.58399963378906,182.76600646972656,133.447998046875,2.706485171829351,5.577070770651321,-0.047390871161204676,0.9294033359192808,-0.07437613949174582,,0.0
12.9,9.755588042269036,19.91016217428161,19.99380847364285,56.95115639178448,19.108315168730787,45.640962239544045,126.09200286865234,133.58299255371094,183.04299926757807,133.447998046875,2.709885567296954,5.530600603967113,0.0680079093520626,-0.9294033336841468,0.017472877446216506,,0.0
12.95,9.785000786347544,20.077454774756067,19.99380847381449,57.09416899148714,19.244309127625502,45.91996919762367,126.22799682617188,133.58299255371094,183.32200622558597,133.447998046875,2.7180557739854287,5.577070770765574,0.16340413376949484,0.929403335969232,0.09435056267834305,,0.0
13.0,9.8213622789987,19.91016217458502,19.99380847398321,57.23515980923297,19.38031071821769,46.196961995549394,126.36399841308594,133.58299255371094,183.5989990234375,133.447998046875,2.72815618861075,5.530600604051394,0.20200829250642086,-0.9294033342835785,0.1491394915904926,0.2535140728559673,0.0
13.05,9.860531205979942,20.07745477509518,19.993808474161035,57.3761559333312,19.517315351031897,46.47496187355137,126.5009994506836,133.58200073242188,183.8769989013672,133.447998046875,2.7390364461055396,5.577070770859772,0.2176051498957912,0.929403336167547,0.1827711193493075,,0.0
13.1,9.897863195566766,19.910162174936,19.993808474329047,57.51616257144966,19.65431639405606,46.75196993026616,126.63800048828124,133.58200073242188,184.1540069580078,133.447998046875,2.7494064432129903,5.530600604148889,0.207399942149018,-0.9294033342176908,0.2013891666166289,,0.0
13.15,9.93339589687552,20.0774547753882,19.99380847449445,57.65714875468905,19.792320561570502,47.030963447186025,126.7760009765625,133.58099365234375,184.43299865722656,133.44900512695312,2.7592766380209777,5.577070770941167,0.19740389615974405,0.9294033358455468,0.21191201823794142,,0.0
13.2,9.972528209358703,19.91016217527771,19.993808474659552,57.79615595973264,19.93032105357116,47.30797150389989,126.91400146484376,133.58099365234375,184.7100067138672,133.44900512695312,2.770146724821862,5.530600604243808,0.21740173601769294,-0.929403333947205,0.21778501942319498,,0.0
13.25,10.01515286052967,20.07745477579449,19.993808474833838,57.93515328605287,20.06932453406388,47.58597138190256,127.0530014038086,133.5800018310547,184.98800659179688,133.44900512695312,2.781986905702686,5.577070771054025,0.2368036176164756,0.9294033362043354,0.2167718706572114,,0.0
13.3,10.061989086012886,19.910162175625366,19.99380847500844,58.07214634495404,20.20932392616577,47.862964179827365,127.19300079345705,133.5800018310547,185.26499938964844,133.44900512695312,2.7949969683369127,5.530600604340379,0.2602012526845295,-0.9294033342729026,0.2021529470363787,,0.0
13.35,10.10583653832002,20.07745477612485,19.993808475186448,58.2111535605316,20.349323317748123,48.141971137907895,127.33300018310548,133.5800018310547,185.54400634765625,133.44900512695312,2.8071768162000055,5.577070771145792,0.2435969572618609,0.9294033361082674,0.16704551450738686,,0.0
13.4,10.135032497119829,19.910162175896755,19.993808475347965,58.34714492223637,20.490325755512288,48.41896393583362,127.4739990234375,133.57899475097656,185.8209991455078,133.44900512695312,2.815286804755508,5.530600604415765,0.1621997711100475,-0.929403334600516,0.10949632809220879,,0.0
13.45,10.143528431071916,20.077454776494665,19.993808475521824,58.48514506884622,20.63032514525406,48.69696381383538,127.61399841308594,133.57899475097656,186.0989990234375,133.44900512695312,2.8176467864088655,5.577070771248518,0.04719963306715081,0.9294033366550833,0.03516657815622005,,0.0
13.5,10.130423913608665,19.91016217635292,19.99380847569861,58.62115175905944,20.77132747414385,48.97397187054925,127.75499725341795,133.5780029296875,186.37600708007807,133.44900512695312,2.8140066426690735,5.530600604542477,-0.07280287479583765,-0.9294033341208109,-0.044098008921041015,,0.0
13.55,10.099462101828616,20.077454776805627,19.993808475869656,58.75814483627595,20.912333945581825,49.25197174855192,127.89600372314452,133.5780029296875,186.6540069580078,133.44900512695312,2.8054061393968377,5.577070771334896,-0.1720100654447141,0.9294033358483712,-0.11476459150103147,,0.0
13.6,10.056945579098176,19.91016217672142,19.9938084760482,58.89514334723289,21.052329331981984,49.52896454647672,128.03599548339844,133.57699584960938,186.93099975585935,133.44900512695312,2.7935959941939377,5.530600604644839,-0.2362029040580055,-0.9294033338011707,-0.16626310226849073,,0.0
13.65,10.014139657992024,20.077454777184705,19.993808476227848,59.03514240700255,21.191336905606644,49.80797150455657,128.1750030517578,133.57699584960938,187.2100067138672,133.44900512695312,2.78170546055334,5.577070771440196,-0.23781067281194995,0.9294033359071331,-0.19304315022992713,,0.0
13.7,9.972918997713332,19.910162177028027,19.993808476402883,59.17314043469766,21.33032922043183,50.08496607817072,128.31399536132812,133.57699584960938,187.48699951171875,133.4499969482422,2.770255277142592,5.530600604730007,-0.22900366821496254,-0.9294033342037997,-0.19347819761064772,,0.0
13.75,9.929573036023026,20.07745477755485,19.99380847657892,59.313137387301886,21.46833327755913,50.36296595617247,128.45199584960938,133.5760040283203,187.76499938964844,133.4499969482422,2.7582147322286183,5.5770707715430134,-0.24081089827947202,0.929403336260113,-0.16788523643689823,,0.0
13.8,9.898035785854084,19.91016217739515,19.99380847675589,59.45313646177596,21.605341947957328,50.63997401288542,128.58900451660156,133.5760040283203,188.04200744628903,133.4499969482422,2.749454384959468,5.530600604831986,-0.17520694538300602,-0.9294033342205356,-0.11840150970544766,,0.0
13.85,9.886190689203255,20.077454777890512,19.993808476932465,59.59412523593189,21.743346112206748,50.918965712175975,128.7270050048828,133.5749969482422,188.3209991455078,133.4499969482422,2.7461640803342378,5.5770707716362535,-0.06580609250460474,0.9294033360853702,-0.050539353702214074,,0.0
13.9,9.892273121161343,19.910162177719545,19.993808477114744,59.73413957708638,21.880339520537788,51.195973768888926,128.86399841308594,133.5749969482422,188.59800720214844,133.4499969482422,2.74785364476704,5.530600604922096,0.033791288656041606,-0.9294033342831344,0.026179561935591955,,0.0
13.95,9.91653621922364,20.077454778267963,19.99380847729207,59.87512841765951,22.01735177768657,51.47397364689068,129.00100708007812,133.57400512695312,188.87600708007807,133.4499969482422,2.754593394228789,5.577070771741101,0.134794989234986,0.9294033363801211,0.09968581627678058,,0.0
14.0,9.955054997037411,19.910162178100396,19.99380847746682,60.01312861062575,22.156344088829723,51.750966444814566,129.13999938964844,133.57400512695312,189.1529998779297,133.4499969482422,2.765293054732614,5.530600605027888,0.21399321007650102,-0.9294033342642517,0.15755090260270804,0.00841141101221543,0.0
14.05,10.00246578820887,20.077454778642696,19.993808477650525,60.15413478001695,22.29434458039145,52.029973402894186,129.2779998779297,133.57400512695312,189.4320068359375,133.4499969482422,2.778462718946908,5.577070771845193,0.2633932842858718,0.9294033363460886,0.18865336135146465,,0.0
14.1,10.053512284227304,19.910162178442054,19.99380847782259,60.29112583482176,22.43434759677069,52.30696620081899,129.41799926757812,133.572998046875,189.70899963378903,133.4499969482422,2.792642301174251,5.5306006051227925,0.2835916445468694,-0.929403334448031,0.18486865439413086,,0.0
14.15,10.096783337905473,20.07745477902574,19.99380847800669,60.429126036599406,22.574346990839267,52.58496607882166,129.55799865722656,133.572998046875,189.98699951171875,133.4499969482422,2.8046620383070757,5.577070771951594,0.24039474265648778,0.9294033365760203,0.14365267890589012,,0.0
14.2,10.118705549643112,19.910162178859157,19.99380847818981,60.56613039396573,22.714349896445324,52.86197596618071,129.697998046875,133.57200622558594,190.26400756835935,133.4510040283203,2.810751541567531,5.5306006052386545,0.121790065209109,-0.9294033342588135,0.07066953981029238,,0.0
14.25,10.1137361588243,20.077454779358412,19.993808478370163,60.704115348716456,22.85535636675105,53.140967665472175,129.83900451660156,133.57200622558594,190.54299926757807,133.4510040283203,2.8093711552289724,5.577070772044003,-0.027607726771172344,0.9294033361069555,-0.019857116073654025,,0.0
14.3,10.083243471989148,19.91016217922238,19.99380847855289,60.84112374413719,22.995355756467067,53.41797572218604,129.97900390625,133.57200622558594,190.82000732421875,133.4510040283203,2.8009009644414298,5.53060060533955,-0.1694038157508502,-0.9294033340890496,-0.10843123517693308,,0.0
14.35,10.03395683094766,20.07745477973637,19.99380847873747,60.97912197001181,23.13535876989955,53.6959756001887,130.11900329589844,133.5709991455078,191.09800720214844,133.4510040283203,2.7872102308187947,5.577070772148992,-0.27381467245270713,0.9294033361888607,-0.17588919583658036,,0.0
14.4,9.980279053081963,19.91016217959888,19.99380847892541,61.1181140110557,23.27335926214319,53.97296839811351,130.2570037841797,133.5709991455078,191.375,133.4510040283203,2.772299736967212,5.530600605444134,-0.29820987703165014,-0.9294033340971498,-0.20843780841482104,,0.0
14.45,9.926673456065217,20.07745478011196,19.99380847910981,61.25812645543554,23.412355115435336,54.25197535619404,130.39599609375,133.57000732421875,191.6540069580078,133.4510040283203,2.757409293351449,5.577070772253323,-0.297808872315268,0.9294033361837981,-0.20026155940666301,,0.0
14.5,9.885091954965128,19.9101621799061,19.99380847929037,61.39811032275465,23.549363787191396,54.52896815411884,130.5330047607422,133.57000732421875,191.93099975585935,133.4510040283203,2.7458588763792022,5.530600605529472,-0.23100833944493032,-0.929403334477006,-0.15383847252054264,,0.0
