Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
12.8,9.97774268205458,10.231993175754694,9.99809028261843,39.18223175546267,21.18984805048357,29.435818566964947,127.91300201416016,133.57699584960938,167.09500122070312,133.44200134277344,2.7715951894596054,2.8422203265985257,0.2819875427808465,2.5988008717859743,0.19172726732164325,,1.1536753425201223
12.85,10.036565890457409,9.764209018829265,9.998093887511,39.18022183187497,21.328851532660146,29.572811975841155,128.052001953125,133.5760040283203,167.23199462890625,133.44200134277344,2.7879349695715026,2.712280283008129,0.3267956022379506,-2.598800871807987,0.22081576964022237,,1.4397127893540844
12.9,10.089988714364647,10.231993175757369,9.998093887514171,39.18022183190514,21.46885092817246,29.712811366148223,128.19200134277344,133.5760040283203,167.3719940185547,133.44200134277344,2.8027746428790685,2.842220326599269,0.2967934661513152,2.5988008718227626,0.20863042858640563,,1.2406406036906845
12.95,10.129624446709052,9.76417296997706,9.998093887518555,39.176239311359474,21.60984214373667,29.849820033813412,128.33299255371094,133.5760040283203,167.50900268554688,133.44200134277344,2.8137845685302922,2.7122702694380725,0.22019851302447904,-2.599001143223989,0.15880525403732287,,1.5121836966941036
13.0,10.150971218026983,10.231993175770638,9.998093887521554,39.17622062091359,21.75085221225729,29.990811245404917,128.4739990234375,133.5749969482422,167.64999389648438,133.44200134277344,2.8197142272297175,2.842220326602955,0.11859317398850432,2.5990011432976154,0.08137686294321944,0.02817386028048987,1.2882957950902973
13.05,10.147621738153202,9.764172969975196,9.998090282637184,39.1722228413045,21.89185868247926,30.127819913070105,128.61500549316406,133.5749969482422,167.78700256347656,133.44200134277344,2.818783816153667,2.7122702694375542,-0.018608221521007898,-2.5990011433079805,-0.00952843449549692,,1.5262729972456013
13.1,10.120656584524973,10.23199317577217,9.998090282639088,39.17321130206997,22.03186158544585,30.268811124661603,128.7550048828125,133.57400512695312,167.92799377441406,133.44200134277344,2.8112934957013813,2.8422203266033805,-0.14980640904571949,2.5990011433165816,-0.09858769729484426,,1.26457035149204
13.15,10.078967086569968,9.764172969883786,9.9980902826325,39.170220596372296,22.17186097664389,30.405819792322845,128.89500427246094,133.57400512695312,168.06500244140625,133.44200134277344,2.799713079602769,2.7122702694121625,-0.23160832197224426,-2.599001143824323,-0.17214407343030325,,1.4726604187629073
13.2,10.028349363566411,10.231993175737989,9.99809028262914,39.171212411917786,22.311860369872203,30.546811003910506,129.03500366210938,133.57400512695312,168.20599365234375,133.44200134277344,2.78565260099067,2.842220326593886,-0.2812095722419865,2.599001143634523,-0.2197732565568761,,1.1927637169372045
13.25,9.972259872641624,9.764209018788137,9.99809028262463,39.16922539956186,22.450856333070405,30.68381967157569,129.1739959716797,133.572998046875,168.34300231933594,133.44200134277344,2.7700721868448954,2.7122802829967045,-0.31160828291548537,-2.5988008719435904,-0.23425306375777294,,1.3900363266952924
13.3,9.916710196278268,10.231993175753365,9.998090282624498,39.17122428971964,22.588856827108238,30.82381906188276,129.31199645996094,133.572998046875,168.48300170898438,133.44200134277344,2.754641721188408,2.8422203265981567,-0.3086093131297441,2.5988008720290066,-0.21172908687239,,1.1067969945223837
13.35,9.872284360747363,9.764172969946314,9.998086677736202,39.17120572672343,22.725869088759985,30.96081247075897,129.44900512695312,133.57200622558594,168.6199951171875,133.44200134277344,2.7423012113187117,2.7122702694295318,-0.24681019739393045,-2.5990011433725546,-0.15372463811059822,,1.3134568977455592
13.4,9.855902924760176,10.23199317576855,9.99808667773732,39.1752187661913,22.862862499164653,31.10181894113946,129.58599853515625,133.57200622558594,168.76100158691406,133.44200134277344,2.7377508124333825,2.8422203266023747,-0.09100797770658402,2.5990011434568214,-0.06944168146761248,,1.0603774621307864
13.45,9.868069775044528,9.76417296993302,9.998086677732916,39.17520350747535,22.999871166314367,31.238812350015667,129.72300720214844,133.57200622558594,168.8979949951172,133.44200134277344,2.7411304930679243,2.7122702694258387,0.06759361269083863,-2.5990011435307747,0.025175932474193703,,1.310244779529099
13.5,9.899315955072922,10.23199317576855,9.998086677732706,39.17921321814661,23.13686827659916,31.37981882039616,129.86000061035156,133.5709991455078,169.03900146484375,133.44200134277344,2.749809987520256,2.8422203266023747,0.1735898890466345,2.5990011435306823,0.11241427030763246,,1.0934893087242132
13.55,9.943847035700294,9.764209018833432,9.99809028261853,39.17820289037937,23.274868767303374,31.516815819578596,129.9980010986328,133.5709991455078,169.17599487304688,133.4429931640625,2.7621797321389705,2.7122802830092865,0.24739489237428283,-2.598800871861727,0.17831048147382078,,1.368189017916957
13.6,9.994317631921357,10.231993175771594,9.998090282618474,39.1802138119469,23.41386462002764,31.65782228995908,130.13699340820312,133.57000732421875,169.31700134277344,133.4429931640625,2.776199342200377,2.8422203266032207,0.28039220122813613,2.598800871878739,0.21490732972433446,,1.166455997515798
13.65,10.04489635719418,9.764209018835516,9.998093887513646,39.1781996624121,23.55287219390857,31.79481569883529,130.2760009765625,133.57000732421875,169.45399475097656,133.4429931640625,2.7902489881094943,2.7122802830098656,0.2809929181823416,-2.598800871867065,0.21906722744122747,,1.4461714279312212
13.7,10.092271071013602,10.231993175740849,9.998093887513932,39.17920673723934,23.692871588722312,31.93582216921578,130.41600036621094,133.57000732421875,169.59500122070312,133.4429931640625,2.8034086308371116,2.84222032659468,0.26319285455235103,2.598800871696343,0.19065858412817255,,1.2424189980183549
13.75,10.12834183872088,9.764209018848804,9.998093887519998,39.17520570341605,23.83287460427297,32.07182375680783,130.55599975585938,133.56900024414062,169.7310028076172,133.4429931640625,2.813428288533578,2.712280283013557,0.20039315392932514,-2.598800871622425,0.13244924318375056,,1.511162446062856
13.8,10.143063876106009,10.231993175756983,9.99809388752036,39.17519044473104,23.973881075600744,32.21281496839933,130.69700622558594,133.56900024414062,169.8719940185547,133.4429931640625,2.8175177433627803,2.842220326599162,0.08178909658404504,2.598800871712069,0.051385381858960355,,1.2821003575909562
13.85,10.13348717406264,9.764209018831348,9.998097492408863,39.17120792146029,24.114872286665484,32.34982363606452,130.83799743652344,133.56900024414062,170.00900268554688,133.4429931640625,2.814857548350733,2.712280283008708,-0.05320390024094237,-2.5988008718091415,-0.040824616757642374,,1.5151874459843193
13.9,10.102417569472934,10.231993175756983,9.998097492407709,39.17118943600298,24.255882353093597,32.49081484765602,130.97900390625,133.5679931640625,170.14999389648438,133.4429931640625,2.8062271026313703,2.842220326599162,-0.17260891438725534,2.598800871809049,-0.12901923196464543,,1.2503299349988746
13.95,10.054067618557546,9.764209018815771,9.998101097295985,39.16819872853783,24.395881745110124,32.62782351531726,131.11900329589844,133.5679931640625,170.28700256347656,133.4429931640625,2.7927965607104297,2.712280283004381,-0.2686108384188181,-2.5988008718956768,-0.19710500270201314,,1.4532881300213143
14.0,9.99390999947794,10.231993175753177,9.998101097294446,39.17019761961029,24.53487405963448,32.768814726904914,131.25799560546875,133.5679931640625,170.42799377441406,133.4429931640625,2.776086110966095,2.8422203265981048,-0.334208994886693,2.598800871874437,-0.2309901348336173,-0.31236699777683674,1.1661414249955482
14.05,9.92997331818492,9.76417296989916,9.99809749240102,39.16920265070903,24.672878118861878,32.90582339456616,131.39599609375,133.56700134277344,170.56500244140625,133.4429931640625,2.7583259217180336,2.7122702694164333,-0.35520378496121935,-2.5990011436333913,-0.2221356715696992,,1.3575619256008253
14.1,9.883747912215274,10.23199317576855,9.998097492400714,39.17318517468734,24.80988679209689,33.04681460615381,131.5330047607422,133.56700134277344,170.70599365234375,133.4429931640625,2.7454855311709094,2.8422203266023747,-0.25680781094248867,2.599001143718882,-0.1711519400494936,,1.0815985770128438
14.15,9.865314557966457,9.76417296990019,9.99809388750718,39.173200433411154,24.94688020339922,33.183823273819,131.6699981689453,133.56700134277344,170.84300231933594,133.4429931640625,2.7403651549906822,2.71227026941672,-0.10240752360454262,-2.599001143713061,-0.08884489695085503,,1.3081456501995854
14.2,9.870605757510145,10.23199317576855,9.998093887509953,39.17619114111551,25.08388887094893,33.32382266412607,131.8070068359375,133.56700134277344,170.98300170898438,133.4429931640625,2.741834932641707,2.8422203266023747,0.0293955530204932,2.5990011437131533,0.0072055887348561,,1.0715752738085564
14.25,9.898972635191154,9.764209018817835,9.998093887506856,39.17518089111165,25.221893033968467,33.46081607300228,131.94500732421875,133.5659942626953,171.1199951171875,133.4429931640625,2.7497146208864316,2.7122802830049544,0.15759376489449248,-2.598800871948369,0.09869938262147061,,1.3338108995409335
14.3,9.940911123535288,10.231993175753177,9.998093887506474,39.17820211644707,25.359878265196976,33.60182254338277,132.08299255371094,133.5659942626953,171.26100158691406,133.4429931640625,2.7613642009820247,2.8422203265981048,0.23299160191185944,2.5988008718629705,0.17121035924188738,,1.1253510586586994
14.35,9.990770120774096,9.764209018804769,9.998093887503815,39.177195041319145,25.497878757251225,33.738815952258975,132.2209930419922,133.5659942626953,171.3979949951172,133.4429931640625,2.7752139224372487,2.7122802830013244,0.276994429104486,-2.5988008719356626,0.21514898269345561,,1.404302807637063
14.4,10.045633909616384,10.23199317572547,9.998093887500664,39.17919083163139,25.63688986919442,33.879822422639464,132.36000061035156,133.56500244140625,171.53900146484375,133.4429931640625,2.790453863782329,2.8422203265904087,0.3047988269016023,2.598800871781649,0.2246778909759925,,1.206159495715199
14.45,10.09992095121864,9.764209018804769,9.998093887499564,39.17618486484905,25.77688926449731,34.01681583151567,132.5,133.56500244140625,171.67599487304688,133.4429931640625,2.8055335975607334,2.7122802830013244,0.30159467556809294,-2.5988008717817412,0.19781748141943967,,1.4889666728635755
14.5,10.137467544884132,10.231993175740849,9.998093887498332,39.17618486490398,25.917895738562684,34.15782230189616,132.64100646972656,133.56500244140625,171.81700134277344,133.4429931640625,2.815963206912259,2.84222032659468,0.20859218703050666,2.598800871867074,0.13865462317665164,,1.2777185227862877
14.55,10.146214492116062,9.764209018804769,9.99809749238889,39.17218708167461,26.058886951124265,34.29481571077237,132.78199768066406,133.56500244140625,171.95399475097656,133.4429931640625,2.818392914476684,2.7122802830013244,0.048594151288500614,-2.598800871867074,0.05865496431322198,,1.5251523181625601
14.6,10.133145896143134,10.23199317572547,9.998097492384584,39.17117688257028,26.199893420923917,34.434818723227934,132.92300415039062,133.56500244140625,172.093994140625,133.44400024414062,2.8147627489286484,2.8422203265904087,-0.07260331096071204,2.5988008717817412,-0.02619599888555539,,1.2743363969148085
14.65,10.104777186184592,9.76420901882014,9.998101097276578,39.16818307596821,26.33989643318909,34.57182739089313,133.06300354003906,133.56399536132812,172.2310028076172,133.44400024414062,2.806882551717942,2.7122802830055943,-0.15760394421412857,-2.5988008716962505,-0.10123807716667174,,1.4927548168124458
14.7,10.068596184750277,10.23199317572547,9.99810109727227,39.169174892488726,26.479895824803148,34.712818602484624,133.2030029296875,133.56399536132812,172.3719940185547,133.44400024414062,2.7968322735417437,2.8422203265904087,-0.2010055635239681,2.598800871696343,-0.15719795054562027,,1.2239912527481929
14.75,10.027771772754791,9.764172969918905,9.998097492382376,39.16618418382737,26.61989521775217,34.84982727014982,133.34300231933594,133.56399536132812,172.50900268554688,133.44400024414062,2.785492159098553,2.712270269421918,-0.22680228886380893,-2.59900114336978,-0.1896709401710866,,1.4329185970546088
14.8,9.98237521299215,10.23199317572547,9.998097492379609,39.16818307573895,26.75888753142248,34.990818481741314,133.48199462890625,133.56399536132812,172.64999389648438,133.44400024414062,2.7728820036089306,2.8422203265904087,-0.2522031097924468,2.59900114336978,-0.19617805320404952,,1.157245272015127
14.85,9.935682633463752,9.764172969917857,9.998093887490915,39.16718823304005,26.896891588147252,35.12782714940651,133.6199951171875,133.56300354003906,172.78700256347656,133.44400024414062,2.7599118426288203,2.712270269421627,-0.25940321960221113,-2.59900114337569,-0.1750056222863082,,1.3619408417638406
14.9,9.901805524135217,10.23199317571144,9.998093887489514,39.17017894189846,27.03489207981888,35.268818360998004,133.75799560546875,133.56300354003906,172.92799377441406,133.44400024414062,2.7505015344820047,2.842220326586511,-0.1882061629363081,2.599001143297642,-0.1272044568854344,,1.095392553709051
14.95,9.88884541733922,9.764172969928028,9.99809028260184,39.17017894190322,27.17190074823601,35.4058270286632,133.89500427246094,133.56300354003906,173.06500244140625,133.44400024414062,2.7469015048164502,2.7122702694244523,-0.07200059331109164,-2.5990011432412286,-0.05899673080721558,,1.326092070123142
15.0,9.894496865822502,10.231993175711246,9.99809028259888,39.17417672621133,27.30889415658584,35.546818240254694,134.03199768066406,133.56300354003906,173.20599365234375,133.44400024414062,2.748471351617362,2.842220326586457,0.03139693601823046,2.5990011432400615,0.01867080220222935,0.24966093703584666,1.0898065330801758
15.05,9.91879593702445,9.76417296991868,9.99808667771027,39.17318490947523,27.44689464511309,35.68382690791989,134.1699981689453,133.56300354003906,173.34300231933594,133.44400024414062,2.755221093617903,2.7122702694218557,0.1349948400108206,-2.5990011432919933,0.09337641716833839,,1.3489964080825168
15.1,9.954759413604284,10.231993175723948,9.998086677710118,39.17518380161435,27.58489513490956,35.823826298226955,134.30799865722656,133.56300354003906,173.48300170898438,133.44400024414062,2.7652109482234124,2.8422203265899855,0.19979709211019417,2.5990011433626514,0.15454474536631052,,1.1359884210233302
15.15,9.998643381593382,9.764172969886898,9.998083072816794,39.1731666043073,27.72390635429207,35.96081970710316,134.44700622558594,133.56199645996094,173.6199951171875,133.44400024414062,2.777400939331495,2.712270269413027,0.2437998221616465,-2.599001143539129,0.19489780101981147,,1.410397119331126
15.2,10.048611051749264,10.231993175723376,9.998083072816586,39.17518075534177,27.862898668121797,36.10182617748365,134.58599853515625,133.56199645996094,173.76100158691406,133.44400024414062,2.7912808477081286,2.842220326589827,0.27759816753267924,2.5990011435360505,0.21046059760312064,,1.2084691521263924
15.25,10.094618542826286,9.764172969871913,9.998083072811886,39.17217478761212,28.002898062218023,36.23881958635986,134.7259979248047,133.56199645996094,173.8979949951172,133.44400024414062,2.804060706340635,2.7122702694088647,0.2555971726501269,-2.599001143619207,0.20038215435638085,,1.4848506723947064
15.3,10.13033065386566,10.231993175664346,9.998083072805771,39.17318186316314,28.14289745519972,36.37982605674035,134.86599731445312,133.56199645996094,174.03900146484375,133.44400024414062,2.8139807371849055,2.8422203265734294,0.19840061688540517,2.599001143291256,0.16685716267444348,,1.272133961169164
15.35,10.156754195066766,9.764172969871913,9.99808307280118,39.16916881996177,28.283903926784188,36.51681946561656,135.0070037841797,133.56199645996094,174.17599487304688,133.44400024414062,2.821320609740768,2.7122702694088647,0.1467974511172563,-2.5990011432913485,0.11471412440594131,,1.5334319612537453
15.4,10.168057818033354,10.231993175663966,9.998083072796431,39.16817700317007,28.42590221836774,36.657825935997046,135.1490020751953,133.56199645996094,174.31700134277344,133.44400024414062,2.824460505009265,2.8422203265733237,0.06279790536993257,2.5990011432891422,0.0506794721389813,,1.3016996982597568
15.45,10.162153259013762,9.764209018771936,9.99808667768082,39.16417921863085,28.56689342930558,36.79481934487325,135.2899932861328,133.56199645996094,174.45399475097656,133.44400024414062,2.8228203497260447,2.7122802829922046,-0.03280310566440362,-2.5988008716224376,-0.01742999795942915,,1.5376492262770953
15.5,10.142749276416824,10.231993175710098,9.998086677680709,39.163172143033314,28.707899899490556,36.93481873518032,135.43099975585938,133.56199645996094,174.593994140625,133.44400024414062,2.8174303545602286,2.8422203265861383,-0.10779990331631975,2.598800871878638,-0.08170214935732541,,1.2818539671546696
15.55,10.111933267916102,9.764209018758825,9.99809028256472,39.16018143392768,28.84789929077457,37.07182740284552,135.5709991455078,133.56199645996094,174.7310028076172,133.44400024414062,2.8088703521989173,2.7122802829885626,-0.17120004722622295,-2.5988008719514775,-0.13533440066922203,,1.4983402906059267
15.6,10.073304983035966,10.23199317567935,9.99809028256026,39.16116727874678,28.987902196590174,37.21282221110568,135.71099853515625,133.56100463867188,174.8719940185547,133.44500732421875,2.798140273065546,2.842220326577597,-0.21460158266743537,2.5988008717807465,-0.1735791345271268,,1.2276529794848399
15.65,10.030465013880969,9.764209018756745,9.998093887447244,39.15817656917742,29.127901590064543,37.34983087877088,135.8509979248047,133.56100463867188,175.00900268554688,133.44500732421875,2.7862402816336025,2.7122802829879844,-0.23799982863886288,-2.598800871792218,-0.19388138226007967,,1.4349861562336552
15.7,9.990720119451586,10.231993175694726,9.99809388744438,39.16016020300897,29.266909162303065,37.49082209036237,135.99000549316406,133.56100463867188,175.14999389648438,133.44500732421875,2.775200033180996,2.842220326581868,-0.22080496905213326,2.5988008718777267,-0.1950411507811309,,1.1636802172052154
15.75,9.952056705435115,9.76417296989728,9.99809388744692,39.15916838606894,29.4049096537588,37.62783075802757,136.1280059814453,133.56100463867188,175.28700256347656,133.44500732421875,2.764460195954199,2.7122702694159107,-0.2147967445359425,-2.5990011433191094,-0.17604425184295924,,1.3745133364469861
15.8,9.915696149852495,10.231993175696068,9.998093887450093,39.16215909562674,29.54291014438679,37.76882196961906,136.26600646972656,133.56100463867188,175.42799377441406,133.44500732421875,2.7543600416256933,2.842220326582241,-0.2020030865701077,2.59900114332657,-0.13609450485733884,,1.1060205445896432
15.85,9.893592088831658,9.764172969884818,9.99809388745138,39.16116727869421,29.680910633922867,37.905830637284254,136.4040069580078,133.56100463867188,175.56500244140625,133.44500732421875,2.7482200246754607,2.7122702694124494,-0.12280033900465433,-2.599001143395887,-0.07667188494854175,,1.3297174206167184
15.9,9.891467713356818,10.23199317566282,9.998093887451263,39.16516506392215,29.81790404230026,38.04682184887575,136.54100036621094,133.56100463867188,175.70599365234375,133.44500732421875,2.7476299203768937,2.8422203265730057,-0.011802085971339525,2.599001143211089,-0.003935273025491404,,1.0874925545876666
15.95,9.909935848542728,9.76417296985425,9.9980902825595,39.163166171293454,29.95590453073224,38.18282343646781,136.6790008544922,133.56100463867188,175.8419952392578,133.44500732421875,2.752759957928536,2.7122702694039584,0.10260075103284413,-2.599001143381001,0.07133547986622432,,1.34221354147234
16.0,9.94535984921228,10.231993175693768,9.998090282557865,39.16617213954725,30.09390502043966,38.323829906848296,136.81700134277344,133.56100463867188,175.98300170898438,133.44500732421875,2.762599958114522,2.8422203265816024,0.19680000371972536,2.5990011435528424,0.13670925960087157,0.11803845739864222,1.128766669258865
16.05,9.987840006165085,9.764172969870875,9.99808667766907,39.16516506386506,30.231905511936272,38.4608233157245,136.9550018310547,133.56100463867188,176.1199951171875,133.44500732421875,2.7744000017125234,2.7122702694085765,0.23600087196002148,-2.5990011434604807,0.18146763544946964,,1.4020608133154253
16.1,10.033847811795924,10.231993175679923,9.998086677669129,39.16717921519482,30.370897825823107,38.60182978610499,137.093994140625,133.56100463867188,176.26100158691406,133.44500732421875,2.78717994772109,2.8422203265777566,0.2555989201713302,2.5990011433835645,0.198139470878439,,1.1970225954474545
16.150000000000002,10.083960056359452,9.764172969822472,9.9980830727757,39.16417324699607,30.51089722027928,38.73882319497725,137.23399353027344,133.56100463867188,176.3979949951172,133.44500732421875,2.801100015655403,2.712270269395131,0.278401358686256,-2.5990011436524783,0.18287295500258627,,1.4765471774687482
16.2,10.121292117338552,10.231993175645549,9.998083072770784,39.16518032270048,30.650896613998217,38.879829665353896,137.37399291992188,133.56100463867188,176.53900146484375,133.44500732421875,2.811470032594042,2.8422203265682078,0.20740033877279032,2.599001143461687,0.1364524114853456,,1.2650670172331964
16.25,10.13669959620394,9.764172969823504,9.998083072763404,39.16116727888558,30.79190308562022,39.0168230742301,137.51499938964844,133.56100463867188,176.67599487304688,133.44500732421875,2.8157498878344276,2.7122702693954177,0.08559710480770966,-2.5990011434557645,0.06550088029801264,,1.517719543780034
16.3,10.132020126892634,10.231993175676305,9.998083072761428,39.16116727887066,30.932909555636563,39.15782954461059,137.656005859375,133.56100463867188,176.81700134277344,133.44500732421875,2.814450035247954,2.842220326576751,-0.025997051729475716,2.5990011436266323,-0.01828690483131868,,1.2734556055887483
16.35,10.1073961898661,9.76420901872682,9.998086677645627,39.1581613106377,31.072908945423176,39.2948229534868,137.79600524902344,133.56100463867188,176.95399475097656,133.44500732421875,2.807610052740583,2.7122802829796724,-0.13679965014741474,-2.5988008719415387,-0.10117697186028271,,1.49479854641704
16.400000000000002,10.067112451711475,10.231993175645735,9.998086677643922,39.158161310536855,31.21290833653034,39.43482234379387,137.93600463867188,133.56100463867188,177.093994140625,133.44500732421875,2.7964201254754095,2.8422203265682597,-0.22379854530346535,2.59880087177171,-0.1705250671238282,,1.2228378044136416
16.45,10.016783955989332,9.76420901872682,9.998090282531177,39.15517060096326,31.35290772958002,39.57183101145906,138.0760040283203,133.56100463867188,177.2310028076172,133.44500732421875,2.7824399877748145,2.7122802829796724,-0.2796027540119165,-2.598800871771895,-0.21629884687749312,,1.4243972449462743
16.5,9.961956219832173,10.231993175645735,9.998090282526377,39.15716949348512,31.491900044077717,39.71282222305056,138.21499633789062,133.56100463867188,177.3719940185547,133.44500732421875,2.7672100610644925,2.8422203265682597,-0.3045985342064351,2.59880087177171,-0.23160527014211177,,1.1415223862311437
16.55,9.906119978179047,9.764209018758825,9.99809388741517,39.157169493472566,31.628908716561043,39.84983089071575,138.3520050048828,133.56100463867188,177.50900268554688,133.44500732421875,2.751699993938624,2.7122802829885626,-0.31020134251736226,-2.5988008715939057,-0.21382002965317465,,1.3392760504792833
16.6,9.865980450723663,10.231993175648782,9.998093887412056,39.16016020302849,31.76690920920994,39.99082210230725,138.49000549316406,133.56100463867188,177.64999389648438,133.44500732421875,2.7405501252010174,2.842220326569106,-0.22299737475213316,2.5988008716108344,-0.1663015172556187,,1.0680507996991926
16.650000000000002,9.850104403326688,9.76420901872808,9.998097492302616,39.16116435343489,31.90291079797858,40.127834359878825,138.62600708007812,133.56100463867188,177.78700256347656,133.4459991455078,2.736140112035191,2.712280282980022,-0.08820026331652339,-2.598800871781649,-0.09846287961104908,,1.2965498587539814
16.7,9.849492484591703,10.231993175649164,9.998097492302978,39.16516213896547,32.039904206416466,40.26882557147032,138.76300048828125,133.56100463867188,177.92799377441406,133.4459991455078,2.7359701346088063,2.8422203265692123,-0.003399548527696277,2.5988008717839564,-0.022721569906384884,,1.0555004340838154
16.75,9.862452117216025,9.764209018709575,9.998101097191585,39.16517739765874,32.17689761471943,40.40583423913552,138.89999389648438,133.56100463867188,178.06500244140625,133.4459991455078,2.7395700325600068,2.712280282974882,0.07199795902400727,-2.5988008718865694,0.04970588195357855,,1.305947343910769
16.8,9.888588479080273,10.231993175634177,9.998101097187371,39.168168107417614,32.31390628276381,40.54583362944258,139.03700256347656,133.56100463867188,178.2050018310547,133.4459991455078,2.7468301330778533,2.842220326565049,0.14520201035692865,2.5988008718033027,0.1108820699359732,,1.0852937553452264
16.85,9.924048632088768,9.76420901867551,9.99810109718224,39.16716103165056,32.45190677350376,40.68282703831484,139.1750030517578,133.56100463867188,178.3419952392578,133.4459991455078,2.7566801755802133,2.7122802829654193,0.197000850047197,-2.5988008719925557,0.1554866126785252,,1.3530023777819795
16.900000000000002,9.964944444753954,10.231993175614992,9.998101097179166,39.17016700013805,32.5899072654535,40.823833508691486,139.31300354003906,133.56100463867188,178.48300170898438,133.4459991455078,2.768040123542765,2.84222032655972,0.2271989592510305,2.5988008718859743,0.17947010494395763,,1.1438213481153277
16.95,10.008144808848863,9.764172969791725,9.998097492285655,39.168168107425785,32.72889957918722,40.96082691756374,139.45199584960938,133.56100463867188,178.6199951171875,133.4459991455078,2.78004022468024,2.71227026938659,0.24000202274951066,-2.599001143462744,0.17987043014251364,,1.4177362344699702
17.0,10.04709655996014,10.23199317561518,9.9980974922826,39.1701670002086,32.86790715136458,41.10183338794039,139.59100341796875,133.56100463867188,178.76100158691406,133.4459991455078,2.7908601555444834,2.8422203265597723,0.2163986172848689,2.599001143463607,0.15593454614186802,0.01922528654099645,1.2072941293107977
17.05,10.072765161928563,9.764172969791725,9.998093887385892,39.16716103181717,33.007906543494634,41.238826796812646,139.7310028076172,133.56100463867188,178.8979949951172,133.4459991455078,2.797990322757934,2.71227026938659,0.14260334426901242,-2.599001143463607,0.11038569115100616,,1.4678352323695707
17.1,10.083565309838454,10.231993175645735,9.998093887385586,39.168168107561726,33.14790593407342,41.37983326718929,139.87100219726562,133.56100463867188,179.03900146484375,133.4459991455078,2.800990363844015,2.8422203265682597,0.060000821721616616,2.5990011436333558,0.04954412183807509,,1.23563769498194
17.150000000000002,10.079605148041248,9.764172969792757,9.998090282492054,39.16516213913368,33.28790532379645,41.5168266760655,140.01100158691406,133.56100463867188,179.17599487304688,133.4459991455078,2.7998903189003466,2.712270269386877,-0.022000898873368556,-2.599001143627618,-0.017881104242515974,,1.473157008173755
17.2,10.059588644177206,10.23199317566111,9.998090282493248,39.16616921480284,33.42790471364631,41.65783314644599,140.1510009765625,133.56100463867188,179.31700134277344,133.4459991455078,2.7943301789381128,2.8422203265725305,-0.11120279924468256,2.599001143713219,-0.08226935586854264,,1.2169914398926744
17.25,10.028196999273622,9.764209018696077,9.998090282491898,39.16417032203988,33.566897024427924,41.7948265553222,140.2899932861328,133.56100463867188,179.45399475097656,133.4459991455078,2.785610277576006,2.7122802829711326,-0.17439802724213502,-2.598800872027923,-0.13391711922235916,,1.433229752025699
17.3,9.988021441171009,10.231993175630365,9.998090282491518,39.16516213896155,33.705904595271484,41.934825945629264,140.4290008544922,133.56100463867188,179.593994140625,133.4459991455078,2.7744504003252803,2.8422203265639903,-0.22319754501450756,2.5988008718571174,-0.16368518808428284,,1.1615986178220323
17.35,9.940537392002671,9.76420901872808,9.998090282496776,39.16317850490771,33.84489690848414,42.071834613294456,140.5679931640625,133.56100463867188,179.7310028076172,133.4459991455078,2.761260386667409,2.712280282980022,-0.26380027315742693,-2.5988008716793307,-0.16475163751384025,,1.365648204448596
17.400000000000002,9.902845771944891,10.23199317563341,9.998090282498616,39.16716103164966,33.98190557926721,42.212825824885954,140.7050018310547,133.56100463867188,179.8719940185547,133.4459991455078,2.750790492206914,2.842220326564836,-0.20939788920988947,2.5988008716962416,-0.1355152224209078,,1.0961879520796183
17.45,9.885673697453928,9.764209018697334,9.998093887389178,39.16616921463623,34.11990606968792,42.349834492551146,140.84300231933594,133.56100463867188,180.00900268554688,133.4459991455078,2.74602047151498,2.7122802829714816,-0.09540041383868757,-2.598800871867232,-0.08143177993689268,,1.3236524781340866
17.5,9.88398118950778,10.23199317563341,9.998093887391,39.1701670001497,34.25689947847694,42.49082570414264,140.97999572753906,133.56100463867188,180.1499938964844,133.4459991455078,2.745550330418828,2.842220326564836,-0.009402821923041182,2.5988008718670472,-0.013666524359378245,,1.0817766141795309
17.55,9.89791329486166,9.76420901869525,9.998097492281351,39.17016992473308,34.39391173537586,42.62783437180784,141.11700439453125,133.56199645996094,180.28700256347656,133.4459991455078,2.749420359683794,2.712280282970903,0.07740058529931983,-2.59880087187862,0.0545670836218443,,1.3330012200436752
17.6,9.927721480174228,10.231993175618037,9.998097492278584,39.17316063427709,34.53191222419638,42.76882558339933,141.2550048828125,133.56199645996094,180.4279937744141,133.4459991455078,2.7577004111595076,2.842220326560566,0.16560102951426833,2.598800871793222,0.11132166163594312,,1.1152333847722944
17.650000000000002,9.965917902757464,9.76420901869525,9.998101097168831,39.17216584809732,34.669912714269714,42.90583795227775,141.39300537109375,133.56199645996094,180.56500244140625,133.44700622558594,2.76831052854374,2.712280282970903,0.21220234768464383,-2.598800871793222,0.14756354738425476,,1.385154434482574
17.7,10.003753827484177,10.231993175603046,9.998101097163026,39.17317292384475,34.80890502656248,43.04583734258482,141.53199768066406,133.56199645996094,180.7050018310547,133.44700622558594,2.7788205076344936,2.8422203265564017,0.21019958181508563,2.598800871710122,0.15749514517169172,,1.1737415529434885
