Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
13.95,10.062936059678083,19.910162106108164,19.993808405186996,34.53419479237775,31.45547894281938,45.70982313886288,138.44000244140625,133.56100463867188,172.9739990234375,133.44400024414062,2.795260016577245,5.5306005850300455,0.3387978726204449,-0.9294033301174329,0.2241812217329543,,0.0
14.0,10.112544538742972,20.077454705838377,19.99380840534051,34.67219449180948,31.595478338119456,45.98782301686463,138.5800018310547,133.56100463867188,173.2519989013672,133.44400024414062,2.8090401496508255,5.577070751621771,0.2756026614716017,0.9294033318344975,0.18864232424734412,0.17214728724573136,0.0
14.05,10.141452370114576,19.91016210634419,19.993808405491343,34.80821056616929,31.736469552511306,46.264831073580346,138.7209930419922,133.56100463867188,173.5290069580078,133.44400024414062,2.8170701028096046,5.530600585095608,0.16059906317557932,-0.9294033305232442,0.11771263318013733,,0.0
14.1,10.14980461668115,20.077454706230675,19.993808405655663,34.946195019227204,31.87747602338673,46.54382277287113,138.86199951171875,133.56100463867188,173.80799865722656,133.44400024414062,2.8193901713003195,5.577070751730743,0.046401369814300535,0.9294033327027249,0.024099546014838213,,0.0
14.15,10.131876363181918,19.910162106682428,19.993808405812462,35.08219584683517,32.018482493120054,46.820830829586846,139.0030059814453,133.56100463867188,174.0850067138672,133.44400024414062,2.8144101008838662,5.530600585189563,-0.09960140832906497,-0.9294033308235906,-0.07531866344192525,,0.0
14.2,10.089972204230431,20.07745470651127,19.99380840596936,35.22019557053623,32.15848188374318,47.0988307075886,139.14300537109375,133.56100463867188,174.36300659179688,133.44400024414062,2.8027700567306755,5.5770707518086855,-0.23280088306382005,0.9294033323824655,-0.16227692250371017,,0.0
14.25,10.030464961110354,19.91016210698169,19.993808406120603,35.35718490735117,32.29848127706708,47.37582533626106,139.2830047607422,133.56100463867188,174.63999938964844,133.44500732421875,2.7862402669750983,5.530600585272691,-0.33059579511153875,-0.9294033307198691,-0.22058131603276043,,0.0
14.3,9.968220604673526,20.07745470683343,19.993808406278944,35.49719880517476,32.43747359299517,47.65483229434068,139.4219970703125,133.56100463867188,174.91900634765625,133.44500732421875,2.7689501679648685,5.577070751898175,-0.34580198020459146,0.9294033325096552,-0.2400893059066951,,0.0
14.35,9.915192751459465,19.910162107343066,19.99380840644026,35.63619037550874,32.57547408795077,47.93182509226734,139.55999755859375,133.56100463867188,175.1959991455078,133.44500732421875,2.75422020873874,5.530600585373073,-0.2945991845225722,-0.9294033305020497,-0.21947454644915665,,0.0
14.4,9.877248785111334,20.0774547071407,19.9938084066014,35.77718084249175,32.71248275986633,48.209824970269096,139.69700622558594,133.56100463867188,175.4739990234375,133.44500732421875,2.7436802180864817,5.577070751983528,-0.21079981304516748,0.9294033322090779,-0.16595772200687986,,0.0
14.45,9.86072472647074,19.91016210762128,19.99380840675271,35.91719475790816,32.84947617024599,48.48683302698365,139.83399963378906,133.56100463867188,175.75100708007812,133.44500732421875,2.739090201797428,5.5306005854503555,-0.09180032578107263,-0.9294033306634673,-0.09207570018436237,,0.0
14.5,9.862596762591558,20.077454707505293,19.993808406919403,36.05919231133496,32.986469578757365,48.76582472627421,139.9709930419922,133.56100463867188,176.02999877929688,133.44500732421875,2.739610211830988,5.577070752084803,0.010400200671201029,0.9294033326889429,-0.011340781923012286,,0.0
14.55,9.879265153136096,19.910162108002755,19.99380840708526,36.199190979390565,33.12347824584937,49.042832782989,140.10800170898438,133.56100463867188,176.3070068359375,133.44500732421875,2.744240320315582,5.5306005855563205,0.09260216969187642,-0.9294033305696426,0.06509755997609112,,0.0
14.6,9.90914546448276,20.077454707845146,19.993808407246707,36.339189653010095,33.26147873527988,49.320832660990746,140.24600219726562,133.56100463867188,176.5850067138672,133.44500732421875,2.7525404068007666,5.577070752179207,0.1660017297036944,0.9294033324577475,0.12966786541263925,,0.0
14.65,9.948384756431318,19.91016210827064,19.993808407405528,36.47818125712364,33.39947922626342,49.59782545891648,140.38400268554688,133.56100463867188,176.86199951171875,133.44500732421875,2.7634402101198106,5.530600585630733,0.21799606638087576,-0.929403330969465,0.17771273226941164,,0.0
14.7,9.992881180516964,20.07745470816644,19.993808407571045,36.61918701667239,33.53747971853588,49.87683241699632,140.52200317382812,133.56100463867188,177.14100646972656,133.44500732421875,2.7758003279213788,5.5770707522684555,0.24720235603136936,0.9294033327544702,0.20598092791477762,,0.0
14.75,10.039357713465272,19.910162108630203,19.99380840773589,36.75718681522725,33.67647203258624,50.15382521492205,140.66099548339844,133.56100463867188,177.41799926757812,133.44500732421875,2.7887104759625756,5.530600585730612,0.258202960823933,-0.9294033307568529,0.21136631630671104,,0.0
14.8,10.086049688812954,20.07745470848271,19.993808407900826,36.89518351403383,33.81647142645361,50.431826862180586,140.80099487304688,133.56100463867188,177.6959991455078,133.4459991455078,2.8016804691147095,5.577070752356308,0.2593998630426738,0.9294033325139007,0.19091491814324751,,0.0
14.85,10.125001454243137,19.91016210891812,19.993808408058324,37.03118444275509,33.95747789942492,50.70883491889538,140.94200134277344,133.56100463867188,177.97300720214844,133.4459991455078,2.812500403956427,5.530600585810588,0.2163986968343547,-0.9294033309144132,0.14364423878734017,,0.0
14.9,10.145341685118414,20.077454708818504,19.99380840822611,37.16918735008121,34.097480803870674,50.98683479689713,141.08200073242188,133.56199645996094,178.25100708007812,133.4459991455078,2.818150468088448,5.577070752449584,0.11300128264042203,0.9294033327799102,0.07315294532469577,,0.0
14.95,10.1426415069889,19.91016210923645,19.993808408387626,37.3051730184583,34.23848727378724,51.26382759482193,141.22300720214844,133.56199645996094,178.5279998779297,133.4459991455078,2.817400418608028,5.5306005858990135,-0.015000989608405,-0.9294033310114378,-0.011367098308022908,,0.0
15.0,10.118557456100428,20.077454709184074,19.993808408555505,37.44318810073259,34.379478484965524,51.54283455290087,141.36399841308594,133.56199645996094,178.8070068359375,133.4459991455078,2.8107104044723408,5.577070752551132,-0.1338002827137411,0.9294033330423491,-0.09712310934354072,-0.28576543359088485,0.0
15.05,10.078273713849688,19.910162109550296,19.993808408710255,37.58018085389362,34.519477876422016,51.8198273508266,141.50399780273438,133.56199645996094,179.08399963378906,133.4459991455078,2.799520476069358,5.5306005859861935,-0.2237985680596534,-0.9294033312987483,-0.17143352460948091,,0.0
15.1,10.026577926271838,20.07745470946121,19.993808408871864,37.71818068708327,34.65947727006893,52.09782722882835,141.6439971923828,133.56199645996094,179.36199951171875,133.4459991455078,2.7851605350755104,5.5770707526281145,-0.2871988198769565,0.9294033328384386,-0.22446171900627687,,0.0
15.15,9.971929560498523,19.910162109903894,19.99380840903519,37.85618052509687,34.79848484407741,52.37483528554314,141.7830047607422,133.56199645996094,179.63900756835938,133.4459991455078,2.769980433471812,5.5306005860844145,-0.30360203207396197,-0.9294033308739859,-0.24955844953895004,,0.0
15.2,9.914977488280996,20.07745470982618,19.99380840920116,37.997171076583136,34.9364853384077,52.65382698483371,141.92100524902344,133.56199645996094,179.91799926757812,133.4459991455078,2.754160413411388,5.577070752729495,-0.31640040120848983,0.9294033329016236,-0.24239018655438388,,0.0
15.25,9.861301569906972,19.91016211023697,19.99380840936184,38.13718507500197,35.073478752179255,52.93083504154757,142.05799865722656,133.56199645996094,180.19500732421875,133.4459991455078,2.73925043608527,5.530600586176936,-0.2981995465223577,-0.9294033310511597,-0.2013473209811602,,0.0
15.3,9.826777911043648,20.077454710213672,19.99380840953494,38.27917967317849,35.209480342612714,53.20883674366359,142.19400024414062,133.56199645996094,180.47300720214844,133.44700622558594,2.729660530845458,5.577070752837131,-0.19179810479623866,0.929403333203891,-0.13003001082301424,,0.0
15.35,9.818678097434375,19.91016211060024,19.99380840970315,38.419178433475366,35.34647375180228,53.4858295415884,142.33099365234375,133.56199645996094,180.75,133.44700622558594,2.7274105826206596,5.530600586277845,-0.04499896449596459,-0.9294033311857517,-0.03932306713111435,,0.0
15.4,9.837181500580304,20.07745471047352,19.99380840986865,38.56218316641109,35.48247533872623,53.764836499668014,142.4669952392578,133.56199645996094,181.0290069580078,133.44700622558594,2.7325504168278623,5.577070752909312,0.10279668414405162,0.9294033326293284,0.05429559558195776,,0.0
15.45,9.876601843533438,19.91016211091246,19.99380841003625,38.70216667709739,35.61948400709475,54.04182929759282,142.60400390625,133.56199645996094,181.30599975585935,133.44700622558594,2.7435005120926217,5.530600586364572,0.21900190529519326,-0.92940333089482,0.13441972942382188,,0.0
15.5,9.92404993048378,20.077454710873557,19.9938084102052,38.84216844545663,35.757488173879736,54.31982917559457,142.74200439453125,133.56300354003906,181.58399963378903,133.44700622558594,2.7566805362454945,5.577070753020433,0.26360048305745193,0.9294033331172048,0.19056614622501883,,0.0
15.55,9.968689635430296,19.91016211131249,19.99380841038142,38.9811601374159,35.89548866748411,54.596821973519376,142.8800048828125,133.56300354003906,181.86099243164065,133.44700622558594,2.7690804542861933,5.530600586475692,0.24799836081397333,-0.9294033308948048,0.21972948417997565,,0.0
15.6,10.01368982779442,20.0774547112608,19.99380841056138,39.12117416817471,36.03448098240597,54.87582893159991,143.0189971923828,133.56300354003906,182.13999938964844,133.44700622558594,2.7815805077206726,5.577070753128,0.25000106868959016,0.9294033330461835,0.2228777238325302,,0.0
15.65,10.062002225598894,19.91016211165573,19.993808410736563,39.25917405202146,36.17348855570018,55.15283698831377,143.1580047607422,133.56300354003906,182.41700744628903,133.44700622558594,2.795000618221915,5.530600586571036,0.2684022100248435,-0.929403331139267,0.20057788336486743,,0.0
15.7,10.103618109903046,20.07745471157318,19.993808410911264,39.396182123112034,36.31447977049026,55.43083686631644,143.2989959716797,133.56300354003906,182.69500732421875,133.44700622558594,2.806560586084179,5.577070753214771,0.23119935724528912,0.9294033328747295,0.15265244694175606,,0.0
15.75,10.126514316805668,19.910162111968035,19.99380841108437,39.53317493963869,36.45447916211774,55.707829664241245,143.43899536132812,133.56300354003906,182.9720001220703,133.44700622558594,2.81292064355713,5.530600586657787,0.12720114945901348,-0.9294033311396755,0.08187369432136146,,0.0
15.8,10.125361617713336,20.07745471197226,19.993808411260225,39.6711719482873,36.5954856321563,55.98683838519244,143.5800018310547,133.56300354003906,183.25100708007807,133.447998046875,2.812600449364816,5.577070753325628,-0.006403883846282008,0.9294033333567998,-0.0030239419802617854,,0.0
15.85,10.100917897450367,19.910162112319263,19.993808411432127,39.80816478281919,36.73548502198427,56.26383118311724,143.72000122070312,133.56300354003906,183.5279998779297,133.447998046875,2.8058105270695464,5.530600586755351,-0.13579844590539136,-0.9294033314055581,-0.08862036434248227,,0.0
15.9,10.061569673757637,20.077454712292987,19.99380841161408,39.94616469710496,36.87548441337546,56.54183106111991,143.86000061035156,133.56300354003906,183.80599975585935,133.447998046875,2.794880464932677,5.577070753414718,-0.21860124273738757,0.9294033331873354,-0.16103406022360256,,0.0
15.95,10.013041854682454,19.910162112696685,19.9938084117925,40.08416461536761,37.01447672678294,56.81882385904471,143.99899291992188,133.56300354003906,184.0829925537109,133.447998046875,2.7814005151895707,5.53060058686019,-0.26959899486212935,-0.9294033310905745,-0.20921422691054448,,0.0
16.0,9.959006277230136,20.077454712621908,19.993808411967333,40.223156354771646,37.153484300588005,57.09682373704738,144.13800048828125,133.56300354003906,184.36099243164065,133.447998046875,2.7663906325639265,5.577070753506085,-0.3001976525128793,0.9294033329178798,-0.22561066874578717,-0.12848755940224643,0.0
16.05,9.905330329091695,19.9101621130602,19.993808412142105,40.36216619510103,37.2914883588976,57.37383179376125,144.2760009765625,133.56399536132812,184.63800048828125,133.447998046875,2.7514806469699153,5.5306005869611665,-0.29819971188021843,-0.9294033308983575,-0.20603694204852138,,0.0
16.1,9.862561745064776,20.0774547129643,19.99380841231245,40.50417916050882,37.42848177199522,57.65283875184178,144.41299438476562,133.56399536132812,184.91700744628903,133.447998046875,2.7396004847402153,5.577070753601195,-0.2376032445939968,0.9294033328005514,-0.15100931276678986,,0.0
16.150000000000002,9.842690216545556,19.910162113375677,19.993808412484448,40.64416271932393,37.565490441422256,57.92983154976658,144.5500030517578,133.56399536132812,185.19400024414065,133.447998046875,2.7340806157070987,5.530600587048799,-0.11039738066233105,-0.929403331047909,-0.0679847064357445,,0.0
16.2,9.85183374672695,20.07745471333363,19.99380841266049,40.78516861680039,37.702483849943775,58.20783142776925,144.68699645996094,133.56399536132812,185.4720001220703,133.447998046875,2.7366204852019305,5.577070753703786,0.05079738989663807,0.9294033330997915,0.028464551243201814,,0.0
16.25,9.885746307252312,19.91016211371605,19.993808412835296,40.92515218340768,37.8394925172702,58.48482422569314,144.82400512695312,133.56399536132812,185.74899291992188,133.447998046875,2.74604064090342,5.530600587143348,0.1884031140297866,-0.9294033312087403,0.12025259320580672,,0.0
16.3,9.934310168391905,20.0774547137222,19.99380841301029,41.06716233248807,37.976485927878365,58.763833001302665,144.96099853515625,133.56399536132812,186.0279998779297,133.44900512695312,2.759530602331085,5.577070753811722,0.26979922855329413,0.9294033333674757,0.19128124634589566,,0.0
16.35,9.98949758409821,19.910162114085637,19.99380841318693,41.205147022849,38.11549350100351,59.04082579922655,145.10000610351562,133.56399536132812,186.30499267578125,133.44900512695312,2.7748604400272803,5.53060058724601,0.3065967539239046,-0.9294033313142381,0.2311719305901244,,0.0
16.400000000000002,10.0442901689948,20.07745471407514,19.99380841336514,41.34415405175741,38.254485816564994,59.318825677228304,145.23899841308594,133.56399536132812,186.5829925537109,133.44900512695312,2.7900806024985556,5.577070753909761,0.30440324942550234,0.9294033332750163,0.23555420201247357,,0.0
16.45,10.094762042406586,19.910162114483388,19.99380841354381,41.481162190644326,38.39448521184521,59.595833733941255,145.37899780273438,133.56399536132812,186.8600006103516,133.44900512695312,2.804100567335163,5.5306005873564965,0.2803992967321615,-0.9294033310653478,0.2045895585752929,,0.0
16.5,10.132453723815646,20.077454714431124,19.993808413724736,41.619162150508174,38.53549168556069,59.87484069202088,145.52000427246094,133.56399536132812,187.13900756835935,133.44900512695312,2.814570478837679,5.577070754008646,0.2093982300503209,0.9294033330429708,0.14230880594925185,,0.0
16.55,10.14750154875684,19.91016211480557,19.99380841389927,41.75516600565584,38.67648649480156,60.15183348994477,145.66099548339844,133.56500244140625,187.4160003662109,133.44900512695312,2.818750430210233,5.530600587445991,0.08359902745107442,-0.9294033312530782,0.05713068536711367,,0.0
16.6,10.137457616998956,20.07745471474911,19.993808414077755,41.89316596317803,38.81648588454768,60.429833367945605,145.80099487304688,133.56500244140625,187.69400024414065,133.44900512695312,2.8159604491663766,5.577070754096975,-0.0557996208771253,0.929403333019665,-0.03828451554187517,,0.0
16.650000000000002,10.10563415086361,19.91016211510773,19.99380841425096,42.02915177168538,38.95749235478656,60.70682616587041,145.94200134277344,133.56500244140625,187.9709930419922,133.44900512695312,2.807120597462114,5.530600587529925,-0.17679703408525174,-0.9294033313409901,-0.12910135818468518,,0.0
16.7,10.05681791414133,20.077454715153685,19.99380841443297,42.1681588122736,39.097491747061774,60.98583312395003,146.08200073242188,133.56500244140625,188.25,133.44900512695312,2.793560531705925,5.577070754209357,-0.27120131512379453,0.9294033335886982,-0.20121359187571508,,0.0
16.75,9.999973938301562,19.910162115464036,19.99380841460776,42.30615878006669,39.23648406180476,61.26282592187484,146.2209930419922,133.56500244140625,188.5269927978516,133.44900512695312,2.7777705384171005,5.530600587628899,-0.3157998657764826,-0.9294033316091489,-0.24313415580157063,,0.0
16.8,9.938198130709011,20.07745471544484,19.993808414780027,42.44615764515932,39.37448455681645,61.540825799876586,146.35899353027344,133.56500244140625,188.80499267578125,133.44900512695312,2.7606105918636143,5.577070754290234,-0.34319893106971877,0.9294033332266817,-0.24680225929382207,,0.0
16.85,9.879986013909903,19.91016211574871,19.993808414946336,42.58516200607866,39.51248505202318,61.81783563218198,146.4969940185547,133.56500244140625,189.08200073242188,133.4499969482422,2.7444405594194174,5.530600587707975,-0.32340064888393344,-0.9294033316451557,-0.2089862531639948,,0.0
16.900000000000002,9.84294145629448,20.07745471579999,19.993808415118817,42.72615270461132,39.6494937237977,62.09583551018396,146.63400268554688,133.56500244140625,189.3600006103516,133.4499969482422,2.734150404526244,5.577070754388886,-0.20580309786346326,0.9294033336182085,-0.1338598036155854,,0.0
16.95,9.835237271554847,19.91016211618195,19.99380841528868,42.86714340649742,39.78549531231919,62.372828308108765,146.77000427246094,133.56500244140625,189.63699340820312,133.4499969482422,2.7320103532096796,5.53060058782832,-0.042801026331294116,-0.9294033312113821,-0.03452503486622423,,0.0
17.0,9.85694555188707,20.07745471621875,19.993808415467434,43.00915644692379,39.92248872052706,62.651835266189295,146.90699768066406,133.56500244140625,189.9160003662109,133.4499969482422,2.738040431079742,5.5770707545052085,0.12060155740124585,0.9294033335377573,0.06923492417851378,0.29484559292430096,0.0
17.05,9.901405826034017,19.91016211651624,19.993808415638505,43.149142733812326,40.05950097867464,62.9288280641141,147.04400634765625,133.5659942626953,190.1929931640625,133.4499969482422,2.7503905072316712,5.530600587921177,0.2470015230385823,-0.9294033316806117,0.1567631575094654,,0.0
17.1,9.958933830188863,20.07745471652844,19.99380841581644,43.289141619186346,40.19750147115168,63.20682794211677,147.1820068359375,133.5659942626953,190.4709930419922,133.4499969482422,2.7663705083857955,5.577070754591233,0.31960002308248014,0.9294033334011021,0.2126166660328382,,0.0
17.150000000000002,10.013438011177156,19.91016211685851,19.993808415991516,43.42715687232993,40.336493787055566,63.48383599883064,147.3209991455078,133.5659942626953,190.7480010986328,133.4499969482422,2.781510558660321,5.530600588016252,0.30280100549050737,-0.929403331499601,0.22952042280093077,,0.0
17.2,10.062217290481238,20.077454716839217,19.993808416160068,43.56614868767739,40.476493182843086,63.76282769812211,147.46099853515625,133.5659942626953,191.0269927978516,133.4499969482422,2.7950603584670106,5.57707075467756,0.2709959961338069,0.9294033332262148,0.2074856784114763,,0.0
17.25,10.102897577391252,19.910162117199217,19.993808416333582,43.70315687062224,40.61649257735181,64.03983575483598,147.6009979248047,133.5659942626953,191.3040008544922,133.4499969482422,2.8063604381642366,5.530600588110894,0.22600159394451713,-0.9294033313333162,0.15149572242823445,,0.0
17.3,10.122481542526636,20.077454717210976,19.9938084165102,43.841156874385305,40.7564919694687,64.31783563283865,147.74099731445312,133.5659942626953,191.58200073242188,133.4499969482422,2.811800428479621,5.577070754780826,0.10879980630768517,0.929403333398633,0.07050466403523799,,0.0
17.35,10.116469069542104,19.91016211753226,19.99380841668855,43.97714008322257,40.897498439596696,64.59483026150949,147.8820037841797,133.5659942626953,191.85899353027344,133.4510040283203,2.810130297095029,5.530600588203405,-0.03340262769183819,-0.9294033315484153,-0.022346106841717204,,0.0
17.400000000000002,10.086733856381208,20.077454717579663,19.99380841686652,44.116147177839714,41.03749782942517,64.87383721959002,148.02200317382812,133.5659942626953,192.13800048828125,133.4510040283203,2.8018705156614465,5.5770707548832394,-0.16519562867164814,0.929403333596679,-0.11052427971486639,,0.0
17.45,10.03982562996113,19.910162117897944,19.99380841703812,44.25314012207262,41.177497220987625,65.15083001751482,148.16200256347656,133.5659942626953,192.4149932861328,133.4510040283203,2.788840452766981,5.530600588304984,-0.2606012578893295,-0.9294033315651613,-0.17691083513343875,,0.0
17.5,9.984061398763007,20.077454717904004,19.993808417206644,44.39214722253442,41.31648953491191,65.4288298955175,148.30099487304688,133.5659942626953,192.6929931640625,133.4510040283203,2.7733503885452797,5.5770707549733345,-0.30980128443401705,0.9294033333669961,-0.20759245175097,,0.0
17.55,9.926857796662985,19.910162118237025,19.993808417378723,44.53115432595899,41.45449002913903,65.70583795223136,148.43899536132812,133.5659942626953,192.97000122070312,133.4510040283203,2.7574604990730514,5.530600588399174,-0.31779778944456266,-0.9294033314832052,-0.1954585751324609,,0.0
17.6,9.887293238548535,20.077454718233408,19.99380841754922,44.672147671981385,41.59249419734794,65.98482965152283,148.57699584960938,133.56700134277344,193.24899291992188,133.4510040283203,2.74647034404126,5.5770707550648355,-0.21980310063582606,0.9294033333132258,-0.1426610715183711,,0.0
17.650000000000002,9.8744048886654,19.91016211856379,19.99380841771975,44.812146591141726,41.72950286682615,66.2618377082367,148.71400451660156,133.56700134277344,193.5260009765625,133.4510040283203,2.7428902468514997,5.530600588489942,-0.07160194379520211,-0.9294033314978601,-0.06047794053730527,,0.0
17.7,9.884233359976712,20.077454718604944,19.99380841789632,44.95315258996232,41.86649627539352,66.53983758623937,148.8509979248047,133.56700134277344,193.8040008544922,133.4510040283203,2.7456203777713086,5.57707075516804,0.05460261839618096,0.9294033335620173,0.034108990932405006,,0.0
17.75,9.915552982502982,19.910162118963296,19.99380841807273,45.09313625621189,42.00350494257542,66.81683038416418,148.98800659179688,133.56700134277344,194.08099365234372,133.4510040283203,2.754320272917495,5.530600588600915,0.17399790292372794,-0.9294033313424822,0.12321349744991558,,0.0
17.8,9.962209693726995,20.07745471897688,19.993808418249323,45.232143366051005,42.14249725394269,67.09483026216685,149.1269989013672,133.56700134277344,194.35899353027344,133.4510040283203,2.767280470479721,5.577070755271356,0.2592039512445118,0.9294033334087938,0.19126255183319446,,0.0
17.85,10.018441678478752,19.91016211927012,19.993808418423107,45.3721397719287,42.28049774625129,67.37283190942561,149.26499938964844,133.56700134277344,194.63699340820312,133.45199584960938,2.7829004662440977,5.530600588686144,0.3123999152875312,-0.9294033317042195,0.22602609372557286,,0.0
17.900000000000002,10.078777222400255,20.077454719332263,19.99380841859837,45.51013981826447,42.42049714147771,67.65083178742759,149.40499877929688,133.56700134277344,194.9149932861328,133.45199584960938,2.7996603395556265,5.577070755370073,0.335197466230572,0.9294033336785691,0.21965959148156966,,0.0
17.95,10.130185521855026,19.910162119659194,19.993808418774496,45.64614097229737,42.56150361670047,67.92783984414076,149.54600524902344,133.56700134277344,195.19200134277344,133.45199584960938,2.8139404227375073,5.53060058879422,0.28560166363763195,-0.9294033315171109,0.17147174985467606,,0.0
18.0,10.152540981953614,20.077454719654924,19.993808418949587,45.78414102394638,42.70150300954396,68.20583972214344,149.68600463867188,133.56700134277344,195.47000122070312,133.45199584960938,2.820150272764893,5.577070755459701,0.12419700054770823,0.929403333309602,0.09054844904796364,0.02131352486944986,0.0
18.05,10.143757071668317,19.910162120044337,19.99380841913032,45.92014218311746,42.84249422098704,68.48283252006824,149.82699584960938,133.56700134277344,195.7469940185547,133.45199584960938,2.8177102976856436,5.530600588901205,-0.048799501584983335,-0.9294033311699091,-0.00566342486309353,,0.0
18.1,10.11441756895852,20.077454720051588,19.99380841931213,46.05814223986335,42.98350069087708,68.76183947814809,149.96800231933594,133.56700134277344,196.0260009765625,133.45199584960938,2.8095604358218114,5.577070755569886,-0.16299723727664298,0.9294033333736041,-0.09748873746606715,,0.0
18.15,10.072981088280796,19.91016212037524,19.99380841949328,46.1951352222276,43.12350008228567,69.0388322760729,150.10800170898438,133.56700134277344,196.3029937744141,133.45199584960938,2.7980503023002212,5.5306005889931225,-0.23020267043181583,-0.9294033315353185,-0.1694382501669583,,0.0
18.2,10.024165743127847,20.07745472043395,19.993808419676174,46.33313528405209,43.2634994756717,69.31683215407557,150.2480010986328,133.56700134277344,196.58099365234372,133.45199584960938,2.7844904842021796,5.577070755676097,-0.2711963619608288,0.9294033336594733,-0.2123040504598927,,0.0
18.25,9.970669184525711,19.910162120716265,19.99380841985148,46.47214242544085,43.40149996919308,69.59384021078944,150.38600158691406,133.56700134277344,196.8580017089844,133.45199584960938,2.7696303290349196,5.530600589087851,-0.2972031033451963,-0.9294033317648999,-0.22151243081927124,,0.0
18.3,9.918001749907464,20.077454720743987,19.993808420028188,46.61313320593896,43.53950046302481,69.8728319100809,150.5240020751953,133.56700134277344,197.13699340820312,133.45199584960938,2.755000486085407,5.577070755762218,-0.2925968589902486,0.9294033334873265,-0.19592636578726574,,0.0
18.35,9.88200092739383,19.910162121043246,19.9938084202055,46.75213788601557,43.67750095552904,70.14984179743996,150.66200256347656,133.56700134277344,197.41400146484372,133.4530029296875,2.7450002576093975,5.53060058917868,-0.20000456952018625,-0.929403331670753,-0.13904439249631734,,0.0
18.4,9.8703013516106,20.077454721124116,19.993808420384685,46.89314393784908,43.814494365392704,70.42784167544264,150.7989959716797,133.56700134277344,197.69200134277344,133.4530029296875,2.741750375447389,5.57707075586781,-0.0649976432401759,0.9294033337826586,-0.06022298358087551,,0.0
18.45,9.878761690882229,19.910162121361285,19.99380842055489,47.0331276562932,43.95150303251064,70.70483447336744,150.93600463867188,133.56700134277344,197.968994140625,133.4530029296875,2.7441004696895077,5.530600589267023,0.04700188484237633,-0.9294033320157215,0.026891509629918188,,0.0
18.5,9.90640948324972,20.07745472142383,19.99380842073178,47.17413371306304,44.089503521145566,70.98384143144797,151.07400512695312,133.56700134277344,198.2480010986328,133.4530029296875,2.7517804120138107,5.5770707559510635,0.1535988464860583,0.9294033336807895,0.10814496439664312,,0.0
18.55,9.947881160838763,19.91016212173918,19.993808420901267,47.31413269511485,44.2264969313506,71.26083422937278,151.21099853515625,133.56700134277344,198.5249938964844,133.4530029296875,2.763300322455212,5.5306005893719945,0.23039820882802103,-0.9294033315813667,0.17206622363460106,,0.0
18.6,9.996877622357404,20.07745472176596,19.993808421072707,47.45312699547273,44.365508041874605,71.53883410737545,151.35000610351562,133.5679931640625,198.8029937744141,133.4530029296875,2.7769104506548343,5.5770707560461,0.2722025639924436,0.929403333482104,0.210831456127207,,0.0
18.65,10.04774519404478,19.91016212205073,19.993808421240253,47.59114233851343,44.504500356484805,71.81584216408932,151.48899841308594,133.5679931640625,199.0800018310547,133.4530029296875,2.7910403316791053,5.530600589458536,0.28259762048543463,-0.9294033317513413,0.21965185372344587,,0.0
18.7,10.097029190070362,20.07745472210823,19.993808421407685,47.73013424357621,44.64449975110214,72.09483386338079,151.62899780273438,133.5679931640625,199.35899353027344,133.4530029296875,2.8047303305751003,5.5770707561411745,0.27379997791989796,0.9294033336527586,0.19634336920814516,,0.0
18.75,10.135873576048388,19.91016212240744,19.9938084215768,47.86613543699928,44.785506224636585,72.37184192009465,151.77000427246094,133.5679931640625,199.6360015869141,133.4530029296875,2.8155204377912186,5.530600589557622,0.2158021443223626,-0.9294033316710372,0.14228703956244,,0.0
18.8,10.15351348470733,20.07745472249497,19.993808421751897,48.0031437098063,44.92649743732817,72.64984179809733,151.91099548339844,133.5679931640625,199.91400146484372,133.4530029296875,2.8204204124187027,5.577070756248602,0.09799949254967938,0.9294033338195941,0.06412833616299324,,0.0
18.85,10.14634917084527,19.910162122786105,19.993808421926182,48.13912964890465,45.06750390723148,72.92683459602213,152.052001953125,133.5679931640625,200.1909942626953,133.4530029296875,2.818430325234797,5.530600589662806,-0.039801743678111165,-0.9294033317159079,-0.025941199129247673,,0.0
18.9,10.11679334999602,20.07745472284973,19.993808422098745,48.276135573823936,45.20849511850472,73.20483624328158,152.1929931640625,133.5679931640625,200.468994140625,133.45399475097656,2.8102203749988943,5.577070756347147,-0.1641990047180646,0.9294033336868597,-0.11262096527094125,,0.0
18.95,10.071397481188454,19.910162123169293,19.993808422279542,48.413143859864434,45.34849451033559,73.48184429999544,152.33299255371094,133.5679931640625,200.7460021972656,133.45399475097656,2.7976104114412372,5.530600589769248,-0.25219927115313817,-0.9294033315579543,-0.1813721982843147,,0.0
19.0,10.018117219804775,20.07745472319306,19.99380842245647,48.55312760369179,45.48750208315422,73.76083599928691,152.4720001220703,133.5679931640625,201.0249938964844,133.45399475097656,2.78281033883466,5.577070756442517,-0.2960014521315426,0.929403333465353,-0.22110783791869495,-0.3116562869666586,0.0
