Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
7.35,9.912513612600716,10.231957240460568,9.998090396736382,31.99030420540089,18.089693810124327,14.611242120418066,125.41100311279295,133.57899475097656,157.4010009765625,133.43899536132812,2.753476003500199,2.84221034457238,0.1596052602065113,2.5984004584495257,0.10713185102994977,,1.1036031220012976
7.4,9.959206882317506,9.764209106781962,9.998086789262077,31.989297135011864,18.22769430013536,14.74823552889745,125.54900360107422,133.57899475097656,157.53799438476562,133.43899536132812,2.766446356199307,2.7122803074394337,0.25940705398216213,-2.5986007426588906,0.17216462196479637,,1.3799917915353603
7.45,10.015656494632694,10.231957236261644,9.998090390464426,31.99129932158904,18.36669778169913,14.889241999783131,125.68800354003906,133.5780029296875,157.6790008544922,133.43899536132812,2.782126804064637,2.842210343406012,0.3136089573065981,2.598600719331579,0.19654155757292108,,1.1829601518342105
7.5,10.074301633752055,9.764209105153538,9.998086783722412,31.98929280992944,18.505697726456845,15.02623540829989,125.8270034790039,133.5780029296875,157.8159942626953,133.43899536132812,2.798417120486682,2.7122803069870938,0.3258063284409041,-2.598600728378378,0.1680968715378306,,1.4690122031341253
7.550000000000001,10.115703298272054,10.231957232861118,9.998090385715315,31.98829336877241,18.64669657202329,15.166234799048336,125.96800231933594,133.5780029296875,157.95599365234375,133.43899536132812,2.8099175828533483,2.8422103424614216,0.23000924733331934,2.598600709486519,0.08605426280471676,,1.260719369448351
7.6,10.114840071839822,9.764209104160908,9.998086779521325,31.98530267453283,18.786695963759843,15.303243466388158,126.10800170898438,133.5780029296875,158.09300231933594,133.43899536132812,2.809677797733284,2.712280306711363,-0.004795702401283566,-2.5986007150012225,-0.03497591155575802,,1.5006101984083826
7.65,10.070237258540574,10.23195723020844,9.998090382126636,31.986290125598945,18.926698975556825,15.444234678365069,126.2480010986328,133.57699584960938,158.23399353027344,133.43899536132812,2.7972881273723815,2.8422103417245665,-0.24779340721804746,2.5986007002640297,-0.1670216930497102,,1.2252861344886283
7.7,9.996149624483778,9.76420910356813,9.99808677634728,31.98429887208691,19.065698916780654,15.581243345738429,126.38700103759766,133.57699584960938,158.37100219726562,133.43899536132812,2.7767082290232716,2.7122803065467025,-0.4115979669821993,-2.5986007035572904,-0.27772346415350685,,1.4084538905937984
7.75,9.90769804616403,10.231957228215231,9.99808677456112,31.986290125297582,19.2046988628112,15.72223455765668,126.5260009765625,133.57699584960938,158.51199340820312,133.43899536132812,2.7521383461566753,2.8422103411708974,-0.4913976573319285,2.5986006924839082,-0.34144229957885275,,1.0999181403990494
7.800000000000001,9.817806106250549,9.76420910331514,9.998083169098669,31.9872971959106,19.34070046069732,15.859243225058911,126.66200256347656,133.57699584960938,158.6490020751953,133.43899536132812,2.7271683628473746,2.712280306476428,-0.4993996661860063,-2.598600693889351,-0.3466435216016871,,1.2720241560835537
7.85,9.748578668858803,10.231957226536156,9.998083167706223,31.992290139906107,19.47669804530605,16.000234436932868,126.7979965209961,133.5760040283203,158.7899932861328,133.43899536132812,2.7079385191274454,2.842210340704488,-0.38459687439859214,2.598600684561252,-0.29727149523205637,,0.9791625151228192
7.9,9.70807875199109,9.764209103183768,9.998083167346406,31.994296652303337,19.61170018736499,16.13724310436263,126.93299865722656,133.5760040283203,158.927001953125,133.43899536132812,2.6966885422197473,2.7122803064399355,-0.22499953815395948,-2.5986006852910113,-0.2090559667912429,,1.1893041037201018
7.95,9.691698977551708,10.23195722525466,9.99808316624571,31.999289563910004,19.746702325310647,16.277246117068138,127.06800079345705,133.5760040283203,159.06700134277344,133.44000244140625,2.6921386048754745,2.8422103403485166,-0.09099874688545594,2.5986006781716324,-0.10307820053374778,,0.936470538212173
8.0,9.700878692665777,9.764209103328232,9.99808316606318,32.00228025953015,19.88070501086373,16.414239525737305,127.2020034790039,133.5760040283203,159.20399475097656,133.44000244140625,2.6946885257404936,2.7122803064800647,0.050998417300380974,-2.5986006773690478,0.0005788731185335082,0.1339721581189579,1.1839086821236866
8.05,9.730038972931458,10.23195722425308,9.998083165202374,32.0082879049484,20.01570327525985,16.55524599633123,127.33699798583984,133.5749969482422,159.34500122070312,133.44000244140625,2.702788603592072,2.8422103400703,0.16200155703156352,2.5986006718046704,0.08709996905820477,,0.9652198226599311
8.1,9.767947061773292,9.764209103395055,9.998083165125788,32.009279717339936,20.15170486586832,16.69223940501872,127.4729995727539,133.5749969482422,159.48199462890625,133.44000244140625,2.713318628270359,2.7122803064986263,0.2106004935657469,-2.598600671433531,0.14883334521591085,,1.2343218061759176
8.15,9.808878883633463,10.231957223344017,9.998083164439349,32.014284555633175,20.28770645840296,16.83324587558733,127.60900115966795,133.5749969482422,159.6230010986328,133.44000244140625,2.724688578787073,2.8422103398177825,0.22739901033427612,2.598600666383087,0.18534742658894932,,1.0246944309215622
8.200000000000001,9.851467211841184,9.764209103626094,9.998083164445145,32.01527220141343,20.423711668161644,16.97023928429349,127.74500274658205,133.57400512695312,159.75999450683594,133.44000244140625,2.7365186699558843,2.712280306562804,0.23660182337622457,-2.598600665099536,0.20208692913261606,,1.2975864323923334
8.25,9.88746707328778,10.231957222702937,9.998083163893911,32.01827815656984,20.56171216196222,17.111245754841455,127.88300323486328,133.57400512695312,159.9010009765625,133.44000244140625,2.746518631468828,2.8422103396397045,0.19999923025887584,2.5986006615380686,0.20790357050873925,,1.084456462180691
8.3,9.919578734101396,9.764209103868684,9.998083163949268,32.01827052736596,20.69871320354154,17.248239163571906,128.02000427246094,133.57400512695312,160.03799438476562,133.44000244140625,2.7554385372503876,2.71228030663019,0.1783981156311906,-2.5986006601902543,0.21163193313983159,,1.3495778227787922
8.35,9.955650603974494,10.231993271090213,9.998086768404674,32.02127228394074,20.83671736925402,17.389245634091,128.1580047607422,133.572998046875,160.1790008544922,133.44000244140625,2.765458501104026,2.8422203530806147,0.20039927707277344,2.598800929008551,0.21840163552535502,,1.1366734325112393
8.4,9.996870493466089,9.764209104065838,9.99808676849288,32.01828158724372,20.97570968094153,17.52524722154958,128.2969970703125,133.572998046875,160.31500244140625,133.44000244140625,2.7769084704072466,2.712280306684955,0.22899938606440914,-2.598800927913157,0.22738134867060916,,1.4090103227735598
8.450000000000001,10.044641833426692,10.231993270652948,9.99809037303271,32.02026521274896,21.114717251104075,17.666238433268077,128.43600463867188,133.572998046875,160.45599365234375,133.44000244140625,2.79017828706297,2.8422203529591523,0.2653963331144611,2.5988009254839093,0.2323706898730915,,1.2053899484478672
8.5,10.093961512719416,9.76420910443426,9.998090373143311,32.017270411549255,21.254720155549677,17.80324710081779,128.5760040283203,133.57200622558594,160.59300231933594,133.44000244140625,2.8038781979776153,2.7122803067872945,0.27399821829291376,-2.5988009234372123,0.22479664697922272,,1.4843204100809948
8.55,10.14014914182285,10.231993270318414,9.998093977749846,32.0172704115695,21.395711367622315,17.944238312520568,128.7169952392578,133.57200622558594,160.73399353027344,133.44000244140625,2.8167080949507914,2.842220352866226,0.2565979394635195,2.5988009215785977,0.19736330051641093,,1.2798178175215544
8.6,10.17748067805575,9.764209104755068,9.998093977885848,32.013272642991566,21.53671783797019,18.08124698008024,128.85800170898438,133.57200622558594,160.87100219726562,133.44000244140625,2.827077966126597,2.7122803068764076,0.20739742351611576,-2.598800919796427,0.1469358184267232,,1.5496852481883079
8.65,10.19720824392502,10.231993270081032,9.998097582559549,32.01226557140771,21.678716129069773,18.22223819176232,129.0,133.57200622558594,161.01199340820312,133.44000244140625,2.832557845534728,2.8422203528002865,0.10959758816261833,2.5988009184775405,0.07601150435325296,,1.3246192452171774
8.700000000000001,10.196307167710769,9.764209105010782,9.998097582698016,32.008263665299346,21.819726195230285,18.359246859332966,129.14100646972656,133.5709991455078,161.1490020751953,133.44000244140625,2.8323075465863248,2.7122803069474393,-0.005005978968064468,-2.598800917056908,-0.007580088472842186,,1.564493813166464
8.75,10.174274476219988,10.231993269916964,9.99810118741942,32.00725659343387,21.96172448758388,18.50023807100788,129.2830047607422,133.5709991455078,161.2899932861328,133.44000244140625,2.8261873545055525,2.8422203527547123,-0.12240384161544865,2.598800916145516,-0.09272196337033667,,1.30658201155485
8.8,10.135501254141657,9.7642091053138,9.998101187563933,32.00226701109832,22.10271570206865,18.63623965851865,129.4239959716797,133.5709991455078,161.42599487304688,133.44000244140625,2.815417015039349,2.712280307031611,-0.2154067893240677,-2.598800914461988,-0.16789638335773222,,1.5167634970127875
8.85,10.084920251445942,10.231993269723525,9.998101187427263,32.00327003810683,22.2427186108291,18.77724612897541,129.56399536132812,133.57000732421875,161.56700134277344,133.44000244140625,2.8013667365127617,2.842220352700979,-0.2810055705317509,2.5988009133874113,-0.22348456285704046,,1.2366926852572133
8.9,10.02771571815376,9.7642091055536,9.998101187576038,32.00026408136044,22.382718008038005,18.91423953777839,129.70399475097656,133.57000732421875,161.70399475097656,133.44000244140625,2.7854765883760444,2.712280307098222,-0.31780296273434144,-2.5988009120550957,-0.25263081998726444,,1.4328570439480002
8.950000000000001,9.970726642552354,10.231993269579773,9.998101187468722,32.00327003789724,22.52071850419054,19.05524600822297,129.8419952392578,133.57000732421875,161.84500122070312,133.44000244140625,2.7696462895978757,2.842220352661048,-0.3166059755633687,2.598800911256481,-0.25109324866771776,,1.148271732960605
9.0,9.917950146808954,9.764209105718948,9.99810118759719,32.00225490827834,22.658722673746563,19.192243007335925,129.97999572753906,133.56900024414062,161.98199462890625,133.4409942626953,2.754986151891376,2.712280307144152,-0.29320275412999935,-2.598800910337975,-0.2173729237986321,-0.2179517969171656,1.3483304993530831
9.05,9.87802513383394,10.231993269460988,9.998101187511448,32.00526086572544,22.79672316644339,19.33324947777246,130.1179962158203,133.56900024414062,162.1230010986328,133.4409942626953,2.743895870509428,2.8422203526280523,-0.22180562763896144,2.598800909677966,-0.15401189399562248,,1.0772322215426544
9.1,9.8606718709677,9.764209105987137,9.998101187634656,32.00524560707441,22.933731835147714,19.4702428865924,130.2550048828125,133.56900024414062,162.25999450683594,133.4409942626953,2.73907551971325,2.712280307218649,-0.09640701592356066,-2.5988009081881214,-0.06928051992467336,,1.3045916807436018
9.15,9.8701750991155,10.231993269356504,9.9981011875622,32.00925462504565,23.07072894504795,19.611249357020935,130.39199829101562,133.5679931640625,162.4010009765625,133.4409942626953,2.741715305309861,2.842220352599029,0.05279571193222235,2.59880090760756,0.02292459778792459,,1.0712469940530762
9.2,9.901782349365243,9.764209106120136,9.998101187673138,32.00923936631949,23.207737612721107,19.748242765844687,130.5290069580078,133.5679931640625,162.53799438476562,133.4409942626953,2.750495097045901,2.712280307255593,0.1755958347208024,-2.598800906868768,0.10631452366347408,,1.33595880792203
9.25,9.946025581030153,10.23199326924986,9.998101187606428,32.011238251933,23.345738103920542,19.88824215618913,130.66700744628906,133.5679931640625,162.67799377441406,133.4409942626953,2.762784883619487,2.842220352569406,0.2457957314717128,2.598800906276216,0.16721847360736197,,1.1292778821588239
9.3,9.995561206234562,9.764209106275285,9.998101187702574,32.01026169709417,23.48372333852743,20.0252508238095,130.80499267578125,133.5679931640625,162.81500244140625,133.4409942626953,2.7765447795096008,2.7122803072986903,0.2751979178022751,-2.5988009054142744,0.1982250168620036,,1.4079997240832682
9.35,10.038940209390676,10.231993269154998,9.99810118764572,32.01123433241723,23.623741505509223,20.16624203543416,130.94500732421875,133.56700134277344,162.95599365234375,133.4409942626953,2.788594502608521,2.842220352543055,0.24099446197840615,2.5988009048873484,0.19830503196980165,,1.2009689948577922
9.4,10.076775806722347,9.764173057537487,9.99809758284411,32.00925070530148,23.7627338197858,20.30325070305453,131.08399963378906,133.56700134277344,163.09300231933594,133.4409942626953,2.7991043907562076,2.712270293760413,0.2101977629537336,-2.5990011756528006,0.17019178114665176,,1.47095518848512
9.45,10.108671144236954,10.231993269105656,9.9980975827967,32.009235446678645,23.90374029278077,20.444241914679196,131.22500610351562,133.56700134277344,163.23399353027344,133.4409942626953,2.8079642067324873,2.842220352529349,0.1771963195255959,2.5990011753787745,0.11803053406550762,,1.2552095774481824
9.5,10.123358578905307,9.76417305767745,9.99809397799255,32.00624474732272,24.04373968393303,20.58125058230725,131.36500549316406,133.56700134277344,163.37100219726562,133.4409942626953,2.8120440496959187,2.7122702937992917,0.08159685926862775,-2.5990011746011086,0.0474994236267524,,1.5072842412724707
9.55,10.116697324760189,10.231993269100286,9.99809397795648,32.00624079831152,24.18473449171597,20.722241793925026,131.50599670410156,133.5659942626953,163.51199340820312,133.4409942626953,2.8101937013222744,2.8422203525278573,-0.03700696747288515,2.5990011745712747,-0.03260689766430254,,1.2614768627704773
9.6,10.08962465714282,9.76420910672668,9.998093978030434,32.00325009848796,24.324733881589,20.85925046156082,131.64599609375,133.5659942626953,163.6490020751953,133.4409942626953,2.8026735158730056,2.7122803074240776,-0.15040370898537925,-2.598800902075651,-0.11004345033468009,,1.4809409433062402
9.65,10.047035518438332,10.231993269046834,9.998093977999469,32.0032500983597,24.464733272885272,20.99924985189039,131.78599548339844,133.5659942626953,163.78900146484375,133.4409942626953,2.7908431995662033,2.842220352513009,-0.2366063261360429,2.598800901778596,-0.17099135389017478,,1.2072467246018688
9.7,9.99555518200392,9.764209106719616,9.998093978059416,32.001235953516094,24.603740844911787,21.13624326073621,131.9250030517578,133.5659942626953,163.92599487304688,133.4409942626953,2.7765431061122,2.7122803074221156,-0.28600186908006975,-2.598800901817928,-0.20290053105855857,,1.4079950742518808
9.75,9.941374693201938,10.231993268985327,9.998093978032962,32.004241911944554,24.741741338215046,21.27724973113513,132.06300354003906,133.5659942626953,164.06700134277344,133.4409942626953,2.7614929703338715,2.842220352495924,-0.3010027155665675,2.5988009014761357,-0.1972580408553185,,1.12570685449501
9.8,9.896481986670263,9.764209106863373,9.99809397809177,32.00323098099382,24.87974539543189,21.41424313998484,132.2010040283203,133.56500244140625,164.20399475097656,133.4409942626953,2.749022774075073,2.712280307462048,-0.249403925175967,-2.5988009006774857,-0.15228130927484007,,1.3319073296577142
9.85,9.87437737199172,10.231993268995902,9.99809397807586,32.00724401241322,25.01673880646386,21.555249610383765,132.33799743652344,133.56500244140625,164.34500122070312,133.4409942626953,2.7428826033310334,2.842220352498862,-0.12280341488079478,2.598800900736331,-0.0749580677428476,,1.074450408981757
9.9,9.880136019439856,9.764209107017068,9.99809758302382,32.00722875373783,25.15374747403084,21.69224301923445,132.47500610351562,133.56500244140625,164.48199462890625,133.4409942626953,2.744482227622182,2.712280307504741,0.03199248582297319,-2.5988008998823795,0.019354632503176056,,1.3194264911629139
9.95,9.911636187085582,10.231993268929031,9.998097583006157,32.010234712633824,25.29174796243064,21.833249489630436,132.61300659179688,133.56500244140625,164.6230010986328,133.4409942626953,2.7532322741904394,2.8422203524802865,0.17500093136514944,2.5988008995109646,0.11078362203065008,,1.1029125983525887
10.0,9.961674949614324,9.764209107109671,9.99810118794938,32.00922375435952,25.42974845258381,21.97024660010657,132.75100708007812,133.56500244140625,164.75999450683594,133.44200134277344,2.767131930448423,2.7122803075304645,0.27799312515967284,-2.5988008989964038,0.18063860503062457,0.39801152882925667,1.3818900019086549
10.05,10.015566663679625,10.23199326889149,9.9981011879285,32.01123404584975,25.56874441483556,22.111253070494783,132.88999938964844,133.56399536132812,164.9010009765625,133.44200134277344,2.782101851022118,2.8422203524698584,0.2993984114738925,2.5988008987878417,0.21579749790965988,,1.1828717144344298
10.1,10.06881039479147,9.764173058261804,9.99809758308201,32.00822808629966,25.70775198851264,22.247254658064072,133.0290069580078,133.56399536132812,165.03700256347656,133.44200134277344,2.796891776330964,2.712270293961612,0.29579850617692494,-2.5990011701649807,0.21007584803112372,,1.4647598719710127
10.15,10.115754178397474,10.231993268903596,9.998097583067688,32.008228086357896,25.848743204477127,22.38824586966233,133.1699981689453,133.56399536132812,165.17799377441406,133.44200134277344,2.8099317162215205,2.842220352473221,0.26079879781112664,2.599001170232141,0.16379366559588773,,1.260740144341919
10.2,10.141169065518184,9.764209107226142,9.99809758311834,32.00523738557385,25.988742597191635,22.52525453730883,133.30999755859375,133.56399536132812,165.31500244140625,133.44200134277344,2.8169914070883846,2.7122803075628172,0.14119381733728475,-2.598800898208131,0.08355848071299735,,1.5212004543547244
10.25,10.138937014293475,10.23199326892503,9.99809758311231,32.00522212689829,26.129749067643303,22.66624574890805,133.4510040283203,133.56399536132812,165.45599365234375,133.44200134277344,2.8163713928592986,2.8422203524791754,-0.012400284581719313,2.598800898327126,-0.017760034969320198,,1.2788688100282148
10.3,10.110100887733072,9.76420910718796,9.99809758314477,32.00123961192811,26.27074027863869,22.803254416554545,133.5919952392578,133.56399536132812,165.59300231933594,133.44200134277344,2.8083613577036313,2.7122803075522115,-0.1602007031133445,-2.5988008985392406,-0.12233868607414328,,1.4969096581917256
10.35,10.058475851885625,10.231993268898773,9.998097583135056,32.00222766037098,26.410743183249163,22.944245628153777,133.73199462890625,133.56300354003906,165.73399353027344,133.44200134277344,2.794021069968229,2.842220352471881,-0.28680575470805436,2.5988008983934496,-0.210317708493369,,1.2161270678513443
10.4,9.99072325897702,9.764209107271348,9.998097583160485,32.00022877322315,26.54975075657273,23.08125429580812,133.87100219726562,133.56300354003906,165.87100219726562,133.44200134277344,2.7752009052713946,2.7122803075753743,-0.37640329393667926,-2.598800897930101,-0.263408629445063,,1.4042666118330707
10.45,9.917283547864256,10.231993268848557,9.998097583152438,32.00321947440108,26.68775125267812,23.222245507407354,134.00900268554688,133.56300354003906,166.01199340820312,133.44200134277344,2.754800985517849,2.8422203524579324,-0.4079983950709208,2.5988008976512167,-0.26877239175157575,,1.1072359929007272
10.5,9.854715204466078,9.764209107266243,9.998097583168091,32.00323473307483,26.824744669008997,23.3592541750617,134.14599609375,133.56300354003906,166.1490020751953,133.44200134277344,2.7374208901294663,2.7122803075739563,-0.34760190776764904,-2.598800897679484,-0.223008033324094,,1.3000575843543665
10.55,9.8195062953826,10.23199326885227,9.99809758316417,32.00622543441533,26.96175334125706,23.49925356537656,134.2830047607422,133.56300354003906,166.28900146484375,133.44200134277344,2.727640637606278,2.8422203524589635,-0.19560505046376242,2.5988008977001074,-0.13466107228422314,,1.0327291612584855
10.6,9.818102699864957,9.764209107299402,9.998101188067931,32.007217248629445,27.0977549296008,23.63624697424192,134.41900634765625,133.56300354003906,166.42599487304688,133.44200134277344,2.727250749962488,2.712280307583167,-0.007797752875804587,-2.5988008975159826,-0.02274862510669762,,1.272249005784254
10.65,9.847766388927385,10.23199326880797,9.998101188058367,32.011230281504886,27.234748337828407,23.77725344463014,134.55599975585938,133.56300354003906,166.56700134277344,133.44200134277344,2.73549066359094,2.8422203524466583,0.1647982725690399,2.598800897269785,0.08914046357741753,,1.0541877226697802
10.7,9.896041634689851,9.764173058558251,9.998097583191582,32.011226490521345,27.37174544956928,23.9142468534955,134.6929931640625,133.56199645996094,166.70399475097656,133.44200134277344,2.748900454080514,2.7122702940439587,0.2681958097914862,-2.599001168054047,0.18006602969785523,,1.3315889381457544
10.75,9.953713632887226,10.231993268849427,9.99809758318402,32.01423245082612,27.50974594279994,24.05525332388372,134.83099365234375,133.56199645996094,166.84500122070312,133.44200134277344,2.764920453579785,2.8422203524581744,0.32039998998541364,2.599001168284277,0.23609783902747566,,1.1351845542432581
10.8,10.014985380070948,9.764173058587186,9.998093978323944,32.01221830483523,27.64875351833668,24.192246732748096,134.97000122070312,133.56199645996094,166.98199462890625,133.44200134277344,2.781940383353041,2.7122702940519963,0.34039859546511636,-2.5990011681235257,0.25054076823224575,,1.4230243130329705
10.85,10.072260860819986,10.231993268824034,9.998093978316469,32.01423245089632,27.78774583541996,24.33325320313148,135.10899353027344,133.56199645996094,167.1230010986328,133.44200134277344,2.797850239116663,2.8422203524511205,0.3181971152724451,2.5990011679825398,0.22249840434809104,,1.2268408367783596
10.9,10.114704808010476,9.764173058559814,9.998090373445317,32.01021941772795,27.92875231084841,24.47024661199584,135.25,133.56199645996094,167.25999450683594,133.44200134277344,2.8096402244473544,2.712270294044393,0.2357997066138273,-2.5990011681345124,0.15662585938473728,,1.500522659879965
10.95,10.131120621860903,10.231993268795458,9.998090373440007,32.01021941778193,28.068751703071587,24.610246002302908,135.38999938964844,133.56199645996094,167.39999389648438,133.44200134277344,2.81420017273914,2.842220352443183,0.09119896583571235,2.599001167975852,0.06392067812040536,,1.2727518625205638
11.0,10.118844976434628,9.764173058618963,9.998086768575275,32.00622164324185,28.209758173052546,24.747254669957243,135.531005859375,133.56199645996094,167.53700256347656,133.44200134277344,2.8107902712318413,2.712270294060823,-0.06819803014597073,-2.59900116764716,-0.038876866073558836,-0.2195154711041834,1.5037568389533198
11.05,10.082232905417962,10.231993268862215,9.998086768576274,32.00720975447498,28.34975756312609,24.88824937005447,135.67100524902344,133.56199645996094,167.67799377441406,133.4429931640625,2.8006202515049896,2.842220352461726,-0.20340039453703151,2.599001168018028,-0.13251718546144353,,1.2346002930903923
11.1,10.02978079375634,9.764209107496006,9.998086768595932,32.00421905243352,28.48975695562073,25.02525803770782,135.81100463867188,133.56199645996094,167.81500244140625,133.4429931640625,2.786050220487872,2.7122803076377795,-0.2914006203423609,-2.59880089647899,-0.19961641202159988,,1.4344561935813394
11.15,9.97102872705076,10.231993268856932,9.99808676860083,32.006217939830464,28.628749270573127,25.166249249295465,135.9499969482422,133.56199645996094,167.95599365234375,133.4429931640625,2.769730201958544,2.842220352460259,-0.32640037058655014,2.598800896449552,-0.22795836560524335,,1.1485043122448024
11.2,9.91364395385808,9.7641730586608,9.998086768611085,32.00621793978182,28.76575794435708,25.3032579169498,136.08700561523438,133.56199645996094,168.09300231933594,133.4429931640625,2.7537899871827998,2.7122702940724444,-0.3188042955148941,-2.5990011677563474,-0.21227034098526562,,1.3450515106925458
11.25,9.869724312755707,10.231993268851731,9.998086768611314,32.009208641749204,28.90375843846442,25.444249128541298,136.22500610351562,133.56199645996094,168.23399353027344,133.4429931640625,2.7415900868765855,2.8422203524588143,-0.24399800612428288,2.5990011677273626,-0.15542310251173705,,1.0709034384266989
11.3,9.851651740189167,9.764173058715125,9.998086768624107,32.009223900443985,29.04075184965503,25.58125779619465,136.36199951171875,133.56199645996094,168.37100219726562,133.4429931640625,2.7365699278303244,2.7122702940875345,-0.10040318092522006,-2.5990011674255595,-0.06904377083427782,,1.2977449087450665
11.35,9.862884348918062,10.231993268803931,9.998086768622098,32.01420981858648,29.1767570535042,25.722249007786147,136.4980010986328,133.56100463867188,168.51199340820312,133.4429931640625,2.739690096921684,2.8422203524455365,0.06240338182719318,2.5990011671600954,0.0281652158020164,,1.0656924498273397
11.4,9.899532293372374,9.76417305870995,9.998086768637112,32.01321800400534,29.31475754204969,25.859257675447388,136.63600158691406,133.56100463867188,168.6490020751953,133.4429931640625,2.7498700814923263,2.7122702940860974,0.20359969141284284,-2.5990011671887445,0.11550466616537539,,1.3342567566456625
11.45,9.949067730791624,10.231993268823716,9.998086768639936,32.01521689178155,29.45275803263545,25.999257065750587,136.7740020751953,133.56100463867188,168.78900146484375,133.4429931640625,2.7636299252198957,2.842220352451032,0.27519687455139474,2.599001167298749,0.17683745496475,,1.1316145976736127
11.5,9.997560332829002,9.764173058708922,9.998086768648934,32.01420981854833,29.590758525196744,26.13625047462284,136.91200256347656,133.56100463867188,168.92599487304688,133.4429931640625,2.7771000924525002,2.7122702940858114,0.26940334465208665,-2.5990011673043765,0.20458788190545643,,1.4095609458746359
11.55,10.04112025111442,10.23199326883984,9.998086768646695,32.0152168918106,29.730757919496952,26.27725694499949,137.052001953125,133.56100463867188,169.06700134277344,133.4429931640625,2.7892000697540054,2.842220352455511,0.24199954603009932,2.599001167393958,0.19886250250665055,,1.2026590707266052
11.6,10.080467606642904,9.764173058708922,9.998083163767989,32.01321800412923,29.86975023304672,26.414250353871743,137.1909942626953,133.56100463867188,169.20399475097656,133.4429931640625,2.80012989073414,2.7122702940858114,0.21859641960269482,-2.5990011673940505,0.16371394959828706,,1.4738282462127494
11.65,10.108907604789712,10.231993268824104,9.998083163764704,32.013218004172,30.010756705352517,26.555256824248392,137.33200073242188,133.56100463867188,169.34500122070312,133.4429931640625,2.8080298902193643,2.84222035245114,0.157999989704487,2.5990011673065347,0.10473214216431478,,1.2553941480006316
11.7,10.117692382222778,9.764209107626703,9.998086768661294,32.01021204326745,30.15075609593132,26.69225023312065,137.4720001220703,133.56100463867188,169.48199462890625,133.4429931640625,2.810470106172994,2.7122803076740842,0.0488043190725939,-2.598800895541171,0.029525948857121204,,1.5028382265928242
11.75,10.104515667626984,10.231993268872476,9.998086768663368,32.010212043219255,30.29176256567068,26.83325670349729,137.61300659179688,133.56100463867188,169.6230010986328,133.4429931640625,2.8068099076741624,2.8422203524645764,-0.07320396997663077,2.598800895809806,-0.05117970418873943,,1.251966704736314
11.8,10.07344841144526,9.764209107626703,9.998090373554527,32.00720608220694,30.431761955905177,26.97025011236955,137.7530059814453,133.56100463867188,169.75999450683594,133.4429931640625,2.7981801142903495,2.7122803076740842,-0.1725958676762549,-2.598800895809806,-0.12434929865674488,,1.468348513768016
11.85,10.029383819314486,10.231993268872088,9.998090373561343,32.00821315530961,30.57075426773643,27.110249502672747,137.89199829101562,133.56100463867188,169.89999389648438,133.4429931640625,2.7859399498095794,2.842220352464469,-0.2448032896154081,2.598800895807749,-0.17722020940127184,,1.19356473788437
11.9,9.977220248526743,9.76417305878109,9.998090373568456,32.00621426747939,30.70976184020265,27.24725817033399,138.031005859375,133.56100463867188,170.03700256347656,133.4429931640625,2.771450069035206,2.712270294105858,-0.28979761548745964,-2.59900116717218,-0.2000521702539485,,1.3938749266193353
11.95,9.928907905236043,10.23199326884756,9.99809037357084,32.009204969739606,30.84776233344669,27.388249381925498,138.16900634765625,133.56100463867188,170.17799377441406,133.4429931640625,2.7580299736766785,2.8422203524576557,-0.2684019071705603,2.599001167036008,-0.18807762239995882,,1.1161428838220027
12.0,9.8920805711491,9.764173058759791,9.998090373575929,32.00821315518642,30.985762825699936,27.525258049583776,138.3070068359375,133.56100463867188,170.31500244140625,133.4429931640625,2.747800158652528,2.712270294099942,-0.20459630048301022,-2.599001167154239,-0.1424819308171357,-0.10360506474357686,1.3285627401770714
12.05,9.871955893461864,10.231993268898396,9.998090373581784,32.01220723406521,31.12275623605825,27.66625285784009,138.44400024414062,133.56100463867188,170.45599365234375,133.44400024414062,2.742209970406073,2.842220352471777,-0.11180376492909103,2.5990011674366618,-0.0703547908245036,,1.0726043368364526
12.1,9.875087900791874,9.764173058741603,9.998090373585052,32.01222249274909,31.259749644683936,27.803261525497383,138.58099365234375,133.56100463867188,170.59300231933594,133.44400024414062,2.743079972442187,2.7122702940948895,0.01740004072227778,-2.599001167537802,0.016455304712703605,,1.3155943114750728
12.15,9.900792520431288,10.231993268852117,9.998090373587852,32.01620501010685,31.396758311775944,27.9442527370812,138.71800231933594,133.56100463867188,170.73399353027344,133.44400024414062,2.750220144564247,2.8422203524589214,0.14280344244119522,2.5990011672806,0.10354118018541628,,1.094618018095383
12.2,9.943992009409495,9.76420910762714,9.998090373587896,32.015213195411555,31.53475880155468,28.08126140473849,138.8560028076172,133.56100463867188,170.87100219726562,133.44400024414062,2.7622200026137484,2.7122803076742055,0.23999716099003598,-2.598800895694373,0.17674875215219854,,1.3683002889592144
12.25,9.997488603427549,10.231993268832946,9.998090373583944,32.01721208342928,31.67375111479256,28.222252616322308,138.9949951171875,133.56100463867188,171.01199340820312,133.44400024414062,2.7770801676187635,2.8422203524535963,0.2972033001002974,2.5988008955877793,0.22457056086583266,,1.168903445058819
