Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
10.6,9.933322580365822,30.060255134981908,29.991116796722952,88.28207763815321,20.102274612746893,57.55307212593197,127.10399627685548,133.5800018310547,215.3860015869141,133.4669952392578,2.759256272323839,8.350070870828308,0.16419920939689264,0.7682037342891043,0.10880310132790713,,0.0
10.65,9.976234567708952,29.921978463794552,29.991116797252356,88.55907783908617,20.241274554349594,57.96907249218884,127.24299621582033,133.5800018310547,215.802001953125,133.4669952392578,2.771176268808042,8.311660684387375,0.2383999296840555,-0.7682037288186441,0.16598802997984421,,0.0
10.7,10.02537518598707,30.06025513607068,29.991116797790117,88.83706095718341,20.380285775396118,58.386064679734105,127.38200378417967,133.57899475097656,216.218994140625,133.4669952392578,2.7848264405519636,8.350070871130745,0.2730034348784352,0.768203734867415,0.1907580324836169,,0.0
10.75,10.07487446367753,29.921978464841203,29.991116798325503,89.1140611649004,20.519285720021795,58.80206504599101,127.52100372314452,133.57899475097656,216.63499450683597,133.4669952392578,2.798576239910425,8.311660684678111,0.2749959871692248,-0.7682037290526613,0.17713573498743268,,0.0
10.8,10.113718513081992,30.060255137108616,29.99111679886314,89.39106013684902,20.660288053517483,59.22006431361488,127.66200256347656,133.5780029296875,217.0529937744141,133.4669952392578,2.8093662536338866,8.35007087141906,0.21580027446922806,0.7682037348189643,0.1253639311058118,,0.0
10.85,10.129521929808451,29.921978465979613,29.991116799396632,89.66705966011673,20.800287445808213,59.636065898871664,127.802001953125,133.5780029296875,217.468994140625,133.46800231933594,2.8137560916134587,8.311660684994337,0.08779675959144494,-0.7682037284944861,0.04354548913026031,,0.0
10.9,10.1162370574875,30.060255138195977,29.99111679993759,89.9430680590173,20.94128628656777,60.05307334520658,127.94300079345705,133.5780029296875,217.8860015869141,133.46800231933594,2.810065849302083,8.350070871721105,-0.07380484622751099,0.7682037345353512,-0.052682027811297855,,0.0
10.95,10.077824143550316,29.921978467065227,29.99111680047479,90.2190752369162,21.081281669403086,60.46907371146348,128.08299255371094,133.57699584960938,218.302001953125,133.46800231933594,2.7993955954306435,8.311660685295896,-0.21340507742879666,-0.7682037285041851,-0.1436429894175399,,0.0
11.0,10.02396662118836,30.06025513926724,29.991116801011493,90.49605257449666,21.221296319963155,60.88606589900933,128.22300720214844,133.57699584960938,218.718994140625,133.46800231933594,2.784435172552322,8.350070872018678,-0.29920845756642683,0.7682037344556283,-0.2107511167014765,-0.42436210382484285,0.0
11.05,9.963269168580258,29.92197846815292,29.9911168015458,90.77406632475017,21.35928511851692,61.30206626526624,128.36099243164062,133.5760040283203,219.13499450683597,133.46800231933594,2.7675747690500714,8.311660685598033,-0.3372080700450072,-0.7682037284128886,-0.24046100919251834,,0.0
11.1,9.903147663035762,30.060255140325147,29.99111680208012,91.05307191491674,21.497285612676716,61.71907489108617,128.49899291992188,133.5760040283203,219.552001953125,133.468994140625,2.7508743508432674,8.350070872312541,-0.33400836413608737,0.7682037342901701,-0.2260364785405076,,0.0
11.15,9.855698210242837,29.92197846918057,29.99111680261872,91.3320622477128,21.63429798618228,62.13507525734308,128.63600158691406,133.5749969482422,219.96800231933597,133.468994140625,2.7376939472896766,8.311660685883492,-0.263608071071811,-0.7682037285809675,-0.16825065127986882,,0.0
11.2,9.833556878877248,30.060255141415794,29.991116803153236,91.6120608390743,21.771291397099606,62.55206744488893,128.7729949951172,133.5749969482422,220.38499450683597,133.468994140625,2.731543577465902,8.350070872615499,-0.12300739647549448,0.7682037346401479,-0.07579034025326924,,0.0
11.25,9.840539666423046,29.92197847030146,29.99111680369926,91.89205943151477,21.90729298440978,62.96806781114583,128.90899658203125,133.5749969482422,220.80099487304688,133.468994140625,2.7334832406730682,8.31166068619485,0.03879326414332363,-0.7682037284129597,0.035414679026684236,,0.0
11.3,9.876323025528915,30.06025514249875,29.99111680423827,92.1730487104061,22.0443052416274,63.3860670787697,129.04600524902344,133.57400512695312,221.218994140625,133.468994140625,2.743423062646921,8.35007087291632,0.19879643947705078,0.7682037344293737,0.14473345281142247,,0.0
11.35,9.935865235516507,29.921978471367986,29.991116804777107,92.45104726996992,22.18230573283508,63.802068664026486,129.1840057373047,133.57400512695312,221.63499450683597,133.47000122070312,2.759962565421252,8.311660686491107,0.3307900554866254,-0.7682037285042561,0.23072817180090116,,0.0
11.4,10.007936204659984,30.06025514351085,29.9911168053086,92.7290611071647,22.32130169745836,64.2190761103614,129.322998046875,133.572998046875,222.052001953125,133.47000122070312,2.7799822790722177,8.350070873197458,0.400394273019312,0.7682037341270023,0.2753183361716904,,0.0
11.45,10.081015597560068,29.92197847235334,29.991116805837407,93.00605373458087,22.4603092748821,64.6350764766183,129.46200561523438,133.572998046875,222.46800231933597,133.47000122070312,2.800282110433352,8.311660686764817,0.40599662722269314,-0.7682037286528306,0.2676872466455379,,0.0
11.5,10.139550046736236,30.060255144595192,29.9911168063702,93.28205454236662,22.601300494140823,65.05206866416415,129.60299682617188,133.572998046875,222.88499450683597,133.47000122070312,2.8165416796489544,8.350070873498664,0.3251913843120445,0.7682037346769268,0.20762762045715827,,0.0
11.55,10.16856466026754,29.92197847344843,29.991116806899747,93.55704718506192,22.742310456693733,65.46806903042105,129.74400329589844,133.57200622558594,223.30099487304688,133.47000122070312,2.8246012945187613,8.311660687069008,0.16119229739613541,-0.7682037285931178,0.10711029425540898,,0.0
11.6,10.16010370747205,30.060255145638862,29.991116807431126,93.83306218388051,22.883301668524407,65.885077656241,129.88499450683594,133.57200622558594,223.71800231933597,133.4709930419922,2.8222510298533474,8.350070873788573,-0.04700529330827863,0.7682037343913158,-0.011888343139024654,,0.0
11.65,10.120573584645404,29.921978474480863,29.99111680796116,94.1080548459005,23.024311734767146,66.30107802249789,130.0260009765625,133.5709991455078,224.13400268554688,133.4709930419922,2.8112704401792787,8.311660687355795,-0.2196117934813704,-0.768203728655539,-0.12379161375523093,,0.0
11.7,10.064267818119465,30.06025514673087,29.99111680849266,94.38504748782005,23.164311127314445,66.71807021004375,130.16600036621094,133.5709991455078,224.55099487304688,133.4709930419922,2.795629949477629,8.350070874091909,-0.3128098140330038,0.7682037347222866,-0.20726758152257768,,0.0
11.75,10.002058533005709,29.92197847554476,29.99111680901699,94.662055389446,23.30330344310417,67.13407057630064,130.30499267578125,133.5709991455078,224.9669952392578,133.4709930419922,2.7783495925015855,8.311660687651322,-0.3456071395208622,-0.7682037288117163,-0.250145591843441,,0.0
11.8,9.942980441986707,30.06025514777135,29.99111680954425,94.94104589393577,23.44231455750296,67.55206984392451,130.44400024414062,133.57000732421875,225.38499450683597,133.4709930419922,2.761939011662974,8.35007087438093,-0.32821161677222466,0.7682037345921591,-0.2494955429291017,,0.0
11.85,9.891931003457117,29.9219784766302,29.99111681007047,95.22005270071716,23.57930797280431,67.96807021018141,130.58099365234375,133.57000732421875,225.80099487304688,133.4709930419922,2.7477586120714212,8.311660687952834,-0.2836079918310624,-0.7682037285619522,-0.20898736743100157,,0.0
11.9,9.857045339889092,30.0602551489121,29.991116810610595,95.50005029033318,23.716316644458047,68.38507887257231,130.71800231933594,133.57000732421875,226.21800231933597,133.4720001220703,2.7380681499691923,8.350070874697805,-0.1938092420445753,0.7682037348993977,-0.1368399647329642,,0.0
11.95,9.846927934071829,29.92197847768279,29.99111681114354,95.779056076665,23.853313755958062,68.8010792388292,130.85499572753906,133.56900024414062,226.63400268554688,133.4720001220703,2.735257759464397,8.311660688245219,-0.05620781009590856,-0.7682037290517293,-0.0452387394788689,,0.0
12.0,9.862334949344474,30.060255149914116,29.991116811675436,96.05903945402946,23.990322422991454,69.21807142637506,130.99200439453125,133.56900024414062,227.05099487304688,133.4720001220703,2.7395374859290205,8.350070874976144,0.08559452929246858,0.7682037346184847,0.050464636396890944,0.2612157530983674,0.0
12.05,9.898513059608751,29.92197847873235,29.991116812203824,96.33804627015024,24.12731583193781,69.63407179263196,131.12899780273438,133.56900024414062,227.4669952392578,133.4720001220703,2.749586961002431,8.311660688536763,0.2009895014682044,-0.7682037287875934,0.13409478290341076,,0.0
12.1,9.947616412256677,30.06025515099876,29.99111681273982,96.61705208126602,24.26531999784554,70.05107923896688,131.26699829101562,133.5679931640625,227.88400268554688,133.4720001220703,2.7632267811824103,8.350070875277433,0.27279640359959473,0.7682037348134138,0.19167070431715877,,0.0
12.15,10.001542714735097,29.921978479856676,29.991116813277397,96.89404375023544,24.40432757133348,70.46708082422366,131.406005859375,133.5679931640625,228.3000030517578,133.47300720214844,2.778206309648638,8.311660688849077,0.29959056932454614,-0.7682037285671119,0.21349131053225223,,0.0
12.2,10.054065699008133,30.060255152070344,29.991116813811335,97.17204349492091,24.54331988686567,70.88407301176952,131.5449981689453,133.5679931640625,228.7169952392578,133.47300720214844,2.792796027502259,8.350070875575096,0.2917943570724342,0.7682037345203859,0.19512612965526976,,0.0
12.25,10.094313129975898,29.92197848092484,29.99111681434935,97.44804337823928,24.683322794712897,71.30007337802641,131.68499755859375,133.56700134277344,229.13299560546875,133.47300720214844,2.8039758694377492,8.31166068914579,0.22359683870979769,-0.768203728586119,0.13827609343012853,,0.0
12.3,10.110439541287535,30.060255153151108,29.991116814887324,97.72503604759062,24.82432926693335,71.71807264565028,131.8260040283203,133.56700134277344,229.55099487304688,133.47300720214844,2.8084554281354266,8.350070875875307,0.08959117395354582,0.7682037345903472,0.05154750035490348,,0.0
12.35,10.09884601353931,29.921978481954717,29.99111681541978,98.00103689684114,24.96432865691644,72.13407301190718,131.96600341796875,133.56700134277344,229.9669952392578,133.47300720214844,2.8052350037609193,8.311660689431866,-0.06440848749014765,-0.7682037288688356,-0.05010752518216767,,0.0
12.4,10.06288084037762,30.06025515422246,29.99111681595081,98.2780429349956,25.104331668995005,72.55108163772712,132.1060028076172,133.5659942626953,230.38400268554688,133.4739990234375,2.795244677882672,8.350070876172905,-0.19980651756494155,0.7682037348207762,-0.14786634993664693,,0.0
12.45,10.00754800297798,29.92197848303629,29.99111681648616,98.5550508706278,25.243323980958,72.96708200398402,132.2449951171875,133.5659942626953,230.8000030517578,133.4739990234375,2.7798744452716613,8.311660689732303,-0.3074046522202222,-0.7682037288120632,-0.22245017666032008,,0.0
12.5,9.939866777057592,30.060255155285763,29.99111681702333,98.8330353690448,25.382331554646125,73.38407419152988,132.38400268554688,133.5659942626953,231.2169952392578,133.4739990234375,2.76107410473822,8.350070876468267,-0.3760068106688177,0.7682037347192752,-0.2577162614430327,,0.0
12.55,9.869305975680732,29.92197848409196,29.99111681755929,99.11204220657793,25.519324970485208,73.80007455778677,132.52099609375,133.5659942626953,231.63299560546875,133.4739990234375,2.7414738821335365,8.311660690025544,-0.3920044520936672,-0.7682037288544554,-0.24485513526587904,,0.0
12.6,9.818328409129666,30.06025515637331,29.99111681809675,99.39203995262694,25.656337234333733,74.21708200412169,132.6580047607422,133.56500244140625,232.0500030517578,133.4739990234375,2.727313446980463,8.350070876770364,-0.28320870306147655,0.7682037348964051,-0.18650423843167777,,0.0
12.65,9.802667667915944,29.921978485160476,29.99111681862713,99.67203770053288,25.79233882442772,74.63308358937847,132.79400634765625,133.56500244140625,232.46600341796875,133.47500610351562,2.722963241087762,8.311660690322354,-0.08700411785401362,-0.7682037289601842,-0.09739819586942969,,0.0
12.7,9.81314245089292,30.06025515744389,29.99111681916448,99.95304344571778,25.92832515288735,75.05007577692433,132.92999267578125,133.56500244140625,232.88299560546875,133.47500610351562,2.7258729030258113,8.350070877067747,0.058193238760983056,0.7682037349078804,0.0009439349109350067,,0.0
12.75,9.839926006984411,29.921978486224518,29.99111681969445,100.23304211179858,26.065333820173173,75.46708322325925,133.06700134277344,133.56500244140625,233.3000030517578,133.47500610351562,2.733312779717892,8.311660690617922,0.14879753384161598,-0.7682037289964929,0.08874763410232037,,0.0
12.8,9.878661547616572,30.060255158539423,29.99111682023328,100.51303988184496,26.2023309319392,75.88407541080511,133.20399475097656,133.56399536132812,233.7169952392578,133.47500610351562,2.7440726521157144,8.350070877372062,0.2151974479564403,0.7682037350827888,0.15395462874749732,,0.0
12.85,9.924560525198617,29.921978487280565,29.991116820765864,100.7920314719488,26.33933960286716,76.300075777062,133.34100341796875,133.56399536132812,234.13299560546875,133.47500610351562,2.756822368110727,8.311660690911268,0.2549943199002557,-0.7682037292159002,0.19283757717027594,,0.0
12.9,9.966967941986429,30.060255159597176,29.991116821303336,101.07103745306988,26.47734009599657,76.71708440288195,133.47900390625,133.56399536132812,234.5500030517578,133.4759979248047,2.7686022061073414,8.350070877665882,0.2355967599322872,0.7682037350922746,0.20680598712901016,,0.0
12.95,10.00617130144234,29.921978488351805,29.99111682183489,101.3480454049582,26.61633240996101,77.13308476913885,133.6179962158203,133.56399536132812,234.96600341796875,133.4759979248047,2.7794920281784274,8.311660691208834,0.21779644142172502,-0.7682037291409735,0.19836818535870343,,0.0
13.0,10.04821825800862,30.060255160650325,29.99111682237134,101.62503809866104,26.75633180319836,77.5500769566847,133.75799560546875,133.56399536132812,235.38299560546875,133.4759979248047,2.7911717383357275,8.350070877958423,0.2335942031459981,0.7682037349917683,0.16895847938025024,0.1184938429833593,0.0
13.05,10.080473693614396,29.921978489402782,29.991116822902427,101.90202994127334,26.89534291239212,77.9660773229416,133.89700317382812,133.56300354003906,235.7989959716797,133.4759979248047,2.800131581559554,8.311660691500773,0.1791968644765315,-0.76820372915299,0.120120570245367,,0.0
13.1,10.0917418516874,30.060255161738144,29.991116823438908,102.17804607628491,27.036334124236344,78.38308476927652,134.03799438476562,133.56300354003906,236.21600341796875,133.4759979248047,2.803261625468722,8.350070878260595,0.06260087818336002,0.7682037351964673,0.05642602233070683,,0.0
13.15,10.085656767177356,29.921978490545413,29.991116823977404,102.4540461027758,27.17633351391024,78.7990863545333,134.17799377441406,133.56300354003906,236.6320037841797,133.4770050048828,2.8015713242159324,8.31166069181817,-0.033806025055795406,-0.7682037288484869,-0.013485402414781892,,0.0
13.2,10.065820781711878,30.060255162828167,29.99111682451583,102.73103880331487,27.316332903907306,79.21607854207916,134.3179931640625,133.56300354003906,237.0489959716797,133.4770050048828,2.7960613282532996,8.350070878563379,-0.11019991925265828,0.7682037349041856,-0.07881333820611625,,0.0
13.25,10.034355613331885,29.921978491598928,29.99111682505327,103.009038584106,27.455340473765038,79.63308598841408,134.45700073242188,133.56300354003906,237.46600341796875,133.4770050048828,2.787321003703301,8.311660692110813,-0.17480649099996554,-0.7682037290513113,-0.128953368249094,,0.0
13.3,9.995043828163707,30.06025516389835,29.991116825589167,103.2870383654372,27.594332786232734,80.05007817595994,134.5959930419922,133.56300354003906,237.88299560546875,133.4770050048828,2.7764010633788074,8.350070878860652,-0.21839880648987142,0.7682037349967776,-0.15445401969845313,,0.0
13.35,9.951447417775013,29.921978492669105,29.991116826128017,103.56403106755847,27.73334035844531,80.46607854221683,134.73500061035156,133.56300354003906,238.2989959716797,133.4770050048828,2.764290949381948,8.311660692408084,-0.24220227993719218,-0.768203729051374,-0.14794712443276686,,0.0
13.4,9.913970790038574,29.98317940817557,29.983409250985865,103.84303629345636,27.870337472157452,80.88208009241004,134.8719940185547,133.56199645996094,238.71499633789065,133.47799682617188,2.753880775010715,8.328660946715436,-0.20820348742466224,0.3400050861470257,-0.10690652666595128,,0.0
13.45,9.899858172265787,29.921006871856985,29.983312089336373,104.12103608070328,28.00833796269956,81.29808045862453,135.00999450683594,133.56199645996094,239.1309967041016,133.47799682617188,2.749960603407163,8.311390797738051,-0.0784034320710364,-0.3454029795477072,-0.036939089748457686,,0.0
13.5,9.91346633307962,30.060327255157723,29.98331929878712,104.400042948183,28.14633845134603,81.71508790499284,135.1479949951172,133.56199645996094,239.54800415039065,133.47799682617188,2.7537406480776725,8.350090904210479,0.0756008934101871,0.7740021294485434,0.04797538083761463,,0.0
13.55,9.947233575256783,29.921978482885265,29.983319298135363,104.67903455732188,28.283347118491925,82.13108827122349,135.28500366210938,133.56199645996094,239.9640045166016,133.47799682617188,2.7631204375713287,8.31166068969035,0.18759578987312242,-0.7686042904025461,0.12961278311115657,,0.0
13.6,9.994537186846449,30.06025515878159,29.983319297839707,104.95703434596648,28.42233942964564,82.54808045880431,135.4239959716797,133.56199645996094,240.3809967041016,133.47799682617188,2.776260329679569,8.35007087743933,0.26279784216481367,0.7682037549796114,0.19103134772987354,,0.0
13.65,10.04893301330186,29.921978484916743,29.983319297276847,105.23402625625536,28.56134700138848,82.96408204403524,135.56300354003906,133.56199645996094,240.7969970703125,133.47900390625,2.791370281472739,8.31166069025465,0.3021990358633932,-0.7682037436936076,0.21983158249165397,,0.0
13.7,10.104733048546152,30.06025516048537,29.983319297042563,105.51103422695688,28.70134639553273,83.38108949040512,135.7030029296875,133.56199645996094,241.2140045166016,133.47900390625,2.8068702912628196,8.350070877912602,0.31000019580161847,0.7682037531590588,0.20896345190116683,,0.0
13.75,10.150704633584352,29.92197848730461,29.983319296613125,105.78604329735992,28.84233761066681,83.79708985663838,135.843994140625,133.56199645996094,241.6300048828125,133.47900390625,2.8196401759956533,8.311660690917947,0.2553976946566702,-0.7682037398930921,0.15743741146360543,,0.0
13.8,10.173961152455838,30.060255162357112,29.98331929645901,106.06303601018784,28.98334408270273,84.21508912429249,135.98500061035156,133.56199645996094,242.04800415039065,133.47900390625,2.826100320126622,8.35007087843253,0.12920288261937068,0.7682037502916719,0.0718427872150402,,0.0
13.85,10.167804368119857,29.92197848949487,29.983319296141588,106.33703723225756,29.12534583784344,84.63108949052777,136.1269989013672,133.56100463867188,242.4640045166016,133.47900390625,2.824390102255516,8.311660691526352,-0.03420435742212364,-0.7682037381235837,-0.03315729115826179,,0.0
13.9,10.132092656850917,30.060255164688087,29.991026871792837,106.61302286818552,29.26635230785979,85.04808167809612,136.26800537109375,133.56100463867188,242.8809967041016,133.47900390625,2.814470182458588,8.350070879080024,-0.19839839593855652,0.768203751073411,-0.13735558720492036,,0.0
13.95,10.074744766711287,29.921978491853725,29.99112403379251,106.88902300704328,29.40635170022486,85.46408322667561,136.4080047607422,133.56100463867188,243.2969970703125,133.47999572753906,2.7985402129753574,8.31166069218159,-0.31859938966461565,-0.7682037379686854,-0.22020269880469512,,0.0
14.0,10.00717188467471,30.060255166357585,29.991116824912496,107.16703806415208,29.54534401576582,85.88109067302962,136.5469970703125,133.56100463867188,243.7140045166016,133.47999572753906,2.7797699679651973,8.350070879543773,-0.37540490020319695,0.7682037472436567,-0.26633683326693164,-0.4352953126471819,0.0
14.05,9.939671976652804,29.92197849376616,29.991116826000585,107.44403078311088,29.68435159217257,86.2970910392706,136.68600463867188,133.56100463867188,244.1300048828125,133.47999572753906,2.7610199935146675,8.311660692712822,-0.3749994890105892,-0.7682037366190178,-0.2691175644703016,,0.0
14.1,9.886356464594972,30.060255168055605,29.991116826927986,107.72402948310328,29.82134500776985,86.71408322683362,136.822998046875,133.56100463867188,244.5469970703125,133.47999572753906,2.7462101290541585,8.350070880015446,-0.29619728921018684,0.7682037460524945,-0.23112911799158734,,0.0
14.15,9.852084222580157,29.921978495628323,29.991116827999143,108.00302110369148,29.958353679151184,87.13008359307644,136.9600067138672,133.56100463867188,244.96299743652344,133.47999572753906,2.7366900618278214,8.31166069323009,-0.19040134452674004,-0.7682037357071072,-0.162009998935008,,0.0
14.2,9.836675866757531,30.06025516949366,29.991116828899976,108.28303431453465,30.09534708890916,87.54709225548244,137.0970001220703,133.56100463867188,245.3800048828125,133.4810028076172,2.732409962988203,8.350070880414906,-0.0856019767923684,0.7682037436963348,-0.07504342769788915,,0.0
14.25,9.843623841141804,29.92197849738217,29.99111682990773,108.56303301760606,30.231348675889,87.96309262172663,137.23300170898438,133.56100463867188,245.79600524902344,133.4810028076172,2.7343399558727235,8.31166069371727,0.03859985769040842,-0.7682037339527061,0.0158407647416784,,0.0
14.3,9.87008371543219,30.06025517110315,29.99111683078233,108.84403880086695,30.368342084636254,88.3810918893637,137.3699951171875,133.56100463867188,246.2140045166016,133.4810028076172,2.741689920953386,8.350070880861987,0.14699930161324884,0.768203742894318,0.09799856108223784,,0.0
14.35,9.910152054206945,29.921978498911216,29.991116831723968,109.12203860383224,30.506342575376205,88.79709225560943,137.50799560546875,133.56100463867188,246.6300048828125,133.4810028076172,2.7528200150574844,8.311660694142004,0.22260188208197226,-0.7682037343996647,0.16125117638027872,,0.0
14.4,9.95713234669795,29.83878450747001,29.968969766002164,109.399031327354,30.644343068169675,89.21208554195955,137.64599609375,133.56100463867188,247.0449981689453,133.4810028076172,2.7658700963049863,8.288551252075003,0.26100162495003315,-0.46218884134002336,0.1984465700867494,,0.0
14.45,10.005299685269373,29.193193453760173,29.896091262192805,109.66802772884736,30.78335064208165,89.62009152045225,137.78500366210938,133.56100463867188,247.4530029296875,133.48199462890625,2.7792499125748256,8.10922040382227,0.26759632539679185,-3.5866169650547217,0.2053096286547068,,0.0
14.5,10.051236293050213,27.84391697273213,29.67445744283026,109.9290292483113,30.922342957022945,90.0200854399415,137.9239959716797,133.56100463867188,247.85299682617188,133.48199462890625,2.792010081402837,7.734421381314481,0.255203376560221,-7.495980450155688,0.1802534952716857,,0.0
14.55,10.086480122416884,24.091313509046653,29.091390944358302,110.14603969661624,31.06234235067705,90.3770966756066,138.06399536132812,133.56100463867188,248.2100067138672,133.48199462890625,2.80180003400469,6.692031530290737,0.19579905203705728,-20.847797020474584,0.1252167652190169,,0.0
14.6,10.100556393460726,23.62646714583536,28.44801214213628,110.3540321926121,31.20234174214803,90.7250890306488,138.20399475097656,133.56100463867188,248.55799865722656,133.48199462890625,2.805710109294646,6.562907540509822,0.07820150579912866,-2.5824797956183527,0.047216004446757436,,0.0
14.65,10.090188091712664,23.00286091387624,27.75610038396108,110.55402912868855,31.342341131980067,91.06510535409124,138.343994140625,133.56100463867188,248.8979949951172,133.48199462890625,2.80283002547574,6.389683587187845,-0.05760167637812426,-3.4644790664394916,-0.041295723689238076,,0.0
14.7,10.0580042127011,22.25462678632376,26.97553754564409,110.74403195198538,31.482340521956274,91.39518564036022,138.48399353027344,133.56100463867188,249.22799682617188,133.48199462890625,2.7938900590836386,6.181840773978823,-0.17879932784202904,-4.156856264180533,-0.12450518036893801,,0.0
14.75,10.010520158741082,21.40894648122092,26.12423434402796,110.92503239044406,31.62134809245186,91.715362118027,138.6230010986328,133.56100463867188,249.54800415039065,133.48300170898438,2.780700044094745,5.946929578116922,-0.2638002997778661,-4.69822391723794,-0.18671149706764936,,0.0
14.8,9.955620327897144,20.500990863237107,25.16830791324136,111.09604072459344,31.760340406338692,92.02562507583303,138.76199340820312,133.56100463867188,249.8580017089844,133.48300170898438,2.7654500910825397,5.694719684232529,-0.3049990602441045,-5.044197877687785,-0.21527768262983388,,0.0
14.85,9.90000037775357,19.59862968956985,24.13597303230722,111.25804784159784,31.898340900193137,92.32590087555047,138.89999389648438,133.56100463867188,250.1580047607422,133.48300170898438,2.750000104931547,5.444063802658292,-0.3089997230198604,-5.01311763148486,-0.2025596117872353,,0.0
14.9,9.85557618787104,18.781165195347256,23.03021110109494,111.4170315688706,32.03534957228452,92.62194268820592,139.03700256347656,133.56100463867188,250.45399475097656,133.48300170898438,2.7376600521864,5.216990332040904,-0.2468010549029352,-4.541469412347687,-0.1476484596699313,,0.0
14.95,9.835200897471788,17.910675625546858,21.90195931827361,111.5630449477636,32.17234298323378,92.90497956670428,139.1739959716797,133.56100463867188,250.73699951171875,133.48300170898438,2.7320002492977187,4.975187673763016,-0.11319605777363037,-4.836053165557864,-0.05800133905714373,,0.0
15.0,9.845280912260742,17.056823274970732,20.823249948497477,111.6980409675228,32.30834457058544,93.17599244068415,139.30999755859375,133.56100463867188,251.00799560546875,133.48300170898438,2.7348002534057616,4.738006465269648,0.05600008216085781,-4.743624169867292,0.050526145463740874,0.3168629787306725,0.0
15.05,9.885348456619022,16.20755051534838,20.034873649127643,111.81904419943388,32.44535323788853,93.43401119190682,139.44700622558594,133.56100463867188,251.26600646972656,133.48300170898438,2.7459301268386174,4.50209736537455,0.2225974686571121,-4.718181997901891,0.15650942492269185,,0.0
15.1,9.94701700768892,15.296070857240846,19.201834020268198,111.92703123608104,32.583353729057215,93.68000090190228,139.5850067138672,133.56100463867188,251.51199340820312,133.48300170898438,2.763060279913589,4.24890857145579,0.34260306149944086,-5.063775878375305,0.2378715402169816,,0.0
15.15,10.01833293647134,14.38013586353395,18.339561515233967,112.02004906376744,32.72234604491592,93.91201145245611,139.7239990234375,133.56100463867188,251.74400329589844,133.48300170898438,2.782870260130928,3.994482184314986,0.39619960434677076,-5.088527742816015,0.27686118575540253,,0.0
15.2,10.09008059661988,13.443562178198045,17.458455054421396,112.0980519852252,32.86234544283073,94.13001378995966,139.86399841308594,133.56100463867188,251.9620056152344,133.48300170898438,2.8028001657277444,3.7343228272772344,0.3985981119363387,-5.203187140755143,0.26401580631651567,,0.0
15.25,10.148041282040122,12.488573459739804,16.566417752273285,112.16305424004344,33.00234484007579,94.33501576267425,140.00399780273438,133.56100463867188,252.16700744628903,133.48300170898438,2.818900356122256,3.4690481832610565,0.3220038078902253,-5.3054928803234835,0.20111108867682595,,0.0
15.3,10.170900639034956,11.514960457748185,15.66781471172439,112.21403353718866,33.14335131374388,94.52700250035174,140.14500427246094,133.56100463867188,252.35899353027344,133.48300170898438,2.82525017750971,3.1986001271522735,0.12699642774908246,-5.408961122175582,0.10202431146119795,,0.5863231919748295
15.35,10.158481011788815,10.5165183862155,14.759603581388951,112.24903610418669,33.2853496052268,94.70400865463104,140.28700256347656,133.56100463867188,252.53599548339844,133.48399353027344,2.8218002810524485,2.921255107282083,-0.06899792914523287,-5.546900397403925,-0.01069723502947353,,1.1423458796953918
15.4,10.123452715386511,9.487759374232487,13.830262999277476,112.27105405207584,33.42634081653254,94.86702071685744,140.42799377441406,133.56100463867188,252.69900512695312,133.48399353027344,2.8120701987184753,2.6354887150645796,-0.19460164667946145,-5.71532784434999,-0.11332290418146818,,1.644227619246803
15.45,10.07362893564322,8.452347596769727,12.884430196399766,112.27904911769164,33.56634020895703,95.01501931638552,140.5679931640625,133.56100463867188,252.8470001220703,133.48399353027344,2.7982302599008944,2.347874332436035,-0.27679877635162475,-5.752287652571011,-0.18820552427944992,,2.0831391272616626
15.5,10.01851282954502,7.411991796224725,11.919947048525165,112.2730365711876,33.70534778282668,95.14801994314242,140.70700073242188,133.56100463867188,252.97999572753903,133.48399353027344,2.7829202304291725,2.0588866100624235,-0.3062005894344334,-5.779754447472152,-0.22654531149944557,,2.464884653895391
15.55,9.965413736825154,6.370339944830486,10.936225991473377,112.25304693924754,33.84434009911667,95.2670299039862,140.8459930419922,133.56100463867188,253.0989990234375,133.48399353027344,2.7681704824514317,1.7695388735640238,-0.2949949595548109,-5.78695472996791,-0.2266684899555475,,2.7931653092378537
15.6,9.91821722618973,5.3208013409022366,9.938699039839516,112.2190503944149,33.98234059354803,95.371047339217,140.98399353027344,133.56100463867188,253.2030029296875,133.48300170898438,2.7550603406082583,1.4780003724728434,-0.2622028368634733,-5.830770021823732,-0.1912641446090238,,3.0725281605341745
15.65,9.884737319653471,4.27904775096919,8.928590228583037,112.17104627041353,34.11935285466274,95.46006331538148,141.12100219726562,133.56199645996094,253.29200744628903,133.48300170898438,2.7457603665704085,1.1886243752692194,-0.18599948075699493,-5.787519944072399,-0.12642962854274806,,3.3041498808861913
