Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
9.55,10.10891557384965,20.07745476574922,19.99380846966195,34.42524853047663,22.96716169766084,26.974893281585526,129.95199584960938,133.57200622558594,164.3769989013672,133.44200134277344,2.808032103847125,5.577070768263672,-0.19480896731069286,0.9294033155611682,-0.21384229130186228,,0.0
9.6,10.0670452200579,19.91016216805847,19.99380846894844,34.562252450960244,23.107164711640166,27.25190133833738,130.0919952392578,133.5709991455078,164.6540069580078,133.44200134277344,2.796401450016083,5.530600602238464,-0.23261307662084504,-0.9294033205041805,-0.23739425894474175,,0.0
9.65,10.019450918982182,20.07745476518064,19.993808468491988,34.70223561080189,23.246172282088665,27.53089303759881,130.2310028076172,133.5709991455078,164.93299865722656,133.44200134277344,2.7831808108283838,5.577070768105734,-0.2644127837539807,0.9294033173453765,-0.2585885033696067,,0.0
9.7,9.965449412158526,19.91016216731057,19.9938084679036,34.84024674997766,23.38516813230101,27.807901094347567,130.3699951171875,133.57000732421875,165.2100067138672,133.44200134277344,2.768180392266257,5.530600602030714,-0.3000083712425436,-0.9294033215004147,-0.27025246575333745,,0.0
9.75,9.901439150396437,20.077454764831216,19.99380846755237,34.98024519858785,23.523168622748205,28.085900972323486,130.50799560546875,133.57000732421875,165.48800659179688,133.44200134277344,2.75039976399901,5.577070768008671,-0.35561256534493096,0.9294033195591257,-0.2631415431772052,,0.0
9.8,9.845961382610248,19.910162166517782,19.993808467042754,35.12022839597461,23.66017729169112,28.36289377027904,130.64500427246094,133.57000732421875,165.76499938964844,133.44200134277344,2.734989272947291,5.530600601810495,-0.3082098210343754,-0.9294033239634959,-0.2306109001078827,,0.0
9.85,9.808879027793568,20.077454764508637,19.993808466766104,35.26222210625275,23.796182608119512,28.64089364825773,130.781005859375,133.56900024414062,166.04299926757812,133.44200134277344,2.7246886188315464,5.577070767919066,-0.2060130823148975,0.9294033221714335,-0.1727289657226259,,0.0
9.9,9.788825604131064,19.910162166009,19.993808466357805,35.40421948000082,23.932184195125487,28.918893526285917,130.91700744628906,133.56900024414062,166.3209991455078,133.44200134277344,2.71911822336974,5.530600601669166,-0.11140790923612817,-0.9294033249979928,-0.09677848181117049,,0.0
9.95,9.789327876454715,20.0774547643109,19.99380846614246,35.54623211976884,24.06817052347764,29.19689340426766,131.05299377441406,133.56900024414062,166.5989990234375,133.44200134277344,2.719257743459643,5.5770707678641385,0.0027904017980607304,0.9294033238994734,-0.014252608327725652,,0.0
10.0,9.808046928818232,19.910162165745596,19.993808465822205,35.687234123318795,24.20417584060649,29.47390146100316,131.18899536132812,133.5679931640625,166.87600708007812,133.44200134277344,2.7244574802272865,5.5306006015959985,0.10399473535286882,-0.9294033253627855,0.06310290011605754,-0.1349733615413025,0.0
10.05,9.839977091720549,20.077454764172323,19.99380846566451,35.82822445895687,24.34118451132866,29.751901338986464,131.3260040283203,133.5679931640625,167.1540069580078,133.44200134277344,2.733326969922375,5.577070767825645,0.17738979390176293,0.9294033245929124,0.12628172507797944,,0.0
10.1,9.8791797557872,19.910162165384925,19.99380846539716,35.9682195256892,24.47817792506608,30.028895912620165,131.46299743652344,133.5679931640625,167.43099975585938,133.4429931640625,2.744216598829778,5.530600601495812,0.2177925781480685,-0.9294033265966759,0.1706092199796115,,0.0
10.15,9.920578046550007,20.07745476420902,19.9938084653,36.11021354283153,24.6151901883226,30.307902870683577,131.60000610351562,133.56700134277344,167.7100067138672,133.4429931640625,2.7557161240416685,5.577070767835838,0.22999050423780815,0.9294033268005154,0.1958520801112429,,0.0
10.2,9.961005639954594,19.91016216513254,19.993808465082196,36.249205035934686,24.75319068253794,30.58489566862613,131.73800659179688,133.56700134277344,167.98699951171875,133.4429931640625,2.7669460110984985,5.530600601425705,0.22459774113660325,-0.9294033282026801,0.2047252034068195,,0.0
10.25,9.998840282767535,20.07745476412651,19.993808465011725,36.388211794012,24.89218299693237,30.862895546613235,131.8769989013672,133.56700134277344,168.26499938964844,133.4429931640625,2.777455634102093,5.57707076781292,0.2101924600718844,0.929403327744276,0.20023872841098667,,0.0
10.3,10.034911115446222,19.91016216498696,19.99380846485864,36.52620807882323,25.03119421666702,31.1399036033418,132.01600646972656,133.5659942626953,168.54200744628906,133.4429931640625,2.787475309846173,5.530600601385267,0.20039351488159765,-0.9294033285530513,0.18333814121070746,,0.0
10.35,10.071737255845765,20.07745476415464,19.99380846482324,36.66519960335039,25.171193608572683,31.418895302619188,132.156005859375,133.5659942626953,168.8209991455078,133.4429931640625,2.79770479329049,5.577070767820733,0.20458966888635013,0.9294033287093504,0.15274267906974043,,0.0
10.4,10.100103953691214,19.910162164926238,19.993808464714967,36.802207502341695,25.3111929995625,31.695903359346747,132.29600524902344,133.5659942626953,169.09800720214844,133.4429931640625,2.805584431580893,5.530600601368399,0.15759276580805223,-0.9294033290466653,0.10752271458815084,,0.0
10.45,10.110182773525786,20.077454764245537,19.99380846470843,36.93921211768193,25.45218769929813,31.97390323733673,132.43699645996094,133.56500244140625,169.37600708007812,133.4429931640625,2.8083841037571626,5.577070767845982,0.05599344352539623,0.929403329551681,0.05023965301804322,,0.0
10.5,10.105034394388523,19.91016216490644,19.993808464624514,37.076204781384575,25.592187088970523,32.25089603527324,132.57699584960938,133.56500244140625,169.6529998779297,133.4429931640625,2.8069539984412564,5.5306006013629,-0.028602106318124803,-0.9294033296616401,-0.01237183055698866,,0.0
10.55,10.087608838216118,20.077454764402617,19.993808464647543,37.21521159981695,25.73218647925643,32.52990299334365,132.7169952392578,133.56500244140625,169.9320068359375,133.4429931640625,2.802113566171144,5.577070767889616,-0.09680864540224517,0.9294033305343109,-0.07157430023017225,,0.0
10.6,10.059275905007468,19.91016216498045,19.99380846460709,37.35220099843476,25.87218587067137,32.80689762202643,132.85699462890625,133.56500244140625,170.20899963378906,133.44400024414062,2.7942433069465187,5.530600601383457,-0.15740518449251065,-0.9294033301231883,-0.11932629081749971,,0.0
10.65,10.023130718351682,20.07745476453028,19.993808464639223,37.49118934450232,26.01119709004552,33.08489750002065,132.99600219726562,133.56399536132812,170.48699951171875,133.44400024414062,2.7842029773199117,5.577070767925078,-0.2008065925321361,0.9294033308324013,-0.14960933473448015,,0.0
10.7,9.986158207583587,19.910162165242053,19.99380846465017,37.62920438720967,26.15018940332718,33.36190555674158,133.13499450683594,133.56399536132812,170.76400756835938,133.44400024414062,2.773932835439885,5.5306006014561255,-0.20540283760053674,-0.9294033293790724,-0.15847521119963853,,0.0
10.75,9.952101440526626,20.077454764693343,19.99380846470685,37.76918780893258,26.289196975136505,33.64089725602464,133.2740020751953,133.56399536132812,171.04299926757812,133.44400024414062,2.764472622368507,5.577070767970373,-0.18920426142755972,0.9294033302849282,-0.143853609034595,,0.0
10.8,9.92171655847708,19.910162165225284,19.993808464730687,37.90819467831164,26.427197466068847,33.91790531274581,133.41200256347656,133.56399536132812,171.32000732421875,133.44400024414062,2.756032377354744,5.530600601451468,-0.16880490027525435,-0.9294033303780803,-0.10604590781481416,,0.0
10.85,9.905839696507105,20.07745476498272,19.993808464813497,38.04919732927779,26.564194466058613,34.195905190740895,133.5489959716797,133.56300354003906,171.59800720214844,133.44400024414062,2.7516221379186403,5.577070768050755,-0.08820478872207903,0.9294033319857695,-0.04904807216699693,,0.0
10.9,9.91127464956102,19.910162165312997,19.99380846485217,38.1881889615121,26.702194954590663,34.472897988672045,133.68699645996094,133.56300354003906,171.875,133.44400024414062,2.7531318471002835,5.530600601475832,0.030194183632862984,-0.9294033314984463,0.018581271428360024,,0.0
10.95,9.933269836333505,20.07745476518356,19.993808464945975,38.32818767388193,26.840195442974075,34.750897866668,133.8249969482422,133.56300354003906,172.1529998779297,133.44400024414062,2.7592416212037514,5.577070768106545,0.12219548206936087,0.9294033326142623,0.08491004132623135,,0.0
11.0,9.968189475086747,19.910162165525986,19.993808465007927,38.46717931590326,26.978195932275494,35.02789066459915,133.96299743652344,133.56300354003906,172.42999267578125,133.44400024414062,2.76894152085743,5.530600601534996,0.1939979930735686,-0.9294033314309625,0.13753334890661778,0.07443044879056024,0.0
11.05,10.009013440792929,20.07745476527356,19.99380846509502,38.60717803803888,27.1172035029848,35.306897622673645,134.1020050048828,133.56300354003906,172.70899963378906,133.44400024414062,2.7802815113313692,5.577070768131545,0.22679980947878275,0.9294033319309715,0.16624131702762845,,0.0
11.1,10.05383285351134,19.910162165658186,19.993808465162797,38.74517479298871,27.256195815773303,35.583892251350825,134.24099731445312,133.56300354003906,172.98599243164062,133.44500732421875,2.792731348197594,5.530600601571718,0.24899673732450364,-0.9294033311965519,0.16458345526433998,,0.0
11.15,10.091596144068626,20.077454765596336,19.993808465269403,38.88318685925445,27.39619883086207,35.861907388137595,134.38099670410156,133.56199645996094,173.26400756835938,133.44500732421875,2.803221151130174,5.577070768221204,0.2097960586515916,0.9294033329896979,0.1310615472810049,,0.0
11.2,10.110855227148097,19.910162165840564,19.99380846532925,39.01917257407587,27.537205302546884,36.13890018606779,134.52200317382812,133.56199645996094,173.54100036621094,133.44500732421875,2.8085708964300267,5.530600601622379,0.10699490599705769,-0.9294033319765147,0.07014746041159195,,0.0
11.25,10.110890821900574,20.077454765865816,19.9938084654465,39.15817951986161,27.677204692695145,36.41790714414471,134.66200256347656,133.56199645996094,173.82000732421875,133.44500732421875,2.8085807838612706,5.57707076829606,0.00019774862487942075,0.9294033334735953,-0.007956584888893677,,0.0
11.3,10.089686799274572,19.910162166116116,19.993808465535583,39.29517231881895,27.817204082361823,36.694899942073945,134.802001953125,133.56199645996094,174.0970001220703,133.44500732421875,2.80269077757627,5.530600601698921,-0.11780012570000774,-0.9294033319427665,-0.08936740265465815,,0.0
11.35,10.050698696352049,20.07745476618217,19.99380846565553,39.433172197592654,27.95720347297084,36.972899820073216,134.94200134277344,133.56199645996094,174.375,133.44500732421875,2.79186074898668,5.577070768383936,-0.21660057179180753,0.9294033337003269,-0.1594117528312111,,0.0
11.4,10.000046241653315,19.910162166290064,19.99380846575324,39.57117208063213,28.096195785369492,37.24989261800246,135.08099365234375,133.56199645996094,174.65199279785156,133.44500732421875,2.7777906226814766,5.53060060174724,-0.2814025261040647,-0.9294033327339025,-0.20510903795224775,,0.0
11.45,9.944209637182206,20.07745476646047,19.993808465880928,39.71117086056932,28.23520335819576,37.52889957607961,135.22000122070312,133.56199645996094,174.93099975585938,133.44500732421875,2.762280454772835,5.577070768461241,-0.310203358172838,0.929403334280041,-0.21685504181643758,,0.0
11.5,9.89470909118156,19.91016216656816,19.993808465985143,39.85116674552869,28.372200361548828,37.80589237400885,135.35699462890625,133.56100463867188,175.20799255371094,133.44500732421875,2.748530303105989,5.530600601824489,-0.27500303333691856,-0.9294033327350394,-0.18966200295874935,,0.0
11.55,9.857737274701424,20.07745476672703,19.99380846613049,39.99215736132393,28.50920903213001,38.08389225200789,135.49400329589844,133.56100463867188,175.48599243164062,133.44500732421875,2.738260354083729,5.577070768535286,-0.20539898044519653,0.9294033342159348,-0.12456907813582459,,0.0
11.6,9.84117688332113,19.910162166893,19.993808466253974,40.13216856838393,28.64620244194578,38.36090208431584,135.63099670410156,133.56100463867188,175.76300048828125,133.4459991455078,2.733660245366981,5.530600601914721,-0.09200217433496168,-0.9294033324113136,-0.03032589399692225,,0.0
11.65,9.859177126318585,20.077454767030137,19.993808466397358,40.27416627842337,28.78321110900326,38.63990904239388,135.76800537109375,133.56100463867188,176.04200744628906,133.4459991455078,2.7386603128662736,5.577070768619483,0.10000134998585289,0.9294033340952136,0.07609831789083973,,0.0
11.7,9.908640348035048,19.910162167186737,19.99380846653197,40.4141650992156,28.920204518224285,38.91690184032147,135.90499877929688,133.56100463867188,176.31900024414062,133.4459991455078,2.752400096676402,5.530600601996316,0.2747956762025764,-0.9294033324633608,0.1725169453326903,,0.0
11.75,9.973044133938972,20.0774547673259,19.99380846667798,40.5541639239453,29.05820501079553,39.19490171832164,136.04299926757812,133.56100463867188,176.5970001220703,133.4459991455078,2.7702900372052697,5.577070768701639,0.35779881057734486,0.9294033341064579,0.23803125723977384,,0.0
11.8,10.038600636894673,19.91016216744199,19.993808466810567,40.6921486004771,29.19721258621068,39.47189451624924,136.1820068359375,133.56100463867188,176.87399291992188,133.4459991455078,2.788500176915187,5.530600602067219,0.36420279419833984,-0.9294033326883923,0.2593615320762859,,0.0
11.85,10.097172255822764,20.077454767663845,19.993808466958733,40.83014853951815,29.33721198330497,39.74989439425031,136.32200622558594,133.56100463867188,177.15199279785156,133.4459991455078,2.804770071061879,5.577070768795513,0.32539788293384914,0.9294033345658923,0.23350448724787884,,0.0
11.9,10.141956047952377,19.91016216768602,19.99380846709833,40.96616484755479,29.478203199976317,40.026902450966965,136.46299743652344,133.56100463867188,177.4290008544922,133.4459991455078,2.817210013320105,5.530600602135006,0.2487988451645116,-0.929403333210126,0.16707603812212923,,0.0
11.95,10.159164171586411,20.07745476801206,19.993808467253487,41.1041495351944,29.61920967225351,40.30589415025685,136.60400390625,133.56100463867188,177.70799255371094,133.4459991455078,2.821990047662892,5.577070768892239,0.09560068685574334,0.9294033351446827,0.07442008439653922,,0.0
12.0,10.14494368770474,19.910162167981888,19.99380846739486,41.24016585031139,29.760200883403463,40.58290220697256,136.7449951171875,133.56100463867188,177.98500061035156,133.4459991455078,2.818039913251317,5.5306006022171905,-0.07900268823149646,-0.9294033335009512,-0.025498360040381786,-0.16303170894699956,0.0
12.05,10.10969985247592,20.077454768360607,19.993808467558218,41.37715872753508,29.901207353658663,40.86090208497432,136.88600158691406,133.56100463867188,178.26300048828125,133.4459991455078,2.8082499590210888,5.577070768989057,-0.19579908460456152,0.9294033354373222,-0.11415787068660893,,0.0
12.1,10.065888414485418,19.91016216828376,19.993808467697296,41.51414883059521,30.04120674592613,41.137896713646086,137.0260009765625,133.56100463867188,178.5399932861328,133.44700622558594,2.796080115134838,5.530600602301045,-0.24339687772502025,-0.9294033337602612,-0.17851361679130107,,0.0
12.15,10.018151951359457,20.07745476864024,19.993808467858305,41.6541629528224,30.18019906000447,41.416903671725024,137.1649932861328,133.56100463867188,178.81900024414062,133.44700622558594,2.7828199864887377,5.577070769066734,-0.26520257292200156,0.9294033353137588,-0.2126500772578792,,0.0
12.2,9.967104151089089,19.91016216870751,19.99380846801038,41.79214766722736,30.31920663389666,41.69389646965075,137.3040008544922,133.56100463867188,179.0959930419922,133.44700622558594,2.7686400419691912,5.530600602418753,-0.2835988903909364,-0.9294033329596394,-0.215815663408622,,0.0
12.25,9.922643866057522,20.07745476904648,19.99380846818244,41.93214653776218,30.457207127407035,41.9718963476516,137.44200134277344,133.56100463867188,179.37399291992188,133.44700622558594,2.756289962793756,5.577070769179578,-0.2470015835087001,0.9294033352164855,-0.18995521590076386,,0.0
12.3,9.88981193207388,19.910162169030063,19.993808468341246,42.07216067051027,30.59420053917213,42.24890440436639,137.57899475097656,133.56100463867188,179.6510009765625,133.44700622558594,2.7471699811316332,5.5306006025083505,-0.18239963324245342,-0.9294033334245323,-0.13910746349478878,,0.0
12.35,9.872099941182146,20.077454769299116,19.99380846850477,42.213151365636726,30.732201029072574,42.52789610365628,137.7169952392578,133.56100463867188,179.92999267578125,133.44700622558594,2.7422499836617074,5.5770707692497545,-0.0983999493985198,0.9294033348281003,-0.07010212996611759,,0.0
12.4,9.874872308603813,19.910162169293063,19.99380846866548,42.35315024647056,30.86920969628114,42.80490416037199,137.85400390625,133.56100463867188,180.20700073242188,133.44700622558594,2.7430200857232814,5.530600602581406,0.01540204123148015,-0.9294033333669606,0.0073348650981756545,,0.0
12.45,9.897444108967832,20.07745476966784,19.993808468831052,42.49415351736357,31.00620680629321,43.08290403837374,137.99099731445312,133.55999755859375,180.4850006103516,133.44700622558594,2.7492900302688423,5.5770707693521775,0.1253988909112218,0.9294033354154527,0.08215705938459472,,0.0
12.5,9.933012397677231,19.910162169581827,19.99380846899105,42.63314801812666,31.144210970674635,43.359896836300166,138.12899780273438,133.56100463867188,180.76199340820312,133.44700622558594,2.7591701104658974,5.530600602661619,0.19760160394109935,-0.9294033338111564,0.144567973562568,,0.0
12.55,9.973224136982546,20.07745476996416,19.993808469151407,42.77415398540592,31.28221146198409,43.638903794379786,138.26699829101562,133.56100463867188,181.0410003662109,133.44700622558594,2.770340038050707,5.5770707694344885,0.2233985516961891,0.9294033354573773,0.18747299768388187,,0.0
12.6,10.018260417369309,19.91016216995978,19.99380846931901,42.91213872643114,31.421219034324874,43.915896592306446,138.406005859375,133.56100463867188,181.3179931640625,133.44700622558594,2.782850115935919,5.530600602766605,0.25020155770424246,-0.9294033333576854,0.20559357459016192,,0.0
12.65,10.068588159924456,20.077454770348872,19.99380846948987,43.05013611438961,31.56121842845901,44.19389823956498,138.54600524902344,133.56100463867188,181.5959930419922,133.447998046875,2.79683004442346,5.577070769541353,0.27959856975081676,0.9294033354949472,0.19410380292788737,,0.0
12.7,10.112868279826762,19.9101621702972,19.99380846964884,43.187144310910135,31.701217822214225,44.47090629627954,138.68600463867188,133.56100463867188,181.8730010986328,133.447998046875,2.8091300777296557,5.530600602860333,0.24600066612392082,-0.9294033336204264,0.1499491811466856,,0.0
12.75,10.13770860688353,20.07745477070065,19.993808469814255,43.32514432829958,31.842209035545338,44.749897995570095,138.82699584960938,133.56100463867188,182.1519927978516,133.447998046875,2.816030168578758,5.57707076963907,0.13800181698204542,0.9294033355747234,0.07602097179194502,,0.0
12.8,10.135584367225189,19.910162170543344,19.993808469965582,43.46215253074772,31.982208425699536,45.02690605228581,138.9669952392578,133.56100463867188,182.4290008544922,133.447998046875,2.815440102006997,5.530600602928707,-0.011801331435225935,-0.9294033342072484,-0.015454355545896024,,0.0
12.85,10.105057037128857,20.07745477095115,19.99380847013079,43.59914547728985,32.12321489555804,45.30490593028757,139.10800170898438,133.56100463867188,182.70700073242188,133.447998046875,2.806960288091349,5.577070769708652,-0.16959627831295704,0.9294033355989326,-0.1039859618457277,,0.0
12.9,10.052496969222194,19.9101621709619,19.993808470297672,43.73613842671505,32.26321428727565,45.5818987282133,139.2480010986328,133.56100463867188,182.98399353027344,133.447998046875,2.792360269228387,5.530600603044972,-0.2920003772592364,-0.9294033332735953,-0.16670442798933904,,0.0
12.95,9.993996559904248,20.077454771354255,19.993808470466316,43.87514553244557,32.40220660174144,45.85989860621528,139.38699340820312,133.56100463867188,183.26199340820312,133.447998046875,2.776110155528958,5.577070769820626,-0.325002273988593,0.9294033355130991,-0.1862296070035338,,0.0
13.0,9.9469451065388,19.910162171281808,19.993808470636317,44.014152641145216,32.54020709584591,46.13690666293006,139.52499389648438,133.56100463867188,183.53900146484372,133.447998046875,2.763040307371889,5.530600603133835,-0.26139696314137223,-0.9294033337358033,-0.1567439155372053,-0.1312455554968235,0.0
13.05,9.920232953587035,20.07745477170568,19.993808470810464,44.155143388847854,32.67820758825662,46.41589836222062,139.66299438476562,133.56100463867188,183.8179931640625,133.447998046875,2.7556202648852874,5.577070769918244,-0.14840084973202894,0.9294033356881616,-0.08583732162364469,,0.0
13.1,9.922357345147615,19.910162171615557,19.99380847097604,44.29415050338806,32.81620807796404,46.6929064189354,139.80099487304688,133.56100463867188,184.09500122070312,133.447998046875,2.7562103736521153,5.530600603226543,0.011802175336557393,-0.9294033338340333,0.007894760338834277,,0.0
13.15,9.952848778344553,20.07745477210444,19.9938084711516,44.434146889016624,32.95420856624836,46.9709081210521,139.93899536132812,133.56100463867188,184.3730010986328,133.44900512695312,2.7646802162068203,5.57707077002901,0.16939685109409666,0.9294033360493305,0.09994601094260017,,0.0
13.2,10.002421235106793,19.910162171946016,19.99380847131648,44.57213168152256,33.09321613567309,47.24790091897783,140.0780029296875,133.56100463867188,184.6499938964844,133.44900512695312,2.77845034308522,5.530600603318338,0.2754025375680028,-0.9294033342134631,0.16619314397261936,,0.0
13.25,10.06333363905787,20.077454772447723,19.993808471491185,44.71214588931674,33.232208448729466,47.52690787705768,140.2169952392578,133.56100463867188,184.9290008544922,133.44900512695312,2.7953704552938525,5.577070770124368,0.3384022441726438,0.9294033361205801,0.18933129760366738,,0.0
13.3,10.11294129054256,19.91016217230819,19.99380847166767,44.84913886908076,33.37220784323556,47.8039006749834,140.35699462890625,133.56100463867188,185.20599365234372,133.44900512695312,2.8091503584840445,5.530600603418942,0.27559806380383517,-0.9294033341085007,0.1638928865797809,,0.0
13.35,10.138069171628374,20.07745477273644,19.9938084718462,44.98613185145775,33.513214316282394,48.081900552985154,140.4980010986328,133.56100463867188,185.48399353027344,133.44900512695312,2.8161303254523258,5.577070770204567,0.13959933936562882,0.9294033357125129,0.09758504519389559,,0.0
13.4,10.139149867749849,19.910162172579263,19.993808472007935,45.12213301819912,33.654220787114845,48.358908609699945,140.63900756835938,133.56100463867188,185.7610015869141,133.44900512695312,2.8164305188194025,5.530600603494239,0.006003867341535156,-0.9294033342065379,0.007783096684517132,,0.0
13.45,10.114345718334189,20.077454773094885,19.993808472182,45.26013308265073,33.79521199805439,48.63790030899051,140.77999877929688,133.56100463867188,186.0399932861328,133.44900512695312,2.8095404773150525,5.577070770304135,-0.13780083008700333,0.9294033361979379,-0.08507486063182386,,0.0
13.5,10.07182954017582,19.910162173003247,19.993808472354143,45.39714133140095,33.93521138861028,48.91490836570438,140.9199981689453,133.56100463867188,186.31700134277344,133.44900512695312,2.7977304278266164,5.5306006036120126,-0.23620098976871892,-0.929403333842438,-0.16346452688524013,,0.0
13.55,10.02268979462846,20.077454773424414,19.99380847252602,45.53613321921133,34.07421895975949,49.192908243707045,141.0590057373047,133.56100463867188,186.59500122070312,133.44900512695312,2.7840804985079055,5.577070770395671,-0.27299858637421404,0.9294033356731514,-0.2152860010576237,,0.0
13.6,9.9683298287948,19.910162173384094,19.993808472702877,45.67413329131026,34.213211273599136,49.46990104163185,141.197998046875,133.56100463867188,186.8719940185547,133.44900512695312,2.7689805079985557,5.5306006037178035,-0.3019998101870034,-0.9294033335573657,-0.233206669892555,,0.0
13.65,9.909433699502364,20.077454773802177,19.993808472872644,45.81513933839963,34.35121533116328,49.74890976258236,141.33599853515625,133.56199645996094,187.1510009765625,133.4499969482422,2.75262047208399,5.577070770500605,-0.32720071829130926,0.9294033356560095,-0.214020639198725,,0.0
13.7,9.865333920759875,19.91016217369385,19.99380847304743,45.95512305227616,34.488224002700385,50.02590256050716,141.47300720214844,133.56199645996094,187.4279937744141,133.4499969482422,2.7403705335444095,5.530600603803847,-0.24499877079161425,-0.929403333935179,-0.16038070606852198,,0.0
13.75,9.850250073690177,20.077454774188347,19.99380847322149,46.09612910455385,34.62521741285953,50.30390243850891,141.61000061035156,133.56199645996094,187.70599365234372,133.4499969482422,2.736180576025049,5.577070770607874,-0.08379915038720812,0.929403336080541,-0.08274059389731298,,0.0
13.8,9.859429697901277,19.91016217402755,19.99380847339343,46.23614334095964,34.76221082120568,50.580910495221865,141.7469940185547,133.56199645996094,187.9830017089844,133.4499969482422,2.7387304716392435,5.530600603896542,0.050997912283889224,-0.9294033342266285,0.0027000282923957675,,0.0
13.85,9.884269989651154,20.077454774539465,19.99380847357373,46.37713413949991,34.8992194885628,50.858910373223615,141.88400268554688,133.56199645996094,188.2610015869141,133.4499969482422,2.745630552680876,5.577070770705407,0.13800162083265138,0.9294033361773144,0.07997380506738194,,0.0
13.9,9.91692174025341,19.9101621743735,19.993808473753155,46.51713312209638,35.03621289855822,51.135903171147504,142.02099609375,133.56199645996094,188.5379943847656,133.4499969482422,2.7547004834037248,5.530600603992639,0.1813986144569731,-0.9294033342553522,0.13826165323504047,,0.0
13.95,9.955730118573776,20.077454774870787,19.993808473930745,46.65713210715492,35.175220470094686,51.41491012922712,142.16000366210938,133.56199645996094,188.81700134277344,133.4499969482422,2.7654805884927156,5.577070770797441,0.2156021017798217,0.9294033360960638,0.17220418069917465,,0.0
14.0,10.0000462505005,19.910162174765265,19.99380847410695,46.7961240174565,35.31322096258901,51.69190292715101,142.29800415039062,133.56199645996094,189.093994140625,133.4499969482422,2.7777906251390276,5.530600604101463,0.24620073292623706,-0.9294033339195497,0.1795177630971016,0.3362616786343069,0.0
14.05,10.041481902364302,20.077454775260936,19.9938084742906,46.93513118888899,35.452213276455936,51.96990280515276,142.43699645996094,133.56199645996094,189.3719940185547,133.4499969482422,2.789300528434528,5.577070770905816,0.23019806591000452,0.9294033360870425,0.15989148596599817,,0.0
14.1,10.069418108202282,19.91016217508927,19.993808474461115,47.07213946698607,35.59221266918508,52.24691086186572,142.57699584960938,133.56199645996094,189.6490020751953,133.4499969482422,2.797060585611745,5.530600604191464,0.1552011435443423,-0.9294033342870576,0.11608018787385739,,0.0
14.15,10.081658435374116,20.077454775626823,19.99380847464358,47.21112900594463,35.732212060174895,52.52590437878558,142.7169952392578,133.56199645996094,189.9279937744141,133.4510040283203,2.80046067649281,5.577070771007451,0.06800181762129834,0.9294033363197275,0.05492779597383536,,0.0
14.2,10.077949714654329,19.91016217547415,19.99380847482161,47.34813966691577,35.87221507217167,52.80291243549944,142.85699462890625,133.56300354003906,190.2050018310547,133.4510040283203,2.7994304762928692,5.530600604298375,-0.020604003998814676,-0.929403334181542,-0.013402156670995407,,0.0
14.25,10.057358085722248,20.07745477597496,19.99380847500027,47.48613977021195,36.012214461927755,53.08091231350211,142.9969940185547,133.56300354003906,190.4830017089844,133.4510040283203,2.793710579367291,5.577070771104156,-0.11439793851156403,0.9294033361156063,-0.07740410962854039,,0.0
14.3,10.02459823529876,19.910162175854776,19.993808475182995,47.62412461699739,36.15122203134259,53.35790511142692,143.13600158691406,133.56300354003906,190.75999450683597,133.4510040283203,2.784610620916322,5.530600604404104,-0.18199916901937305,-0.9294033340010134,-0.12614790767540537,,0.0
14.35,9.985789892260817,20.077454776350173,19.993808475364062,47.764138879332826,36.290214343213705,53.636912069507446,143.27499389648438,133.56300354003906,191.03900146484372,133.4510040283203,2.7738305256280045,5.577070771208382,-0.21560190576635846,0.9294033360855656,-0.15083720601619965,,0.0
14.4,9.945110437891136,19.91016217620089,19.9938084755468,47.902123730553065,36.42922191469269,53.91390486743225,143.41400146484375,133.56300354003906,191.3159942626953,133.4510040283203,2.7625306771919824,5.530600604500247,-0.22599696872043784,-0.9294033341626796,-0.14643964462939957,,0.0
14.45,9.912710211133955,20.077454776712084,19.993808475730933,48.04312981598033,36.56621532591682,54.19190474543492,143.55099487304688,133.56300354003906,191.593994140625,133.4510040283203,2.7535306142038762,5.577070771308912,-0.1800012597621275,0.9294033361733176,-0.11338853223300768,,0.0
14.5,9.899030517425723,19.910162176569383,19.993808475911344,48.18213700770452,36.70421581585733,54.46891280214878,143.68899536132812,133.56300354003906,191.8710021972656,133.4510040283203,2.7497306992849233,5.530600604602606,-0.0759982983790575,-0.9294033341261044,-0.05824515514520624,,0.0
14.55,9.903458525348574,20.077454777055262,19.993808476090777,48.32411965747619,36.841224483192185,54.747904501440246,143.8260040283203,133.56300354003906,192.1499938964844,133.4510040283203,2.750960701485715,5.577070771404239,0.024600044015831917,0.9294033360326505,0.007979768200788225,,0.0
14.6,9.921782523140491,19.910162176923603,19.99380847627421,48.4631268535537,36.97922497149718,55.02491255815411,143.96400451660156,133.56300354003906,192.427001953125,133.4510040283203,2.7560507008723585,5.530600604701001,0.10179998773287341,-0.929403334064782,0.07343643569631644,,0.0
