Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
4.95,10.940318313582445,6.685452544931843,6.332677840203902,37.29206180170917,6.264201896330541,3.393392409960155,113.25299835205078,133.36900329589844,150.5449981689453,133.43699645996094,3.0389773093284567,1.8570701513699563,-0.0533892061329679,-2.149601041232304,-0.053523775204121125,,3.474200648888859
5.0,10.920627863603723,7.341912287517194,6.46834741147276,37.24105327373936,6.415414414310194,3.4933985140301504,113.40399932861328,133.3769989013672,150.64500427246094,133.43699645996094,3.033507739889923,2.039420079865887,-0.10939138877067694,3.6469985699186265,-0.09881997830395953,-1.0140330115181881,3.2207411987457535
5.050000000000001,10.892192155651005,6.9562445217009685,6.605298605319459,37.18803226919484,6.5666269325133175,3.5913904589254733,113.55500030517578,133.38499450683594,150.7429962158203,133.43699645996094,3.025608932125279,1.9322901449169356,-0.1579761552928782,-2.1425986989789974,-0.1408492077163224,,3.338625188228014
5.1000000000000005,10.857071179969076,7.607196941359767,6.740367020266075,37.14203197198178,6.717840258456693,3.696401445820338,113.70600128173828,133.39300537109375,150.84800720214844,133.43699645996094,3.0158531055469653,2.113110261488824,-0.19511653156627132,3.6164023314377842,-0.17689245815852828,,3.065306024259942
5.15,10.817284924195608,7.225668358283944,6.876713410015124,37.092021325324005,6.869002871166385,3.7973993720206174,113.85700225830078,133.39999389648438,150.94900512695312,133.43699645996094,3.0048013678321133,2.0071300995233177,-0.22103475429704111,-2.119603239310138,-0.205992611271787,,3.177569153994372
5.2,10.774312390469396,7.874136411853573,7.0112165881735296,37.05102227631981,7.018161842963984,3.905401081599285,114.00599670410156,133.40699768066406,151.0570068359375,133.43699645996094,2.9928645529081654,2.18726011440377,-0.23873629847895736,3.602600297609064,-0.22887146097955924,,2.889903575779048
5.25,10.729236311154589,7.498404831830454,7.147350591261112,37.00800274954389,7.167328435296001,4.011388631667012,114.15499877929688,133.41400146484375,151.16299438476562,133.43699645996094,2.9803434197651635,2.082890231064015,-0.2504226628600401,-2.087397666795113,-0.2473862807658578,,3.0010412318209827
5.300000000000001,10.68220244674028,8.141004643695062,7.281396593121286,36.97099650054661,7.31649502714772,4.123388144013714,114.3040008544922,133.42100524902344,151.27499389648438,133.43699645996094,2.9672784574278555,2.261390178804184,-0.26129924674615684,3.569998954803329,-0.26372156245420086,,2.7036777652752333
5.3500000000000005,10.632704336103473,7.773084513741081,7.417548578726754,36.93200030401823,7.464662557064559,4.232396934198193,114.4520034790039,133.42799377441406,151.38400268554688,133.43699645996094,2.9535289822509645,2.1591901427058557,-0.27498950353782015,-2.0440007219665706,-0.27951987156488634,,2.8135407583433327
5.4,10.579880375215268,8.416656789692492,7.551976184460638,36.9010010980983,7.611780993187488,4.348394249301333,114.5989990234375,133.4340057373047,151.5,133.43699645996094,2.938855659782019,2.3379602193590254,-0.2934664493789107,3.5754015330634066,-0.29529935158984816,,2.5022956767341995
5.45,10.523009260795954,8.055072680002302,7.688938197967684,36.86800406233013,7.757951876282647,4.461400842107043,114.74500274658205,133.4409942626953,151.61300659179688,133.43699645996094,2.923058127998876,2.2375201888895284,-0.3159506356628594,-2.0088006093899473,-0.31065965564231035,,2.609149327523401
5.5,10.461622782180896,8.690904745998386,7.823837443815803,36.84199659957426,7.90307310338707,4.580388879894173,114.88999938964844,133.44700622558594,151.73199462890625,133.43699645996094,2.906006328383582,2.414140207221774,-0.34103599230587933,3.532400366644927,-0.32542834608584126,,2.2855584229178847
5.550000000000001,10.402459815235432,8.333712592072752,7.961584250852982,36.81399884161081,8.048201321829206,4.697393275337578,115.03500366210938,133.4530029296875,151.8489990234375,133.43699645996094,2.889572170898731,2.3149201644646533,-0.3286831496970197,-1.9844008551423882,-0.34093614273368417,,2.3943086871429804
5.6000000000000005,10.341230649092866,8.965872822283613,8.097451838945364,36.79300469811587,8.192284936368496,4.820398497358525,115.1790008544922,133.45799255371094,151.9720001220703,133.43800354003906,2.8725640691924625,2.4905202284121146,-0.3401620341253698,3.5120012789492385,-0.36001883912331667,,2.06399462456952
5.65,10.276135733543596,8.614800396239257,8.236365042740896,36.77101291654982,8.335409001517844,4.941400695465601,115.3219985961914,133.46400451660156,152.09300231933594,133.43800354003906,2.854482148206554,2.39300011006646,-0.36163841971817007,-1.9504023669130957,-0.3852027993390951,,2.1709276225853342
5.7,10.205046128453027,9.241920648990533,8.373143466454593,36.75700922006182,8.477494930365177,5.069391418814959,115.46399688720705,133.468994140625,152.2209930419922,133.43800354003906,2.8347350356813963,2.567200180275148,-0.39494225050315773,3.4840014041737657,-0.41614186160030897,,1.8266929094629165
5.75,10.121266043520006,8.894772401464179,8.512780223417966,36.74001549766948,8.618590194646359,5.1933995983082735,115.6050033569336,133.4739990234375,152.34500122070312,133.43800354003906,2.811462789866668,2.4707701115178273,-0.4654449162945634,-1.9286013751464173,-0.44803784934412544,,1.9228837869922288
5.800000000000001,10.029224951146498,9.5148725627314,8.6501670153216,36.7310180623216,8.758679017609133,5.32439630309826,115.74500274658205,133.47900390625,152.4759979248047,133.43800354003906,2.785895819762916,2.6430201563142774,-0.5113394020750411,3.4450008959289535,-0.47201489393485263,,1.557662035364587
5.8500000000000005,9.932418454897382,9.171648494180287,8.790023413365521,36.72202129237903,8.896769681968996,5.453394106555879,115.88300323486328,133.48399353027344,152.60499572753906,133.43800354003906,2.759005126360384,2.547680137272302,-0.5378138680506358,-1.906800380839513,-0.47723295985222786,,1.6480156266102215
5.9,9.834661874374667,9.787248552519046,8.927082589648176,36.720044261104114,9.03385448508148,5.588403872871918,116.0199966430664,133.48899841308594,152.74000549316406,133.43800354003906,2.7318505206596297,2.7186801534775125,-0.5430921140150887,3.4200003241042185,-0.45407018410397315,,1.2732277423512937
5.95,9.74629176263516,9.448273102805755,9.06640263192852,36.71603697370553,9.169914819024372,5.720392398949874,116.15599822998048,133.4929962158203,152.8719940185547,133.43800354003906,2.7073032673986552,2.624520306334932,-0.49094506521949194,-1.8831969428516149,-0.39781776681851655,,1.3741254845803792
6.0,9.68056030350204,10.0593730584588,9.20324946317456,36.72104968741984,9.304010936457848,5.859399967988308,116.29000091552734,133.4980010986328,153.01100158691406,133.43800354003906,2.6890445287505664,2.794270294016333,-0.3651747729617773,3.3949997536280327,-0.3117816540365304,-0.21296167573257088,1.0182105025184707
6.050000000000001,9.64376599725252,9.727164500704744,9.34259465403776,36.723055335120456,9.438073243495516,5.995401555550747,116.42400360107422,133.5019989013672,153.14700317382812,133.43800354003906,2.6788238881257,2.701990139084651,-0.20441281249732476,-1.8456030986336196,-0.2077795006221582,,1.1598237890024676
6.1000000000000005,9.634679431120013,10.333908548759368,9.479398226685335,36.73106574058053,9.5721279260097,6.137399847245728,116.55799865722656,133.50599670410156,153.28900146484375,133.43800354003906,2.6762998419777815,2.8705301524331577,-0.050480922958371546,3.3708002669701496,-0.10280027185464807,,0.8399962364264617
6.15,9.646059313926154,10.00778452847294,9.618696639908704,36.73806187005371,9.706190237825105,6.278391058790891,116.69200134277344,133.50999450683594,153.42999267578125,133.43800354003906,2.6794609205350426,2.7799401467980385,0.06322157114522242,-1.8118001127023906,-0.013140785902477392,,1.0190929275851524
6.2,9.668684568456976,10.610533158233263,9.75555789083298,36.75008415458231,9.840219015515675,6.424402411994442,116.82599639892578,133.51300048828125,153.5760040283203,133.43800354003906,2.685745713460271,2.9473703217314617,0.12569585850457132,3.3486034986684774,0.0509092936909846,,0.716323572304224
6.25,9.694092015802926,10.288369365820136,9.894917587268576,36.75908756543612,9.975280342273244,6.568399604955077,116.96099853515624,133.51699829101562,153.72000122070312,133.43800354003906,2.692803337723035,2.8578803793944823,0.1411524852552764,-1.7897988467395962,0.08743716988826432,,0.9084880935256217
6.300000000000001,9.71673487581356,10.885284941924224,10.031958825187855,36.77408809593353,10.110341668598844,6.7183935020965535,117.09600067138672,133.52099609375,153.8699951171875,133.43800354003906,2.699093021059322,3.023690261645618,0.12579366672573578,3.3161976450226645,0.10194399746450303,,0.6003831547508383
6.3500000000000005,9.734632840873193,10.56711656835545,10.171505632605374,36.78710308467228,10.245377274508067,6.866403756541676,117.2310028076172,133.5240020751953,154.01800537109375,133.43800354003906,2.7040646780203312,2.935310157876514,0.09943313922018894,-1.7676020753820838,0.10420204022287226,,0.7893767798369575
6.4,9.749155533077316,11.158417100362769,10.308622487389746,36.806107334534325,10.38040491171158,7.0203954564077815,117.36599731445312,133.52699279785156,154.1719970703125,133.43800354003906,2.708098759188143,3.0995603056563246,0.08068162335623826,3.285002955596224,0.10456889490945484,,0.4698919461431137
6.45,9.763615423489012,10.843596982260983,10.448154875335268,36.822116045252336,10.51546668433071,7.171396433486014,117.5009994506836,133.531005859375,154.322998046875,133.43800354003906,2.7121153954136146,3.012110272850273,0.08033272450942903,-1.7490006561210398,0.11112201113566048,,0.6589407578738857
6.5,9.78208033529896,11.42989272637086,10.585206842126476,36.84412681952921,10.65150115314372,7.329401194862699,117.63700103759766,133.53399658203125,154.4810028076172,133.43800354003906,2.7172445375830447,3.174970201769683,0.10258284338860371,3.25719857838821,0.1282786448936971,,0.3369991668791399
6.550000000000001,9.8058113431861,11.12061727117256,10.724552119173255,36.864123715437394,10.787535957661603,7.485391795935148,117.77300262451172,133.53700256347656,154.63699340820312,133.43800354003906,2.7238364842183613,3.0890603531034886,0.13183893270632996,-1.71819697332386,0.15668598328574201,,0.5343266476426751
6.6000000000000005,9.838102026814534,11.701441308619524,10.861305395159272,36.88814148113663,10.924569636491636,7.646402538750584,117.91000366210938,133.5399932861328,154.79800415039062,133.43800354003906,2.732806118559593,3.250400363505423,0.17939268682463158,3.226800208038701,0.19366314575684074,,0.21788041203009678
6.65,9.881809102116614,11.395405103915712,11.000067452703547,36.91014741002723,11.061577852226016,7.805402214715372,118.0469970703125,133.54200744628906,154.95700073242188,133.43899536132812,2.7449469728101707,3.1653903066432534,0.24281708501155827,-1.7002011372433994,0.23379691710976946,,0.4329592379184577
6.7,9.935159083305807,11.971405456189007,11.136154682499123,36.93915508709448,11.198611531632778,7.971402581529382,118.18399810791016,133.5449981689453,155.1230010986328,133.43899536132812,2.759766412029391,3.3253904044969462,0.2963887843844059,3.2000019570738685,0.26993702916925927,,0.1276020765333925
6.75,9.995572089069784,11.6712374962164,11.274441495538747,36.96315817702418,11.33764397255778,8.134396966746364,118.322998046875,133.54800415039062,155.28599548339844,133.43899536132812,2.776547802519384,3.2420104156156664,0.33562780979986445,-1.6675997776256029,0.2949045948726916,,0.356619100455827
6.800000000000001,10.060165389878236,12.242124913928649,11.410125492739192,36.9931703995959,11.476658286139106,8.303403314992458,118.46199798583984,133.5500030517578,155.4550018310547,133.43899536132812,2.7944903860772876,3.400590253869069,0.35885167115806405,3.1715967650680095,0.3035562978984866,,0.05550688147491467
6.8500000000000005,10.119544084052569,11.945377307095416,11.547951566613188,37.02017216485304,11.61668961902902,8.470395502919308,118.60199737548828,133.55299377441406,155.6219940185547,133.43899536132812,2.8109844677923803,3.31816036308206,0.3298816343018552,-1.648597815740184,0.2940051673536246,,0.28637707631096765
6.9,10.169495686526046,12.5102531429565,11.68313517087256,37.05119171083143,11.75770262900588,8.642407832599584,118.74299621582033,133.55499267578125,155.79400634765625,133.43899536132812,2.824859912923902,3.4750703174879165,0.27750890263043104,3.1381990881171373,0.2668305514323972,,0.0
6.95,10.215528501227933,12.217500955040352,11.820525568150495,37.08018199441096,11.899722833410598,8.813397823243191,118.88500213623048,133.5570068359375,155.96499633789062,133.43899536132812,2.837646805896648,3.3937502652889866,0.255737859454924,-1.6264010439786039,0.2228464872256848,,0.19261570340316192
7.0,10.253934266029876,12.777013230614935,11.955237618574904,37.115195109176526,12.041752615949822,8.9903997769282,119.0270004272461,133.55999755859375,156.14199829101562,133.43899536132812,2.848315073897188,3.549170341837482,0.2133653600107984,3.10840153096992,0.16199325358253924,0.47377490761906965,0.0
7.050000000000001,10.276828941585414,12.490741260366756,12.092250017494326,37.14619973973143,12.184764327843416,9.164395748999247,119.16999816894533,133.56199645996094,156.3159942626953,133.43899536132812,2.8546747059959485,3.4696503501018765,0.1271926419752116,-1.590399834712088,0.08514529401049517,,0.06746967061782794
7.1000000000000005,10.279243923966632,13.047697497825514,12.226875636414924,37.18320876647152,12.327783668849964,9.3444036841171,119.31300354003906,133.56399536132812,156.49600219726562,133.43899536132812,2.8553455344351755,3.6243604160626424,0.013416568784538943,3.0942013192153284,-0.002702546446727409,,0.0
7.15,10.256787110138232,12.766716989943928,12.364006825017746,37.220214516803374,12.469785533171503,9.523404538980628,119.45500183105467,133.56500244140625,156.6750030517578,133.43899536132812,2.8491075305939533,3.5463102749844246,-0.12476007682444434,-1.56100282156436,-0.0913262128403867,,0.0
7.2,10.21381604058214,13.318237569419914,12.498690036340836,37.26221327691941,12.611797897597436,9.70739501803806,119.59700012207033,133.56700134277344,156.85899353027344,133.43899536132812,2.8371711223839275,3.6995104359499758,-0.23872816420051543,3.0640032193110334,-0.16798151794169336,,0.0
7.25,10.160482407127828,13.041901360659896,12.635756422785189,37.30222849890973,12.75381026495126,9.889401854337605,119.73899841308594,133.56900024414062,157.04100036621094,133.43899536132812,2.8223562242021747,3.622750377961082,-0.29629796363505817,-1.5352011597778825,-0.22233928438174003,,0.0
7.300000000000001,10.105247274236303,13.587841228135613,12.770328054205882,37.350232358075246,12.8938132859139,10.077408092203775,119.87899780273438,133.57000732421875,157.22900390625,133.44000244140625,2.8070131317323064,3.774400341148781,-0.3068618493973619,3.032999263753943,-0.2502613764808368,,0.0
7.35,10.05383288070701,13.316005122744777,12.907390835770816,37.39622907251658,13.033826953540894,10.263397472426826,120.0189971923828,133.57200622558594,157.4149932861328,133.44000244140625,2.792731355751947,3.6988903118735488,-0.28563551960719635,-1.5102005855046807,-0.2540727837403667,,0.0
7.4,10.008507817456268,13.856941060682365,13.042059627543406,37.44824184083498,13.172830437516335,10.454406994427195,120.15799713134766,133.572998046875,157.6060028076172,133.44000244140625,2.7801410604045187,3.84915029463399,-0.25180590694855987,3.0051996552087807,-0.23966138885172278,,0.0
7.45,9.96811891544435,13.589101232643872,13.179219655303758,37.49925116475591,13.31184475266934,10.644409436157677,120.2969970703125,133.5749969482422,157.79600524902344,133.44000244140625,2.768921920956764,3.7747503424010755,-0.22438278895509614,-1.4879990446582934,-0.21270810319427985,,0.0
7.5,9.933853781549862,14.124637561457693,13.313982088388034,37.556246006731165,13.449848917951018,10.839401502092109,120.43499755859376,133.5760040283203,157.99099731445312,133.44000244140625,2.759403828208295,3.923510433738248,-0.19036185496937708,2.975201826743456,-0.17634952731890638,,0.0
7.550000000000001,9.906143609344772,13.8615132719611,13.451059289547468,37.612248995366905,13.587852971304544,11.033401746543458,120.572998046875,133.57699584960938,158.18499755859375,133.44000244140625,2.7517065581513256,3.8504203533225274,-0.15394540113938818,-1.4618016083143872,-0.13118664645021244,,0.0
7.6,9.887221485262838,14.39229715494445,13.58551925525936,37.6732492763651,13.724857710519244,11.231399793910592,120.70999908447266,133.5780029296875,158.38299560546875,133.44000244140625,2.7464504125730107,3.9978603208179027,-0.10512291156629995,2.948799349907568,-0.07708042736636689,,0.0
7.65,9.88205483769639,14.134177653434945,13.72226532160846,37.734249517298124,13.86186233823639,11.42939784108617,120.84700012207033,133.57899475097656,158.58099365234375,133.44000244140625,2.745015232693442,3.9261604592874844,-0.028703597591377007,-1.4339972306083455,-0.015352456502836207,,0.0
7.7,9.891793693197943,14.661144645296895,13.85655602919616,37.79826342058234,13.999866501650647,11.631408949993572,120.98500061035156,133.5800018310547,158.7830047607422,133.44000244140625,2.747720470332762,4.072540179249137,0.05410475278639934,2.92759439923307,0.04998347147589041,,0.0
7.75,9.916151773317932,14.407741541602189,13.993140047290389,37.86326146765354,14.136871131098577,11.833404799899736,121.12200164794922,133.58099365234375,158.98500061035156,133.44000244140625,2.7544866036994256,4.00215042822283,0.13532266733327572,-1.4077950205261531,0.1125232812725417,,0.0
7.800000000000001,9.952966730305388,14.925420793024376,14.126898003779266,37.931254217829405,14.27487529730817,12.039400840415857,121.26000213623048,133.58200073242188,159.1909942626953,133.4409942626953,2.7647129806403856,4.145950220284549,0.20452753881919847,2.875995841234337,0.16476593434384823,,0.0
7.85,9.997668712774528,14.67907297360701,14.263204788865488,37.997255654538165,14.413875240958234,12.244402671777586,121.39900207519533,133.58200073242188,159.39599609375,133.4409942626953,2.7771301979929244,4.077520270446391,0.24834434705078043,-1.3685989967631798,0.19935267120964423,,0.0
7.9,10.045683684563802,15.188653239633856,14.396376006760637,38.068265628050845,14.5528787237512,12.454409386057105,121.53800201416016,133.58299255371094,159.6060028076172,133.4409942626953,2.7904676901566114,4.219070344342738,0.26674984327373763,2.8310014779268884,0.2097864966839087,,0.0
7.95,10.093987649099422,14.950117730547973,14.532477656551048,38.13626208301135,14.692881740632156,12.662401940084852,121.6780014038086,133.58399963378906,159.81399536132812,133.4409942626953,2.8038854580831725,4.15281048070777,0.26835535853122133,-1.3251972726993568,0.19126673095931415,,0.0
8.0,10.133869524231912,15.45058964251876,14.665072864657157,38.20926724698404,14.833880584934326,12.87640645704798,121.81900024414062,133.58399963378906,160.0279998779297,133.4409942626953,2.814963756731087,4.291830456255211,0.22156597295828717,2.7803995109488353,0.14251025351243773,-0.019483000070101508,0.0
8.05,10.153916363424097,15.220982242247526,14.801019761685795,38.28027730096167,14.974883023653993,13.088412072593178,121.95999908447266,133.5850067138672,160.24000549316406,133.4409942626953,2.82053232317336,4.228050622846535,0.11137132884546494,-1.2755966681735127,0.06803407367016488,,0.0
8.1,10.149125003929328,15.712129507358368,14.933002996927192,38.3572649774542,15.115881864249522,13.306399133479776,122.10099792480467,133.5850067138672,160.45799255371094,133.4409942626953,2.819201389980369,4.364480418710658,-0.026618663859823713,2.728595917282513,-0.02115224005928929,,0.0
8.15,10.120933908534232,15.489973927720536,15.068582624355749,38.43327220037767,15.255884767357442,13.52240255173786,122.24099731445312,133.58599853515625,160.6739959716797,133.4409942626953,2.8113705301483978,4.302770535477927,-0.15661719663942142,-1.2341976646546018,-0.10984173909976071,,0.0
8.200000000000001,10.07546439733436,15.974282203366815,15.199896380162738,38.51327346318036,15.396891239087507,13.74341085284761,122.38200378417967,133.58599853515625,160.89500427246094,133.4409942626953,2.7987401103706553,4.437300612046338,-0.2526083955548461,2.6906015313681815,-0.18280583824029184,,0.0
8.25,10.020635941926022,15.76317818344653,15.335440044347177,38.59427417199789,15.535891182522,13.963412073811911,122.52100372314452,133.58599853515625,161.11500549316406,133.4409942626953,2.7835099838683393,4.378660606512925,-0.30460253004632715,-1.1728001106682735,-0.22824234223233397,,0.0
8.3,9.963900219226682,16.237945519565688,15.466692517001306,38.6792726579021,15.674894775625743,14.187413361434729,122.66000366210938,133.58700561523438,161.33900451660156,133.44200134277344,2.7677500608963004,4.51054042210158,-0.315198459440773,2.637596311773061,-0.23902436264968102,,0.0
8.35,9.91022498239155,16.03591380372296,15.602376600012905,38.765278219478446,15.812887640606323,14.411412385104002,122.7979965209961,133.58700561523438,161.56300354003906,133.44200134277344,2.7528402728865418,4.454420501034155,-0.29819576019517874,-1.12239842134852,-0.21258237841259958,,0.0
8.4,9.8691501974889,16.50153673804788,15.733664949854305,38.8562733730793,15.949888682805971,14.639409211590618,122.93499755859376,133.58700561523438,161.79100036621094,133.44200134277344,2.741430610413583,4.5837602050132995,-0.22819324945917105,2.586794079582847,-0.15109675827007174,,0.0
8.450000000000001,9.851403735129429,16.307930163070544,15.86944619310656,38.9472685295604,16.08688972246571,14.867406037973108,123.0719985961914,133.58700561523438,162.0189971923828,133.44200134277344,2.736501037535952,4.529980600852929,-0.0985914575526156,-1.0755920832073886,-0.062269281470819685,,0.0
8.5,9.859829987668068,16.764697086556044,16.00085693751029,39.04227672285783,16.22389076025309,15.099415925975658,123.20899963378906,133.58700561523438,162.25100708007812,133.44200134277344,2.73884166324113,4.656860301821124,0.04681251410355458,2.537594019363941,0.0407325609414452,,0.0
8.55,9.893816049338175,16.584662060990564,16.137224919384593,39.13626258733152,16.360891798303665,15.3304034749914,123.34600067138672,133.58700561523438,162.48199462890625,133.44200134277344,2.7482822359272707,4.606850572497379,0.18881145372281424,-1.0001945864748798,0.1413130729323962,,0.0
8.6,9.948682408075545,17.033546293715126,16.269366598020266,39.234269118382336,16.498892289527838,15.566411165715577,123.48400115966795,133.58700561523438,162.71800231933594,133.44200134277344,2.7635228911320957,4.73154063714309,0.30481310409650614,2.493801292914277,0.22292194992030168,,0.0
8.65,10.014565393653784,16.862581855777055,16.40662739082592,39.33026913557455,16.637892234586744,15.801411776238334,123.6230010986328,133.58700561523438,162.9530029296875,133.44200134277344,2.7818237204593843,4.6840505154936265,0.36601658654576685,-0.9498024329892594,0.2723450492365397,,0.0
8.700000000000001,10.081636499634271,17.30041281165864,16.539240451655104,39.43026693172976,16.776892181613032,16.040410189611144,123.76200103759766,133.58700561523438,163.19200134277344,133.44200134277344,2.800454583231742,4.805670225460733,0.37261725544714436,2.4323941993420926,0.2816700337563438,,0.0
8.75,10.143091046158778,17.1359303078264,16.676515664093092,39.528265843427725,16.917891029635772,16.279408602844345,123.90299987792967,133.58700561523438,163.43099975585938,133.44200134277344,2.8175252905996606,4.759980641062889,0.34141414735838377,-0.9137916879569036,0.24909407771946465,,0.0
8.8,10.188922757649252,17.562853899116213,16.809006502048142,39.630262534409226,17.058889875506246,16.522404818935833,124.04399871826172,133.58700561523438,163.6739959716797,133.44200134277344,2.8302563215692365,4.878570527532282,0.2546206193915132,2.3717977293878274,0.17943496192337421,,0.0
8.85,10.208365908015988,17.407766423032815,16.946191763979126,39.73127143619729,17.20088816882285,16.765418317668093,124.18599700927734,133.58700561523438,163.91700744628906,133.4429931640625,2.8356571966711077,4.835490673064671,0.10801750203742752,-0.8615970893522379,0.08427744141813495,,0.0
8.9,10.198720914546506,17.82446586198155,17.078484676372494,39.83625884647286,17.34289408938282,17.012412336481272,124.3280029296875,133.58700561523438,164.16400146484375,133.4429931640625,2.832978031818474,4.951240517217097,-0.05358329705267652,2.314996883048493,-0.019706851327017362,,0.0
8.950000000000001,10.164344575663677,17.67898970721937,17.21559063078738,39.941261519053576,17.483892930361712,17.25841453386772,124.46900177001952,133.58700561523438,164.41000366210938,133.4429931640625,2.823429048795466,4.910830474227603,-0.19097966046015719,-0.8082008597898734,-0.11507234380709805,,0.0
9.0,10.117691618420604,17.67676021964426,17.3067969440962,40.04825947503802,17.62489537029153,17.506415648842005,124.61000061035156,133.58599853515625,164.6580047607422,133.4429931640625,2.8104698940057236,4.910211172123406,-0.25918309579485155,-0.012386042083943047,-0.1886557786991469,-0.33116603221158464,0.0
9.05,10.06581829778278,18.45266596111282,17.493597334108426,40.16425605192144,17.764894765495395,17.762412369673303,124.75,133.58599853515625,164.91400146484375,133.4429931640625,2.7960606382729942,5.125740544753561,-0.2881851146545825,4.310587452603044,-0.23405275893496666,,0.0
9.1,10.011388769630868,17.86251809281134,17.576494514018044,40.27624722639242,17.90389471129822,18.013404191090178,124.88899993896484,133.58599853515625,165.1649932861328,133.4429931640625,2.780941324897463,4.961810581336483,-0.30238626751063014,-3.278599268341632,-0.25019269538297456,,0.0
9.15,9.959910709477947,18.90500580083861,17.7807369085242,40.395257404109365,18.0428946568432,18.271415068382904,125.02799987792967,133.58599853515625,165.42300415039062,133.4429931640625,2.766641863743874,5.251390500232946,-0.2859892230717746,5.79159837792919,-0.23807099979796847,,0.0
9.2,9.913112817150784,18.535214483984277,17.904217075756765,40.508244542353744,18.18089871445952,18.522406896600817,125.16600036621094,133.5850067138672,165.6739959716797,133.4429931640625,2.753642449208551,5.148670689995632,-0.2599882907064688,-2.0543962047463267,-0.1989535286854311,,0.0
9.25,9.877618673441605,18.60008533937805,18.05063257891193,40.62424877616596,18.317899755346208,18.7754128874362,125.3030014038086,133.5850067138672,165.927001953125,133.4429931640625,2.74378296484489,5.166690372049459,-0.19718968727321315,0.3603936410765256,-0.13560681100188887,,0.0
9.3,9.863401042335015,17.87497394668945,18.081844583669252,40.73924593946269,18.454900794073083,19.02741178884636,125.44000244140624,133.5850067138672,166.1790008544922,133.4429931640625,2.7398336228708375,4.96527054074707,-0.0789868394810511,-4.028396626047726,-0.055094511837662716,,0.0
9.35,9.874166905304088,19.588789680334703,18.299946909399445,40.87024599305592,18.591901831680083,19.295419055204587,125.5770034790039,133.5850067138672,166.44700622558594,133.44400024414062,2.742824140362247,5.44133046675964,0.059810349828187837,9.521198520251602,0.03014928358371172,,0.0
9.4,9.906748265285506,18.085537232730328,18.32605404647432,40.98924512988543,18.728898942358587,19.551415767119348,125.71399688720705,133.58399963378906,166.7030029296875,133.44400024414062,2.7518745181348625,5.023760342425091,0.18100755545231015,-8.35140248669085,0.10512343569652796,,0.0
9.45,9.950094466834186,20.010673368905675,18.55922241264295,41.12423885265435,18.86689943366178,19.82441078253935,125.85199737548828,133.58399963378906,166.9759979248047,133.44400024414062,2.7639151296761626,5.558520380251577,0.24081223082600703,10.695200756529935,0.15750917932971276,,0.0
9.5,9.992107581734276,18.338184957482657,18.62536488642679,41.24523272091517,19.00589937719315,20.08440528992702,125.99099731445312,133.58399963378906,167.23599243164062,133.44400024414062,2.7755854393706323,5.0939402659674045,0.23340619388939055,-9.291602285683311,0.1812919954283998,,0.0
9.55,10.030413588599831,20.26746159263776,18.806844449579284,41.3832366523286,19.14490296908209,20.36141336990912,126.12999725341795,133.58299255371094,167.51300048828125,133.44400024414062,2.7862259968332865,5.629850442399377,0.21281114925308184,10.718203528639297,0.17616222895649475,,0.0
9.6,10.066414827782538,18.59983315249036,18.880575955547187,41.50623705854534,19.28490236265526,20.62441386022224,126.2699966430664,133.58299255371094,167.7760009765625,133.44400024414062,2.796226341050705,5.166620320136211,0.20000688434837138,-9.264602445263519,0.14449137674221035,,0.0
9.65,10.092947806231097,20.526625654630053,19.042737940926333,41.64622473877451,19.424912897413087,20.90441265276812,126.41000366210938,133.58200073242188,168.05599975585938,133.44400024414062,2.803596612841971,5.701840459619459,0.1474054358253231,10.704402789664805,0.08985702599887875,,0.0
9.7,10.100724766867572,18.862993854387067,19.075515877966613,41.77322294418945,19.564912288114414,21.17141095143863,126.5500030517578,133.58200073242188,168.322998046875,133.44400024414062,2.8057568796854366,5.239720515107519,0.04320533686931064,-9.242398890239,0.01832969976431205,,0.0
9.75,10.086721042556457,20.784782174844963,19.293985561513303,41.917219354041954,19.704911677796957,21.455407539342552,126.69000244140624,133.58200073242188,168.60699462890625,133.44400024414062,2.8018669562656826,5.773550604123601,-0.07779846839507942,10.6766017803215,-0.060171651548765734,,0.0
9.8,10.05298881400645,19.128349996453988,19.419323166489757,42.04822731528712,19.84491469009372,21.72641890577704,126.83000183105467,133.58099365234375,168.8780059814453,133.44400024414062,2.7924968927795697,5.3134305545705525,-0.18740126972225557,-9.202400991060841,-0.13301961857312078,,0.0
9.85,10.008960955990426,21.048050723248377,19.565249270781123,42.19621064141519,19.983914631116708,22.013407980532996,126.96900177001952,133.58099365234375,169.1649932861328,133.44500732421875,2.780266932219563,5.846680756457882,-0.24459921120013906,10.665004037746822,-0.18763420696359615,,0.0
9.9,9.958848371767058,19.395867133441808,19.696282260852268,42.33120890366413,20.122918112148643,22.287410072551317,127.10800170898438,133.5800018310547,169.43899536132812,133.44500732421875,2.7663467699352937,5.387740870400502,-0.27840324568538183,-9.178797721147477,-0.21347441155693359,,0.0
