Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
13.25,9.877637778202438,9.764172955885352,9.998083058476164,16.216582199348583,23.686972669714905,24.736686391745558,130.6719970703125,133.57000732421875,146.88800048828125,133.43299865722656,2.743788271722899,2.7122702655237085,-0.1226125105415026,-2.599001139490199,-0.1032658081424628,,1.3175389521508296
13.3,9.869428394220312,10.231993161053277,9.998083058473092,16.220571384380534,23.823985038363507,24.877692862126043,130.8090057373047,133.56900024414062,147.0290069580078,133.43299865722656,2.74150788728342,2.842220322514799,-0.045607688789583344,2.5990011398217736,-0.031290879359559765,,1.0706779765544572
13.35,9.878823805135248,9.76417295590043,9.998083058470357,16.220562971709708,23.960978446576448,25.014689972627718,130.9459991455078,133.56900024414062,147.16600036621094,133.4340057373047,2.74411772364868,2.712270265527897,0.05219672730519709,-2.599001139738093,0.043617237208606385,,1.3184436116464462
13.4,9.904094477467725,10.231993161053277,9.998083058469298,16.22457589428451,24.097971855534304,25.155696443008203,131.08299255371094,133.56900024414062,147.3070068359375,133.4340057373047,2.751137354852146,2.842220322514799,0.14039262406931896,2.5990011397380006,0.11437339470343874,,1.0971428601024251
13.45,9.942756521359431,9.76417295590043,9.998083058467875,16.223560500446567,24.23597602069843,25.29268985188441,131.2209930419922,133.5679931640625,147.44400024414062,133.4340057373047,2.761876811488731,2.712270265527897,0.21478913273170544,-2.599001139738093,0.17374206892074823,,1.3673698501203
13.5,9.989303887460798,10.231993161053277,9.998083058468046,16.224552287908423,24.37498359295587,25.43268924219148,131.36000061035156,133.5679931640625,147.58399963378906,133.4340057373047,2.774806635405777,2.842220322514799,0.25859647834092303,2.5990011397380006,0.2146590246299993,,1.1625877579780663
13.55,10.042510938808716,9.76417295591568,9.998083058470352,16.22255345481335,24.513975907501635,25.569682651067687,131.49899291992188,133.5679931640625,147.7209930419922,133.4340057373047,2.78958637189131,2.712270265532133,0.29559472971065337,-2.599001139653286,0.2306798713956673,,1.4443395714347282
13.6,10.096005501565983,10.231993161098666,9.998083058473515,16.223545242382098,24.653990561240576,25.710689121448176,131.63900756835938,133.5679931640625,147.86199951171875,133.4340057373047,2.8044459726572177,2.842220322527407,0.2971920153181592,2.5990011399055413,0.21707135563059576,,1.2453297114593584
13.65,10.141147896836369,9.76417295590043,9.99808305847544,16.219539413368633,24.79498526499575,25.847682530324384,131.77999877929688,133.56700134277344,147.99899291992188,133.4340057373047,2.8169855268989914,2.712270265527897,0.25079108483546975,-2.5990011399901634,0.17310243827153793,,1.521202036010735
13.7,10.166490803664546,10.231993161068528,9.998083058482932,16.219539413469604,24.93599173703711,25.988689000704877,131.92100524902344,133.56700134277344,148.13999938964844,133.4340057373047,2.8240252232401515,2.8422203225190357,0.14079392682320468,2.599001139822825,0.10436122468494621,,1.3004694939480363
13.75,10.167209711342691,9.764172955909435,9.998083058485342,16.215541745397818,25.076982948367828,26.12568240958108,132.06199645996094,133.56700134277344,148.27699279785156,133.4340057373047,2.8242249198174143,2.7122702655303987,0.003993931545256345,-2.5990011397727018,0.022696134135719137,,1.5416359842716947
13.8,10.149172915647002,10.23199316105441,9.998083058485456,16.215533516680438,25.217993014469396,26.26668887996157,132.2030029296875,133.5659942626953,148.41799926757812,133.4340057373047,2.8192146987908338,2.842220322515114,-0.10020442053160962,2.5990011396942667,-0.05723041516430105,,1.2868864010974206
13.85,10.115187952427334,9.764172955926773,9.998083058488088,16.21153584636172,25.358984226769238,26.40368228883778,132.343994140625,133.5659942626953,148.55499267578125,133.4340057373047,2.809774431229815,2.7122702655352144,-0.1888053512203798,-2.599001139598045,-0.12304718255128833,,1.5009000616233865
13.9,10.074866166121794,10.231993161129738,9.998083058495736,16.21155110432304,25.498983619580763,26.543696937933834,132.48399353027344,133.5659942626953,148.69500732421875,133.4340057373047,2.7985739350338315,2.8422203225360385,-0.22400992391966704,2.5990011400164446,-0.16834520682491072,,1.228867395516485
13.95,10.03587737478868,9.764172955896266,9.99808305849532,16.208545222412827,25.638983013411377,26.68069034681004,132.62399291992188,133.5659942626953,148.83200073242188,133.4340057373047,2.7877437152190776,2.7122702655267403,-0.2166043962950816,-2.599001140186019,-0.19264845215878174,,1.4391973338820057
14.0,9.998724545118773,10.231993161098856,9.998083058499878,16.210536012144974,25.77799412417281,26.82169681719053,132.76300048828125,133.56500244140625,148.97300720214844,133.4340057373047,2.7774234847552144,2.84222032252746,-0.2064046092772613,2.5990011400143573,-0.1977987627920242,-0.0309597244931461,1.1698576665417098
14.05,9.957647586984455,9.764172955870102,9.998083058495322,16.209528964927426,25.91599461606973,26.95869022606674,132.9010009765625,133.56500244140625,149.11000061035156,133.4340057373047,2.766013218606793,2.712270265519473,-0.2282053229684212,-2.5990011401597077,-0.18381288396430395,,1.378810924783945
14.1,9.916678818727789,10.231993161053085,9.998083058490762,16.212534848251515,26.053995107404383,27.09969669644723,133.03900146484375,133.56500244140625,149.25100708007812,133.4340057373047,2.7546330052021637,2.8422203225147458,-0.22760426809259424,2.5990011399055146,-0.14825134944999074,,1.1067729754463471
14.15,9.88957008648623,9.764209004740769,9.998086663374796,16.212534848271062,26.190988517499825,27.23669010532344,133.17599487304688,133.56500244140625,149.38800048828125,133.4340057373047,2.7471028018017307,2.712280279094658,-0.15060406800865742,-2.5988008684017214,-0.08995723314729438,,1.326627336648464
14.2,9.88370107820835,10.23199316100752,9.998086663368696,16.215532627297037,26.32899268087826,27.37769657570393,133.31399536132812,133.56399536132812,149.5290069580078,133.4340057373047,2.7454725217245417,2.842220322502089,-0.03260560154378103,2.598800868148674,-0.01344280071759532,,1.0815628416010798
14.25,9.90058413836482,9.764172955870102,9.99808666336476,16.215517368941487,26.4660013479003,27.514689984580134,133.4510040283203,133.56399536132812,149.66600036621094,133.4340057373047,2.7501622606568943,2.712270265519473,0.09379477864705033,-2.5990011396522825,0.07036097710425937,,1.3350608900850092
14.3,9.936655534696856,10.231993161022771,9.998086663361596,16.218523253806104,26.604001837311525,27.655696454960623,133.58900451660156,133.56399536132812,149.8070068359375,133.4340057373047,2.7601820929713488,2.8422203225063254,0.20039664628908652,2.5990011397370147,0.14737532010284354,,1.1220851701431362
14.35,9.985399001847822,9.764172955885352,9.998086663357457,16.216509158293274,26.742002328866704,27.79168278376369,133.7270050048828,133.56399536132812,149.9429931640625,133.4340057373047,2.7737219449577286,2.7122702655237085,0.27079703972760294,-2.5990011396523927,0.20464110129687435,,1.4001784934452748
14.4,10.041018407518026,10.23199316102258,9.99808666334674,16.217508286534127,26.882001723610077,27.932692742272412,133.86700439453125,133.56399536132812,150.08399963378906,133.43499755859375,2.7891717798661184,2.842220322506272,0.3089966981677917,2.5990011396512345,0.23286653679720548,,1.2025801651379453
14.45,10.095413932264483,9.76417295590043,9.998086663347156,16.215501588764084,27.020997577757655,28.069686151148623,134.00599670410156,133.56300354003906,150.2209930419922,133.43499755859375,2.804281647851245,2.712270265527897,0.30219735970254047,-2.599001139567554,0.2269718996350821,,1.485470679111093
14.5,10.142428882055832,10.231993161037831,9.998086663341054,16.215501588897112,27.16200405247068,28.210692621529116,134.14700317382812,133.56300354003906,150.36199951171875,133.43499755859375,2.81734135612662,2.8422203225105087,0.26119416550749525,2.5990011396521937,0.1860580986729201,,1.2816030539523644
14.55,10.17511700023124,9.76417295590043,9.998086663344086,16.21150391108997,27.302995266546905,28.34768603040532,134.28799438476562,133.56300354003906,150.49899291992188,133.43499755859375,2.826421388953122,2.712270265527897,0.18160065653003618,-2.5990011396521937,0.11403958583150164,,1.5478461123214968
14.6,10.182963998905803,10.231993161038778,9.998086663342656,16.210512120748028,27.44499355851884,28.48869250078581,134.42999267578125,133.56300354003906,150.63999938964844,133.43499755859375,2.8286011108071674,2.8422203225107716,0.043594437080908086,2.599001139657544,0.02057951991115703,,1.3134115370203063
14.65,10.16280361067273,9.764172955909435,9.998083058459525,16.206499184495737,27.586000028247675,28.625685909662018,134.5709991455078,133.56300354003906,150.77699279785156,133.43499755859375,2.8230010029646473,2.7122702655303987,-0.1120021568503999,-2.5990011396074206,-0.07945095617473424,,1.538177668948851
14.7,10.1193874073102,10.23199316105403,9.998083058464172,16.206499184202464,27.72700649928959,28.766692380042507,134.71200561523438,133.56300354003906,150.91799926757812,133.43499755859375,2.810940946475055,2.8422203225150082,-0.24120112979184663,2.599001139692245,-0.1691375781713786,,1.263578596938884
14.75,10.06200315746319,9.764172955909435,9.998083058468108,16.203485371852928,27.8670095152418,28.903685788918715,134.8520050048828,133.56199645996094,151.05499267578125,133.43499755859375,2.7950008770731083,2.7122702655303987,-0.3188013880389339,-2.599001139692153,-0.2340199522604552,,1.459469288747088
14.8,10.000082809487523,10.231993161115245,9.998083058477356,16.204507679042877,28.00600183144807,29.04370043801477,134.99099731445312,133.56199645996094,151.19500732421875,133.43499755859375,2.7778007804132008,2.8422203225320124,-0.3440019331981454,2.5990011400322364,-0.26515215544109916,,1.1709064021215938
14.85,9.940970026244209,9.764172955938909,9.99808305848271,16.203500629826873,28.14400232709566,29.18069384689098,135.12899780273438,133.56199645996094,151.33200073242188,133.43499755859375,2.7613805628456136,2.7122702655385855,-0.32840435135175017,-2.599001139868593,-0.2594046920234118,,1.365998403114887
14.9,9.888373539086546,10.231993161099425,9.998083058490394,16.20650651898549,28.282002821640987,29.321700317271468,135.26699829101562,133.56199645996094,151.47300720214844,133.43499755859375,2.7467704275240403,2.8422203225276177,-0.2922027064314617,2.5990011397806065,-0.21847596854468487,,1.0851296443523495
14.95,9.849925405361768,9.7641729559136,9.998083058491712,16.20649126071966,28.419011492653272,29.45869372614768,135.4040069580078,133.56199645996094,151.61000061035156,133.43499755859375,2.7360903903782687,2.712270265531555,-0.2136007429154364,-2.5990011399213064,-0.1487358200384533,,1.296431828512039
15.0,9.838801507022527,10.231993161053657,9.998083058493297,16.21050419920003,28.55600490220466,29.599700196528165,135.54100036621094,133.56199645996094,151.75100708007812,133.43499755859375,2.7330004186173684,2.8422203225149048,-0.06179943521800536,2.5990011396669552,-0.06156036271820903,0.13623840007381519,1.0473738576796805
15.05,9.85352554657454,9.764172955885352,9.998083058491789,16.211495989988357,28.692006489120683,29.736693605404373,135.677001953125,133.56199645996094,151.88800048828125,133.43499755859375,2.737090429604039,2.7122702655237085,0.08180021973340662,-2.5990011398238875,0.028251658369658858,,1.2991705263595361
15.1,9.882792763828425,10.231993161020329,9.998083058489945,16.21550892838979,28.828999898243037,29.877700075784865,135.81399536132812,133.56199645996094,152.0290069580078,133.43499755859375,2.7452202121745626,2.842220322505647,0.16259565141047885,2.5990011396388213,0.10656221368739874,,1.0808696598688563
15.15,9.921888483502777,9.764172955827128,9.99808305848171,16.214501879067843,28.96700038936485,30.014693484657105,135.95199584960938,133.56199645996094,152.16600036621094,133.43499755859375,2.756080134306327,2.7122702655075357,0.21719844263528157,-2.5990011399621857,0.16360980498242217,,1.3513653492421631
15.2,9.966528876187978,10.231993161004327,9.99808305847674,16.21650071910107,29.105000882235394,30.154692874960293,136.08999633789062,133.56199645996094,152.30599975585938,133.43499755859375,2.7684802433855493,2.842220322501202,0.24800218158445547,2.5990011398733803,0.19452167992357716,,1.1450406022818806
15.25,10.0117083055565,9.764172955870102,9.998083058472806,16.214478882730468,29.244011994145502,30.291686283832536,136.22900390625,133.56100463867188,152.4429931640625,133.43499755859375,2.7810300848768055,2.712270265519473,0.2509968298251195,-2.5990011396345456,0.19730856711248854,,1.4204905622576756
15.3,10.054908493007556,10.23199316097834,9.998083058459116,16.21548593247805,29.38401138864368,30.43269275420917,136.36900329589844,133.56100463867188,152.58399963378906,133.43499755859375,2.7930301369465433,2.8422203224939833,0.2400010413947539,2.599001139490172,0.1714008262876497,,1.2133569460204385
15.35,10.088208124550148,9.764172955885352,9.998083058453762,16.213487091720065,29.52300370187237,30.569686163085382,136.50799560546875,133.56100463867188,152.7209930419922,133.43499755859375,2.8022800345972634,2.7122702655237085,0.18499795301440475,-2.59900113940555,0.1185964718017419,,1.4798555918057312
15.4,10.101492053306204,10.231993161037831,9.998083058447602,16.213479296276486,29.66401017312128,30.710696229745345,136.6490020751953,133.56100463867188,152.86199951171875,133.43600463867188,2.805970014807279,2.8422203225105087,0.07379960420030757,2.5990011397359667,0.045354823592738625,,1.2496080147978144
15.45,10.09133992613799,9.764172955885352,9.998083058444776,16.210473404344494,29.8040095629234,30.847689638621556,136.78900146484375,133.56100463867188,152.99899291992188,133.43600463867188,2.8031499794827752,2.7122702655237085,-0.056400706490072984,-2.599001139736059,-0.03628355788886857,,1.482295539281424
15.5,10.06117209748554,10.231993161037831,9.998083058443196,16.21148045430163,29.944008952898923,30.98869610900204,136.9290008544922,133.56100463867188,153.13999938964844,133.43600463867188,2.7947700270793168,2.8422203225105087,-0.16759904806916676,2.5990011397359667,-0.11078666815935187,,1.2182215049540406
15.55,10.016280030597176,9.764172955885352,9.998083058443196,16.20948161229617,30.08300126443731,31.12568951787825,137.0679931640625,133.56100463867188,153.27699279785156,133.43600463867188,2.7823000084992158,2.7122702655237085,-0.24940037160201634,-2.5990011397359667,-0.16334721637686916,,1.4240256042496835
15.6,9.96757194665439,10.2319931610384,9.998083058445,16.210488662195615,30.222008836621708,31.265704166974302,137.20700073242188,133.56100463867188,153.41700744628906,133.43600463867188,2.768769985181775,2.8422203225106664,-0.2706004663488195,2.599001139739212,-0.18395093249205796,,1.145843368161228
15.65,9.92386780364013,9.764172955896266,9.998083058451916,16.2094816119959,30.360009329338787,31.402697575850517,137.34500122070312,133.56100463867188,153.5540008544922,133.43600463867188,2.756629945455592,2.7122702655267403,-0.242800794523662,-2.599001139678484,-0.16962642641799647,,1.3528819235619953
15.7,9.89171991355112,10.231993161038778,9.99808305845536,16.21248750403329,30.498009821171895,31.543704046231003,137.48300170898438,133.56100463867188,153.69500732421875,133.43600463867188,2.747699975986422,2.8422203225107716,-0.17859938938340417,2.599001139680681,-0.12452711796784918,,1.0876851917387858
15.75,9.87883158067,9.764172955898347,9.998083058458183,16.21248750403865,30.635003231088938,31.68069745510721,137.6199951171875,133.56100463867188,153.83200073242188,133.43600463867188,2.7441198835194442,2.7122702655273185,-0.07160184933954993,-2.5990011396690247,-0.058242156509733675,,1.3184495429092125
15.8,9.8853839064618,10.231993161035955,9.998083058463948,16.216485188009223,30.77201189833618,31.8217039254877,137.7570037841797,133.56100463867188,153.97300720214844,133.43600463867188,2.745939974017167,2.8422203225099874,0.036401809954451116,2.5990011396533395,0.017072619139104753,,1.0828472631711414
15.85,9.90702012586913,9.764172955941325,9.998083058469543,16.21648518797754,30.909005306640672,31.958697334359943,137.8939971923828,133.56100463867188,154.11000061035156,133.43600463867188,2.751950034963647,2.712270265539257,0.12020121892960568,-2.599001139414663,0.08980555553536365,,1.3399827330953387
15.9,9.940823711880888,10.231993161097538,9.998083058475515,16.219491080132304,31.047005795970257,32.09970380474043,138.03199768066406,133.56100463867188,154.25100708007812,133.43600463867188,2.7613399199669133,2.8422203225270937,0.1877977000653237,2.5990011397566968,0.15103272271519141,,1.125283969379368
15.95,9.984168243154574,9.7641729559077,9.99808305847775,16.2174769798124,31.18601336677801,32.23669721361664,138.17100524902344,133.56100463867188,154.38800048828125,133.43600463867188,2.7733800675429374,2.7122702655299165,0.2408029515204875,-2.5990011399435997,0.19512534427691233,,1.3992295952314113
16.0,10.03284029233935,10.231993161067022,9.998083058480669,16.219491080183985,31.325005679990664,32.377703683997126,138.30999755859375,133.56100463867188,154.5290069580078,133.43600463867188,2.7869000812053746,2.8422203225186173,0.27040027324873933,2.5990011397739807,0.21922269210390108,0.2807830548221101,1.1962420442277275
16.05,10.078164096086192,9.764172955881191,9.998083058480251,16.215478138060806,31.465005073554384,32.51369001280019,138.4499969482422,133.56100463867188,154.6649932861328,133.43600463867188,2.799490026690609,2.712270265522553,0.2517989097046822,-2.5990011399212496,0.222106714466832,,1.4720355204108806
16.1,10.121868298583069,10.231993160993593,9.998083058475771,16.216485188319798,31.60500446647956,32.65469648317683,138.58999633789062,133.56100463867188,154.80599975585938,133.43600463867188,2.8116300829397414,2.8422203224982203,0.2428011249826466,2.5990011395133092,0.2029918516207399,,1.2655173346044517
16.150000000000002,10.163196676442608,9.764172955870102,9.998083058473156,16.21247224636355,31.746010938720747,32.79168989205304,138.7310028076172,133.56100463867188,154.9429931640625,133.43600463867188,2.8231101879007245,2.712270265519473,0.22960209921966018,-2.5990011395749133,0.16140089752608233,,1.5384861224832096
16.2,10.189764762408872,10.23199316102258,9.998083058471536,16.212487504751593,31.887002150973743,32.932696362433525,138.8719940185547,133.56100463867188,155.08399963378906,133.43600463867188,2.8304902117802424,2.842220322506272,0.1476004775903656,2.5990011397361337,0.0989729376640765,,1.3187606126928886
16.25,10.195668254538369,9.764172955885352,9.998083058470236,16.207467512625918,32.02901570098555,33.06968977130973,139.01400756835938,133.56100463867188,155.2209930419922,133.43600463867188,2.8321300707051025,2.7122702655237085,0.032797178497200964,-2.5990011396512345,0.02176712988335703,,1.5640089644227713
16.3,10.180116656545426,10.231993161038025,9.998083058470442,16.207482770759242,32.17000691206695,33.21069624169022,139.15499877929688,133.56100463867188,155.36199951171875,133.43600463867188,2.8278101823737294,2.8422203225105624,-0.08639776662746057,2.5990011397370414,-0.059689674066824364,,1.3111730469023377
16.35,10.146888225782016,9.76417295591568,9.99808305846788,16.202478036784747,32.31200520452221,33.34768965056643,139.2969970703125,133.56100463867188,155.49899291992188,133.43600463867188,2.8185800627172264,2.712270265532133,-0.18460239313005736,-2.599001139568554,-0.13336793425071275,,1.5256982806690407
16.400000000000002,10.102356752706791,10.231993161068528,9.998083058464976,16.203485086547648,32.452004597674005,33.48869612094692,139.43699645996094,133.56100463867188,155.63999938964844,133.43600463867188,2.80621020908522,2.8422203225190357,-0.24739707264012625,2.5990011397380184,-0.18958735225308276,,1.2502825019584902
16.45,10.05296468894439,9.764172955885352,9.998083058462743,16.200471572073504,32.5920039924471,33.625693120129355,139.57699584960938,133.56100463867188,155.77699279785156,133.43699645996094,2.792490191373442,2.7122702655237085,-0.27440035423557557,-2.5990011399066906,-0.22309958436851063,,1.4524500504265045
16.5,10.003824962222224,10.231993161053277,9.998083058461368,16.201478622479605,32.73101156645557,33.765707769225415,139.71600341796875,133.56100463867188,155.91700744628906,133.43699645996094,2.7788402672839507,2.842220322514799,-0.27299848178981956,2.5990011398217736,-0.23251863776233012,,1.1737965088352276
16.55,9.957528811194257,9.76417295590043,9.99808305846329,16.199479779654737,32.8700038810147,33.90270117810162,139.85499572753906,133.56100463867188,156.0540008544922,133.43699645996094,2.765980225331738,2.712270265527897,-0.25720083904425006,-2.5990011397380006,-0.21839916119340136,,1.3787195994915127
16.6,9.914077096295658,10.231993161053085,9.99808305846924,16.202485673100906,33.00800437308536,34.04370764848211,139.9929962158203,133.56100463867188,156.19500732421875,133.43699645996094,2.753910304526572,2.8422203225147458,-0.24139841610332102,2.599001139736935,-0.18217964905925194,,1.1047810160592624
16.650000000000002,9.884196926275578,9.764172955885352,9.998083058470764,16.20247041479324,33.14501304230761,34.18070105735832,140.1300048828125,133.56100463867188,156.33200073242188,133.43699645996094,2.7456102572987717,2.7122702655237085,-0.16600094455599942,-2.599001139820708,-0.12696637469666566,,1.3225433985920283
16.7,9.873396913650843,10.231993161039156,9.998083058472425,16.20648335891523,33.28200645108284,34.32170752773881,140.26699829101562,133.56100463867188,156.47300720214844,133.43699645996094,2.742610253791901,2.842220322510877,-0.06000007013742156,2.5990011397435144,-0.058765849862036965,,1.073702935378543
16.75,9.878328814581158,9.764172955909435,9.998083058474831,16.206468100507742,33.419015118076096,34.45870093661502,140.4040069580078,133.56100463867188,156.61000061035156,133.43699645996094,2.743980226272544,2.7122702655303987,0.02739944961286117,-2.5990011396095256,0.013819947347994613,,1.318066037113125
16.8,9.898632994750308,10.231993161068909,9.99808305847792,16.20947399397032,33.557015606984834,34.599707406995506,140.54200744628906,133.56100463867188,156.75100708007812,133.43699645996094,2.74962027631953,2.8422203225191414,0.1128010009397224,2.5990011397748156,0.08143205646739991,,1.0929672852794452
16.85,9.930817002953567,9.764172955927805,9.998083058479134,16.209473993856356,33.69400901725535,34.736700815871714,140.6790008544922,133.56100463867188,156.88800048828125,133.43699645996094,2.758560278598213,2.7122702655355013,0.1788000455736568,-2.599001139672764,0.1355924279082102,,1.3582088614511152
16.900000000000002,9.970417643179063,10.231993161129738,9.998083058485252,16.21048104444088,33.83300133033868,34.87670020617878,140.8179931640625,133.56100463867188,157.0279998779297,133.43699645996094,2.7695604564386285,2.8422203225360385,0.22000355680830494,2.599001140010707,0.16905869973379045,,1.148033894568195
16.95,10.013401723993669,9.764172955911516,9.99808305848787,16.20846694326144,33.97200890310682,35.01369361505499,140.95700073242188,133.56100463867188,157.1649932861328,133.43699645996094,2.7815004788871303,2.7122702655309765,0.2388004489700493,-2.599001140101388,0.17568796147146984,,1.4217997935546167
17.0,10.057069024664862,10.231993161083226,9.998083058490865,16.210488662187075,34.111004755831054,35.15470008543548,141.0959930419922,133.56199645996094,157.30599975585938,133.43699645996094,2.7936302846291285,2.842220322523118,0.24259611483996235,2.599001139842797,0.15148753146014138,-0.0677351606437597,1.2150345569132979
17.05,10.087849706683706,9.76417295585485,9.998083058486309,16.20748277034743,34.25100414893161,35.29169349431169,141.23599243164062,133.56199645996094,157.4429931640625,133.43699645996094,2.802180474078807,2.712270265515236,0.17100378899357094,-2.5990011401576028,0.0972757638955382,,1.4795764012030581
17.1,10.094257881229224,10.231993161037831,9.998083058484784,16.208474562178626,34.391018798736766,35.432699964692176,141.37600708007812,133.56199645996094,157.58399963378906,133.43699645996094,2.8039605225636732,2.8422203225105087,0.03560096969731979,2.5990011399054134,0.020821359783346597,,1.2439674398623208
17.150000000000002,10.077266019696298,9.764172955870102,9.998083058483257,16.205468670269447,34.53101818844583,35.569693373568384,141.51600646972656,133.56199645996094,157.7209930419922,133.43699645996094,2.7992405610267492,2.712270265519473,-0.09439923073847865,-2.599001139820681,-0.06440263678760239,,1.471336675963704
17.2,10.040653263458497,10.23199316100733,9.998083058480074,16.206475720211532,34.67101757861027,35.71069984394887,141.656005859375,133.56199645996094,157.86199951171875,133.43699645996094,2.7890703509606936,2.842220322502036,-0.20340420132112505,2.5990011396514103,-0.14375369641683272,,1.2022970647913986
17.25,9.995114112095523,9.764172955870102,9.998083058476142,16.204476878244034,34.81000989040559,35.84769325282508,141.7949981689453,133.56199645996094,157.99899291992188,133.43699645996094,2.776420586693201,2.712270265519473,-0.2529952853498471,-2.5990011396512256,-0.2055074432886716,,1.4076728138732713
17.3,9.944605352230615,10.23199316100733,9.998083058469984,16.206490978295083,34.94801038244116,35.98770790192114,141.93299865722656,133.56199645996094,158.13900756835938,133.43699645996094,2.7623903756196153,2.842220322502036,-0.28060422147171016,2.5990011396512256,-0.24133492439078447,,1.128187287194653
17.35,9.884341929030708,9.76417295585485,9.998083058462688,16.205483928129638,35.0860108756745,36.12470131079735,142.0709991455078,133.56199645996094,158.2760009765625,133.43699645996094,2.7456505358418632,2.712270265515236,-0.3347967955550365,-2.599001139735958,-0.2447506027708263,,1.322654069156675
17.400000000000002,9.8234656715843,10.231993161037831,9.998083058453496,16.209496870319793,35.22300428941477,36.26570778117784,142.20799255371094,133.56199645996094,158.41700744628906,133.43699645996094,2.7287404643289723,2.8422203225105087,-0.33820143025781363,2.5990011399054134,-0.21191141766820842,,1.0357319545312254
17.45,9.78631388345105,9.764172955885352,9.99808305845088,16.21048092779951,35.359005880322755,36.40270489167951,142.343994140625,133.56199645996094,158.5540008544922,133.43800354003906,2.7184205231808476,2.7122702655237085,-0.20639882296250642,-2.5990011397361514,-0.14551356621605488,,1.2482062470570954
17.5,9.7783222080871,10.23199316102258,9.998083058444816,16.215485664377837,35.49500746838861,36.54371136206,142.47999572753906,133.56199645996094,158.69500732421875,133.43800354003906,2.716200613357528,2.842220322506272,-0.04439819646639024,2.5990011396512345,-0.05706718374946912,,1.0015675000060682
17.55,9.792433652335347,9.764172955879111,9.998083058447245,16.21647745660906,35.63100905530292,36.68070477093621,142.61599731445312,133.56199645996094,158.83200073242188,133.43800354003906,2.720120458982041,2.7122702655219753,0.07839691249025615,-2.5990011396859,0.0363175980252734,,1.2528322321927496
17.6,9.82407773213384,10.231993161039156,9.998083058447374,16.22148992227874,35.76701437180741,36.8217112413167,142.7519989013672,133.56300354003906,158.97300720214844,133.43800354003906,2.728910481148289,2.842220322510877,0.17580044332496242,2.5990011397779953,0.11845217086233563,,1.036196240791512
17.650000000000002,9.867422251518692,9.764172955910484,9.998083058451412,16.22147466382104,35.90402304186665,36.95870465019291,142.88900756835938,133.56300354003906,159.11000061035156,133.43800354003906,2.7409506254218585,2.7122702655306896,0.24080288547138387,-2.599001139603708,0.17898597615725614,,1.309751402323776
17.7,9.91749762230991,10.231993161099613,9.99808305846064,16.225487606205277,36.04101645515861,37.0997111205734,143.0260009765625,133.56300354003906,159.25100708007812,133.43800354003906,2.7548604506416416,2.84222032252767,0.2781965043956783,2.5990011399397575,0.21456328701000363,,1.1073999848929201
17.75,9.962786197574866,9.76417295592262,9.998083058465893,16.223473505911148,36.17901694914454,37.23569744937646,143.16400146484375,133.56300354003906,159.38699340820312,133.43800354003906,2.767440610437463,2.712270265534061,0.251603195916422,-2.599001139872142,0.22690217599823237,,1.3827629829367112
17.8,10.003790117559758,10.231993161084358,9.998083058473595,16.225487606376717,36.31800926343937,37.37670391975695,143.30299377441406,133.56300354003906,159.5279998779297,133.43800354003906,2.778830588211044,2.8422203225234326,0.22779955547161843,2.5990011397873922,0.21911439514372943,,1.1737695929100216
17.85,10.047241921017775,9.764172955942025,9.998083058482312,16.223473506274548,36.45701683552587,37.51369732863316,143.44200134277344,133.56300354003906,159.6649932861328,133.43800354003906,2.790900533616049,2.712270265539451,0.24139890810009323,-2.599001139679594,0.19245992249261568,,1.4480090308932567
17.900000000000002,10.085402250604828,10.23199316108379,9.998083058486907,16.22448055656614,36.597016227772095,37.654703799013646,143.58200073242188,133.56300354003906,159.80599975585938,133.43800354003906,2.8015006251680075,2.8422203225232754,0.21200183103916945,2.59900113967645,0.14633221790233575,,1.2370680904039335
17.95,10.10775772904624,9.764172955914631,9.998083058489836,16.220467614471108,36.73802269867839,37.791697207889854,143.72300720214844,133.56300354003906,159.9429931640625,133.43800354003906,2.807710480290622,2.712270265531842,0.1241971024522996,-2.599001139828815,0.08172543451468414,,1.4950988270980892
18.0,10.109270062895584,10.231993161037831,9.99808305849136,16.22147466456879,36.87802208844532,37.93270367827034,143.86300659179688,133.56300354003906,160.08399963378906,133.43800354003906,2.8081305730265513,2.8422203225105087,0.00840185471858478,2.599001139573297,0.004712908992722047,-0.14677462246741932,1.2556771314986865
18.05,10.090009655571627,9.764172955870102,9.998083058490462,16.21846877243821,37.01802147835729,38.06969708714655,144.0030059814453,133.56300354003906,160.2209930419922,133.43800354003906,2.8027804598810078,2.712270265519473,-0.10700226291086981,-2.599001139820681,-0.07347547163645565,,1.4812590496581346
18.1,10.054370174010318,10.231993160989823,9.998083058485529,16.21947582228753,37.15802086975321,38.21070355752704,144.14300537109375,133.56300354003906,160.36199951171875,133.43800354003906,2.792880603891755,2.842220322497173,-0.19799711978505105,2.59900113955397,-0.1396021876317976,,1.212939007799859
