Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
0.75,4.530111323637886,2.1131750474610547,1.9110579640044043,39.793764275284126,0.9878069306538568,0.2518999874534635,108.30899810791016,133.16400146484375,148.1009979248047,133.43600463867188,1.2583642565660795,0.5869930687391819,0.008808099745092347,0.34835694879313417,0.04784516998800377,,0.6794044086987358
0.8,4.523282429857812,2.181717983086459,1.9508740781892329,39.74866200922747,1.0508421763103195,0.2751439720161663,108.37200164794922,133.16600036621094,148.11900329589844,133.43600463867188,1.2564673416271699,0.6060327730795719,-0.037938298778192846,0.38079408680780047,0.0247674370925057,,0.6694437842889058
0.8500000000000001,4.514689857212644,2.25654843240405,1.9968411849813816,39.70556466187242,1.1139097666611388,0.2999685812378027,108.43499755859376,133.16900634765625,148.13900756835938,133.43600463867188,1.254080515892401,0.626819009001125,-0.04773651469537561,0.41572471843106046,0.02139497358447583,,0.6579007745205427
0.9,4.513552178217069,2.336774029236645,2.049005283579697,39.66445640051926,1.1759859430987696,0.3255991454333114,108.49700164794922,133.1719970703125,148.16000366210938,133.43600463867188,1.2537644939491859,0.6491038970101791,-0.006320438864304565,0.4456977601810836,0.041629611051633486,,0.6480259424271269
0.95,4.523638349570787,2.422000914865432,2.107334213225627,39.624360545897446,1.2390535325795071,0.3528912627689228,108.55999755859376,133.1750030517578,148.18299865722656,133.43600463867188,1.2565662082141074,0.6727780319070644,0.05603428529842976,0.47348269793770664,0.08165931179302116,,0.64111669015697
1.0,4.548468791621856,2.511870795180749,2.171710750222292,39.5862615004507,1.3021280182163182,0.3818875585286778,108.6230010986328,133.17799377441406,148.20799255371094,133.43600463867188,1.2634635532282932,0.697741887550208,0.13794690028371626,0.49927711286287213,0.1329336372599043,,0.6384167550605462
1.05,4.585756660848053,2.60512082886402,2.2418367006098627,39.54918256480393,1.3651956100686788,0.4117562821442757,108.68599700927734,133.18099975585938,148.23399353027344,133.43600463867188,1.2738212946800147,0.7236446746844499,0.2071548290344303,0.5180557426848371,0.1856447814344112,,0.6393051162464398
1.1,4.633755171732187,2.702067299399044,2.317451771248052,39.51410801741743,1.4292691571287803,0.4442754069954814,108.75,133.1840057373047,148.26300048828125,133.43600463867188,1.287154214370052,0.7505742498330679,0.26665839380074696,0.5385915029723582,0.23162490306922523,,0.6431710593765421
1.15,4.68732937397264,2.634960876093508,2.3814707003269246,39.47903672056367,1.4943403696808302,0.4770648094812825,108.81500244140624,133.18699645996094,148.29299926757812,133.43600463867188,1.3020359372146222,0.731933576692641,0.2976344568914035,-0.372813462808538,0.26609464174353026,,0.6716782758769149
1.2000000000000002,4.743972117118333,2.361369637391669,2.412560584398263,39.4440004899743,1.5604030640548687,0.5092425875020706,108.88099670410156,133.19000244140625,148.32400512695312,133.43600463867188,1.3177700325328703,0.6559360103865747,0.3146819063649603,-1.5199513261213191,0.2881520999583104,,0.7274781194786211
1.25,4.799882992118377,2.7722693055384773,2.478470010206005,39.4129425282264,1.6264726869453396,0.545174249177134,108.9469985961914,133.1929931640625,148.35899353027344,133.43600463867188,1.3333008311439936,0.7700748070940214,0.3106159722224666,2.282775934148943,0.30017442592602106,,0.6938414186532884
1.3,4.854980534743055,2.559849618239741,2.5162831737213334,39.379905744981976,1.693594109186444,0.5800390977832163,109.01399993896484,133.19700622558594,148.39300537109375,133.43600463867188,1.348605704095293,0.711069338399928,0.3060974590259888,-1.1801093738818669,0.30647376930263304,,0.7435270159632005
1.35,4.908782400244185,3.003497685037273,2.590978098984656,39.350868233302215,1.7616606416460283,0.6197017650740768,109.08200073242188,133.1999969482422,148.4320068359375,133.43600463867188,1.3635506667344959,0.8343049125103535,0.298899252784057,2.464711482208508,0.3116600906874136,,0.70034174936321
1.4,4.964285709508543,2.7696215662159034,2.634262852682581,39.320826251774754,1.8297278452166088,0.6582917875737588,109.1500015258789,133.2030029296875,148.47000122070312,133.43600463867188,1.3789682526412619,0.7693393239488621,0.30835171813532125,-1.2993117712298343,0.31925241692107154,,0.7562413256101659
1.4500000000000002,5.02172614515244,3.248212095208419,2.7168839707168804,39.293786700435525,1.8998416096205517,0.7017584083984105,109.22000122070312,133.20700073242188,148.51300048828125,133.43600463867188,1.3949239292090112,0.9022811375578942,0.3191135313549847,2.6588362721806282,0.33096697864648233,,0.7043268149341153
1.5,5.08313461097892,2.994292191707668,2.765126110369573,39.26574810395467,1.9699058187916785,0.7441698418864425,109.29000091552734,133.2100067138672,148.55499267578125,133.43600463867188,1.4119818363830334,0.8317478310299078,0.3411581434804457,-1.410666130559733,0.3467550724203364,,0.7690698320029156
1.55,5.148319044080656,3.502125851727908,2.854826612655961,39.24071927871461,2.041017430148943,0.7905147040888292,109.36100006103516,133.21400451660156,148.6009979248047,133.43600463867188,1.430088623355738,0.9728127365910856,0.36213573945408994,2.821298111223553,0.3653098465519401,,0.7099830390811872
1.6,5.218480330673272,3.2320100761375694,2.907820890329813,39.21469853381754,2.1130781160377,0.8368170590330806,109.43299865722656,133.2169952392578,148.64700317382812,133.43600463867188,1.4495778696314645,0.8977805767048803,0.38978492551453103,-1.500643197724104,0.38472481858913,,0.7848681678323943
1.65,5.292164800974828,3.765340945831466,3.0208588973036097,39.19167202470996,2.1861855538674795,0.887062891097226,109.50599670410156,133.2209930419922,148.69700622558594,133.43600463867188,1.4700457780485634,1.0459280405087406,0.40935816834197924,2.9629492760772154,0.4031437985751022,,0.7188032310278154
1.7000000000000002,5.369274223674702,3.4830481135154296,3.133026744915985,39.16663831773343,2.2602517063264536,0.9362752513123488,109.58000183105467,133.2239990234375,148.74600219726562,133.43600463867188,1.4914650621318615,0.9675133648653971,0.4283856816659592,-1.5682935128668611,0.41931127697261317,,0.8031905755065414
1.75,5.447961251153727,4.039054131069005,3.2597052274690386,39.14660531892614,2.335355134162021,0.9914394048745097,109.65499877929688,133.22799682617188,148.80099487304688,133.43600463867188,1.5133225697649242,1.1219594808525013,0.4371501526612558,3.0889223197420956,0.4328763685854314,,0.7285025529945486
1.8,5.528411452950098,3.743777936280673,3.378098059273132,39.1225758933312,2.4114642330265847,1.0435994833455275,109.7310028076172,133.23199462890625,148.85299682617188,133.43600463867188,1.535669848041694,1.0399383156335202,0.4469455655353945,-1.6404233043796197,0.4443358644275611,,0.8217227140140551
1.85,5.610008527712478,4.317013605333044,3.5094496513027083,39.10356004379656,2.489561924815231,1.102729390432734,109.80899810791016,133.23599243164062,148.91200256347656,133.43600463867188,1.558335702142355,1.1991704459258457,0.45331708201322,3.1846426058465056,0.4546640942939128,,0.7379861655627074
1.9,5.693258286517354,4.01037724709746,3.633525219390864,39.08252347197035,2.5676680183601044,1.1598328720156883,109.88700103759766,133.24000549316406,148.968994140625,133.43600463867188,1.5814606351437095,1.1139936797492944,0.4624986600270925,-1.7035353235310307,0.46483536399022707,,0.8400121520177353
1.95,5.778412832080293,4.597778688561034,3.7684818787261256,39.064509146077846,2.6477696757786364,1.2219363980395666,109.96700286865234,133.24400329589844,149.031005859375,133.43600463867188,1.6051146755778591,1.2771607468225095,0.4730808086829925,3.2633413414642978,0.4754178343849884,,0.7476945991541201
2.0,5.865831194971521,4.279872565598984,3.897039916115257,39.04348983751132,2.7288619334852524,1.2820163862834648,110.0479965209961,133.2480010986328,149.09100341796875,133.43600463867188,1.6293975541587558,1.188853490444162,0.4856575716179319,-1.7661451275669455,0.4863021760277828,0.3533685387678785,0.8596037826104959
2.0500000000000003,5.955622460925548,4.879677375186952,4.034795068461162,39.02846799753664,2.810960061659625,1.3490837711793155,110.12999725341795,133.2519989013672,149.1580047607422,133.43600463867188,1.6543395724793188,1.3554659375519311,0.49884036641125906,3.3322489421553625,0.49658624506231674,,0.7593000870593077
2.1,6.047821858601453,4.553520196089531,4.166946080456357,39.00944161378411,2.8940564690881763,1.4131390576462244,110.21299743652344,133.25599670410156,149.2220001220703,133.43600463867188,1.6799505162781814,1.2648667211359808,0.5122188759772524,-1.8119843283190138,0.5048470635760552,,0.881181828858458
2.15,6.142248891850063,5.165271594860358,4.306939145359247,38.99442445156775,2.979202774464552,1.4831955145392377,110.2979965209961,133.26100158691406,149.29200744628906,133.43600463867188,1.7061802477361285,1.4347976652389882,0.5245946291589451,3.3986188820601613,0.5102357606268555,,0.7727240993195134
2.2,6.238615027499995,4.831139163183513,4.441748250326056,38.977383272822486,3.0653018038816207,1.5522235919417295,110.38400268554688,133.26499938964844,149.36099243164062,133.43600463867188,1.7329486187499987,1.3419831008843093,0.535367420277401,-1.8562912870935688,0.5141506151620534,,0.9047161404982419
2.25,6.32541952334928,5.451128132179498,4.582955650437105,38.96436672953702,3.1524436334473007,1.6262648496983494,110.47100067138672,133.27000427246094,149.43499755859375,133.43600463867188,1.7570609787081333,1.5142022589387494,0.4822471991626926,3.4443831610888145,0.5207108576587777,,0.7828772697484038
2.3000000000000003,6.411781877294511,5.109091120052294,4.719486968814267,38.94735749737238,3.2415302675526387,1.6983030677060504,110.55999755859376,133.2740020751953,149.5070037841797,133.43600463867188,1.7810505214706975,1.4191919777923039,0.47979085525128273,-1.9002056229288997,0.5342948615560952,,0.9182649577817859
2.35,6.5111846957251664,5.73678497358298,4.861464105639261,38.93732562690028,3.3306753899685178,1.777324142365849,110.64900207519533,133.2790069580078,149.58599853515625,133.43600463867188,1.8086624154792128,1.5935513815508275,0.5522378801703074,3.4871880751704856,0.5555772232555292,,0.7927795228669915
2.4000000000000004,6.619520114971436,5.38843363044991,4.999269743974506,38.92131715860746,3.4227574541123094,1.853351651511764,110.74099731445312,133.2830047607422,149.66200256347656,133.43600463867188,1.8387555874920656,1.4967871195694193,0.6018634402570523,-1.9352852396281537,0.5800538791512426,,0.9473990060053231
2.45,6.733216767564339,6.02304037853356,5.141795912971758,38.91129448927579,3.514895526194992,1.9353721023922683,110.83300018310548,133.28799438476562,149.74400329589844,133.43600463867188,1.8703379909900941,1.6730667718148777,0.6316480699605731,3.52559304490918,0.6006853621496003,,0.8197729686020587
2.5,6.848454641088284,5.6680641327611845,5.280615069687978,38.89627534869073,3.610028490899854,2.015391211836433,110.9280014038086,133.29299926757812,149.82400512695312,133.43600463867188,1.9023485114134122,1.574462259100329,0.640210408466364,-1.9720902542909817,0.6119183351304383,,0.9869601580174688
2.5500000000000003,6.9623837696797874,6.307178100912997,5.423365142260582,38.88625776367023,3.7061123685061808,2.1014043703846843,111.02400207519533,133.2969970703125,149.91000366210938,133.43600463867188,1.9339954915777187,1.7519939169202767,0.6329396032861256,3.5506331563989355,0.6119044775877467,,0.8508773767294082
2.6,7.073706594604152,5.949231378460055,5.562936260497635,38.87324233056829,3.8032415232028,2.185422601400524,111.12100219726562,133.302001953125,149.99400329589844,133.43699645996094,1.9649184985011534,1.6525642717944595,0.6184601384686972,-1.9885929025163511,0.602827637667833,,1.024060299069165
2.6500000000000004,7.182566786422463,6.590979281876092,5.705507029199209,38.86422183995575,3.902366977026418,2.2754298077432265,111.22000122070312,133.3070068359375,150.08399963378906,133.43699645996094,1.9951574406729062,1.8308275782989145,0.6047788434350533,3.5652661300890807,0.5906723836231297,,0.8770080475976203
2.7,7.277575407637682,6.232713614552489,5.845664474336106,38.8512043587568,4.003488078638665,2.363436659614805,111.3209991455078,133.31199645996094,150.1719970703125,133.43699645996094,2.0215487243438006,1.7313093373756914,0.5278256734178896,-1.99036481846447,0.5839775389563251,,1.048229712668626
2.75,7.370013198024858,6.874740540624543,5.98802571518061,38.844199458697865,4.104609934182372,2.4574541602594557,111.4219970703125,133.31700134277344,150.26600646972656,133.43699645996094,2.0472258883402383,1.9096501501734842,0.513543279928756,3.5668162559558687,0.5901582896328487,,0.8840744720360492
2.8000000000000003,7.476929910319712,6.517045489803453,6.128821152155726,38.83217516481044,4.208734193457309,2.5494563724977155,111.5260009765625,133.32200622558594,150.35800170898438,133.43699645996094,2.076924975088809,1.8102904138342926,0.5939817349714062,-1.9871947267838213,0.6108312134047852,,1.0685797318838903
2.85,7.594902594721793,7.1601774909288,6.271160403890308,38.82615591238311,4.312850099801368,2.647454369011977,111.62999725341795,133.32699584960938,150.45599365234375,133.43699645996094,2.109695165200498,1.9889381919246665,0.6554038022337872,3.572955561807491,0.6403093177522841,,0.9110021916000588
2.9000000000000004,7.721262134828968,6.804090993674706,6.412726140212788,38.81514772037571,4.4199693426435145,2.743467841148228,111.73699951171876,133.33200073242188,150.552001953125,133.43699645996094,2.144795037452491,1.8900252760207514,0.7019974450398576,-1.9782583180782904,0.6690193042946989,,1.1136316184162152
2.95,7.851969714807601,7.449921293592168,6.555414231718649,38.80913489991044,4.528137405123969,2.8454773784251683,111.84500122070312,133.33799743652344,150.6540069580078,133.43699645996094,2.181102698557667,2.06942258155338,0.7261532221035186,3.587946110652584,0.688803530237195,,0.9554644225438647
3.0,7.982449266358638,7.094357431729227,6.698043561615452,38.799112396504725,4.638251815268244,2.94547206381167,111.95500183105467,133.34300231933594,150.75399780273438,133.43699645996094,2.217347018432955,1.9706548421470074,0.7248863975057621,-1.9753547881274596,0.696144243991897,0.2098420679641142,1.168256091821141
3.0500000000000003,8.10974609513293,7.738906555296603,6.841216407053814,38.79310361153691,4.750363097777195,3.051478271282968,112.06700134277344,133.34800720214844,150.86000061035156,133.43699645996094,2.252707248648036,2.1496962653601677,0.7072046043016174,3.580828464263187,0.692264000011908,,1.0014533774518473
3.1,8.232453213419932,7.384796943256789,6.984772963533487,38.78409719917885,4.863472168925261,3.1554850330535458,112.18000030517578,133.35299682617188,150.96400451660156,133.43699645996094,2.2867925592833145,2.0513324842379967,0.6817062127055731,-1.9672756224434254,0.6814049888387246,,1.2166297027519886
3.1500000000000004,8.351076170876945,8.027188341290787,7.128393869474957,38.778087750696415,4.9796243857679325,3.265488196774724,112.2959976196289,133.35899353027344,151.07400512695312,133.43699645996094,2.3197433807991517,2.229774539247441,0.6590164303167398,3.568841100188863,0.6687693048521068,,1.037946997850291
3.2,8.466768835793347,7.676438131139774,7.272766321133685,38.77007458707025,5.095737244081417,3.3734920307330025,112.41200256347656,133.36399841308594,151.1820068359375,133.43699645996094,2.351880232164819,2.132343925316604,0.6427370273133471,-1.9486122786167461,0.6588453706795401,,1.2547448684099431
3.25,8.581261492843659,8.313815956604024,7.416673862731632,38.76605815011546,5.214883914650823,3.488484171235987,112.53099822998048,133.3699951171875,151.2969970703125,133.43699645996094,2.3836837480121273,2.3093933212788955,0.6360703169461712,3.540987919245845,0.6542608289487168,,1.0679766353087394
3.3000000000000003,8.696861270947629,7.965666478338504,7.561535961585138,38.75804644249342,5.334990983716799,3.6004852660802493,112.6510009765625,133.375,151.40899658203125,133.43699645996094,2.4157947974854523,2.2126851328718065,0.6422209894664964,-1.934163768141771,0.6551307972906705,,1.2908730089632179
3.35,8.815441948112513,8.59856486989274,7.705374699481531,38.755032637191135,5.456096642528503,3.718482933134114,112.77200317382812,133.3800048828125,151.52699279785156,133.43699645996094,2.448733874475698,2.3884902416368723,0.6587815398049136,3.516102175301329,0.6592180748172948,,1.1014187169531444
3.4000000000000004,8.93772453039889,8.256181216873742,7.850583721801435,38.74703619209354,5.580242108377544,3.834496686418621,112.89600372314452,133.38600158691406,151.64300537109375,133.43699645996094,2.4827012584441364,2.293383671353817,0.6793476793687655,-1.902131405661097,0.663582726202299,,1.3336662838461661
3.45,9.063639073594812,8.886682205176506,7.9942598129598705,38.74402383621633,5.70534226367505,3.956491802290949,113.02100372314452,133.39100646972656,151.76499938964844,133.43699645996094,2.5176775204430033,2.4685228347712513,0.6995252399773413,3.5027832683487006,0.6674558172422616,,1.1431847415838692
3.5,9.178265423540548,8.538075986685026,8.13863166845545,38.73701330718019,5.832482664064713,4.076487799913506,113.14800262451172,133.39700317382812,151.88499450683594,133.43699645996094,2.549518173205708,2.3716877740791737,0.6368130552540952,-1.9367012138415587,0.6738839384065534,,1.3801538615272877
3.5500000000000003,9.29003739465904,9.141947745625265,8.278935787488317,38.734010036793,5.960578231825094,4.201488637978237,113.2760009765625,133.40199279785156,152.00999450683594,133.43699645996094,2.580565942960844,2.539429929340351,0.6209553951027191,3.3548431052235284,0.6874323980292252,,1.1852543028607703
3.6,9.416682455242237,8.771313913166287,8.417587484479267,38.7270104037326,6.090671793342315,4.324494521807801,113.40599822998048,133.40699768066406,152.13299560546875,133.43800354003906,2.6157451264561766,2.436476086990635,0.7035836699066537,-2.059076846994328,0.7092321109385378,,1.4474885327167994
3.65,9.553444391954066,9.348840789294634,8.54975272927965,38.72400001671367,6.222811717349988,4.453492960433168,113.53800201416016,133.41299438476562,152.26199340820312,133.43800354003906,2.653734553320574,2.5969002192485093,0.7597885372879469,3.208482645157498,0.7344328996777509,,1.2784984259394285
3.7,9.696251014176664,8.960174454060533,8.678126361571724,38.71700852707605,6.3559014615551845,4.579500537684086,113.6709976196289,133.41799926757812,152.38800048828125,133.43800354003906,2.6934030594935177,2.4889373483501482,0.7933701234588721,-2.1592574179672104,0.7547089625256769,,1.5676614518927519
3.75,9.840237057102222,9.51643116356761,8.798387882268084,38.71200095717016,6.492035190876122,4.710497731820347,113.80699920654295,133.4239959716797,152.5189971923828,133.43800354003906,2.733399182528395,2.6434531009910027,0.7999224606975492,3.090315052817101,0.7627428916192188,,1.4119219115088564
3.8,9.981694997084668,9.113115004298052,8.913132734864039,38.702004919806015,6.630126406349959,4.838504088492809,113.94499969482422,133.4290008544922,152.64700317382812,133.43800354003906,2.772693054745741,2.531420834527237,0.7858774443469257,-2.240645329275325,0.7542543453649106,,1.7134292935342685
3.85,10.118463515887372,9.652203582407507,9.018496606115516,38.694008431450605,6.770215228449051,4.970508252869308,114.08499908447266,133.4340057373047,152.7790069580078,133.43800354003906,2.8106843099687144,2.681167661779863,0.7598251044594622,2.9949365450525107,0.7268957088966181,,1.5593755035807249
3.9,10.250397776040364,9.236973335149298,9.116575817943072,38.682999025836594,6.911341531814904,5.100498159192,114.22599792480467,133.44000244140625,152.90899658203125,133.43800354003906,2.847332715566768,2.5658259264303602,0.7329681119610701,-2.3068347069900677,0.678769717467429,,1.8648599004188062
3.95,10.371233921420728,9.762204946704507,9.204128092095871,38.67399688842369,7.05443445624926,5.234501137521658,114.36900329589844,133.44500732421875,153.04299926757812,133.43800354003906,2.880898311505758,2.7117235963068076,0.6713119187797965,2.917953397528932,0.6090696763527887,,1.7044020496523324
4.0,10.47124611272774,9.337291763271567,9.284049669754529,38.65999814719097,7.199516925486146,5.365498055272672,114.51399993896484,133.4499969482422,153.1739959716797,133.43800354003906,2.908679475757706,2.593692156464324,0.555623285038964,-2.3606287968496793,0.5204816863627925,-0.17566255762910454,1.9936135044637244
4.05,10.546441300919678,9.851329799085018,9.354987875100502,38.64999785903554,7.345606406088827,5.501499868282922,114.66000366210938,133.4550018310547,153.30999755859375,133.43800354003906,2.9295670280332438,2.7364804997458383,0.4177510455107584,2.855766865630295,0.42072371427664645,,1.8009331114294214
4.1000000000000005,10.597685372519392,9.41853411863337,9.41970989564721,38.63500860158043,7.492687131953501,5.633503813840721,114.80699920654295,133.4600067138672,153.44200134277344,133.43800354003906,2.9438014923664975,2.6162594773981587,0.28468928666507004,-2.404420446953558,0.3211939514447254,,2.057267665189113
4.15,10.629701227332989,10.225324302427408,9.507358246960488,38.62899977834571,7.639774967552723,5.774495192680129,114.9540023803711,133.46499633789062,153.58299255371094,133.43800354003906,2.9526947853702747,2.840367861785391,0.17786586007554625,4.482167687744665,0.23330354360903,,1.675879773926042
4.2,10.64908296089211,9.765529899894686,9.587893791543902,38.61801725408039,7.787854575301974,5.911503978333591,115.10199737548828,133.47000122070312,153.72000122070312,133.43800354003906,2.9580786002478083,2.7126471944151906,0.10767629755067215,-2.5544133474040187,0.16479351348141047,,1.9282133926996439
4.25,10.662242586277872,10.230610578121873,9.65931173299933,38.610018472404505,7.935941809689563,6.051503505673381,115.25,133.47500610351562,153.86000061035156,133.43800354003906,2.961734051743853,2.84183627170052,0.073109029920895,2.5837815457065987,0.11788045765991227,,1.6998476330154464
4.3,10.673755187800982,9.765488221802077,9.724549054749732,38.59901328352264,8.08399842899358,6.188497005695307,115.39800262451172,133.47900390625,153.9969940185547,133.43800354003906,2.9649319966113836,2.7126356171672437,0.06395889735061133,-2.5840130906655383,0.0895991936508934,,1.9485444057501007
4.3500000000000005,10.685781743917005,10.230785941371778,9.78240729064616,38.59203036884431,8.232077521720443,6.329503583805217,115.5459976196289,133.48399353027344,154.13800048828125,133.43800354003906,2.9682727066436123,2.8418849837143827,0.06681420064457283,2.584987330942744,0.0736127368925344,,1.7191555556955525
4.4,10.698826072333857,9.765339575121384,9.835243914643367,38.58002669034896,8.381133636076937,6.466497061143018,115.69499969482422,133.48800659179688,154.27499389648438,133.43800354003906,2.971896131203849,2.712594326422607,0.07246849120473824,-2.5858131458355254,0.06245340968076782,,1.9693054396812388
4.45,10.711086766941602,10.230925457134289,9.882115965686346,38.57303591871126,8.529190249664031,6.607503615764071,115.84300231933594,133.49200439453125,154.41600036621094,133.43800354003906,2.9753018797060005,2.841923738092858,0.06811497004302526,2.58658823340503,0.04940947955716993,,1.7399853970718806
4.5,10.72058540611539,9.76519194143969,9.924905983503155,38.56104068966962,8.67823832380491,6.744497075270791,115.99199676513672,133.49600219726562,154.55299377441406,133.43800354003906,2.9779403905876083,2.7125533170665808,0.05277021763215669,-2.5874084205255525,0.029748114839148194,,1.987372866418077
4.55,10.72526681537379,10.23103067548953,9.962876071143608,38.55305130565208,8.827294023640242,6.885503611502276,116.14099884033205,133.5,154.69400024414062,133.43800354003906,2.979240782048275,2.8419529654137583,0.02600782921333265,2.58799296694356,0.0013512483324057845,,1.751665081065886
4.6000000000000005,10.721579923223963,9.7650811851561,9.997530777795882,38.54104928577653,8.97634972300908,7.022497057678084,116.29000091552734,133.50399780273438,154.83099365234375,133.43800354003906,2.9782166453399896,2.71252255143225,-0.02048273416570516,-2.58860827963013,-0.035142807087787734,,1.988251762571263
4.65,10.707727499209309,10.231172643613842,9.998115611914525,38.53205187204056,9.12540542229791,7.162500013362592,116.43900299072266,133.50799560546875,154.9709930419922,133.43899536132812,2.9743687497803637,2.841992401003845,-0.07695791119251921,2.589396991431912,-0.07686489707794159,,1.7370775315466962
4.7,10.683595648907604,9.764971906835257,9.99805981260858,38.52107292491043,9.273454406493912,7.299508708500263,116.58699798583984,133.51199340820312,155.10800170898438,133.43899536132812,2.96766545802989,2.7124921963431268,-0.13406583500947858,-2.5900040932143757,-0.12000532319241644,,1.9569174945671501
4.75,10.65306593983364,10.231243030838456,9.99812305788024,38.51406733303341,9.421487556793751,7.440499961147422,116.73500061035156,133.51499938964844,155.24899291992188,133.43899536132812,2.959184983287122,2.842011953010682,-0.16960949485535676,2.590395133351118,-0.16128898209628315,,1.6919632722707116
4.800000000000001,10.616390113044664,9.764862239027606,9.998060459602794,38.50307944403018,9.569520707190026,7.577508649019431,116.88300323486328,133.51800537109375,155.38600158691406,133.43899536132812,2.9489972536235176,2.7124617330632237,-0.20375459327208456,-2.5910043989491336,-0.19868051982195373,,1.901708511002656
