Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
0.5,0.0016134238050786,1.9688721142311905,5.017520171512862,41.00236038156164,0.0005099110421724,0.7322819977998734,107.0,133.0,148.0,133.43600463867188,0.0004481732791885,0.5469089206197751,-0.002070601157928889,-0.3227819876716121,-0.002302445252827067,,0.0
0.55,0.0002448332315358,1.7295322128948023,4.308473375636205,41.00233170934012,0.0005229609669186,0.7578397989273071,107.0,133.0,148.0,133.43600463867188,6.800923098216667e-05,0.4804256146930006,-0.00760328096412666,-1.3296661185354897,-0.0019849899000945774,,0.0
0.6000000000000001,0.0005615497934458,1.387136416372912,3.3887869966741304,41.0023199703118,0.0005293309804983,0.7791418991982937,107.0,133.0,148.0,133.43600463867188,0.00015598605373494444,0.3853156712146978,0.001759536455055554,-1.9021988695660546,-0.0013933431080148412,,0.0
0.65,0.0006725019277985,1.00696340226384,2.4147393507707537,41.00231844304482,0.0005382509552873,0.7953073885291815,107.0,133.0,148.0,133.43600463867188,0.00018680609105513888,0.27971205618440004,0.0006164007464038897,-2.112072300605958,-0.0007932660958497914,,0.0
0.7000000000000001,0.0006721240467076,0.6386228197041549,1.7017360550434149,41.00232101610492,0.0005478310049511,0.8062361981719732,107.0,133.0,148.0,133.43600463867188,0.00018670112408544445,0.1773952276955986,-2.0993393938886236e-06,-2.046336569776027,-0.0004125268835544761,,0.0
0.75,0.0006129076279041,0.3157479828586211,1.2438332427412029,41.002323741622895,0.0005567910266108,0.8123877979815006,107.0,133.0,148.0,133.43600463867188,0.00017025211886225,0.08770777301628364,-0.00032898010446388924,-1.7937490935863014,-0.0002907442484217848,,0.0
0.8,0.0005358387603791,0.05750502296999,1.220994914852067,41.002324924968,0.0005646510398946,0.8145665992051363,107.0,133.0,148.0,133.43600463867188,0.00014884410010530556,0.01597361749166389,-0.00042816037513888867,-1.4346831104923938,-0.00032291918902275607,,0.0
0.8500000000000001,0.0004478187386543,0.1299309308164235,1.1079746739589125,41.00232445600447,0.0005714409635402,0.8153951987624168,107.0,133.0,148.0,133.43600463867188,0.0001243940940706389,0.03609192522678431,-0.0004890001206933328,0.40236615470240805,-0.0003918338993875282,,0.0
0.9,0.0003672147268536,0.2480891869571828,0.9509372961081196,41.00232297914006,0.0005770109710283,0.8182500991970301,107.0,133.0,148.0,133.43600463867188,0.00010200409079266667,0.06891366304366188,-0.000447800065559445,0.6564347563375522,-0.000432438055753382,,0.0
0.95,0.0002929624707875,0.3060027106067041,0.7788402799675821,41.00232125132937,0.0005814310279674,0.8222384992986917,107.0,133.0,148.0,133.43600463867188,8.137846410763888e-05,0.08500075294630668,-0.0004125125337005564,0.32174179805289654,-0.00042008679944781607,,0.0
1.0,9.6670718736234e-05,0.3157817409178542,0.6135312426362485,41.0023198029031,0.0005814310279674,0.8266194993630052,107.0,133.0,148.0,133.43600463867188,2.6852977426731667e-05,0.0877171502549595,-0.0010905097336181434,0.05432794617305637,-0.0003527959151704684,,0.0
1.05,0.0001370410272736,0.2907933096774358,0.4696573523145118,41.002318850852674,0.0005840310477651,0.8308338299393654,107.0,133.0,148.0,133.43600463867188,3.806695202044444e-05,0.08077591935484327,0.00022427949187425533,-0.13882461800232465,-0.0002528092692811388,,0.0
1.1,0.0001434261131344,0.2439281747956329,0.3553365281567839,41.00231837492898,0.000585940957535,0.8345057098194957,107.0,133.0,148.0,133.43600463867188,3.984058698177778e-05,0.06775782633212024,3.547269922666665e-05,-0.2603618604544603,-0.0001592360995070537,,0.0
1.15,0.000135496342839,0.186433266810001,0.2732835146114,41.00231823140807,0.0005879209493286,0.8374264996964484,107.0,133.0,148.0,133.43600463867188,3.7637873010833335e-05,0.051787018558333606,-4.4054279418889e-05,-0.3194161554757338,-0.00010232513427927189,,0.0
1.2000000000000002,0.0001192584899699,0.1272837163623809,0.2221496042772227,41.00231825694194,0.0005897109513171,0.8395254646893591,107.0,133.0,148.0,133.43600463867188,3.312735832497222e-05,0.035356587878439136,-9.021029371722177e-05,-0.3286086135978876,-8.476133987770398e-05,,0.0
1.25,9.934789341582858e-05,0.0729412804594487,0.1978689340373054,41.00231832748944,0.0005912009510211,0.8408359696622938,107.0,133.0,148.0,133.43600463867188,2.7596637059952383e-05,0.020261466794291305,-0.00011061442530039719,-0.30190242168295767,-8.966874691445854e-05,,0.0
1.3,8.27673467817097e-05,0.0274467359871494,0.1948631053390213,41.002318375972365,0.0005924209835939,0.8414610796608031,107.0,133.0,148.0,133.43600463867188,2.2990929661586027e-05,0.007624093329763722,-9.211414796732704e-05,-0.2527474692905514,-9.824732722329701e-05,,0.0
1.35,6.848620925479971e-05,0.0072446889797028,0.1825944811553493,41.00231838294629,0.0005924209835939,0.8415421396493912,107.0,133.0,148.0,133.43600463867188,1.9023947015222142e-05,0.002012413605473,-7.933965292727763e-05,-0.11223359448581434,-9.799911019708671e-05,,0.0
1.4,1.26363152677123e-05,0.0308580269590826,0.1608713651555393,41.00231835735183,0.0005938710528425,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,3.510087574364528e-06,0.008571674155300722,-0.0003102771888171534,0.1311852109965549,-8.386195472422276e-05,,0.0
1.4500000000000002,2.3894424555832583e-05,0.0,0.1302710940948688,41.00231835735183,0.0005938710528425,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,6.637340154397939e-06,0.0,6.254505160066789e-05,-0.17143348310601353,-5.9375672716034624e-05,,1.0132967074509586e-06
1.5,2.7361629796691016e-05,0.0,0.0986929200030834,41.00231835735183,0.0005938710528425,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,7.60045272130306e-06,0.0,1.9262251338102487e-05,0.0,-3.475888411358206e-05,,1.0152297888833907e-06
1.55,2.852904820435478e-05,0.0,0.0696135890353398,41.00231835744009,0.0005949809565208,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,7.924735612320773e-06,0.0,6.4856578203542464e-06,0.0,-1.91041849083446e-05,,1.015880871941904e-06
1.6,2.5267416610994333e-05,0.0,0.0452207715557765,41.00231835744009,0.0005949809565208,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,7.018726836387315e-06,0.0,-1.812017551866914e-05,0.0,-1.4231203031242495e-05,,1.0140620849359763e-06
1.65,2.1215602752367636e-05,0.0,0.0265774448747764,41.00231835744009,0.0005949809565208,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,5.893222986768787e-06,0.0,-2.2510076992370632e-05,0.0,-1.5980993967435322e-05,,1.0118038110121237e-06
1.7000000000000002,1.7680247917271612e-05,0.0,0.0138490732385383,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,4.911179977019892e-06,0.0,-1.9640860194977803e-05,0.0,-1.917250567798982e-05,,1.009834419798423e-06
1.75,1.716519936473599e-05,0.0,0.0065549451925934,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,4.768110934648886e-06,0.0,-2.861380847420131e-06,0.0,-2.026903288456725e-05,,1.0095475893102402e-06
1.8,0.0,0.0,0.0038102715938785,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,0.0,0.0,-9.536221869297764e-05,0.0,8.72926253590293e-05,,1e-06
1.85,5.597382542779397e-06,0.0,0.0030858026959082,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.554828484105388e-06,0.0,3.109656968210773e-05,0.0,0.001199144632529184,,1.0031108657140182e-06
1.9,7.315750227792193e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,2.032152841053387e-06,0.0,9.546487138960014e-06,0.0,0.007242146144238808,,1.0040663705046915e-06
1.95,5.52750952797381e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.5354193133260581e-06,0.0,-9.934670554546566e-06,0.0,0.03354228369998921,,1.0030720173828858e-06
2.0,5.32835739130489e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.4800992753624694e-06,0.0,-1.1064007592717746e-06,0.0,0.12354795840466931,0.12390075431983978,1.0029612938976576e-06
2.0500000000000003,5.0123560737830335e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.3923211316063982e-06,0.0,-1.7555628751214144e-06,0.0,0.36367762460447894,,1.0027856115422793e-06
2.1,6.3858402879566975e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.7738445244324158e-06,0.0,7.630467856520381e-06,0.0,0.8576125606111284,,1.0035492623110633e-06
2.15,4.812467873816568e-06,0.0,0.0,41.00231835752204,0.0005960109992884,0.8418509396724403,107.0,133.0,148.0,133.43600463867188,1.3367966316157131e-06,0.0,-8.740957856334084e-06,0.0,1.6250627312874277,,1.0026744867758484e-06
2.2,0.2826685134413322,0.0,0.0,41.00131896170484,0.0015956770589034,0.8418509396724403,107.0009994506836,133.0,148.0,133.43600463867188,0.07851903151148117,0.0,1.5703538942969828,0.0,2.4843487850221724,,0.0032406572177734482
2.25,1.6988001433136195,0.0166619467292333,0.0016661946729233,40.98431088332861,0.0186278170896093,0.8421518396353349,107.01799774169922,133.00100708007812,148.0,133.43600463867188,0.4718889286982276,0.0046283185358981386,7.867397943734957,0.0925663707179631,3.0811733991786285,,0.11227721792722037
2.3000000000000003,2.60353987239648,0.0214147890550012,0.0038076735784234,40.953296210339246,0.0496539298151772,0.8423432996496558,107.04900360107422,133.0019989013672,148.0,133.43600463867188,0.7232055201101333,0.005948552515278111,5.026331828238086,0.02640467958759931,3.122099258925379,,0.2629487281067621
2.35,3.0212733426306384,0.0200199331465023,0.0058096668930736,40.91328399355539,0.0896994223592807,0.8425328095909208,107.08899688720705,133.00399780273438,148.0,133.43600463867188,0.8392425951751773,0.0055610925406950834,2.3207415013008887,-0.007749199491660582,2.6029198704299406,,0.35383324338511823
2.4000000000000004,3.164021733076042,0.0188545071121813,0.0076951176042918,40.86925901055371,0.1337517907046779,0.8427297296002507,107.13300323486328,133.00599670410156,148.0,133.43600463867188,0.878894925854456,0.005237363086717027,0.7930466135855709,-0.006474589079561097,1.786082203646218,,0.3879777918740298
2.45,3.307913258418846,0.0178364364080901,0.0094787612451008,40.8242423247133,0.1787944017083202,0.8429395395796746,107.1780014038086,133.00799560546875,148.0,133.43600463867188,0.918864794005235,0.004954565668913917,0.7993973630155822,-0.005655948356062225,0.9822412371947693,,0.4239868018454961
2.5,3.284977247800085,0.0169714639480866,0.0111759076399095,40.77721927753026,0.2248354627074154,0.8439717457619474,107.2239990234375,133.00999450683594,147.99899291992188,133.43600463867188,0.9124936799444681,0.004714295541135167,-0.1274222812153396,-0.004805402555575003,0.38841199506191104,,0.41814093713503786
2.5500000000000003,3.1410618757511832,0.0162382595955559,0.012799733599465,40.73320210602507,0.2688799376444805,0.8442155047775225,107.26799774169922,133.01199340820312,147.99899291992188,133.43600463867188,0.8725171877086619,0.004510627665432194,-0.7995298447161183,-0.00407335751405944,0.08261816739918071,,0.3823823738782881
2.6,3.039179386901122,0.0155797169933753,0.0143577052988026,40.69018423183741,0.3119270403241137,0.8444762007672318,107.31099700927734,133.01400756835938,147.99899291992188,133.43600463867188,0.8442164963614228,0.004327699164826473,-0.5660138269447843,-0.003658570012114444,0.07529770183253276,,0.35803393636374725
2.6500000000000004,3.016758737244768,0.0149542073824005,0.0158531260370426,40.64817639113156,0.3539392637015683,0.8447533389659577,107.35299682617188,133.01499938964844,147.99899291992188,133.43600463867188,0.8379885381235467,0.00415394649511125,-0.12455916475752216,-0.003475053394304434,0.329236898528519,,0.3527836203323051
2.7,3.1297879538870763,0.0142961329669184,0.0172827393337345,40.60615815348839,0.3959870437829,0.8450434847724603,107.3949966430664,133.01699829101562,147.99899291992188,133.43600463867188,0.8693855427464101,0.003971148046366222,0.6279400924572709,-0.003655968974900568,0.7601836987962105,,0.3796501253814592
2.75,3.401716301357626,0.013547841186355,0.0169713287794467,40.56013204355098,0.4410932199737523,0.8460796698332759,107.44000244140624,133.02000427246094,147.9980010986328,133.43600463867188,0.9449211948215628,0.0037632892184319444,1.5107130415030587,-0.004157176558685575,1.253021391687119,,0.44832415381923413
2.8000000000000003,3.7782002427387096,0.01268968315667,0.0160988181896135,40.509119379923504,0.4921272549931793,0.8463857608135784,107.49099731445312,133.02200317382812,147.9980010986328,133.43600463867188,1.0495000674274193,0.003524911987963889,2.0915774521171193,-0.004767544609361082,1.6924043169665217,,0.5528210542317592
2.85,4.204178870338277,0.6025424059651552,0.0743510654714788,40.46308604850668,0.5482068789605142,0.8563803981737126,107.5469970703125,133.02499389648438,148.00799560546875,133.43600463867188,1.1678274639828545,0.16737289054587642,2.366547931108713,3.276959571158262,1.9894767510560278,,0.6749092529143843
2.9000000000000004,4.6819819426589575,1.1258179480655548,0.1850474095668162,40.41506154847659,0.6102839572488065,0.8703886174449648,107.60900115966795,133.0279998779297,148.02200317382812,133.43600463867188,1.3005505396274881,0.31272720779598745,2.6544615128926576,2.907086345002205,2.094832858467175,,0.8157185186433052
2.95,5.125321791808362,0.685470156307248,0.251810781556732,40.35802734407389,0.6793498546721602,0.8823834520028443,107.6780014038086,133.031005859375,148.03399658203125,133.43600463867188,1.4237004977245449,0.1904083767520133,2.462999161941144,-2.4463766208794917,2.0032686212452537,,1.0042248379602283
3.0,5.474222804705684,1.3362480518957869,0.3837384403515019,40.30199806401544,0.7534554135368849,0.9003901970046649,107.7519989013672,133.03500366210938,148.052001953125,133.43600463867188,1.5206174457515786,0.37118001441549636,1.9383389605406822,3.615432753269674,1.7541065027495324,1.6305585443448631,1.1132560753530347
3.0500000000000003,5.717415769766786,0.904451956893057,0.4725598100812521,40.23895800543566,0.8315607792841797,0.91539051383657,107.83000183105467,133.03900146484375,148.06700134277344,133.43600463867188,1.5881710471574406,0.2512366546925158,1.3510720281172324,-2.398867194459598,1.4214755770701508,,1.2432810273885333
3.1,5.865760984875614,1.5599556160726171,0.6269973999891763,40.17791482642984,0.9127165371073412,0.9353952858376864,107.91100311279295,133.04400634765625,148.08700561523438,133.43600463867188,1.6293780513543372,0.43332100446461586,0.8241400839379349,3.6416869954420137,1.0910201726268127,,1.2681071422502626
3.1500000000000004,5.960138034883448,1.132332495508794,0.7387352288018156,40.11387601852957,0.994807055158816,0.953385492818069,107.99299621582033,133.04800415039062,148.10499572753906,133.43600463867188,1.6555938985787355,0.3145368043079983,0.5243169444879631,-2.3756840031323385,0.8327468978191446,,1.340829965881296
3.2,6.037127947988135,1.791261490070155,0.9164317645121394,40.05384087602015,1.0779571258851912,0.9763957670120468,108.07599639892578,133.05299377441406,148.1280059814453,133.43600463867188,1.6769799855522596,0.49757263613059854,0.4277217394704828,3.660716636452018,0.6842729617853134,,1.326959719867215
3.25,6.113732792236329,1.366723110250787,1.0517492914185824,39.99079435842154,1.1620602582579518,0.997391897312412,108.16000366210938,133.0570068359375,148.1490020751953,133.43600463867188,1.6982591089545358,0.3796453084029964,0.42558246804552596,-2.358546554552052,0.6490042676328881,,1.3973959987273006
3.3000000000000003,6.215570806923704,2.027003724547783,1.2531806955576938,39.93174422957306,1.2482034912650477,1.024384732062962,108.24600219726562,133.06199645996094,148.17599487304688,133.43600463867188,1.7265474463676955,0.563056590152162,0.5657667482631915,3.6682256349832936,0.7033403617689723,,1.3882595626008805
3.35,6.364193857607691,1.6067602913841568,1.353602484099594,39.86870444990926,1.335345367260633,1.0483869762368974,108.33300018310548,133.06700134277344,148.1999969482422,133.43600463867188,1.7678316271132475,0.44632230316226573,0.825683614911042,-2.3346857397979344,0.8068760304899673,,1.499749794731806
3.4000000000000004,6.552907140485125,2.271532476498812,1.4681739369429196,39.80966279618902,1.424482891571012,1.0783858431824904,108.4219970703125,133.07200622558594,148.22999572753906,133.43600463867188,1.8202519834680904,0.6309812434718922,1.048407127096852,3.69317880619251,0.9151639681344865,,1.5275877024222495
3.45,6.766706659334245,1.8585629488233883,1.5854832161945338,39.743616827345015,1.5176783451774738,1.1053940823586708,108.51499938964844,133.0780029296875,148.2570037841797,133.43600463867188,1.8796407387039569,0.5162674857842745,1.1877751047173344,-2.2942751537523622,0.9944411066892116,,1.681440895815847
3.5,6.963240096768043,2.535282399479432,1.705386650952898,39.68155398010185,1.6128686410091744,1.1383836540343513,108.61000061035156,133.08399963378906,148.2899932861328,133.43600463867188,1.9342333602133452,0.7042451109665088,1.0918524301877712,3.7595525036446986,1.0315188701642424,,1.7091784204947873
3.5500000000000003,7.143956612298133,2.1292673056152798,1.8278681858251205,39.614518751307386,1.7109959313616294,1.1693896322085569,108.70800018310548,133.08900451660156,148.3209991455078,133.43600463867188,1.9844323923050369,0.5914631404486889,1.0039806418338273,-2.255639410356386,1.031611747335278,,1.8563462757628808
3.6,7.33281252940749,2.8085664433651285,1.952729268554372,39.55145693687972,1.8122353521602903,1.207384049238669,108.80899810791016,133.0959930419922,148.35899353027344,133.43600463867188,2.036892369279858,0.7801573453792023,1.0491995394964297,3.773884098610283,1.0075169650893487,,1.8756582189041087
3.65,7.519380843624998,2.410733923139234,2.080569411317416,39.48340734663771,1.9154151060890776,1.2423877744251464,108.91200256347656,133.1020050048828,148.3939971923828,133.43600463867188,2.088716901006944,0.6696483119831206,1.0364906345417195,-2.210180667921643,0.9717361208204169,,2.036071292830759
3.7,7.678659499731306,3.095780018111464,2.2110212641215465,39.41836450912904,2.021579781386884,1.2833881524236308,109.01799774169922,133.10800170898438,148.43499755859375,133.43600463867188,2.132960972147585,0.859938893919851,0.884881422812813,3.805811638734588,0.936034564863371,,2.0325298758713144
3.75,7.822027652233675,2.698912492394604,2.344240202335928,39.35030831788997,2.128811009713813,1.3223896501185768,109.125,133.11500549316406,148.4739990234375,133.43600463867188,2.1727854589537987,0.7496979145540567,0.7964897361242801,-2.204819587315895,0.9113827448757577,,2.177495908542875
3.8,7.980123066983524,3.3826917745301235,2.479809007334162,39.28625860936331,2.239033393450117,1.368394902710064,109.23500061035156,133.1219940185547,148.52000427246094,133.43600463867188,2.216700851939868,0.9396366040361454,0.8783078597213865,3.7987737896417872,0.9031819738352129,,2.1670100859844874
3.85,8.1469625650267,2.9847659912980924,2.617609577325556,39.21720511993996,2.351251679339108,1.411394189842654,109.34700012207033,133.12899780273438,148.56300354003906,133.43600463867188,2.263045156951861,0.8291016642494701,0.9268861002398538,-2.2106987957334936,0.9065769573038089,,2.3360772582951257
3.9,8.312153275860194,3.6694095214513114,2.757397281820805,39.152142793607055,2.4655301459157477,1.4603901627713227,109.46099853515624,133.13699340820312,148.61199951171875,133.43600463867188,2.3089314655167206,1.0192804226253642,0.9177261712971984,3.8035751675178964,0.9076667105112248,,2.3238902591751818
3.95,8.48903756954667,3.271148998993451,2.898655886837812,39.08208455774103,2.5827439733423807,1.5073872470856726,109.5780029296875,133.1439971923828,148.65899658203125,133.43600463867188,2.358065991540742,0.908652499720403,0.9826905204804196,-2.2125584580992133,0.8902276474058852,,2.50973828713088
4.0,8.670224967500285,3.954205290062715,3.040548175896141,39.01703254246141,2.702007959389213,1.5613881021331255,109.6969985961914,133.15199279785156,148.71299743652344,133.43600463867188,2.408395824305635,1.0983903583507542,1.0065966552978658,3.7947571726070373,0.8448643064618979,-0.9092421962876345,2.5028492218090546
4.05,8.810897085403578,3.5559050552868894,3.183211950863301,38.94598531604237,2.824272328889024,1.6123982454969352,109.81900024414062,133.16000366210938,148.76400756835938,133.43600463867188,2.447471412612105,0.9877514042463581,0.7815117661294063,-2.212779082087929,0.776465542337863,,2.6747364884050864
4.1000000000000005,8.918181853634314,4.23748925161622,3.32610423168841,38.87992151778533,2.947533029239332,1.6693898229762305,109.94200134277344,133.16799926757812,148.8209991455078,133.43600463867188,2.477272737120643,1.1770803476711722,0.5960264901707473,3.7865788684962283,0.7037415572793553,,2.6115562708902798
4.15,9.016798250680008,3.836305085701638,3.468661347944651,38.8108761557732,3.071791094483072,1.724397767466717,110.06600189208984,133.17599487304688,148.87600708007812,133.43600463867188,2.504666180744447,1.0656403015837883,0.5478688724760803,-2.228800921747686,0.6489787630558331,,2.7631569200574466
4.2,9.114905330815986,4.515768915539255,3.61066023768743,38.74581461601233,3.198044953110262,1.7853871475329468,110.19200134277344,133.1840057373047,148.93699645996094,133.43600463867188,2.531918147448885,1.2543802543164595,0.5450393340887701,3.774799054653437,0.6257977262634072,,2.6858796481790534
4.25,9.220766487932655,4.113396836094539,3.7521086720574233,38.67777162490497,3.325295304494539,1.8443928933528275,110.31900024414062,133.19200134277344,148.99600219726562,133.43600463867188,2.5613240244257374,1.142610232248483,0.5881175395370452,-2.2354004413595376,0.6342988599754694,,2.850127979486101
4.3,9.338608389479829,4.791312768785328,3.892970771482944,38.61372784184662,3.454540666879232,1.9093953348307235,110.447998046875,133.1999969482422,149.06100463867188,133.43600463867188,2.594057885966619,1.3309202135514802,0.6546772308176353,3.766199626059956,0.6645757229165357,,2.7793077353647626
4.3500000000000005,9.468681542875228,4.387428769928099,4.033237049345945,38.54566662129609,3.5848568911841308,1.9713918020792065,110.5780029296875,133.20899963378906,149.1230010986328,133.43600463867188,2.630189317465341,1.2187302138689164,0.7226286299744253,-2.2437999936512423,0.7031586634498685,,2.9691081900903367
4.4,9.607985346864496,5.068296897898066,4.17312578699062,38.48262547022424,3.7170949896516414,2.0403920462280967,110.70999908447266,133.2169952392578,149.19200134277344,133.43600463867188,2.668884818573471,1.4078602494161294,0.7739100221626077,3.7826007109442727,0.7379935924203072,,2.906121696414439
4.45,9.752254525106352,4.666752635093045,4.312686150600579,38.41356844400865,3.852396967225986,2.1063863149279927,110.84500122070312,133.2259979248047,149.25799560546875,133.43600463867188,2.70895959030732,1.2963201764147345,0.8014954346769827,-2.230801460027906,0.7608641480138653,,3.1145012835463066
4.5,9.896833252885273,5.347152594450902,4.451980881039399,38.35051760526602,3.9886961969091135,2.179384361809213,110.9810028076172,133.23500061035156,149.33099365234375,133.43600463867188,2.7491203480236868,1.4853201651252506,0.8032151543273376,3.779999774210334,0.7675745335626403,,3.0489385870124184
4.55,10.03838726298172,4.945860668299983,4.590976442340708,38.28147972859846,4.127987371909283,2.2493916910045746,111.12000274658205,133.24400329589844,149.4010009765625,133.43600463867188,2.788440906383811,1.373850185638884,0.7864111672024904,-2.229399589727338,0.7564525341101147,,3.2641244484833867
4.6000000000000005,10.17525913723932,5.624676651513558,4.729695182330441,38.21843281513254,4.268275922760322,2.3263875406589323,111.26000213623048,133.2530059814453,149.47799682617188,133.43600463867188,2.826460871455367,1.5624101809759883,0.7603993014311053,3.7711999067420305,0.7262986682791113,,3.186385926137886
4.65,10.306866258341568,5.22468076149519,4.868532749909797,38.15039838031917,4.410558347942342,2.400392671688381,111.4020004272461,133.26199340820312,149.552001953125,133.43600463867188,2.86301840509488,1.4513002115264415,0.7311506727902665,-2.2221993889909433,0.6754895402287475,,3.402073462773973
4.7,10.426388640647984,5.900004745494886,5.006956332905359,38.08636361779047,4.55483668921838,2.4803945028527927,111.5459976196289,133.27099609375,149.6320037841797,133.43600463867188,2.8962190668466623,1.638890207081913,0.6640132350356455,3.7517999111094413,0.6033319741451156,,3.304515509427104
4.75,10.524416190616847,5.5036446389146825,5.145981113187374,38.01932489829586,4.700120161915554,2.5583974359429926,111.69100189208984,133.27999877929688,149.7100067138672,133.43600463867188,2.923448941838013,1.5287901774763006,0.544597499827015,-2.2020005921122534,0.5126805391794238,,3.500058286734568
4.800000000000001,10.597598491722572,6.1764486505348914,5.28449470136233,37.9572853977319,4.84739113263399,2.6433888912135948,111.83799743652344,133.28900146484375,149.7949981689453,133.43600463867188,2.9437773588118255,1.7156801807041364,0.40656833947624405,3.7378000645566622,0.4113054013769697,,3.3576149630238605
4.8500000000000005,10.647204204718609,5.783184453400111,5.424070269709532,37.89126139851915,4.994669720856773,2.724403876619067,111.98500061035156,133.29800415039062,149.87600708007812,133.43699645996094,2.9575567235329467,1.6064401259444752,0.2755872944224268,-2.1848010951932326,0.3105171350341336,,3.519270373823035
4.9,10.678254695157069,6.451740717060488,5.562414651625773,37.8322198986246,5.142888169725611,2.813393134711621,112.13300323486328,133.30599975585938,149.96499633789062,133.43699645996094,2.9661818597658525,1.792150199183469,0.17250272465811517,3.7142014647798893,0.22189319493763845,,3.334449997510421
4.95,10.693859412696202,6.06092483709538,5.701831871826007,37.76920184376604,5.291156743038082,2.8983998510458555,112.28099822998048,133.31500244140625,150.0500030517578,133.43699645996094,2.970516503526723,1.6835902325264942,0.08669287521740929,-2.1711993331395028,0.15388736411795736,,3.473100824849829
