Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
0.8,0.1957386001340473,0.5184487485634129,0.8297939408376171,10.989281544962534,0.0182783597633963,0.7229825218250369,107.01799774169922,133.00100708007812,117.9990005493164,133.4219970703125,0.054371833370568695,0.1440135412676147,0.010347607728643368,-0.18941005472236688,-0.004916655913944338,,0.0
0.8500000000000001,0.1936824503400733,0.486376823412188,0.7524182891011106,10.98625148246697,0.0212843436741717,0.7273702208926295,107.02100372314452,133.00100708007812,117.9990005493164,133.4219970703125,0.05380068065002036,0.13510467317005223,-0.011423054410966683,-0.17817736195124928,-0.06412595621727293,,0.0
0.9,0.1892359669930292,0.4561891672167893,0.6161909093089424,10.984230849356797,0.0232832594514231,0.731509521328411,107.02300262451172,133.00100708007812,117.9990005493164,133.4219970703125,0.05256554638695255,0.1267192131157748,-0.02470268526135622,-0.16770920108554876,-0.11205941142501583,,0.0
0.95,0.0441973687461795,0.4277483723462716,0.579716960023583,10.98121439488709,0.0252825004567735,0.7355406837112818,107.0250015258789,133.00100708007812,117.9980010986328,133.4219970703125,0.01227704687393875,0.11881899231840878,-0.8057699902602772,-0.15800441594732062,-0.13353045157071636,,0.0
1.0,0.1377106946823228,0.4009413596254252,0.5439096459603329,10.98019768139245,0.0262822012314364,0.7392250814981375,107.0260009765625,133.00100708007812,117.9980010986328,133.4219970703125,0.03825297074508967,0.11137259989595144,0.5195184774230179,-0.14892784844914672,-0.12394049741439828,,0.0
1.05,0.0049174245446779,0.3756590480479685,0.5102572203264204,10.9791831327889,0.0272819963140641,0.7426995815284166,107.0270004272461,133.00100708007812,117.9980010986328,133.4219970703125,0.0013659512624105278,0.10434973556888014,-0.7377403896535821,-0.14045728654142597,-0.09315622261281406,,0.0
1.1,0.1152084431867685,0.7139656587714311,0.5148069274301895,10.988166238136564,0.0282814832266125,0.7531432286153203,107.02799987792967,133.00100708007812,118.00800323486328,133.4219970703125,0.032002345329657914,0.1983237941031753,0.6127278813449472,1.8794811706859016,-0.0569723647999876,,0.0
1.15,0.0036662953889023,1.240184647154161,0.5760862233799733,11.004142663190958,0.0282925432642627,0.7693558079189677,107.02799987792967,133.00100708007812,118.02400207519533,133.4219970703125,0.0010184153858061944,0.3444957353206003,-0.6196785988770366,2.9234388243485103,-0.02665619820831483,,0.0
1.2000000000000002,0.1179669020264611,0.7478228385207256,0.5919879222071812,11.014128230873103,0.0292920100879056,0.7806173918165756,107.02899932861328,133.00100708007812,118.03500366210938,133.4219970703125,0.03276858389623919,0.2077285662557571,0.6350033702086566,-2.735343381296849,-0.005592498028094167,,0.0
1.25,0.0042831447668682,1.4207801254252697,0.6788116789083644,11.032104791473149,0.0302914607746993,0.7997425386088335,107.02999877929688,133.00100708007812,118.0540008544922,133.4219970703125,0.0011897624352411667,0.3946611459514638,-0.6315764292199627,3.7386515939141467,0.007844569313297828,,0.0
1.3,0.1248554175520676,0.9331226304853202,0.720279067100555,11.04608722429973,0.0312909840972108,0.8148915389970269,107.03099822998048,133.00100708007812,118.06900024414062,133.4219970703125,0.03468206043112989,0.2592007306903667,0.6698459599177738,-2.7092083052219396,0.016707760617380746,,0.0
1.35,0.0118983448437118,1.6201730580422973,0.8336586905635659,11.066062820672624,0.0322904388727731,0.8359838147087183,107.03199768066406,133.00100708007812,118.08999633789062,133.4219970703125,0.003305095789919944,0.4500480716784159,-0.6275392928241984,3.81694681976098,0.02324984579811376,,0.0
1.4,0.1352139617540759,1.138751709973368,0.9019149448392236,11.082051665842927,0.0332899808623787,0.8531037587209656,107.03299713134766,133.00100708007812,118.10700225830078,133.4219970703125,0.03755943382057664,0.3163199194370466,0.6850867606131363,-2.6745630448273943,0.028874152593070135,,0.0
1.4500000000000002,0.0231062255714443,1.830103920871514,1.042150499691748,11.105024676258592,0.034289436078606,0.8771716250883713,107.03399658203124,133.00100708007812,118.13099670410156,133.4219970703125,0.0064183959920678605,0.5083622002420872,-0.6228207565701722,3.8408456161007916,0.034445580570606094,,0.0
1.5,0.1467620461750068,1.3564516435627876,1.1377015280854843,11.123965756872412,0.035702972471528,0.89726013979336,107.03500366210938,133.0019989013672,118.1510009765625,133.4219970703125,0.040767235048612994,0.37679212321188543,0.6869767811309051,-2.6314015406040454,0.04068085949443062,,0.0
1.55,0.0380708801169561,2.051190268689024,1.3052546501495896,11.14894509244621,0.0377018749313448,0.9243161575249358,107.03700256347656,133.0019989013672,118.1780014038086,133.4219970703125,0.01057524447693225,0.56977507463584,-0.6038398114336144,3.8596590284790877,0.04762088599450412,,0.0
1.6,0.1656449880078309,1.5864760285745376,1.3925056871299006,11.171927412681924,0.0387014001950315,0.9483769068930205,107.03800201416016,133.0019989013672,118.2020034790039,133.4219970703125,0.04601249666884191,0.4406877857151493,0.7087450438381927,-2.581745778413811,0.05480700542242781,,0.0
1.65,0.0601123417865177,2.2811122957146948,1.496598451985954,11.19990406388068,0.0407003026236699,0.9784163763778772,107.04000091552734,133.0019989013672,118.23200225830078,133.4219970703125,0.016697872718477138,0.633642304365193,-0.5862924790072975,3.8590903730008868,0.06119716355674201,,0.0
1.7000000000000002,0.1897392719063863,1.8224441366725632,1.6040605818011375,11.224884905976346,0.0416998246259486,1.004460596152801,107.04100036621094,133.0019989013672,118.25800323486328,133.4219970703125,0.05270535330732952,0.5062344824090453,0.7201496117770437,-2.548156439122939,0.06580651063610587,,0.0
1.75,0.0866917737173745,2.5141740225987905,1.7133999715184896,11.256857550988604,0.0436987266334975,1.0384851916094535,107.04299926757812,133.0019989013672,118.29199981689452,133.4219970703125,0.02408104825482625,0.6983816729441085,-0.5724861010500674,3.8429438107012763,0.06778104956120243,,0.0
1.8,0.2178488969028673,2.0606307810448783,1.8261507865744453,11.283836811165138,0.0466971002419478,1.0685129497057118,107.0459976196289,133.0019989013672,118.3219985961914,133.4219970703125,0.06051358247301869,0.5723974391791329,0.7286506843638482,-2.5196846752995095,0.06716682383436764,,0.0
1.85,0.1121373866141323,2.750947804033175,1.9392282611735328,11.317815478064198,0.0486960016273659,1.104536205402173,107.0479965209961,133.0019989013672,118.35800170898438,133.4219970703125,0.031149274059481195,0.7641521677869931,-0.5872861682707494,3.8350945721572014,0.0648098459092096,,0.0
1.9,0.236807742639407,2.303804357981892,2.0557335259743854,11.349781715253847,0.0507025479015863,1.1385522831107917,107.0500030517578,133.0019989013672,118.39199829101562,133.4219970703125,0.06577992851094638,0.63994565499497,0.6926130890293062,-2.484130255840471,0.06205182866124845,,0.0
1.95,0.132782448765693,2.992485762302786,2.1719717101175133,11.386757460429864,0.0537009016599978,1.1785669116631323,107.0530014038086,133.0019989013672,118.43199920654295,133.4219970703125,0.036884013546025836,0.8312460450841073,-0.5779182992984104,3.8260078017827412,0.059579220417301876,,0.0
2.0,0.2605505352596931,2.549008958013941,2.2912274415626284,11.420737194593704,0.0566992616502507,1.215583136965187,107.05599975585938,133.0019989013672,118.46900177001952,133.4219970703125,0.07237514868324807,0.7080580438927613,0.709822702744444,-2.4637600238269175,0.0584488985191145,0.18238939593351278,0.0
2.0500000000000003,0.15504846312434,3.2360500169409363,2.4097134163878198,11.461671879191622,0.0589375269329886,1.2585920962733357,107.05799865722656,133.0030059814453,118.51200103759766,133.4219970703125,0.04306901753453889,0.8989027824835933,-0.5861226229741804,3.816894771816621,0.06327535561472905,,0.0
2.1,0.2780053325238076,2.796920567634139,2.53075787029378,11.497649924939624,0.062935332110818,1.2986027344405942,107.06199645996094,133.0030059814453,118.552001953125,133.4219970703125,0.07722370347883545,0.7769223798983719,0.6830937188859335,-2.4396080517044383,0.08656117264726623,,0.0
2.15,0.1650363554957933,3.483169359888654,2.650963576711176,11.542609789811229,0.0649418744630124,1.3456065995943598,107.06400299072266,133.0030059814453,118.5989990234375,133.4219970703125,0.0458434320821648,0.967547044413515,-0.6276054279334152,3.8124932903028763,0.14773166822971576,,0.0
2.2,0.288317935637896,3.0486835679621613,2.7735875198401354,11.582583601871894,0.0689396784148927,1.3896121816073648,107.06800079345705,133.0030059814453,118.64299774169922,133.4219970703125,0.08008831545497111,0.846856546656156,0.6848976674561226,-2.4138099551471686,0.26147050398151306,,0.0
2.25,0.2043736998961017,3.7330771111559535,2.895477828695852,11.629556958918252,0.0719380309763449,1.4396201635321493,107.0709991455078,133.0030059814453,118.69300079345705,133.4219970703125,0.056770472193361586,1.036965864209987,-0.4663568652321921,3.802186351076635,0.4169696563501638,,0.0
2.3000000000000003,0.4590932074562057,3.3022725101884083,3.019642001610205,11.672527746001574,0.0769353716430412,1.4876216008348184,107.07599639892578,133.0030059814453,118.74099731445312,133.4219970703125,0.12752589096005712,0.9172979194967801,1.415108375333903,-2.3933588942641264,0.5679219242627961,,0.0
2.35,0.6026892355362503,3.9890376602557103,3.143450987232458,11.719494056602104,0.0839394714252827,1.541625992165954,107.08300018310548,133.0030059814453,118.79499816894533,133.4219970703125,0.1674136765378473,1.1080660167376972,0.7977557115558066,3.8153619448183567,0.6522700704986235,,0.0
2.4000000000000004,0.8081298002030259,3.561668798441357,3.2692374312784045,11.760432450901568,0.0939910688867128,1.5926321196564004,107.09300231933594,133.00399780273438,118.84600067138672,133.4219970703125,0.22448050005639608,0.989352444011488,1.1413364703709694,-2.3742714545241714,0.6320882619447198,,0.0
2.45,0.8564740857022842,4.244888774232082,3.3944777324713344,11.806372678394688,0.1050312672538304,1.649633920386185,107.10399627685548,133.0050048828125,118.90299987792967,133.4219970703125,0.2379094682506345,1.179135770620023,0.2685793638847693,3.7956665321707117,0.5160504209049406,,0.0
2.5,0.9649504799535608,3.819793179364748,3.521556154606415,11.848345982129192,0.1180318428409989,1.7046368600229174,107.11699676513672,133.0050048828125,118.95800018310548,133.4219970703125,0.2680417999871002,1.0610536609346521,0.6026466347293162,-2.3616421937074246,0.3484754897048972,,0.0
2.5500000000000003,0.9372839368065362,4.501437942666003,3.6480949471789215,11.897276695597292,0.1300737954617098,1.765635742025431,107.12899780273438,133.00599670410156,119.0189971923828,133.4219970703125,0.2603566491129267,1.2503994285183342,-0.15370301748346887,3.786915351673621,0.1849076152325454,,0.0
2.6,0.957093702847616,4.079041979336487,3.776307088349157,11.942254801106,0.1430742912402492,1.8236439841078915,107.14199829101562,133.00599670410156,119.0770034790039,133.4219970703125,0.26585936190211557,1.1330672164823574,0.11005425578377731,-2.346644240719544,0.07705362978078392,,0.0
2.6500000000000004,0.8592794553286743,4.760758620917001,3.904066014451991,11.994182615503416,0.1551176486678346,1.8876407206279333,107.15399932861328,133.0070037841797,119.14099884033205,133.4219970703125,0.2386887375912984,1.3224329502547225,-0.5434124862163402,3.787314675447282,0.06302825265739445,,0.0
2.7,0.8728500755348017,4.340055591940654,4.033203216849841,12.045154515752143,0.1661193681860326,1.949646241273643,107.16500091552734,133.0070037841797,119.2030029296875,133.4219970703125,0.24245835431522267,1.2055709977612927,0.07539233447848541,-2.337239049868604,0.15276459887686467,,0.0
2.75,0.8714262030336352,5.0202129357622365,4.161916799310469,12.10108704690377,0.1781614175359216,2.0176480288543077,107.177001953125,133.00799560546875,119.27100372314452,133.4219970703125,0.24206283417600977,1.3945035932672878,-0.007910402784258058,3.7786519101199145,0.3155517530151038,,0.0
2.8000000000000003,1.0677662866744604,4.600951278802397,4.291784676171868,12.153050883242578,0.1921613676897614,2.0836433434928363,107.19100189208984,133.00799560546875,119.33699798583984,133.4219970703125,0.2966017462984612,1.2780420218895547,1.0907782424490229,-2.3292314275546486,0.48972849287826814,,0.0
2.85,1.2029485326893052,5.279758518696527,4.42085676201595,12.20901813387836,0.2081919049277771,2.1556497017230587,107.20700073242188,133.00900268554688,119.40899658203124,133.42300415039062,0.33415237019147365,1.466599588526813,0.7510124778602516,3.7711513327451796,0.6156643292550562,,0.0
2.9000000000000004,1.3408959089145804,4.860281726664333,4.550718054838248,12.26095671280372,0.2252191521428158,2.224650733360567,107.2239990234375,133.00999450683594,119.47799682617188,133.42300415039062,0.3724710858096057,1.3500782574067591,0.7663743123626369,-2.330426622401066,0.6676170125555401,,0.0
2.95,1.4906805182226812,5.537409683505929,4.679970145765632,12.315892090699323,0.245248838080791,2.2996558403339487,107.24400329589844,133.01100158691406,119.5530014038086,133.42300415039062,0.41407792172852254,1.5381693565294248,0.8321367183783398,3.761821982453326,0.6594793552528616,,0.0
3.0,1.5747133020497464,5.121533987003132,4.81014422652947,12.367831947236487,0.2662683986146579,2.3726544705421384,107.26499938964844,133.01199340820312,119.6259994506836,133.42300415039062,0.4374203616804851,1.4226483297230923,0.4668487990392528,-2.3104205361266574,0.62554266304955,0.5670937645304355,0.0
3.0500000000000003,1.6305797242029825,5.79917419384332,4.939917851647202,12.42376754923512,0.2892930833059656,2.451657235004618,107.28800201416016,133.01300048828125,119.70500183105467,133.42300415039062,0.4529388122786062,1.6108817205120332,0.31036901196242084,3.764667815778797,0.5957477575438179,,0.0
3.1,1.802480396124988,5.391147170638639,5.0711283707774175,12.475708158580815,0.3133086688405605,2.5276540739098063,107.31199645996094,133.01400756835938,119.78099822998048,133.42300415039062,0.5006889989236077,1.4975408807329553,0.9550037329000339,-2.2668167955815646,0.5842875664187539,,0.0
3.1500000000000004,1.878058374707703,6.063682138436493,5.201420722529366,12.533643401301706,0.3383298604506052,2.610654535555875,107.33699798583984,133.01499938964844,119.86399841308594,133.42300415039062,0.5216828818632508,1.6843561495656925,0.4198776587928599,3.7363053766547227,0.5942920603159966,,0.0
3.2,1.9231317063863524,5.658247918382067,5.333239955173507,12.58758310189055,0.3643503330599988,2.6906566947883066,107.36299896240234,133.01600646972656,119.94400024414062,133.42300415039062,0.5342032517739868,1.5717355328839073,0.250407398214719,-2.2524123336357107,0.6239433024669574,,0.0
3.25,2.114790735700972,6.325927319276455,5.46381139352493,12.645487349334802,0.3924214809963727,2.776655434170076,107.39099884033205,133.01800537109375,120.02999877929688,133.42300415039062,0.5874418710280477,1.7572020331323486,1.0647723850812223,3.7093300049688382,0.6643238352843144,,0.0
3.3000000000000003,2.230019798229939,5.922797788042383,5.595996044448928,12.69843003718836,0.4234355825511885,2.860655314025601,107.4219970703125,133.0189971923828,120.11399841308594,133.42300415039062,0.6194499439527609,1.645221607789551,0.6401614584942604,-2.2396085068559404,0.7003323277721241,,0.0
3.35,2.364444063322704,6.586880331527777,5.726708225732052,12.756336281339758,0.4555032615193014,2.950659429326511,107.4540023803711,133.02099609375,120.2040023803711,133.42300415039062,0.6567900175896401,1.829688980979938,0.7468014727375865,3.689347463807753,0.7211116855487675,,0.0
3.4000000000000004,2.507858126210805,6.185911172648024,5.859271170330421,12.80927986821382,0.4895147610457959,3.03765760251689,107.48799896240234,133.02200317382812,120.29100036621094,133.42300415039062,0.6966272572807791,1.7183086590688954,0.796744793822777,-2.2276064382208385,0.7278952199644928,,0.0
3.45,2.627399295443394,6.845352246812267,5.990065426661056,12.86718806219343,0.5255733248418483,3.131659479714105,107.52400207519533,133.0240020751953,120.38500213623048,133.42300415039062,0.7298331376231649,1.9014867352256295,0.6641176068477185,3.6635615231346947,0.7303725290079606,,0.0
3.5,2.746095990809462,6.446183303930858,6.122530358353829,12.921101461217642,0.5626222228931974,3.2226554100111398,107.56099700927734,133.0260009765625,120.47599792480467,133.42300415039062,0.7628044418915172,1.7906064733141271,0.6594260853670476,-2.217605238230055,0.7374794009192387,,0.0
3.5500000000000003,2.889151054953838,7.10163026124619,6.252775965094115,12.97901185240939,0.6016748791952761,3.3196556103336543,107.5999984741211,133.0279998779297,120.572998046875,133.42300415039062,0.8025419597093995,1.9726750725683861,0.794750356357641,3.6413719850851605,0.7505371350819425,,0.0
3.6,3.0290272050996934,6.7049819991132775,6.384159447941579,13.031928352495347,0.6437222378330549,3.4146569386811647,107.64199829101562,133.02999877929688,120.66799926757812,133.42300415039062,0.8413964458610259,1.8624949997536882,0.7770897230325319,-2.203601456293968,0.7617277193550319,,0.0
3.65,3.171565532705927,7.356866112846926,6.513477845382623,13.088841868481014,0.6867679432130811,3.514655469764954,107.68499755859376,133.03199768066406,120.76799774169922,133.42300415039062,0.8809904257516464,2.043573920235257,0.7918795978124132,3.6215784096313937,0.757224115370152,,0.0
3.7,3.326674315915475,6.964465378392638,6.64409959138368,13.142751765268455,0.7318181118523813,3.6136545753879608,107.7300033569336,133.03399658203125,120.86699676513672,133.42300415039062,0.9240761988654096,1.934573716220177,0.8617154622752586,-2.1800040803015914,0.7235300345469919,,0.0
3.75,3.470420402675854,7.612750693161996,6.772781928772233,13.199645476509446,0.778911219207127,3.7176585227437617,107.7770004272461,133.03700256347656,120.97100067138672,133.42300415039062,0.9640056674099594,2.1146529703227768,0.7985893708909992,3.6015850820520074,0.6559545896007896,,0.0
3.8,3.5694590686975904,7.224310744229346,6.90293322439093,13.252566224559589,0.8279479488980638,3.819655961708373,107.82599639892578,133.03900146484375,121.072998046875,133.42300415039062,0.9915164079715528,2.0067529845081515,0.5502148112318703,-2.157999716292512,0.5653636760560812,,0.0
3.85,3.6325246184776425,7.866044028807653,7.0308495941189175,13.310454248958203,0.8780412758540838,3.927657700063213,107.8759994506836,133.04200744628906,121.18099975585938,133.42300415039062,1.0090346162437895,2.185012230224348,0.35036416544473237,3.56518491432391,0.47631314634566757,,0.0
3.9,3.6827857951219993,7.482068235355209,7.160465300389634,13.36437622613808,0.9291314004629164,4.032665790321472,107.927001953125,133.0449981689453,121.28600311279295,133.4239959716797,1.0229960542005554,2.078352287598669,0.2792287591353181,-2.1331988525135857,0.4151422900198904,,0.0
3.95,3.736556477843304,8.11984266686705,7.287914342395115,13.42330204588226,0.9811641508174566,4.143665872335798,107.97899627685548,133.0469970703125,121.39700317382812,133.4239959716797,1.0379323549564732,2.255511851907514,0.2987260151183541,3.543191286176882,0.3968729630308827,,0.0
4.0,3.798674999523996,7.740725835368214,7.417368595538849,13.480187501204725,1.0332529292304142,4.252659440517949,108.03099822998048,133.0500030517578,121.50599670410156,133.4239959716797,1.0551874998677766,2.150201620935615,0.34510289822606965,-2.106204619437991,0.4200665680583441,-0.2054760949912059,0.0
4.05,3.880363035758448,8.372848712782739,7.544490440692504,13.54208556638894,1.0863386563590676,4.36766494845331,108.08399963378906,133.05299377441406,121.62100219726562,133.4239959716797,1.0778786210440134,2.3257913091063163,0.4538224235247384,3.5117937634140386,0.47062693566586156,,0.0
4.1000000000000005,3.9876498991568208,7.99740462559141,7.673732703340319,13.599980874253268,1.14142104816793,4.48066394020603,108.13899993896484,133.05599975585938,121.73400115966795,133.4239959716797,1.1076805275435613,2.221501284886503,0.5960381299909483,-2.08580048439624,0.5303038787029124,,0.0
4.15,4.103986077129728,8.624128192055041,7.80045891126113,13.66187409699742,1.197501424427028,4.598660166383101,108.19499969482422,133.0590057373047,121.85199737548828,133.4239959716797,1.1399961325360357,2.3955911644597334,0.646312099849491,3.481797591464625,0.5852079504278369,,0.0
4.2,4.213239901068774,8.253579928807078,7.929370366302573,13.71978052701956,1.2555771394343964,4.714665133280223,108.25299835205078,133.06199645996094,121.96800231933594,133.4239959716797,1.1703444169635484,2.292661091335299,0.606965688550256,-2.058601462488692,0.6295250645567539,,0.0
4.25,4.33142090395374,8.87533497732397,8.055628794718771,13.78265018250376,1.3147105414954896,4.8366591590252295,108.31199645996094,133.0659942626953,122.08999633789062,133.4239959716797,1.2031724733204834,2.465370827034436,0.6565611271387018,3.4541947139827514,0.6620808966610532,,0.0
4.3,4.463694057643588,8.508531534712485,8.184050873767085,13.841551045849751,1.3757891966522788,4.956661923711785,108.3730010986328,133.06900024414062,122.20999908447266,133.4239959716797,1.2399150160121077,2.3634809818645794,0.7348508538324898,-2.0377969033971404,0.6803359948179342,,0.0
4.3500000000000005,4.601256762550513,9.123338756984976,8.309780346584818,13.903433328508642,1.438911836403534,5.0816619286493765,108.43599700927734,133.072998046875,122.33499908447266,133.4239959716797,1.2781268784862536,2.5342607658291603,0.7642372494829066,3.415595679291568,0.6797583919571291,,0.0
4.4,4.733864144449554,8.74688624265653,8.436262147314949,13.96131364082292,1.504037102991229,5.204663041622563,108.5009994506836,133.07699584960938,122.45800018310548,133.4239959716797,1.3149622623470985,2.429690622960147,0.7367076772168994,-2.0914028573802743,0.659839705252552,,0.0
4.45,4.840011836511967,9.33401062828338,8.557678943456583,14.022193526946138,1.5711576114529306,5.332661396973968,108.56800079345705,133.08099365234375,122.58599853515624,133.4239959716797,1.3444477323644353,2.5927807300787165,0.5897094003467384,3.261802142371402,0.6290741565443606,,0.0
4.5,4.930578052119334,8.940170547844433,8.677623414704204,14.08007771117058,1.639276717378895,5.458660859105094,108.63600158691406,133.0850067138672,122.71199798583984,133.4239959716797,1.3696050144775929,2.4833807077345647,0.5031456422631537,-2.188000446883044,0.601895910439374,,0.0
4.55,5.030641157066618,9.50465031667062,8.790803575092992,14.140969472443055,1.7083926787901742,5.588665744124963,108.70500183105467,133.08900451660156,122.84200286865234,133.4239959716797,1.3974003214073938,2.6401806435196167,0.5559061385960204,3.1359987157010516,0.5902307567514922,,0.0
4.6000000000000005,5.135879868433308,9.09669796225413,8.900732908759263,14.198858163110632,1.7785064414402534,5.716664105576608,108.7750015258789,133.09300231933594,122.97000122070312,133.4239959716797,1.4266332967870299,2.5268605450705914,0.5846595075927136,-2.2664019689804724,0.5981218710420191,,0.0
4.65,5.240410102438013,9.64288985992051,9.002609075545811,14.259723374109972,1.8506787818260932,5.849659712502017,108.84700012207033,133.09800720214844,123.10299682617188,133.4239959716797,1.4556694728994481,2.678580516644586,0.5807235222483674,3.034399431479901,0.6226052696888709,,0.0
4.7,5.354406502976015,9.223525455848776,9.09960362824998,14.314626504066926,1.9247841937605277,5.978665152510524,108.9209976196289,133.1020050048828,123.23200225830078,133.4239959716797,1.4873351397155596,2.5620904044024377,0.6333133363222321,-2.329802244842973,0.6565549713526495,,0.0
4.75,5.486665073025823,9.754813765589574,9.187551507076542,14.37349120848412,1.9999545538254115,6.11266020962986,108.99600219726562,133.10699462890625,123.36599731445312,133.4239959716797,1.524073631396062,2.7096704904415483,0.7347698336100477,2.9516017207822216,0.6902103351399573,,0.0
4.800000000000001,5.625664656262938,9.326233717594366,9.26932172536473,14.427399318905602,2.077054121957552,6.243664549773237,109.072998046875,133.11099243164062,123.49700164794922,133.4239959716797,1.562684626739705,2.590620477109546,0.7722199068728509,-2.3810002666400116,0.7130687542836565,,0.0
4.8500000000000005,5.7645172083557386,9.84549719191214,9.341537568857444,14.483278648238729,2.1572123533019414,6.379666137309377,109.15299987792967,133.11599731445312,123.63300323486328,133.4239959716797,1.6012547800988162,2.7348603310867055,0.7714030671822264,2.884797079543199,0.7176851424192753,,0.0
4.9,5.898093714909187,9.409429267016051,9.407791871293398,14.53417786141348,2.238368109249393,6.51166613953481,109.23400115966795,133.12100219726562,123.76499938964844,133.4250030517578,1.6383593652525519,2.6137303519489032,0.742091703074717,-2.4225995827560527,0.7035421407628978,,0.0
4.95,6.024443429723965,10.227025670266537,9.497093375491714,14.592040182422776,2.3205878193766294,6.6516655297188345,109.31600189208984,133.1269989013672,123.90499877929688,133.4250030517578,1.6734565082566568,2.8408404639629268,0.7019428600821012,4.542202240280487,0.6783696685020529,,0.0
