Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
7.95,10.052166528299535,10.231993178584778,9.998083076348646,26.98816968109818,10.57387545338237,12.39564692369407,117.55899810791016,133.52999877929688,144.5469970703125,133.4340057373047,2.7922684800832043,2.8422203273846605,-0.44284529377476445,2.5990011379484117,-0.4407154571680568,,1.211228372927061
8.0,9.969336530834733,9.764172973639813,9.9980830762603,26.986192938468744,10.71293287164494,12.532655591382255,117.697998046875,133.53399658203125,144.6840057373047,133.4340057373047,2.7692601474540925,2.7122702704555035,-0.46016665258223616,-2.5990011385831484,-0.43790992510480886,-0.38942106557499506,1.3878037291013827
8.05,9.882739154976395,10.231993178548018,9.99808307625544,26.99019438836005,10.84996688325888,12.673646802948008,117.83499908447266,133.53700256347656,144.8249969482422,133.4340057373047,2.7452053208267766,2.8422203273744495,-0.4810965325463122,2.5990011383788834,-0.4234700549619304,,1.0808287409426347
8.1,9.804796573138804,9.764172973561337,9.998083076177677,26.99021359618169,10.987000560870763,12.810655470628156,117.97200012207033,133.5399932861328,144.96200561523438,133.4340057373047,2.7235546036496676,2.7122702704337045,-0.4330143435421888,-2.599001138814956,-0.392925713829015,,1.2621862754451083
8.15,9.73856705962104,10.231993178617362,9.998083076177796,26.995211164980123,11.123017061680253,12.951646682197683,118.10800170898438,133.54200744628906,145.10299682617188,133.4340057373047,2.7051575165614,2.8422203273937114,-0.36794174176534444,2.599001139200102,-0.34475371312975117,,0.9716111132541045
8.200000000000001,9.681206198806851,9.764172973465506,9.998083076117563,26.998236881032145,11.257045489646968,13.088655349873829,118.24199676513672,133.5449981689453,145.24000549316406,133.4340057373047,2.689223944113014,2.712270270407085,-0.3186714489677155,-2.599001139732494,-0.28081876122120186,,1.1692054854388965
8.25,9.63987633164908,10.231993178643496,9.998083076128626,27.00523786939578,11.39108188684564,13.229646561447153,118.3759994506836,133.54800415039062,145.38099670410156,133.4340057373047,2.677743425458078,2.842220327400971,-0.22961037309872578,2.599001139877777,-0.20629283818388228,,0.8977726166458022
8.3,9.621094308565128,9.764172973422708,9.998083076081176,27.008252334787908,11.52509948183398,13.366655229124296,118.51000213623048,133.5500030517578,145.51800537109375,133.4340057373047,2.6725261968236467,2.7122702703951966,-0.1043445726886268,-2.59900114011545,-0.12934105190441472,,1.124407515524768
8.35,9.62024862140322,10.231993178605135,9.99808307608422,27.0142652698398,11.65910945046252,13.506654619413077,118.6439971923828,133.552001953125,145.6580047607422,133.4340057373047,2.672291283723117,2.8422203273903155,-0.0046982620105940785,2.5990011399024326,-0.059311094182059904,,0.8831771386218139
8.4,9.627545904756364,9.764172973288645,9.99808307603768,27.01826420839497,11.792127710995684,13.643648028300245,118.7770004272461,133.5540008544922,145.7949981689453,133.4340057373047,2.6743183068767675,2.7122702703579566,0.04054046307301049,-2.59900114064714,-0.003286503169677858,,1.1292021667059888
8.450000000000001,9.639529546539194,10.231993178622876,9.998083076041487,27.02528143738167,11.926164114656634,13.784654498662572,118.91100311279295,133.5570068359375,145.93600463867188,133.4340057373047,2.677647096260887,2.842220327395243,0.06657578768239153,2.5990011407456923,0.0366566958188871,,0.897514483763461
8.5,9.653318523945874,9.764172973180806,9.99808307599559,27.028288928677437,12.060174086440654,13.921647907546742,119.04499816894533,133.5590057373047,146.072998046875,133.4340057373047,2.6814773677627426,2.7122702703280015,0.07660543003711048,-2.5990011413448877,0.06340395139351575,,1.148387718545718
8.55,9.66797701788777,10.23199317860922,9.99808307600171,27.03530195387272,12.194191685895872,14.06265437790906,119.1790008544922,133.56100463867188,146.21400451660156,133.4340057373047,2.6855491716354916,2.84222032739145,0.08143607745497823,2.599001141268936,0.08248887403678408,,0.9187204785002541
8.6,9.68404460485262,9.764172973133908,9.998083075958968,27.037297880730748,12.32919747028151,14.199647786793218,119.31400299072266,133.56199645996094,146.3509979248047,133.4340057373047,2.6900123902368387,2.7122702703149746,0.0892643720269445,-2.5990011415295666,0.09945506619166031,,1.1713276815161735
8.65,9.703068078171723,10.231993178592518,9.99808307595648,27.044318749683526,12.463207439029672,14.340654257159343,119.447998046875,133.56399536132812,146.49200439453125,133.4340057373047,2.6952966883810343,2.8422203273868103,0.10568596288391091,2.5990011414366774,0.1181824982961037,,0.9449649161053846
8.700000000000001,9.72684945666435,9.764172973114947,9.998083075921423,27.04631967963519,12.59822437584694,14.477647666039529,119.58300018310548,133.5659942626953,146.62899780273438,133.4340057373047,2.7019026268512083,2.7122702703097077,0.1321187694034779,-2.5990011415420153,0.14044735368418398,,1.2034070346778
8.75,9.756754161752408,10.231993178619218,9.998083075918998,27.05032726202603,12.734240654125848,14.617647056332116,119.71900177001952,133.5679931640625,146.7689971923828,133.4340057373047,2.7102094893756687,2.842220327394227,0.16613725048921246,2.5990011416904424,0.16633888341023909,,0.9853003606453967
8.8,9.790227299585544,9.764172973078535,9.998083075884582,27.05133933674047,12.87024597196832,14.754655724001276,119.8550033569336,133.56900024414062,146.906005859375,133.4340057373047,2.7195075832182067,2.712270270299593,0.18596187685075719,-2.5990011418926415,0.1946404311393622,,1.2511640897067595
8.85,9.829428290013125,10.231993178638636,9.99808307588793,27.05634657510761,13.006254621126857,14.895646935578398,119.99099731445312,133.5709991455078,147.0469970703125,133.4340057373047,2.730396747225868,2.842220327399621,0.2177832801532322,2.599001142000612,0.22240810870870403,,1.0402561956307155
8.9,9.878100917543858,9.764172972952576,9.998083075854325,27.056359322416537,13.143259362212842,15.032655603247568,120.12799835205078,133.57200622558594,147.1840057373047,133.4340057373047,2.7439169215399604,2.712270270264604,0.27040348628184113,-2.5990011427002977,0.2443740689780113,,1.3178921970126694
8.950000000000001,9.9342646828741,10.23199317860925,9.998083075852962,27.060349443920817,13.280263992174085,15.173650303330437,120.26499938964844,133.572998046875,147.3249969482422,133.43499755859375,2.7595179674650274,2.842220327391458,0.31202091850133673,2.5990011425370416,0.25401023015202034,,1.120250945837019
9.0,9.989711113621937,9.764172972919493,9.99808307582683,27.05836846651849,13.419278305326404,15.310658970995627,120.40399932861328,133.5749969482422,147.46200561523438,133.43499755859375,2.774919753783871,2.7122702702554147,0.30803572637687837,-2.5990011427209248,0.2467112083550137,0.6846211334598226,1.403503986507077
9.05,10.032956616015658,10.231993178694063,9.998083075835314,27.060364940852583,13.558281893964828,15.451650182575628,120.54299926757812,133.5760040283203,147.60299682617188,133.43499755859375,2.786932393337683,2.8422203274150175,0.24025279107623745,2.59900114319202,0.22251763917851985,,1.1963321507804188
9.1,10.06479168662908,9.764172972951956,9.99808307581712,27.057379445943685,13.698284797388313,15.588658850240831,120.68299865722656,133.57699584960938,147.74000549316406,133.43499755859375,2.795775468508078,2.712270270264432,0.17686150340790285,-2.5990011430117677,0.1853800764754216,,1.4616361131060325
9.15,10.091734602011488,10.23199317859273,9.99808307581714,27.05837655725074,13.838287809258846,15.729650061825604,120.822998046875,133.5780029296875,147.88099670410156,133.43499755859375,2.803259611669858,2.8422203273868694,0.1496828632355985,2.5990011424487123,0.13964373669450558,,1.2420009479626866
9.2,10.1120555515592,9.76417297293489,9.998083075799132,27.054384071248645,13.978290712139612,15.865651649421665,120.96299743652344,133.57899475097656,148.01699829101562,133.43499755859375,2.8089043198775556,2.7122702702596917,0.112894164153954,-2.599001142543609,0.08764795408743786,,1.4984538747749574
9.25,10.120282645718264,10.231993178658708,9.998083075803084,27.054397079298337,14.1192931492116,16.00665811979447,121.10399627685548,133.5800018310547,148.1580047607422,133.43499755859375,2.811189623810629,2.842220327405197,0.04570607866146871,2.5990011429100677,0.03066196167021793,,1.2642781332527924
9.3,10.114075246332945,9.764172972901404,9.99808307578537,27.051388846395405,14.259303682274968,16.143651528670677,121.24400329589844,133.58099365234375,148.2949981689453,133.43499755859375,2.809465346203596,2.71227027025039,-0.03448555214066346,-2.5990011430961055,-0.028718766167660933,,1.5000310234904783
9.35,10.09487519414277,10.231993178661792,9.998083075787688,27.052401365305226,14.399306696194,16.284657999044445,121.38400268554688,133.58200073242188,148.43600463867188,133.43499755859375,2.8041319983729913,2.842220327406053,-0.10666695661209374,2.599001143113322,-0.0856234845970127,,1.2444485996396746
9.4,10.06516462201716,9.764172972914205,9.99808307578385,27.049395428153304,14.539306089184407,16.421651407924628,121.52400207519533,133.58200073242188,148.572998046875,133.43499755859375,2.7958790616714335,2.7122702702539456,-0.16505873403115365,-2.599001143042113,-0.13379536151207805,,1.4619259489019063
9.45,10.0278238543166,10.231993178698865,9.99808307579281,27.0504079013047,14.6793089964999,16.562657878297436,121.66400146484376,133.58299255371094,148.71400451660156,133.43499755859375,2.7855066261990555,2.842220327416351,-0.20744870944756408,2.5990011432481652,-0.1667032609996467,,1.1923567990255837
9.5,9.98645240638322,9.764172972912084,9.99808307579207,27.048406929481388,14.818312588541383,16.699651287173644,121.8030014038086,133.58399963378906,148.8509979248047,133.43499755859375,2.7740145573286723,2.7122702702533563,-0.22984137740766136,-2.599001143259859,-0.17800845125051562,,1.400990738283614
9.55,9.943498900983576,10.23199317871746,9.998083075794408,27.05141286524289,14.95631308157057,16.840657757546452,121.94100189208984,133.58399963378906,148.99200439453125,133.43499755859375,2.762083028050993,2.8422203274215163,-0.2386305855535797,2.599001143363163,-0.162329251913983,,1.1273376964437496
9.6,9.90781916805261,9.76417297289624,9.998083075788838,27.050411366493872,15.094317248265853,16.97765116642266,122.0790023803711,133.5850067138672,149.12899780273438,133.43499755859375,2.7521719911257247,2.7122702702489554,-0.19822073850537225,-2.599001143451274,-0.11746995417648531,,1.3405940053919392
9.65,9.89089405546322,10.231993178632724,9.998083075792838,27.05340967247117,15.231318287819416,17.11765055672682,122.21600341796876,133.5850067138672,149.2689971923828,133.43499755859375,2.747470570962005,2.8422203273979787,-0.09402840327439188,2.599001142980429,-0.047373992823562264,,1.0870544138016425
9.7,9.89938959675338,9.764172972794972,9.998083075778846,27.052425495701115,15.369311146982916,17.25465922439201,122.35399627685548,133.5850067138672,149.406005859375,133.43499755859375,2.7498304435426055,2.7122702702208255,0.04719745161200984,-2.5990011435431204,0.03674729374273156,,1.3341477220960298
9.75,9.930708114261131,10.23199317865694,9.99808307577867,27.056421124854147,15.506315774910062,17.395650435975828,122.49099731445312,133.58599853515625,149.5469970703125,133.43499755859375,2.758530031739203,2.8422203274047053,0.1739917639319508,2.5990011436775604,0.11874727057650394,,1.1175232315628527
9.8,9.976752390041511,9.764172972884634,9.998083075776991,27.054429883868224,15.645315715708929,17.53265910364102,122.62999725341795,133.58599853515625,149.6840057373047,133.43499755859375,2.7713201083448644,2.7122702702457313,0.25580153211322093,-2.5990011431794433,0.18200541362520173,,1.3935145387220338
9.85,10.03071604024654,10.231993178671086,9.99808307577792,27.056421124832596,15.784315658610057,17.673650315228677,122.7689971923828,133.58599853515625,149.8249969482422,133.43499755859375,2.7863100111795944,2.842220327408635,0.2997980566946065,2.5990011432581306,0.21327930575667917,,1.1945965627105584
9.9,10.086192619623704,9.764172972771515,9.998083075763653,27.053436088685807,15.92431867556131,17.810658982893884,122.90899658203124,133.58700561523438,149.96200561523438,133.43499755859375,2.8017201721176956,2.7122702702143098,0.3082032187620199,-2.599001143886469,0.2049182039645977,,1.478285728873705
9.95,10.13144643880381,10.231993178640112,9.998083075757778,27.054420265114675,16.064325699485398,17.95165019448154,123.04900360107422,133.58700561523438,150.10299682617188,133.43499755859375,2.8142906774455025,2.842220327400031,0.25141010655614343,2.5990011437144767,0.15637996296434226,,1.273006793437911
10.0,10.153335911309636,9.764172972738022,9.998083075740372,27.05042451446673,16.205324542514827,18.08866256335996,123.19000244140624,133.58700561523438,150.24000549316406,133.43600463867188,2.820371086474899,2.712270270205006,0.12160818058792704,-2.5990011439004577,0.0753387340995289,-0.1713724742554848,1.5307516020054384
10.05,10.147038116532135,10.23199317864352,9.998083075732977,27.049425079347102,16.346323383338945,18.228661953664115,123.33100128173828,133.58700561523438,150.3800048828125,133.43600463867188,2.8186216990367043,2.842220327400978,-0.03498774876389227,2.5990011439194025,-0.023082398675923203,,1.2852135880412447
10.1,10.11500085576167,9.764172972775707,9.998083075720924,27.045419709674174,16.48732222382498,18.365655362540323,123.47200012207033,133.58700561523438,150.51699829101562,133.43600463867188,2.809722459933797,2.712270270215474,-0.17798478205814863,-2.5990011437101335,-0.11997228125571589,,1.5007539229498406
10.15,10.064711029280984,10.23199317868052,9.998083075725702,27.04642677389015,16.627321615504936,18.50666183291697,123.61199951171876,133.58700561523438,150.6580047607422,133.43600463867188,2.7957530636891623,2.8422203274112556,-0.2793879248926916,2.5990011439155922,-0.19773644565268667,,1.2209713061744654
10.2,10.005494073145208,9.764172972825769,9.998083075728784,27.044420274328782,16.766321559085135,18.64365524179319,123.7509994506836,133.58700561523438,150.7949981689453,133.43600463867188,2.779303909207002,2.71227027022938,-0.3289830896432092,-2.5990011436375693,-0.24386831006144122,,1.4156880447616915
10.25,9.945701255683034,10.231993178694632,9.998083075732552,27.047426208817978,16.904322053757657,18.78466171216984,123.88899993896484,133.58700561523438,150.93600463867188,133.43600463867188,2.762694793245287,2.8422203274151756,-0.3321823192342996,2.5990011437158764,-0.2520252827313164,,1.1290288533747908
10.3,9.890732115247134,9.764172972796482,9.998083075723738,27.046419144424902,17.042322548278946,18.921655121046047,124.0270004272461,133.58700561523438,151.072998046875,133.43600463867188,2.747425587568648,2.712270270221245,-0.30538411353277184,-2.599001143878573,-0.22150487209676928,,1.3275328578799277
10.35,9.849874413700446,10.231993178662734,9.9980830757229,27.050424514189345,17.179323590421742,19.062661591422696,124.16400146484376,133.58700561523438,151.21400451660156,133.43600463867188,2.7360762260279015,2.8422203274063147,-0.22698723081493938,2.599001143701447,-0.1570081106620064,,1.0557909132623777
10.4,9.833353143635398,9.76417297272382,9.998083075718132,27.05041688493287,17.316324629873584,19.19965500029495,124.3010025024414,133.58700561523438,151.3509979248047,133.43600463867188,2.731486984343166,2.7122702702010613,-0.09178483369470894,-2.599001144105032,-0.06893353451236241,,1.283837873914568
10.45,9.843364685261276,10.231993178683116,9.998083075722432,27.05442225471406,17.452318587501125,19.33965439059815,124.43699645996094,133.58700561523438,151.49099731445312,133.43600463867188,2.7342679681281323,2.8422203274119764,0.05561967569932887,2.599001144218358,0.027433120936318712,,1.0508414001840811
10.5,9.875802966243862,9.764172972713611,9.998083075719991,27.054424281773297,17.589323327106758,19.476663058263355,124.5739974975586,133.58599853515625,151.6280059814453,133.43600463867188,2.743278601734406,2.7122702701982253,0.1802126721254701,-2.5990011442749847,0.11505873454369622,,1.3161396277033561
10.55,9.923074511715932,10.231993178664386,9.99808307572208,27.05741495844488,17.727323818236705,19.617654269851013,124.71199798583984,133.58599853515625,151.7689971923828,133.43600463867188,2.756409586587759,2.842220327406774,0.2626196970670554,2.5990011441709346,0.1796556291305844,,1.1116719271815354
10.6,9.976681227928395,9.764209021618653,9.998086680606372,27.05642315236848,17.865324311727804,19.754662937516205,124.8499984741211,133.58599853515625,151.906005859375,133.43600463867188,2.7713003410912207,2.712280283782959,0.2978150900692419,-2.59880087247635,0.2130758331155319,,1.3934416116824173
10.65,10.023771640245412,10.231993178640474,9.998086680602368,27.05841439376931,18.004324256718782,19.89565414910481,124.98899841308594,133.58599853515625,152.0469970703125,133.43600463867188,2.7843810111792813,2.8422203274001316,0.2616134017612078,2.598800872343413,0.2137409431564919,,1.1892197732347327
10.7,10.064490708296557,9.76417297272341,9.998086680592133,27.05541823676029,18.144327164478405,20.032662816771,125.12899780273438,133.5850067138672,152.1840057373047,133.43600463867188,2.79569186341571,2.712270270200947,0.22621704472858312,-2.5990011439837457,0.18443349302039092,,1.461402208439261
10.75,10.098549150598169,10.231993178682927,9.998086680590962,27.05641004307184,18.28432655756122,20.17365402835961,125.2689971923828,133.5850067138672,152.3249969482422,133.43600463867188,2.8051525418328245,2.842220327411924,0.18921356834228306,2.5990011442195002,0.12994671747066616,,1.2473129000413956
10.8,10.114571800028935,9.76417297267158,9.99808668057847,27.0534193659294,18.424325948747384,20.31066269602482,125.40899658203124,133.5850067138672,152.46200561523438,133.43600463867188,2.8096032777858153,2.7122702701865498,0.08901471905981546,-2.5990011445074477,0.05681554792861889,,1.5004188229820299
10.85,10.108561505371696,10.231993178672404,9.99808668057944,27.05340410733705,18.565332418633595,20.45165390761248,125.5500030517578,133.5850067138672,152.60299682617188,133.43600463867188,2.8079337514921376,2.842220327409001,-0.033390525873554115,2.59900114444908,-0.025528166453776077,,1.2551240473750296
10.9,10.082355693265594,9.76417297267245,9.9980866805743,27.04940083650376,18.70533543069592,20.58765549520055,125.69000244140624,133.58399963378906,152.73899841308594,133.43600463867188,2.800654359240443,2.7122702701867913,-0.14558784503389224,-2.599001144444156,-0.10462019433288242,,1.4752980558383517
10.95,10.040812534113158,10.23199317865738,9.998086680571728,27.05040790134838,18.84533482212837,20.72866196557336,125.83000183105467,133.58399963378906,152.8800048828125,133.43600463867188,2.7891145928092107,2.8422203274048274,-0.23079532862464938,2.5990011443607774,-0.1667377622649921,,1.2024205385918605
11.0,9.98976596293111,9.764172972692176,9.998086680569584,27.04839599199849,18.984334764991523,20.865658964755795,125.96900177001952,133.58399963378906,153.01699829101562,133.43699645996094,2.7749349897030857,2.712270270192271,-0.2835920621224956,-2.5990011442510927,-0.19946651161735468,-0.2748052457168836,1.4035462956623532
11.05,9.935838723481266,10.231993178656628,9.998086680568807,27.051396474997684,19.12233893313678,21.006665435136284,126.10700225830078,133.58299255371094,153.1580047607422,133.43699645996094,2.7599552009670183,2.8422203274046187,-0.2995957747213442,2.5990011442469183,-0.1942621789513328,,1.1214584695703746
11.1,9.891235942711834,9.764172972707572,9.998083075677702,27.05138884569643,19.25933997582572,21.14365884401249,126.24400329589844,133.58299255371094,153.2949981689453,133.43699645996094,2.747565539642176,2.7122702701965475,-0.24779322649684937,-2.599001144161479,-0.1491191913370058,,1.3279176555298675
11.15,9.86952840196288,10.231993178657197,9.998083075679371,27.05439478338788,19.39734046710385,21.28466531439298,126.38200378417967,133.58299255371094,153.43600463867188,133.43699645996094,2.741535667211911,2.842220327404777,-0.12059744860530237,2.5990011441645486,-0.07066340100326629,,1.0707541821276463
11.2,9.875973369993948,9.764172972688014,9.998083075675831,27.05438944931148,19.534337466241464,21.42165872326919,126.5189971923828,133.58200073242188,153.572998046875,133.43699645996094,2.74332593610943,2.712270270191115,0.03580537795038273,-2.599001144273292,0.026147233677838968,,1.3162695748833642
11.25,9.908338297128385,10.23199317865738,9.99808307567328,27.0583948239284,19.67133850394476,21.56266519364968,126.65599822998048,133.58200073242188,153.71400451660156,133.43699645996094,2.7523161936467733,2.8422203274048274,0.1798051507468631,2.599001144274212,0.12148441878114273,,1.100389050788023
11.3,9.959386785195704,9.764172972719845,9.998083075678103,27.05738237994048,19.80934266865532,21.699658602525886,126.79399871826172,133.58099365234375,153.8509979248047,133.43699645996094,2.7664963292210287,2.712270270199957,0.28360271148510513,-2.5990011440973757,0.1956435867593085,,1.380148289584973
11.35,10.019867072647015,10.231993178669956,9.99808307567786,27.058381816474952,19.94834261207966,21.839657992832954,126.93299865722656,133.58099365234375,153.99099731445312,133.43699645996094,2.7832964090686154,2.842220327408321,0.336001596951741,2.599001144167341,0.23321512580083628,,1.1861982466742398
11.4,10.081427848004402,9.76417297272089,9.998083075682704,27.05538587565937,20.088345521030227,21.976666660494185,127.072998046875,133.5800018310547,154.1280059814453,133.43699645996094,2.8003966244456673,2.7122702702002472,0.3420043075410324,-2.59900114416144,0.225720066530504,,1.474575747481527
11.45,10.130892339205278,10.231993178640474,9.998083075681013,27.05637768317744,20.22834491649627,22.11765787208183,127.21299743652344,133.5800018310547,154.2689971923828,133.43699645996094,2.814136760890355,2.8422203274001316,0.274802728893763,2.5990011439977434,0.1734195725759951,,1.2725733315235064
11.5,10.15447169542642,9.764172972696148,9.99808307568141,27.05238756577292,20.3693437600092,22.25466653974306,127.35399627685548,133.5800018310547,154.406005859375,133.43699645996094,2.820686582062894,2.7122702701933745,0.13099642345077803,-2.5990011441351055,0.0861915394718519,,1.5316420974206717
11.55,10.147559385442898,10.231993178620224,9.99808307567777,27.052367002270454,20.51035382661173,22.395657751330702,127.49500274658205,133.57899475097656,154.5469970703125,133.43699645996094,2.8187664959563605,2.8422203273945064,-0.03840172213067151,2.5990011440226,-0.0181354749511625,,1.2856220158701173
11.6,10.11332339689718,9.76417297268075,9.998083075675089,27.048376883940858,20.651352667134294,22.532666418987997,127.63600158691406,133.57899475097656,154.6840057373047,133.43699645996094,2.8092564991381055,2.7122702701890975,-0.19019993636510485,-2.599001144108233,-0.11896524651127313,,1.4994438791225715
11.65,10.060293725171194,10.231993178595982,9.998083075668967,27.049363502901024,20.791355572293483,22.67365763057181,127.7760009765625,133.5780029296875,154.8249969482422,133.43699645996094,2.7945260347697762,2.8422203273877726,-0.29460928736658093,2.599001143973466,-0.19967751470159556,,1.2175391351004983
11.7,10.004601405495835,9.764172972692176,9.998083075669385,27.047372257902804,20.930355516233472,22.810666298237003,127.91500091552734,133.5780029296875,154.96200561523438,133.43699645996094,2.779055945971065,2.712270270192271,-0.3094017759742295,-2.599001143910089,-0.2516663830420691,,1.4149984144542227
11.75,9.951211821368643,10.231993178656438,9.998083075669287,27.04836646360596,21.06935910946072,22.95066568854407,128.0540008544922,133.57699584960938,155.1020050048828,133.43699645996094,2.7642255059357344,2.8422203274045663,-0.29660880070661055,2.5990011442458703,-0.27287847297176393,,1.1332619783407978
11.8,9.89141485922717,9.764172972692176,9.99808307566652,27.04836646358989,21.206352523859167,23.08765909742028,128.1909942626953,133.57699584960938,155.23899841308594,133.43699645996094,2.747615238674214,2.712270270192271,-0.33220534523040496,-2.5990011442458703,-0.2631374479982078,,1.3280543075184417
11.85,9.83359712079426,10.231993178656628,9.998083075665187,27.052364212830188,21.343361196597364,23.228665567800768,128.3280029296875,133.57699584960938,155.3800048828125,133.43699645996094,2.731554755776183,2.8422203274046187,-0.321209657960624,2.5990011442470107,-0.2219855742707968,,1.0434210049092876
11.9,9.794319787584492,9.764172972707572,9.998083075663857,27.053350906447434,21.47936640371071,23.365658976676976,128.46400451660156,133.5760040283203,155.51699829101562,133.43699645996094,2.7206443854401363,2.7122702701965475,-0.21820740672093075,-2.5990011441613867,-0.15157930485030924,,1.2542585519203309
11.95,9.781322997055112,10.231993178672026,9.998083075667012,27.058355723301304,21.615367991787,23.506665447057465,128.60000610351562,133.5760040283203,155.6580047607422,133.43699645996094,2.717034165848642,2.842220327408896,-0.07220439182989023,2.5990011442470284,-0.06069596366354056,,1.0038336010139983
12.0,9.795326002762804,9.764172972721925,9.998083075669587,27.05935763527599,21.7513580489514,23.643658855933676,128.73599243164062,133.5749969482422,155.7949981689453,133.43699645996094,2.7209238896563344,2.7122702702005346,0.07779447615384849,-2.5990011441671954,0.03561667311657143,0.23508318473392611,1.2550195815593637
12.05,9.830856297751527,10.231993178656628,9.99808307567323,27.06435733665911,21.887359637140083,23.784668922593635,128.8719940185547,133.5749969482422,155.93600463867188,133.43800354003906,2.730793416042091,2.8422203274046187,0.19739052771512608,2.599001144081646,0.12130035292262123,,1.0413401308774932
12.1,9.875495758370686,9.764172972721925,9.998083075677348,27.064342077965893,22.02436830795854,23.921662331469843,129.00900268554688,133.5749969482422,156.072998046875,133.43800354003906,2.7431932662140794,2.7122702702005346,0.24799700343977799,-2.5990011440817384,0.18509295368648368,,1.3159053615623355
12.15,9.923374464308532,10.231993178671834,9.998083075684931,27.066335951879307,22.162372365995967,24.06166172177691,129.14700317382812,133.57400512695312,156.21299743652344,133.43800354003906,2.75649290675237,2.842220327408843,0.2659928107658034,2.5990011441661296,0.222536509902651,,1.111901761789559
12.2,9.97326924899365,9.764172972721925,9.998083075687909,27.06534414314863,22.300372860677637,24.198670389442103,129.28500366210938,133.57400512695312,156.35000610351562,133.43800354003906,2.770352569164903,2.7122702702005346,0.2771932482506726,-2.599001144166222,0.23372116051773195,,1.3908317110063924
12.25,10.02093232774218,10.23199317867316,9.99808307568958,27.06733797793638,22.43936882447965,24.3396616010336,129.4239959716797,133.572998046875,156.49099731445312,133.43800354003906,2.7835923132617166,2.8422203274092115,0.2647948819362662,2.5990011441735015,0.21994015416197327,,1.187022471338672
12.3,10.06542650914947,9.764172972716729,9.998083075692035,27.064347292655984,22.579368218641715,24.476670268698797,129.56399536132812,133.572998046875,156.6280059814453,133.43800354003906,2.7959518080970747,2.7122702701990913,0.2471898967071571,-2.5990011442023673,0.18265280945315565,,1.4621294873482271
12.35,10.095377564371208,10.2319931787032,9.998083075696693,27.06533417291326,22.719371124226058,24.61766148029029,129.70399475097656,133.57200622558594,156.7689971923828,133.43800354003906,2.804271545658669,2.842220327417556,0.16639475123188774,2.5990011443693484,0.12513952841502796,,1.244840197458227
12.4,10.104916217735436,9.76417297275064,9.998083075701,27.06234348707344,22.85937051463683,24.754670147955483,129.843994140625,133.57200622558594,156.906005859375,133.43800354003906,2.8069211715931766,2.712270270208511,0.05299251869015289,-2.5990011441808645,0.054224093141122205,,1.4928814012265423
12.45,10.09771439600911,10.231993178764617,9.99808307571026,27.0623282283958,23.000376984364543,24.89566135954698,129.98500061035156,133.57200622558594,157.0469970703125,133.43800354003906,2.804920665558086,2.8422203274346156,-0.040010120701810835,2.5990011445221506,-0.020425609853256484,,1.2466620148076797
12.5,10.07438487655109,9.764172972736288,9.998083075711694,27.059332573910652,23.14037999676227,25.032670027212173,130.125,133.5709991455078,157.1840057373047,133.43800354003906,2.798440243486414,2.7122702702045243,-0.12960844143344014,-2.59900114460179,-0.08905004541804257,,1.4690951057906818
12.55,10.041695480139666,10.231993178702632,9.998083075716297,27.061316192347046,23.27938756718485,25.17366123880367,130.26400756835938,133.5709991455078,157.3249969482422,133.43800354003906,2.7893598555943515,2.842220327417398,-0.18160775784124636,2.5990011442574343,-0.14407883660038448,,1.2031051251836389
12.6,10.0027773268929,9.764172972691128,9.998083075713216,27.058325505746406,23.418379880139,25.309662826395723,130.4029998779297,133.5709991455078,157.46099853515625,133.43800354003906,2.77854925747025,2.71227027019198,-0.21621196248203595,-2.5990011445084105,-0.18015969581557173,,1.41358941375342
12.65,9.958460411287898,10.231993178656438,9.998083075711676,27.060319526430305,23.55739099108992,25.45066929677621,130.54200744628906,133.57000732421875,157.6020050048828,133.43800354003906,2.7662390031355275,2.8422203274045663,-0.24620508669444524,2.599001144251688,-0.19268782370103513,,1.1388337927364822
12.7,9.912342878204548,9.764172972707572,9.99808307571024,27.05932771691204,23.69537622513332,25.58766270565242,130.67999267578125,133.57000732421875,157.73899841308594,133.43800354003906,2.753428577279041,2.7122702701965475,-0.2562085171297356,-2.599001144160431,-0.17728611824398155,,1.3440556493789817
12.75,9.873749318407391,10.231993178641227,9.998083075707047,27.0633205786914,23.832388597176724,25.72866917603291,130.81700134277344,133.56900024414062,157.8800048828125,133.43800354003906,2.742708144002053,2.842220327400341,-0.2144086655397595,2.5990011440758285,-0.13174843987277196,,1.0739716013796965
12.8,9.854595600514768,9.764172972707572,9.998083075706132,27.06332057870001,23.9693820073562,25.86566258490912,130.95399475097656,133.56900024414062,158.01699829101562,133.43800354003906,2.7373876668096577,2.7122702701965475,-0.1064095438479014,-2.5990011440758285,-0.05911996060504343,,1.2999847216704121
12.85,9.859778429500324,10.231993178687423,9.998083075704551,27.06731833464302,24.106390674688228,26.006669055289606,131.09100341796875,133.56900024414062,158.1580047607422,133.43800354003906,2.7388273415278674,2.842220327413173,0.02879349436419493,2.599001144332569,0.03098189123527074,,1.063327461513143
